"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
726	0.186	0.024	0.154	0.022	0.08	0.004	0.102	0	0.094	0	0.088	0.006
494	0.128	0.054	0.124	0.054	0.072	0.018	0.094	0.016	0.094	0.046	0.07	0.028
970	0.696	0.122	0.646	0.156	0.708	0.262	0.656	0.348	0.64	0.288	0.644	0.352
602	0.676	0.222	0.622	0.186	0.382	0.02	0.438	0.042	0.426	0.036	0.448	0.032
362	0.134	0.02	0.118	0.046	0.052	0.004	0.044	0.004	0.054	0.002	0.06	0.002
582	0.102	0.016	0.09	0.028	0.068	0.002	0.048	0.002	0.09	0.002	0.044	0.004
486	0.188	0.042	0.204	0.13	0.154	0.022	0.128	0.028	0.168	0.026	0.16	0.012
222	0.928	0.768	0.88	0.776	0.792	0.286	0.818	0.268	0.788	0.218	0.792	0.256
1246	0.014	0.026	0.012	0.042	0.006	0.004	0.01	0.002	0.008	0.002	0.018	0.004
650	0.344	0.16	0.368	0.23	0.202	0.114	0.208	0.148	0.23	0.12	0.184	0.132
66	0.104	0.084	0.116	0.042	0.146	0.034	0.176	0.032	0.146	0.03	0.176	0.028
662	0.414	0.26	0.438	0.128	0.242	0.02	0.262	0.036	0.288	0.042	0.268	0.018
966	0.136	0.012	0.128	0.01	0.162	0.01	0.174	0.018	0.198	0.012	0.182	0.022
1302	0.338	0.124	0.378	0.136	0.234	0.086	0.21	0.068	0.214	0.078	0.274	0.042
1078	0.166	0.016	0.136	0.026	0.094	0.004	0.072	0	0.09	0.004	0.086	0.004
1110	0.294	0.088	0.3	0.068	0.156	0.024	0.172	0.01	0.132	0.032	0.138	0.022
446	0.46	0.29	0.486	0.174	0.338	0.03	0.338	0.028	0.298	0.036	0.272	0.024
1186	0.544	0.354	0.496	0.174	0.77	0.04	0.748	0.084	0.732	0.072	0.744	0.106
398	0.61	0.414	0.616	0.418	0.364	0.136	0.372	0.178	0.382	0.168	0.36	0.148
906	0.336	0.026	0.356	0.042	0.428	0.008	0.488	0.002	0.46	0.002	0.438	0.006
762	0.006	0	0.012	0	0.004	0	0.006	0	0.006	0	0.004	0
1042	0.026	0.006	0	0.004	0.026	0	0.02	0	0.02	0	0.018	0
354	0.028	0	0.022	0	0.034	0.004	0.028	0	0.038	0.002	0.026	0.002
502	0.318	0.26	0.318	0.214	0.286	0.38	0.302	0.336	0.31	0.382	0.288	0.316
730	0.682	0.554	0.652	0.618	0.53	0.366	0.514	0.462	0.508	0.278	0.504	0.288
1134	0.714	0.294	0.712	0.266	0.556	0.256	0.5	0.198	0.566	0.266	0.49	0.28
370	0.366	0.088	0.36	0.212	0.22	0.008	0.22	0.002	0.246	0.014	0.186	0.006
1118	0.538	0.26	0.526	0.302	0.352	0.08	0.288	0.072	0.364	0.082	0.306	0.074
1002	0.338	0.108	0.346	0.086	0.262	0.038	0.292	0.044	0.27	0.046	0.3	0.056
1158	0.646	0.532	0.656	0.43	0.446	0.122	0.448	0.12	0.466	0.156	0.438	0.168
154	0.236	0.028	0.3	0.066	0.208	0.012	0.238	0.004	0.268	0.016	0.268	0.024
302	0.15	0.57	0.152	0.55	0.13	0.12	0.126	0.104	0.14	0.2	0.108	0.182
254	0.932	0.95	0.936	0.944	0.798	0.504	0.772	0.596	0.796	0.428	0.756	0.432
1238	0.112	0.01	0.136	0.002	0.106	0.006	0.102	0	0.118	0	0.134	0
1142	0.108	0.14	0.146	0.244	0.146	0.086	0.134	0.1	0.136	0.062	0.128	0.062
714	0.088	0.042	0.054	0.034	0.088	0.018	0.102	0.024	0.102	0.02	0.08	0.02
1242	0.346	0.048	0.384	0.058	0.328	0.012	0.304	0.038	0.29	0.016	0.348	0.036
1050	0.23	0.088	0.208	0.06	0.198	0.022	0.238	0.022	0.2	0.034	0.19	0.016
674	0.066	0.092	0.064	0.08	0.032	0.012	0.024	0.004	0.054	0.014	0.036	0.014
826	0.226	0.008	0.272	0.014	0.24	0.004	0.25	0.03	0.222	0.042	0.25	0.03
326	0.202	0.352	0.234	0.424	0.188	0.066	0.164	0.068	0.188	0.024	0.188	0.058
706	0.14	0.054	0.144	0.032	0.1	0.01	0.092	0.016	0.074	0.018	0.074	0.012
634	0.302	0.368	0.316	0.322	0.48	0.186	0.512	0.224	0.476	0.16	0.438	0.158
514	0.108	0.006	0.118	0.022	0.074	0.006	0.078	0.002	0.066	0.006	0.072	0.002
1098	0.038	0.012	0.044	0.028	0.03	0.004	0.02	0	0.016	0	0.024	0.002
918	0.024	0	0.028	0	0.01	0	0.008	0	0.014	0	0.018	0
614	0.11	0.51	0.104	0.52	0.152	0.144	0.16	0.146	0.15	0.136	0.178	0.13
1114	0.034	0.018	0.036	0.008	0.026	0	0.028	0	0.02	0	0.026	0
1010	0.292	0.106	0.304	0.074	0.362	0.092	0.392	0.062	0.336	0.126	0.326	0.076
46	0.066	0.01	0.074	0.024	0.148	0.006	0.168	0.002	0.156	0.002	0.154	0.004
170	0.172	0.008	0.164	0.016	0.174	0.002	0.182	0	0.192	0.008	0.162	0.002
1146	0.1	0.02	0.122	0.064	0.078	0.016	0.068	0.012	0.046	0.014	0.082	0.028
822	0.632	0.258	0.604	0.212	0.464	0.138	0.456	0.12	0.438	0.082	0.44	0.094
770	0.71	0.43	0.718	0.566	0.576	0.15	0.548	0.116	0.59	0.152	0.564	0.114
834	0.716	0.048	0.704	0.048	0.608	0.054	0.66	0.05	0.638	0.058	0.634	0.052
70	0.33	0.042	0.326	0.048	0.408	0.032	0.396	0.008	0.436	0.012	0.392	0.014
902	0.312	0.136	0.268	0.128	0.162	0.036	0.15	0.052	0.156	0.06	0.188	0.05
1162	0.576	0.07	0.554	0.088	0.426	0.028	0.446	0.018	0.482	0.034	0.46	0.036
186	0.178	0.032	0.162	0.026	0.136	0.016	0.154	0.03	0.14	0.008	0.108	0.03
986	0.576	0.07	0.572	0.072	0.34	0.008	0.352	0.012	0.356	0.01	0.302	0.008
562	0.036	0.002	0.052	0	0.092	0.026	0.1	0.022	0.094	0.014	0.106	0.02
1086	0.23	0.086	0.234	0.084	0.174	0.008	0.222	0.008	0.22	0.012	0.23	0.004
90	0.15	0.174	0.164	0.236	0.126	0.036	0.108	0.022	0.116	0.024	0.122	0.052
158	0.208	0.06	0.144	0.104	0.144	0.03	0.114	0.03	0.134	0.01	0.166	0.056
742	0.976	0.436	0.974	0.384	0.93	0.152	0.942	0.172	0.956	0.158	0.95	0.176
666	0.184	0.036	0.202	0.04	0.142	0.046	0.14	0.024	0.17	0.03	0.126	0.046
1126	0.476	0.092	0.576	0.058	0.314	0.004	0.308	0.006	0.328	0.014	0.334	0.01
262	0.088	0.008	0.092	0.012	0.06	0	0.066	0	0.082	0.004	0.068	0
874	0.126	0.234	0.132	0.15	0.064	0.036	0.074	0.056	0.054	0.03	0.082	0.036
1190	0.22	0.158	0.242	0.2	0.122	0.102	0.116	0.108	0.162	0.16	0.104	0.134
1174	0.13	0.006	0.104	0	0.056	0.002	0.06	0	0.056	0	0.068	0
390	0.35	0.016	0.316	0.008	0.228	0.008	0.164	0	0.184	0.008	0.178	0.002
134	0.1	0.22	0.086	0.266	0.04	0.054	0.052	0.03	0.052	0.066	0.068	0.058
882	0.16	0.138	0.16	0.124	0.088	0.012	0.08	0.004	0.08	0.002	0.07	0.012
1034	0.246	0.034	0.196	0.034	0.246	0.006	0.204	0.004	0.218	0	0.186	0.008
890	0.388	0.15	0.422	0.146	0.276	0.082	0.314	0.07	0.256	0.104	0.266	0.112
1026	0.014	0	0.016	0.006	0.006	0	0.016	0	0.008	0	0.008	0.002
510	0.182	0.052	0.184	0.048	0.142	0.026	0.138	0.058	0.134	0.038	0.098	0.018
1222	0.494	0.346	0.502	0.312	0.526	0.182	0.502	0.146	0.498	0.118	0.508	0.174
590	0.592	0.198	0.6	0.12	0.502	0.538	0.48	0.47	0.46	0.438	0.516	0.428
738	0.082	0	0.102	0	0.038	0	0.068	0	0.038	0	0.044	0
934	0.166	0.184	0.184	0.198	0.172	0.06	0.146	0.036	0.106	0.042	0.14	0.046
1006	0.372	0.002	0.362	0.006	0.246	0.002	0.196	0	0.194	0.002	0.2	0.002
914	0.088	0	0.09	0.002	0.056	0	0.058	0	0.048	0	0.074	0
910	0.078	0.044	0.074	0.014	0.044	0.002	0.028	0	0.028	0.004	0.036	0.002
1286	0.05	0.256	0.056	0.134	0.072	0.044	0.074	0.042	0.064	0.054	0.076	0.042
538	0.27	0.096	0.276	0.058	0.202	0.024	0.216	0.014	0.236	0.006	0.23	0.01
102	0.136	0.12	0.16	0.09	0.106	0.022	0.096	0.02	0.104	0.034	0.108	0.014
1054	0.15	0.19	0.172	0.2	0.064	0.03	0.076	0.052	0.09	0.028	0.104	0.056
958	0.08	0.006	0.086	0.002	0.152	0.002	0.132	0	0.128	0.006	0.126	0
734	0.1	0.074	0.086	0.092	0.046	0.012	0.046	0.012	0.05	0.012	0.052	0.018
974	0.406	0.374	0.402	0.37	0.238	0.15	0.252	0.084	0.228	0.084	0.234	0.094
606	0.138	0.086	0.132	0.05	0.094	0.008	0.074	0.012	0.058	0	0.086	0.008
526	0.51	0.642	0.524	0.534	0.532	0.19	0.5	0.194	0.474	0.218	0.488	0.09
850	0.06	0.174	0.09	0.204	0.154	0.052	0.164	0.06	0.132	0.066	0.178	0.048
654	0.122	0	0.09	0	0.098	0	0.09	0	0.096	0	0.1	0
534	0.042	0.032	0.046	0.014	0.036	0.04	0.024	0.048	0.02	0.03	0.024	0.008
38	0.388	0.06	0.376	0.05	0.43	0.04	0.41	0.034	0.402	0.028	0.418	0.014
1250	0.072	0.03	0.056	0.048	0.04	0.066	0.048	0.058	0.038	0.042	0.038	0.072
754	0.898	0.152	0.878	0.166	0.788	0.038	0.758	0.046	0.796	0.028	0.774	0.038
206	0.224	0.056	0.25	0.048	0.236	0.006	0.236	0.006	0.2	0.006	0.212	0.006
846	0.306	0.012	0.32	0.03	0.314	0.004	0.264	0.01	0.254	0.024	0.262	0.014
1022	0.232	0.304	0.236	0.382	0.376	0.27	0.376	0.342	0.346	0.264	0.348	0.246
1254	0.226	0.002	0.246	0.008	0.142	0	0.152	0.002	0.148	0	0.14	0
790	0.292	0.41	0.318	0.394	0.276	0.108	0.254	0.13	0.26	0.062	0.244	0.104
930	0.22	0.082	0.2	0.042	0.392	0.01	0.34	0.01	0.37	0.02	0.354	0.026
1102	0.83	0.268	0.794	0.188	0.6	0.324	0.616	0.358	0.614	0.306	0.616	0.318
798	0.248	0.06	0.26	0.042	0.18	0.036	0.168	0.016	0.182	0.008	0.216	0.02
434	0.268	0.232	0.236	0.242	0.758	0.032	0.778	0.028	0.744	0.038	0.766	0.024
962	0.124	0.036	0.142	0.02	0.092	0.002	0.1	0	0.096	0.004	0.094	0.012
2	0.394	0.216	0.384	0.178	0.32	0.066	0.298	0.056	0.32	0.056	0.32	0.066
630	0.422	0.334	0.406	0.278	0.56	0.104	0.61	0.098	0.584	0.1	0.558	0.128
150	0.304	0.112	0.326	0.102	0.182	0.008	0.198	0.018	0.188	0.016	0.186	0.052
191	0.1	0.014	0.108	0.014	0.194	0.016	0.234	0.02	0.22	0.024	0.208	0.03
1274	0.414	0.092	0.442	0.052	0.25	0.012	0.258	0.032	0.264	0.016	0.308	0.03
866	0.614	0.578	0.624	0.52	0.494	0.304	0.488	0.352	0.52	0.402	0.45	0.348
382	0.134	0.024	0.122	0.03	0.168	0.004	0.152	0.004	0.146	0.018	0.144	0.02
626	0.592	0.406	0.628	0.336	0.336	0.368	0.314	0.376	0.348	0.364	0.366	0.308
1166	0.048	0.152	0.068	0.126	0.03	0.016	0.044	0.018	0.04	0.02	0.052	0.018
1150	0.49	0.002	0.482	0.002	0.48	0.214	0.452	0.13	0.502	0.144	0.476	0.182
1442	0.356	0.118	0.374	0.116	0.316	0.07	0.346	0.106	0.31	0.066	0.304	0.06
810	0.278	0.092	0.258	0.108	0.176	0.006	0.146	0.004	0.162	0.004	0.154	0.006
802	0.414	0.306	0.42	0.338	0.234	0.078	0.27	0.1	0.25	0.048	0.248	0.12
682	0.096	0.038	0.098	0.014	0.038	0.034	0.046	0.016	0.054	0.03	0.042	0.018
766	0.524	0.526	0.522	0.516	0.312	0.174	0.324	0.192	0.312	0.166	0.342	0.16
950	0.17	0.028	0.114	0.008	0.162	0.004	0.156	0	0.158	0.006	0.118	0.002
886	0.428	0.32	0.454	0.288	0.236	0.034	0.324	0.05	0.26	0.04	0.31	0.048
830	0.086	0.046	0.076	0.018	0.104	0.036	0.088	0.022	0.092	0.04	0.096	0.038
1234	0.294	0.402	0.3	0.378	0.302	0.07	0.358	0.154	0.348	0.12	0.364	0.164
1018	0.436	0.25	0.44	0.276	0.274	0.058	0.25	0.046	0.276	0.05	0.244	0.05
142	0.216	0.004	0.222	0	0.174	0.004	0.184	0.004	0.17	0.002	0.148	0
266	0.32	0.106	0.29	0.09	0.27	0.062	0.254	0.056	0.232	0.048	0.294	0.056
870	0.212	0.014	0.236	0.028	0.126	0.008	0.138	0.004	0.132	0.008	0.146	0.002
1258	0.116	0.004	0.142	0.014	0.164	0.006	0.19	0.002	0.172	0	0.222	0.008
1298	0.18	0.044	0.142	0.004	0.166	0.066	0.176	0.112	0.162	0.088	0.156	0.122
574	0.378	0.072	0.35	0.088	0.506	0.016	0.488	0.034	0.47	0.046	0.472	0.01
774	0.102	0.018	0.144	0.026	0.09	0.016	0.098	0.006	0.082	0.006	0.118	0.01
598	0.794	0.59	0.774	0.54	0.834	0.128	0.86	0.12	0.852	0.094	0.872	0.136
1198	0.05	0.326	0.072	0.234	0.064	0.16	0.064	0.156	0.046	0.092	0.062	0.154
342	0.126	0.124	0.096	0.104	0.056	0.034	0.082	0.052	0.052	0.016	0.064	0.044
1182	0.196	0.004	0.224	0	0.296	0.006	0.272	0.01	0.352	0.012	0.342	0.002
1210	0	0	0.022	0	0.014	0	0.02	0	0.012	0	0.014	0
1046	0.344	0.148	0.314	0.162	0.226	0.014	0.188	0.012	0.204	0.014	0.23	0.014
1230	0.408	0.158	0.418	0.176	0.246	0.028	0.276	0.034	0.31	0.034	0.258	0.032
1262	0.77	0.534	0.746	0.616	0.516	0.114	0.512	0.118	0.476	0.138	0.544	0.104
746	0.148	0.02	0.18	0.036	0.178	0.004	0.166	0.002	0.188	0.004	0.196	0.002
1062	0.042	0.002	0.048	0	0.034	0	0.02	0.002	0.024	0	0.026	0.002
838	0.636	0.484	0.632	0.552	0.58	0.166	0.568	0.188	0.546	0.166	0.578	0.206
1290	0.698	0.564	0.656	0.59	0.548	0.1	0.518	0.108	0.556	0.11	0.51	0.088
438	0.44	0	0.408	0.004	0.296	0	0.262	0.004	0.254	0.004	0.274	0
1266	0.436	0.03	0.356	0.032	0.24	0.004	0.224	0.006	0.224	0.01	0.256	0.01
878	0.112	0.014	0.116	0.01	0.072	0.004	0.084	0.002	0.108	0.018	0.094	0.004
414	0.514	0.036	0.472	0.06	0.334	0.016	0.386	0.014	0.38	0.014	0.34	0.012
1282	0.088	0.046	0.09	0.1	0.034	0.004	0.052	0.022	0.046	0.016	0.042	0.008
1426	0.334	0.364	0.34	0.552	0.656	0.23	0.55	0.148	0.61	0.256	0.578	0.232
994	0.596	0.008	0.554	0.002	0.386	0	0.388	0.004	0.386	0	0.372	0.002
430	0.184	0.054	0.192	0.034	0.086	0.058	0.11	0.062	0.104	0.048	0.086	0.058
1270	0.256	0.598	0.266	0.542	0.164	0.088	0.174	0.098	0.178	0.086	0.172	0.084
695	0.036	0.114	0.044	0.08	0.03	0.034	0.03	0.01	0.028	0.012	0.014	0.012
806	0.148	0.03	0.146	0.036	0.146	0.008	0.102	0.008	0.13	0.002	0.132	0.002
418	0.15	0.226	0.14	0.094	0.088	0.028	0.106	0.022	0.112	0.062	0.09	0.018
1306	0.704	0.136	0.648	0.072	0.586	0.03	0.51	0.028	0.53	0.026	0.522	0.03
1422	0.56	0.122	0.558	0.098	0.42	0.014	0.468	0.02	0.454	0.012	0.476	0.026
691	0.66	0.458	0.664	0.478	0.41	0.122	0.426	0.088	0.442	0.122	0.414	0.124
1294	0.198	0.014	0.19	0.014	0.144	0.002	0.134	0.012	0.112	0.004	0.128	0
195	0.4	0.008	0.446	0.008	0.41	0.012	0.396	0.002	0.372	0.008	0.374	0.018
687	0.158	0.02	0.142	0.026	0.098	0.004	0.078	0.004	0.08	0.01	0.082	0.004
842	0.246	0.404	0.25	0.428	0.336	0.23	0.318	0.17	0.334	0.194	0.294	0.196
410	0.026	0.008	0.038	0.002	0.044	0	0.06	0.006	0.04	0	0.03	0
782	0.64	0.514	0.634	0.422	0.396	0.092	0.362	0.102	0.382	0.116	0.388	0.134
1434	0.256	0.002	0.21	0.002	0.18	0.002	0.17	0.002	0.174	0.006	0.182	0.002
1058	0.238	0.078	0.226	0.104	0.268	0.03	0.276	0.024	0.294	0.018	0.268	0.036
402	0.476	0.06	0.458	0.076	0.29	0.054	0.312	0.014	0.282	0.046	0.324	0.04
426	0.104	0.012	0.098	0.022	0.062	0.006	0.07	0.004	0.058	0.004	0.064	0
422	0.362	0.088	0.364	0.08	0.25	0.038	0.252	0.008	0.316	0.012	0.262	0.032
1430	0.302	0.022	0.246	0.03	0.248	0.024	0.254	0.032	0.234	0.032	0.26	0.038
699	0.074	0.016	0.074	0.016	0.06	0.002	0.064	0.012	0.048	0.006	0.036	0.008
406	0.09	0.002	0.104	0.012	0.036	0.002	0.04	0	0.044	0	0.044	0
1466	0.218	0.38	0.224	0.514	0.23	0.376	0.216	0.39	0.234	0.418	0.24	0.468
1359	0.226	0.1	0.168	0.104	0.098	0.002	0.108	0.008	0.102	0.024	0.108	0.02
1470	0.39	0.414	0.372	0.134	0.224	0.066	0.238	0.054	0.19	0.046	0.256	0.076
750	0.246	0.092	0.236	0.142	0.154	0.024	0.13	0.004	0.13	0.006	0.162	0.022
1355	0.338	0.576	0.314	0.564	0.56	0.292	0.542	0.22	0.51	0.224	0.536	0.174
1375	0.258	0.028	0.312	0.048	0.198	0.094	0.176	0.148	0.204	0.156	0.172	0.124
1482	0.89	0.37	0.842	0.182	0.638	0.592	0.64	0.568	0.658	0.624	0.7	0.68
1331	0.23	0.346	0.236	0.386	0.278	0.058	0.258	0.088	0.296	0.104	0.26	0.098
1485	0.316	0.014	0.358	0.022	0.334	0	0.334	0	0.352	0.006	0.316	0.006
1379	0.122	0.1	0.098	0.094	0.076	0.014	0.06	0.018	0.042	0.016	0.064	0.012
1462	0.404	0.006	0.344	0.008	0.21	0.002	0.218	0	0.206	0	0.218	0.006
1335	0.352	0.198	0.328	0.2	0.196	0.012	0.26	0.044	0.204	0.032	0.204	0.028
1478	0.044	0.056	0.032	0.046	0.136	0.064	0.14	0.058	0.138	0.064	0.142	0.056
703	0.406	0.022	0.43	0.06	0.454	0.008	0.366	0.006	0.434	0.006	0.412	0.014
1363	0.23	0.068	0.216	0.066	0.272	0.088	0.266	0.056	0.246	0.104	0.21	0.064
1339	0.21	0.07	0.234	0.066	0.148	0.016	0.166	0.016	0.144	0.03	0.124	0.01
1351	0.37	0.068	0.382	0.088	0.682	0.09	0.664	0.064	0.652	0.022	0.638	0.024
1367	0.15	0.002	0.18	0	0.088	0.002	0.09	0	0.094	0	0.094	0
1319	0.22	0.02	0.158	0.002	0.106	0	0.124	0	0.09	0	0.118	0.002
1438	0.296	0.112	0.338	0.136	0.184	0.022	0.188	0.038	0.18	0.042	0.2	0.048
1383	0.268	0.038	0.258	0.056	0.554	0.474	0.5	0.468	0.51	0.452	0.53	0.46
1399	0.4	0.066	0.494	0.154	0.342	0.022	0.332	0.022	0.324	0.022	0.288	0.02
1327	0.048	0.004	0.054	0.002	0.008	0.002	0.028	0.002	0.02	0	0.016	0
1343	0.578	0.274	0.54	0.166	0.446	0.086	0.446	0.104	0.438	0.064	0.438	0.054
1474	0.862	0.67	0.866	0.714	0.81	0.516	0.802	0.502	0.806	0.59	0.79	0.524
1458	0.914	0.128	0.92	0.048	0.688	0.012	0.646	0.004	0.666	0.006	0.674	0.004
1391	0.156	0.2	0.102	0.102	0.236	0.054	0.174	0.046	0.194	0.038	0.23	0.034
531	0.14	0.126	0.148	0.126	0.098	0.116	0.112	0.108	0.126	0.152	0.088	0.102
1387	0.122	0.02	0.15	0.014	0.136	0.04	0.118	0.072	0.112	0.086	0.148	0.074
1403	0.532	0.044	0.502	0.014	0.552	0.042	0.574	0.082	0.562	0.034	0.604	0.036
1347	0.052	0.018	0.036	0.006	0.032	0.008	0.026	0.004	0.028	0.008	0.03	0.004
127	0.378	0.208	0.394	0.178	0.42	0.144	0.438	0.164	0.458	0.156	0.412	0.132
1411	0.104	0.002	0.114	0.004	0.088	0.002	0.09	0	0.088	0	0.092	0.002
339	0.192	0.09	0.208	0.088	0.226	0.026	0.244	0.012	0.25	0.014	0.224	0.014
379	0.644	0.95	0.634	0.888	0.72	0.526	0.738	0.54	0.728	0.6	0.75	0.548
231	0.416	0.232	0.408	0.296	0.444	0.076	0.448	0.078	0.428	0.054	0.496	0.076
1315	0.13	0.212	0.192	0.196	0.226	0.2	0.24	0.216	0.238	0.172	0.242	0.228
7	0.996	0.63	1	0.502	0.888	0.184	0.864	0.206	0.894	0.176	0.89	0.186
1131	0.636	0.12	0.542	0.038	0.368	0.008	0.41	0.01	0.392	0.008	0.404	0.01
111	0.458	0.052	0.428	0.084	0.258	0.006	0.27	0.014	0.246	0.01	0.278	0.024
475	0.262	0.008	0.284	0.014	0.298	0.008	0.308	0	0.3	0.004	0.29	0.002
1371	0.228	0.28	0.228	0.19	0.138	0.034	0.112	0.02	0.13	0.024	0.122	0.034
819	0.712	0.162	0.766	0.124	0.59	0.06	0.5	0.028	0.554	0.048	0.53	0.046
519	0.286	0.022	0.294	0.03	0.17	0	0.172	0.002	0.168	0.004	0.204	0.004
59	0.342	0.016	0.368	0.024	0.21	0	0.258	0.008	0.234	0	0.27	0
243	0.314	0.17	0.348	0.248	0.248	0.062	0.222	0.064	0.24	0.076	0.228	0.114
1395	0.152	0.088	0.166	0.04	0.118	0.01	0.09	0.004	0.128	0.02	0.098	0.014
183	0.296	0.084	0.32	0.07	0.328	0.014	0.34	0.01	0.322	0.01	0.314	0.006
75	0.276	0.034	0.26	0.042	0.15	0.002	0.21	0.004	0.186	0.016	0.194	0.008
1203	0.036	0.014	0.04	0.024	0.048	0.022	0.064	0.03	0.032	0.018	0.046	0.028
1419	0.614	0.824	0.598	0.82	0.354	0.438	0.374	0.308	0.386	0.348	0.376	0.37
595	0.098	0.064	0.068	0.018	0.05	0.024	0.052	0.026	0.054	0.018	0.038	0.016
299	0.51	0.146	0.532	0.102	0.324	0.036	0.318	0.032	0.324	0.028	0.328	0.03
235	0.196	0.442	0.196	0.472	0.126	0.088	0.12	0.074	0.096	0.064	0.096	0.058
347	0.19	0.022	0.21	0.036	0.108	0	0.12	0.018	0.144	0.006	0.124	0.008
115	0.606	0.134	0.582	0.16	0.462	0.078	0.456	0.122	0.53	0.07	0.466	0.076
1207	0.238	0.068	0.28	0.076	0.18	0.024	0.198	0.046	0.188	0.02	0.158	0.018
1450	0.716	0.236	0.714	0.162	0.676	0.452	0.648	0.534	0.714	0.492	0.68	0.546
483	0.462	0.292	0.482	0.146	0.63	0.134	0.628	0.108	0.616	0.146	0.632	0.062
219	0.884	0.768	0.9	0.776	0.932	0.356	0.942	0.284	0.962	0.38	0.95	0.398
1067	0.118	0.12	0.156	0.106	0.088	0.016	0.068	0.022	0.086	0.02	0.072	0.022
203	0.048	0.052	0.038	0.068	0.136	0.026	0.114	0.01	0.114	0.016	0.112	0.014
211	0.398	0.102	0.376	0.186	0.226	0.032	0.248	0.034	0.214	0.028	0.244	0.026
19	0.362	0.034	0.39	0.098	0.238	0.028	0.254	0.024	0.214	0.032	0.26	0.024
1454	0.3	0.04	0.298	0.056	0.14	0.006	0.152	0.002	0.174	0.014	0.164	0.014
1407	0.232	0	0.27	0	0.148	0	0.15	0	0.124	0	0.168	0.002
611	0.162	0.03	0.138	0.044	0.104	0.032	0.106	0.016	0.116	0.038	0.092	0.01
1447	0.47	0.012	0.482	0.02	0.322	0.002	0.338	0.002	0.294	0.006	0.352	0.002
83	0.838	0.446	0.842	0.36	0.662	0.128	0.646	0.088	0.684	0.2	0.674	0.188
335	0.836	0.492	0.81	0.402	0.56	0.304	0.54	0.244	0.53	0.302	0.532	0.354
331	0.732	0.376	0.73	0.318	0.5	0.048	0.5	0.046	0.454	0.098	0.526	0.04
923	0.188	0.094	0.216	0.042	0.166	0.134	0.134	0.096	0.15	0.096	0.162	0.08
927	0.924	0.568	0.936	0.772	0.758	0.196	0.774	0.176	0.8	0.2	0.812	0.204
551	0.294	0.056	0.302	0.034	0.206	0.028	0.192	0.04	0.142	0.026	0.174	0.012
1323	0.694	0.35	0.682	0.428	0.436	0.18	0.462	0.158	0.452	0.162	0.458	0.174
459	0.326	0.026	0.31	0.02	0.214	0.002	0.228	0.008	0.21	0.008	0.214	0.008
55	0.132	0.004	0.12	0.004	0.092	0	0.092	0	0.058	0	0.072	0
387	0.936	0.462	0.952	0.5	0.864	0.222	0.896	0.186	0.872	0.196	0.864	0.192
123	0.404	0.012	0.328	0.012	0.326	0.01	0.288	0.004	0.358	0.014	0.324	0.006
1311	0.638	0.012	0.622	0.034	0.44	0.008	0.418	0.004	0.464	0.004	0.438	0.01
471	0.568	0.062	0.526	0.118	0.368	0.062	0.38	0.048	0.368	0.064	0.418	0.056
315	0.062	0.034	0.076	0.044	0.152	0.012	0.198	0.012	0.154	0.008	0.196	0.004
247	0.036	0.008	0.046	0.002	0.028	0.002	0.026	0	0.018	0	0.024	0.006
639	0.08	0.016	0.094	0.044	0.064	0.018	0.058	0.024	0.068	0.02	0.054	0.028
1171	0.094	0.012	0.122	0.03	0.062	0.002	0.076	0.002	0.052	0.006	0.07	0
731	0.22	0.412	0.208	0.432	0.132	0.14	0.122	0.132	0.114	0.134	0.11	0.146
659	0.396	0.148	0.346	0.144	0.56	0.03	0.582	0.024	0.54	0.022	0.522	0.054
147	0.588	0.17	0.484	0.16	0.306	0.034	0.318	0.064	0.298	0.08	0.328	0.058
1415	0.158	0.092	0.116	0.09	0.102	0.066	0.108	0.088	0.094	0.084	0.108	0.084
271	0.324	0.182	0.326	0.16	0.284	0.038	0.338	0.032	0.304	0.052	0.268	0.034
1083	0.068	0.008	0.052	0.002	0.038	0.002	0.03	0.002	0.024	0.002	0.034	0.006
579	0.07	0.086	0.082	0.15	0.23	0.358	0.266	0.41	0.252	0.38	0.23	0.374
87	0.114	0.034	0.092	0.028	0.12	0.008	0.092	0.014	0.074	0.006	0.082	0.004
451	0.414	0.054	0.446	0.084	0.308	0.01	0.344	0.016	0.312	0.02	0.318	0.02
463	0.136	0.216	0.156	0.15	0.07	0.022	0.06	0.016	0.054	0.016	0.072	0.054
167	0.404	0.036	0.452	0.016	0.362	0.004	0.36	0	0.346	0.01	0.376	0.014
27	0.15	0.03	0.19	0.004	0.138	0.01	0.116	0	0.128	0.01	0.128	0.014
275	0.04	0.004	0.052	0	0.048	0.016	0.068	0.024	0.05	0.026	0.072	0.03
23	0.3	0.052	0.29	0.05	0.262	0.018	0.304	0.004	0.306	0.034	0.282	0.008
395	0.74	0.166	0.756	0.098	0.942	0.206	0.922	0.248	0.944	0.234	0.924	0.22
1191	0.728	0.762	0.766	0.882	0.478	0.342	0.5	0.314	0.466	0.368	0.466	0.368
467	0.152	0.002	0.118	0.004	0.09	0	0.074	0	0.074	0	0.082	0
