"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
5745	0.192	0.08	0.172	0.087	0.118	0.02	0.143	0.009	0.118	0.012	0.119	0.007
2997	0.508	0.982	0.514	0.491	0.347	0.127	0.308	0.102	0.347	0.147	0.302	0.101
6139	0.457	0.408	0.437	0.334	0.246	0.023	0.252	0.024	0.246	0.015	0.258	0.017
6336	0.353	0.231	0.358	0.204	0.493	0.049	0.482	0.048	0.493	0.05	0.488	0.022
5945	0.65	0.405	0.649	0.451	0.644	0.13	0.694	0.146	0.644	0.117	0.682	0.142
6538	0.105	0.233	0.106	0.193	0.055	0.011	0.048	0.017	0.055	0.018	0.06	0.013
5152	0.287	0.264	0.252	0.269	0.165	0.005	0.144	0.005	0.165	0.008	0.151	0.007
3194	0.091	0.152	0.087	0.178	0.062	0.004	0.083	0.008	0.062	0.009	0.083	0.005
4754	0.033	0.106	0.028	0.111	0.009	0.002	0.014	0	0.009	0	0.012	0
3783	0.042	0.141	0.039	0.149	0.024	0.006	0.025	0.006	0.024	0.007	0.026	0.012
4156	0.351	0.393	0.329	0.396	0.232	0.05	0.231	0.027	0.232	0.051	0.197	0.042
4557	0.305	0.341	0.331	0.388	0.233	0.086	0.232	0.109	0.233	0.091	0.241	0.09
3387	0.288	0.351	0.269	0.233	0.161	0.03	0.156	0.04	0.161	0.034	0.151	0.034
5545	0.205	0.191	0.227	0.267	0.128	0.018	0.114	0.025	0.128	0.011	0.14	0.021
3582	0.25	0.053	0.226	0.118	0.137	0.004	0.129	0.007	0.137	0.002	0.152	0.002
5353	0.107	0.141	0.101	0.144	0.063	0.007	0.052	0.002	0.063	0.007	0.068	0.006
4953	0.077	0.097	0.08	0.154	0.039	0	0.031	0	0.039	0	0.034	0.001
4358	0.133	0.282	0.114	0.247	0.073	0.05	0.081	0.032	0.073	0.037	0.066	0.021
3962	0.242	0.224	0.236	0.191	0.271	0.041	0.232	0.036	0.271	0.045	0.261	0.054
2998	0.199	0.225	0.191	0.275	0.097	0.011	0.109	0.015	0.097	0.015	0.102	0.023
5746	0.136	0.119	0.136	0.111	0.084	0.003	0.093	0.003	0.084	0.002	0.097	0.005
6140	0.458	0.633	0.5	0.681	0.27	0.143	0.276	0.151	0.27	0.167	0.27	0.15
6337	0.055	0.112	0.068	0.097	0.015	0.003	0.026	0.005	0.015	0	0.021	0
5946	0.066	0.077	0.053	0.061	0.025	0.002	0.022	0.001	0.025	0	0.027	0.002
6539	0.087	0.15	0.071	0.165	0.051	0.001	0.042	0.002	0.051	0.001	0.055	0.006
5153	0.525	0.156	0.537	0.203	0.309	0.029	0.288	0.027	0.309	0.019	0.315	0.05
3195	0.272	0.174	0.296	0.231	0.165	0.014	0.167	0.014	0.165	0.004	0.158	0.008
4755	0.301	0.417	0.329	0.341	0.185	0.017	0.192	0.024	0.185	0.03	0.186	0.021
4157	0.818	0.552	0.823	0.926	0.59	0.206	0.543	0.193	0.59	0.199	0.571	0.218
3784	0.201	0.136	0.213	0.106	0.16	0.012	0.183	0.004	0.16	0.007	0.163	0.005
4558	0.037	0.091	0.025	0.096	0.013	0	0.011	0	0.013	0	0.014	0
3388	0.264	0.201	0.277	0.277	0.204	0.01	0.201	0.015	0.204	0.007	0.21	0.012
3583	0.293	0.108	0.312	0.132	0.337	0.016	0.361	0.035	0.337	0.019	0.316	0.032
5546	0.12	0.309	0.123	0.292	0.077	0.01	0.093	0.006	0.077	0.008	0.09	0.009
5354	0.281	0.209	0.3	0.186	0.143	0.052	0.155	0.057	0.143	0.057	0.155	0.061
4954	0.154	0.212	0.149	0.287	0.161	0.032	0.173	0.036	0.161	0.032	0.168	0.048
4359	0.09	0.102	0.117	0.104	0.039	0.005	0.051	0.001	0.039	0.003	0.058	0
3963	0.182	0.29	0.21	0.316	0.19	0.075	0.182	0.081	0.19	0.087	0.182	0.069
2999	0.243	0.369	0.248	0.38	0.354	0.063	0.342	0.036	0.354	0.027	0.34	0.037
5747	0.215	0.177	0.244	0.202	0.11	0.009	0.12	0.011	0.11	0.01	0.112	0.015
6141	0.548	0.403	0.54	0.355	0.333	0.096	0.366	0.086	0.333	0.076	0.38	0.072
6338	0.725	0.391	0.709	0.391	0.467	0.07	0.457	0.059	0.467	0.092	0.476	0.049
5947	0.133	0.131	0.119	0.112	0.066	0.003	0.054	0.009	0.066	0.014	0.043	0.003
5154	0.238	0.396	0.263	0.36	0.174	0.063	0.184	0.078	0.174	0.06	0.169	0.075
3196	0.111	0.223	0.103	0.241	0.093	0.124	0.077	0.128	0.093	0.17	0.089	0.146
6540	0.016	0.045	0.014	0.044	0.009	0	0.01	0	0.009	0	0.017	0
4158	0.333	0.385	0.378	0.96	0.267	0.043	0.255	0.046	0.267	0.027	0.25	0.039
4756	0.08	0.135	0.086	0.166	0.051	0.003	0.046	0.002	0.051	0.001	0.04	0
3785	0.096	0.087	0.113	0.109	0.063	0.011	0.058	0.01	0.063	0.007	0.061	0.009
3389	0.482	0.974	0.486	0.964	0.259	0.049	0.226	0.061	0.259	0.092	0.232	0.048
4559	0.777	0.872	0.8	0.905	0.654	0.547	0.634	0.504	0.654	0.598	0.646	0.478
3584	0.223	0.109	0.261	0.105	0.133	0.015	0.139	0.02	0.133	0.018	0.141	0.013
5355	0.837	0.958	0.859	0.968	0.545	0.834	0.559	0.866	0.545	0.835	0.569	0.838
5547	0.406	0.046	0.361	0.057	0.232	0.019	0.23	0.01	0.232	0.015	0.235	0.011
4360	0.049	0.123	0.049	0.136	0.034	0	0.032	0.001	0.034	0	0.033	0.001
4955	0.399	0.985	0.396	0.975	0.209	0.08	0.228	0.092	0.209	0.095	0.228	0.082
3964	0.052	0.141	0.038	0.115	0.028	0.002	0.026	0	0.028	0.001	0.02	0.001
3000	0.085	0.106	0.08	0.117	0.07	0.001	0.064	0.003	0.07	0.002	0.06	0.007
5748	0.2	0.209	0.218	0.788	0.135	0.016	0.119	0.007	0.135	0.005	0.117	0.007
6142	0.063	0.144	0.067	0.217	0.053	0.008	0.049	0.011	0.053	0.008	0.062	0.014
6339	0.042	0.091	0.061	0.171	0.03	0	0.042	0.001	0.03	0.001	0.04	0
3197	0.358	0.54	0.363	0.511	0.343	0.673	0.362	0.664	0.343	0.628	0.367	0.643
5155	0.083	0.087	0.101	0.083	0.043	0	0.046	0	0.043	0	0.059	0
4159	0.418	0.219	0.399	0.237	0.272	0.016	0.275	0.015	0.272	0.015	0.263	0.021
5948	0.209	0.366	0.207	0.363	0.124	0.026	0.11	0.021	0.124	0.033	0.137	0.021
6541	0.21	0.193	0.234	0.131	0.166	0.015	0.182	0.028	0.166	0.027	0.199	0.021
4757	0.224	0.393	0.196	0.364	0.091	0.023	0.102	0.016	0.091	0.011	0.085	0.029
4560	0.275	0.277	0.266	0.143	0.137	0.011	0.137	0.015	0.137	0.006	0.149	0.013
3390	0.337	0.105	0.352	0.104	0.207	0.009	0.21	0.018	0.207	0.019	0.175	0.02
3786	0.062	0.168	0.045	0.157	0.022	0.001	0.02	0.002	0.022	0.004	0.029	0.001
3585	0.22	0.166	0.195	0.201	0.092	0.015	0.113	0.008	0.092	0.004	0.123	0.011
5356	0.101	0.141	0.116	0.172	0.068	0.003	0.075	0.012	0.068	0.009	0.075	0.004
5548	0.282	0.143	0.27	0.159	0.174	0.014	0.178	0.022	0.174	0.016	0.162	0.019
3965	0.657	0.717	0.675	0.662	0.625	0.129	0.603	0.174	0.625	0.187	0.635	0.175
4361	0.045	0.259	0.063	0.257	0.06	0.012	0.061	0.013	0.06	0.019	0.075	0.014
4956	0.036	0.141	0.054	0.148	0.029	0	0.023	0	0.029	0.001	0.036	0.001
5749	0.017	0.122	0.011	0.13	0.014	0.002	0.003	0	0.014	0.002	0.011	0
6143	0.752	0.723	0.741	0.74	0.935	0.507	0.931	0.424	0.935	0.501	0.941	0.466
5949	0.196	0.166	0.19	0.146	0.11	0.003	0.09	0.012	0.11	0.004	0.096	0.01
4160	0.13	0.4	0.125	0.318	0.067	0.017	0.061	0.005	0.067	0.011	0.07	0.022
5156	0.162	0.404	0.18	0.362	0.089	0.012	0.097	0.005	0.089	0.006	0.092	0.01
6340	0.024	0.102	0.026	0.123	0.014	0.015	0.011	0.012	0.014	0.008	0.01	0.011
3198	0.293	0.247	0.275	0.169	0.166	0.013	0.133	0.004	0.166	0.02	0.144	0.01
3391	0.206	0.249	0.196	0.251	0.183	0.006	0.18	0.007	0.183	0.01	0.185	0.024
4561	0.28	0.229	0.265	0.274	0.169	0.03	0.138	0.03	0.169	0.021	0.138	0.026
3787	0.437	0.497	0.464	0.523	0.377	0.036	0.379	0.062	0.377	0.049	0.404	0.066
4758	0.313	0.342	0.302	0.323	0.149	0.048	0.166	0.06	0.149	0.069	0.13	0.062
6542	0.433	0.282	0.419	0.255	0.245	0.015	0.303	0.017	0.245	0.013	0.258	0.013
3586	0.22	0.101	0.23	0.092	0.121	0.007	0.109	0.01	0.121	0.007	0.128	0.007
5357	0.625	0.811	0.606	0.738	0.428	0.319	0.378	0.297	0.428	0.283	0.368	0.234
4362	0.378	0.328	0.404	0.262	0.397	0.024	0.378	0.027	0.397	0.027	0.387	0.009
5549	0.418	0.526	0.417	0.499	0.551	0.126	0.537	0.126	0.551	0.111	0.548	0.105
4957	0.125	0.111	0.14	0.105	0.072	0.005	0.076	0.002	0.072	0.002	0.07	0.002
3966	0.362	0.64	0.374	0.643	0.285	0.078	0.242	0.118	0.285	0.153	0.25	0.096
5750	0.036	0.075	0.038	0.063	0.031	0.009	0.029	0.005	0.031	0.007	0.037	0.002
4161	0.101	0.165	0.099	0.19	0.112	0.008	0.087	0.006	0.112	0.011	0.083	0.01
6144	0.045	0.142	0.032	0.157	0.021	0.012	0.024	0.016	0.021	0.017	0.025	0.02
5950	0.305	0.495	0.316	0.43	0.16	0.022	0.182	0.016	0.16	0.032	0.176	0.052
5157	0.083	0.084	0.075	0.083	0.041	0.002	0.038	0	0.041	0.001	0.046	0.001
3199	0.455	0.447	0.457	0.452	0.267	0.042	0.272	0.039	0.267	0.044	0.292	0.034
6341	0.387	0.148	0.357	0.222	0.203	0.029	0.193	0.027	0.203	0.01	0.172	0.013
4562	0.145	0.178	0.144	0.193	0.072	0.033	0.085	0.053	0.072	0.035	0.077	0.033
4759	0.465	0.321	0.417	0.285	0.434	0.069	0.451	0.047	0.434	0.047	0.457	0.06
3392	0.174	0.772	0.144	0.713	0.078	0.146	0.076	0.129	0.078	0.114	0.085	0.105
3788	0.236	0.466	0.223	0.416	0.192	0.037	0.165	0.054	0.192	0.038	0.168	0.046
6601	0.1	0.951	0.106	0.949	0.069	0.008	0.046	0.007	0.069	0.009	0.05	0.01
6543	0.254	0.277	0.282	0.277	0.188	0.024	0.179	0.037	0.188	0.029	0.208	0.024
3587	0.347	0.325	0.355	0.328	0.179	0.029	0.193	0.042	0.179	0.023	0.214	0.015
4363	0.253	0.159	0.25	0.105	0.139	0.018	0.171	0.007	0.139	0.008	0.142	0.008
5358	0.445	0.653	0.469	0.667	0.247	0.285	0.251	0.275	0.247	0.314	0.235	0.256
4958	0.111	0.056	0.1	0.053	0.05	0.001	0.059	0.005	0.05	0.003	0.045	0
3967	0.035	0.066	0.037	0.057	0.032	0	0.024	0.001	0.032	0	0.022	0.002
5550	0.103	0.126	0.107	0.158	0.063	0.005	0.06	0.004	0.063	0.002	0.054	0.001
5751	0.24	0.127	0.264	0.127	0.161	0.006	0.128	0.003	0.161	0.003	0.14	0.004
4162	0.487	0.524	0.439	0.515	0.284	0.205	0.263	0.195	0.284	0.235	0.259	0.214
3200	0.431	0.116	0.42	0.105	0.232	0.022	0.24	0.013	0.232	0.008	0.26	0.02
6145	0.071	0.098	0.075	0.087	0.069	0.005	0.074	0.002	0.069	0.002	0.079	0.003
5951	0.137	0.145	0.145	0.232	0.089	0.014	0.084	0.017	0.089	0.017	0.076	0.022
5158	0.333	0.138	0.376	0.156	0.237	0.006	0.22	0.008	0.237	0.007	0.207	0.006
3393	0.182	0.227	0.168	0.271	0.124	0.014	0.118	0.02	0.124	0.029	0.105	0.016
4563	0.199	0.15	0.209	0.163	0.127	0.01	0.117	0.003	0.127	0.002	0.128	0.007
4760	0.128	0.568	0.12	0.351	0.085	0.029	0.084	0.038	0.085	0.021	0.068	0.045
3789	0.27	0.143	0.281	0.148	0.111	0.015	0.119	0.01	0.111	0.011	0.113	0.017
6342	0.055	0.182	0.068	0.221	0.061	0.048	0.077	0.034	0.061	0.032	0.066	0.038
6602	0.462	0.628	0.46	0.458	0.263	0.274	0.247	0.267	0.263	0.239	0.256	0.288
6544	0.196	0.431	0.259	0.417	0.185	0.157	0.201	0.208	0.185	0.196	0.208	0.164
3588	0.251	0.224	0.254	0.225	0.149	0.006	0.132	0.007	0.149	0.011	0.143	0.005
4364	0.081	0.176	0.079	0.232	0.065	0.008	0.053	0.006	0.065	0.008	0.046	0.005
4959	0.126	0.183	0.087	0.181	0.05	0.014	0.034	0.007	0.05	0.024	0.052	0.012
5359	0.246	0.236	0.224	0.162	0.186	0.024	0.177	0.03	0.186	0.02	0.181	0.038
3968	0.276	0.146	0.285	0.184	0.142	0.005	0.151	0.001	0.142	0.01	0.172	0.008
5551	0.067	0.031	0.071	0.045	0.067	0.002	0.063	0.007	0.067	0.003	0.06	0.003
5752	0.135	0.123	0.145	0.204	0.114	0.009	0.123	0.009	0.114	0.009	0.112	0.012
4163	0.303	0.445	0.309	0.528	0.361	0.186	0.325	0.218	0.361	0.16	0.346	0.181
3394	0.114	0.122	0.1	0.128	0.059	0.005	0.057	0.004	0.059	0.001	0.054	0.002
5159	0.215	0.926	0.206	0.922	0.139	0.147	0.159	0.153	0.139	0.132	0.156	0.13
4564	0.254	0.162	0.256	0.145	0.143	0.044	0.176	0.046	0.143	0.042	0.195	0.048
5952	0.315	0.13	0.3	0.147	0.158	0.007	0.164	0.008	0.158	0.012	0.18	0.008
4761	0.287	0.122	0.318	0.2	0.17	0.009	0.192	0.007	0.17	0.011	0.195	0.015
6146	0.045	0.076	0.049	0.091	0.024	0.001	0.019	0	0.024	0	0.029	0
3790	0.212	0.227	0.213	0.286	0.169	0.013	0.163	0.014	0.169	0.012	0.151	0.01
6603	0.332	0.408	0.306	0.39	0.372	0.046	0.368	0.077	0.372	0.07	0.367	0.052
6343	0.324	0.933	0.326	0.947	0.354	0.05	0.361	0.046	0.354	0.069	0.357	0.049
3589	0.232	0.226	0.222	0.191	0.166	0.032	0.163	0.028	0.166	0.012	0.172	0.028
6545	0.157	0.911	0.13	0.177	0.082	0.009	0.087	0.009	0.082	0.024	0.075	0.016
5360	0.054	0.135	0.071	0.126	0.029	0.001	0.024	0.001	0.029	0.001	0.035	0.003
4960	0.404	0.128	0.424	0.184	0.246	0.015	0.266	0.025	0.246	0.021	0.247	0.024
4365	0.271	0.417	0.253	0.375	0.222	0.022	0.234	0.025	0.222	0.017	0.201	0.032
3969	0.819	0.631	0.836	0.68	0.631	0.153	0.644	0.147	0.631	0.17	0.651	0.187
5552	0.03	0.084	0.029	0.082	0.017	0	0.017	0	0.017	0	0.01	0
5753	0.321	0.182	0.319	0.2	0.166	0.008	0.182	0.003	0.166	0.005	0.199	0.006
4164	0.056	0.076	0.068	0.093	0.031	0.002	0.038	0.005	0.031	0	0.037	0.004
4565	0.075	0.227	0.077	0.153	0.081	0.013	0.075	0.017	0.081	0.017	0.083	0.018
3395	0.267	0.099	0.26	0.161	0.131	0.028	0.177	0.027	0.131	0.019	0.164	0.023
4762	0.242	0.251	0.249	0.24	0.156	0.028	0.165	0.035	0.156	0.027	0.15	0.032
5160	0.664	0.882	0.664	0.928	0.489	0.313	0.456	0.285	0.489	0.294	0.488	0.306
5953	0.406	0.684	0.42	0.713	0.299	0.181	0.323	0.214	0.299	0.241	0.313	0.192
6147	0.483	0.182	0.512	0.178	0.315	0.03	0.304	0.053	0.315	0.053	0.311	0.034
3791	0.04	0.204	0.047	0.157	0.069	0.017	0.065	0.018	0.069	0.011	0.058	0.007
6801	0.605	0.455	0.607	0.401	0.351	0.056	0.358	0.071	0.351	0.047	0.306	0.07
6604	0.312	0.224	0.299	0.266	0.179	0.018	0.178	0.029	0.179	0.018	0.182	0.025
6344	0.114	0.084	0.118	0.066	0.059	0.002	0.07	0.004	0.059	0.008	0.063	0.002
3590	0.163	0.173	0.142	0.145	0.088	0.003	0.094	0.001	0.088	0.008	0.083	0.004
5361	0.053	0.192	0.066	0.136	0.023	0	0.028	0	0.023	0	0.028	0.001
6546	0.036	0.081	0.029	0.071	0.021	0.002	0.022	0	0.021	0.002	0.018	0
3970	0.363	0.365	0.368	0.343	0.27	0.058	0.268	0.041	0.27	0.069	0.264	0.056
4366	0.18	0.294	0.171	0.318	0.169	0.096	0.172	0.106	0.169	0.093	0.173	0.096
4961	0.093	0.131	0.101	0.125	0.058	0	0.045	0.004	0.058	0.002	0.052	0.002
5553	0.06	0.143	0.046	0.135	0.019	0.004	0.021	0.004	0.019	0.004	0.029	0.006
5754	0.361	0.306	0.31	0.268	0.194	0.035	0.203	0.069	0.194	0.037	0.196	0.043
4165	0.154	0.26	0.148	0.243	0.071	0.07	0.084	0.073	0.071	0.072	0.086	0.082
4566	0.639	0.951	0.662	0.859	0.434	0.296	0.413	0.274	0.434	0.249	0.387	0.253
4763	0.326	0.241	0.317	0.25	0.232	0.094	0.198	0.076	0.232	0.087	0.206	0.093
3396	0.21	0.119	0.196	0.256	0.097	0.008	0.08	0.006	0.097	0.002	0.099	0.003
5161	0.436	0.218	0.377	0.222	0.241	0.016	0.218	0.013	0.241	0.012	0.209	0.014
3792	0.072	0.16	0.066	0.096	0.037	0.002	0.032	0	0.037	0.004	0.03	0.001
5954	0.254	0.306	0.237	0.38	0.223	0.274	0.213	0.357	0.223	0.279	0.21	0.371
6802	0.311	0.153	0.3	0.164	0.144	0.006	0.155	0.012	0.144	0.009	0.165	0.015
6148	0.105	0.114	0.101	0.1	0.047	0.005	0.051	0.002	0.047	0.011	0.052	0.006
3591	0.453	0.449	0.441	0.285	0.275	0.083	0.285	0.088	0.275	0.067	0.267	0.053
6605	0.187	0.28	0.192	0.259	0.094	0.036	0.1	0.042	0.094	0.029	0.107	0.042
6345	0.024	0.072	0.025	0.07	0.003	0.001	0.013	0	0.003	0	0.009	0
3971	0.008	0.091	0.008	0.088	0.005	0	0.01	0	0.005	0	0.004	0
5362	0.434	0.895	0.423	0.894	0.274	0.115	0.307	0.149	0.274	0.118	0.299	0.101
4367	0.471	0.981	0.39	0.25	0.256	0.012	0.272	0.017	0.256	0.038	0.276	0.014
4962	0.202	0.153	0.22	0.181	0.381	0.048	0.39	0.022	0.381	0.03	0.38	0.014
6547	0.048	0.186	0.043	0.199	0.022	0.004	0.029	0.001	0.022	0.002	0.024	0.001
5554	0.167	0.44	0.175	0.424	0.173	0.044	0.18	0.048	0.173	0.045	0.175	0.042
4166	0.252	0.331	0.261	0.384	0.154	0.071	0.157	0.081	0.154	0.082	0.145	0.087
5755	0.448	0.242	0.431	0.189	0.259	0.02	0.22	0.016	0.259	0.029	0.275	0.033
4567	0.24	0.323	0.246	0.295	0.139	0.035	0.146	0.021	0.139	0.021	0.128	0.029
4764	0.116	0.161	0.1	0.142	0.063	0.017	0.049	0.015	0.063	0.011	0.056	0.011
3397	0.478	0.153	0.458	0.109	0.315	0.02	0.296	0.032	0.315	0.012	0.299	0.02
5162	0.365	0.345	0.377	0.36	0.252	0.06	0.215	0.049	0.252	0.042	0.228	0.065
3793	0.206	0.082	0.231	0.069	0.13	0.01	0.106	0.007	0.13	0.006	0.131	0.012
6803	0.091	0.139	0.119	0.156	0.076	0.006	0.058	0.001	0.076	0.002	0.066	0.004
5955	0.273	0.344	0.315	0.367	0.263	0.058	0.268	0.048	0.263	0.055	0.252	0.058
6149	0.463	0.993	0.417	0.992	0.433	0.044	0.421	0.069	0.433	0.065	0.432	0.09
3592	0.012	0.047	0.02	0.044	0.007	0	0.013	0	0.007	0	0.012	0
3972	0.095	0.088	0.082	0.074	0.037	0	0.056	0	0.037	0.002	0.033	0.001
6606	0.326	0.187	0.307	0.174	0.183	0.013	0.203	0.005	0.183	0.007	0.178	0.006
4368	0.155	0.115	0.161	0.154	0.093	0.002	0.085	0.004	0.093	0.002	0.067	0.002
5363	0.161	0.087	0.163	0.075	0.097	0.004	0.093	0.006	0.097	0.002	0.104	0.001
4963	0.073	0.097	0.082	0.09	0.037	0	0.038	0.003	0.037	0.002	0.04	0.001
6346	0.345	0.339	0.353	0.262	0.289	0.058	0.298	0.041	0.289	0.036	0.286	0.024
6548	0.077	0.104	0.067	0.096	0.055	0.002	0.049	0.002	0.055	0.001	0.052	0
5555	0.202	0.97	0.205	0.95	0.423	0.091	0.434	0.092	0.423	0.078	0.459	0.09
4167	0.111	0.081	0.105	0.152	0.06	0.008	0.061	0.01	0.06	0.018	0.047	0.017
4568	0.317	0.572	0.316	0.61	0.156	0.169	0.169	0.181	0.156	0.168	0.165	0.144
4765	0.177	0.461	0.176	0.505	0.086	0.009	0.095	0.018	0.086	0.011	0.102	0.027
5756	0.791	0.452	0.773	0.48	0.488	0.105	0.477	0.097	0.488	0.083	0.469	0.085
3398	0.251	0.423	0.257	0.503	0.232	0.043	0.237	0.054	0.232	0.063	0.228	0.049
5163	0.279	0.472	0.307	0.403	0.295	0.097	0.301	0.05	0.295	0.054	0.293	0.056
3794	0.672	0.746	0.691	0.709	0.418	0.174	0.434	0.187	0.418	0.193	0.445	0.144
6804	0.102	0.147	0.108	0.206	0.046	0.013	0.045	0.014	0.046	0.019	0.045	0.017
5956	0.455	0.393	0.471	0.311	0.3	0.094	0.275	0.094	0.3	0.095	0.272	0.102
3973	0.603	0.542	0.622	0.537	0.377	0.051	0.38	0.084	0.377	0.057	0.372	0.034
4369	0.574	0.477	0.623	0.512	0.373	0.087	0.359	0.104	0.373	0.099	0.387	0.082
5364	0.837	0.895	0.855	0.835	0.586	0.448	0.62	0.401	0.586	0.427	0.604	0.494
3593	0.243	0.633	0.259	0.551	0.197	0.05	0.184	0.056	0.197	0.052	0.174	0.072
6150	0.301	0.275	0.322	0.251	0.222	0.03	0.205	0.05	0.222	0.03	0.217	0.053
6607	0.064	0.094	0.078	0.107	0.031	0.005	0.045	0.007	0.031	0.003	0.039	0.003
4964	0.127	0.057	0.149	0.054	0.089	0.01	0.079	0.004	0.089	0.01	0.074	0.006
6347	0.037	0.024	0.032	0.043	0.012	0	0.012	0	0.012	0	0.016	0
6549	0.03	0.159	0.026	0.094	0.013	0.003	0.011	0.004	0.013	0.004	0.016	0.001
5556	0.09	0.112	0.085	0.063	0.062	0.002	0.077	0.005	0.062	0.005	0.058	0.003
4168	0.17	0.193	0.186	0.237	0.214	0.187	0.206	0.205	0.214	0.199	0.225	0.211
4569	0.056	0.253	0.045	0.252	0.046	0.005	0.042	0.004	0.046	0.001	0.058	0.004
4766	0.129	0.129	0.148	0.12	0.112	0.003	0.117	0.004	0.112	0.006	0.108	0.003
5757	0.075	0.193	0.074	0.171	0.03	0.01	0.031	0.007	0.03	0.008	0.033	0.003
3399	0.475	0.625	0.453	0.684	0.625	0.442	0.609	0.422	0.625	0.428	0.635	0.429
5164	0.522	0.389	0.551	0.412	0.287	0.047	0.331	0.047	0.287	0.055	0.332	0.045
3795	0.272	0.296	0.293	0.311	0.174	0.055	0.193	0.036	0.174	0.037	0.187	0.057
6805	0.249	0.228	0.243	0.206	0.173	0.014	0.164	0.019	0.173	0.014	0.159	0.016
5957	0.225	0.235	0.217	0.17	0.126	0.029	0.123	0.031	0.126	0.037	0.117	0.036
3974	0.065	0.149	0.072	0.126	0.051	0.004	0.042	0.003	0.051	0.001	0.031	0.003
4370	0.049	0.201	0.052	0.157	0.026	0.004	0.015	0.004	0.026	0.003	0.023	0.006
5365	0.094	0.101	0.103	0.172	0.118	0.004	0.121	0.004	0.118	0.004	0.117	0.007
4965	0.22	0.279	0.205	0.303	0.188	0.009	0.188	0.011	0.188	0.011	0.198	0.007
3594	0.044	0.11	0.035	0.078	0.018	0	0.021	0.001	0.018	0.001	0.011	0.001
6608	0.112	0.127	0.116	0.142	0.112	0.008	0.086	0.005	0.112	0.008	0.088	0.007
6151	0.317	0.361	0.325	0.396	0.263	0.075	0.293	0.117	0.263	0.094	0.287	0.06
6348	0.076	0.121	0.058	0.065	0.026	0	0.023	0	0.026	0.002	0.029	0.004
6550	0.262	0.141	0.27	0.136	0.183	0.036	0.175	0.037	0.183	0.038	0.172	0.044
4169	0.417	0.127	0.435	0.176	0.247	0.048	0.256	0.056	0.247	0.042	0.232	0.05
5557	0.372	0.134	0.387	0.162	0.296	0.026	0.295	0.047	0.296	0.033	0.26	0.031
4767	0.209	0.281	0.21	0.251	0.11	0.023	0.115	0.028	0.11	0.028	0.1	0.019
4570	0.043	0.083	0.055	0.091	0.023	0	0.012	0.002	0.023	0	0.033	0.003
3400	0.619	0.729	0.629	0.873	0.379	0.159	0.368	0.101	0.379	0.135	0.38	0.122
5758	0.361	0.122	0.344	0.107	0.226	0.017	0.201	0.013	0.226	0.015	0.193	0.013
5165	0.068	0.289	0.064	0.31	0.035	0.004	0.023	0.002	0.035	0.004	0.045	0.003
3796	0.05	0.119	0.046	0.084	0.021	0	0.015	0	0.021	0.002	0.028	0.002
6806	0.301	0.191	0.294	0.263	0.186	0.024	0.177	0.018	0.186	0.017	0.175	0.015
3975	0.545	0.101	0.533	0.118	0.315	0.022	0.326	0.037	0.315	0.024	0.347	0.029
4371	0.16	0.25	0.136	0.165	0.093	0.007	0.09	0.007	0.093	0.004	0.108	0.003
5366	0.014	0.078	0.023	0.083	0.005	0.002	0.011	0	0.005	0.001	0.007	0.001
3595	0.206	0.291	0.194	0.283	0.133	0.117	0.137	0.115	0.133	0.133	0.143	0.141
4966	0.25	0.272	0.246	0.236	0.114	0.011	0.118	0.009	0.114	0.011	0.131	0.01
5958	0.173	0.085	0.163	0.088	0.101	0.007	0.1	0.009	0.101	0.011	0.128	0.005
6609	0.168	0.166	0.177	0.167	0.083	0.004	0.068	0.011	0.083	0.008	0.099	0.003
6152	0.18	0.196	0.217	0.193	0.148	0.021	0.208	0.021	0.148	0.016	0.218	0.012
6349	0.134	0.17	0.14	0.199	0.078	0.017	0.091	0.016	0.078	0.016	0.087	0.024
4170	0.601	0.584	0.59	0.566	0.395	0.102	0.371	0.062	0.395	0.071	0.382	0.09
6551	0.282	0.477	0.292	0.449	0.16	0.05	0.171	0.055	0.16	0.038	0.169	0.03
5558	0.054	0.1	0.059	0.103	0.033	0	0.03	0.001	0.033	0.001	0.036	0.001
4768	0.556	0.506	0.576	0.55	0.293	0.099	0.398	0.099	0.293	0.097	0.354	0.097
4571	0.431	0.459	0.364	0.293	0.228	0.08	0.236	0.056	0.228	0.071	0.208	0.048
5166	0.095	0.213	0.085	0.228	0.053	0	0.049	0.002	0.053	0.003	0.055	0.002
5759	0.245	0.224	0.283	0.266	0.119	0.005	0.144	0.01	0.119	0.007	0.125	0.012
3797	0.467	0.36	0.48	0.354	0.303	0.12	0.286	0.136	0.303	0.087	0.308	0.124
6807	0.364	0.243	0.371	0.241	0.212	0.037	0.174	0.023	0.212	0.028	0.19	0.018
3976	0.45	0.433	0.458	0.377	0.224	0.027	0.264	0.049	0.224	0.048	0.211	0.059
5367	0.182	0.298	0.161	0.971	0.106	0.005	0.1	0.011	0.106	0.006	0.093	0.007
7001	0.217	0.221	0.196	0.215	0.141	0.014	0.173	0.02	0.141	0.02	0.167	0.022
