"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
6249	0.023	0.168	0.026	0.177	0.006	0.004	0.014	0.008	0.006	0.002	0.016	0.011
4859	0.182	0.285	0.186	0.291	0.215	0.109	0.219	0.119	0.215	0.13	0.225	0.098
3863	0.296	0.234	0.3	0.263	0.172	0.031	0.164	0.017	0.172	0.031	0.139	0.013
4065	0.229	0.262	0.284	0.332	0.162	0.018	0.18	0.037	0.162	0.035	0.173	0.028
5257	0.648	0.496	0.68	0.54	0.594	0.226	0.613	0.18	0.594	0.218	0.559	0.29
5062	0.072	0.113	0.081	0.097	0.045	0.004	0.038	0.004	0.045	0.007	0.045	0.004
6053	0.11	0.113	0.104	0.146	0.025	0	0.028	0	0.025	0	0.033	0.001
3667	0.286	0.285	0.248	0.291	0.127	0.021	0.143	0.032	0.127	0.033	0.151	0.029
4659	0.257	0.172	0.282	0.222	0.176	0.006	0.192	0.018	0.176	0.006	0.181	0.011
4460	0.59	0.6	0.632	0.624	0.52	0.196	0.539	0.18	0.52	0.236	0.525	0.191
4263	0.142	0.14	0.134	0.121	0.064	0.003	0.078	0.015	0.064	0.006	0.072	0.011
3279	0.843	0.77	0.866	0.783	0.647	0.301	0.667	0.361	0.647	0.396	0.673	0.451
5657	0.427	0.458	0.427	0.427	0.408	0.243	0.404	0.188	0.408	0.242	0.418	0.248
2890	0.218	0.985	0.198	0.135	0.123	0.004	0.137	0.004	0.123	0.007	0.13	0.003
6450	0.387	0.645	0.382	0.598	0.195	0.152	0.211	0.162	0.195	0.171	0.226	0.215
3470	0.327	0.289	0.341	0.3	0.171	0.054	0.167	0.07	0.171	0.056	0.185	0.084
5854	0.199	0.549	0.201	0.501	0.105	0.086	0.108	0.102	0.105	0.119	0.101	0.094
5458	0.818	0.267	0.8	0.227	0.555	0.039	0.569	0.039	0.555	0.06	0.54	0.058
3087	0.866	0.534	0.868	0.423	0.608	0.073	0.621	0.084	0.608	0.088	0.588	0.089
4860	0.072	0.123	0.086	0.107	0.041	0.006	0.048	0.006	0.041	0.01	0.059	0.005
6250	0.511	0.587	0.485	0.516	0.326	0.078	0.311	0.093	0.326	0.086	0.314	0.069
3864	0.573	0.352	0.561	0.247	0.35	0.036	0.336	0.023	0.35	0.039	0.346	0.036
4066	0.3	0.216	0.324	0.16	0.166	0.009	0.188	0.012	0.166	0.003	0.192	0.014
5258	0.215	0.157	0.186	0.177	0.111	0.015	0.118	0.01	0.111	0.008	0.125	0.013
6054	0.612	0.483	0.577	0.423	0.414	0.125	0.45	0.143	0.414	0.141	0.448	0.13
5063	0.07	0.083	0.063	0.09	0.031	0	0.033	0	0.031	0.001	0.04	0.001
3668	0.138	0.112	0.141	0.12	0.127	0.01	0.132	0.01	0.127	0.013	0.141	0.024
4660	0.179	0.297	0.179	0.332	0.12	0.039	0.122	0.039	0.12	0.036	0.112	0.039
4461	0.648	0.911	0.627	0.929	0.548	0.138	0.537	0.136	0.548	0.146	0.56	0.183
4264	0.053	0.132	0.05	0.161	0.07	0.013	0.071	0.014	0.07	0.016	0.072	0.012
5658	0.326	0.94	0.319	0.934	0.199	0.107	0.168	0.139	0.199	0.143	0.169	0.137
2891	0.41	0.17	0.434	0.247	0.252	0.033	0.279	0.036	0.252	0.036	0.25	0.049
3280	0.273	0.298	0.269	0.214	0.156	0.022	0.173	0.017	0.156	0.019	0.167	0.017
6451	0.117	0.117	0.12	0.115	0.071	0.006	0.07	0.001	0.071	0.004	0.07	0.004
5855	0.202	0.22	0.198	0.23	0.173	0.045	0.154	0.026	0.173	0.033	0.153	0.032
3471	0.629	0.821	0.625	0.833	0.841	0.55	0.849	0.516	0.841	0.564	0.855	0.494
5459	0.13	0.189	0.13	0.194	0.082	0.005	0.081	0.002	0.082	0.004	0.068	0.004
3088	0.069	0.288	0.091	0.398	0.041	0.035	0.032	0.019	0.041	0.028	0.04	0.031
4861	0.058	0.176	0.036	0.146	0.031	0.004	0.022	0.003	0.031	0.004	0.034	0.005
4067	0.312	0.517	0.347	0.451	0.234	0.097	0.247	0.078	0.234	0.086	0.221	0.078
3865	0.194	0.278	0.188	0.29	0.12	0.041	0.119	0.059	0.12	0.034	0.12	0.04
6251	0.146	0.313	0.12	0.278	0.069	0.027	0.077	0.043	0.069	0.032	0.078	0.04
6055	0.413	0.39	0.36	0.37	0.467	0.117	0.47	0.102	0.467	0.084	0.477	0.158
5259	0.245	0.157	0.234	0.145	0.147	0.008	0.144	0.004	0.147	0.001	0.124	0.014
5064	0.124	0.245	0.125	0.258	0.095	0.009	0.076	0.009	0.095	0.007	0.089	0.008
3669	0.18	0.338	0.18	0.169	0.065	0.014	0.093	0.018	0.065	0.016	0.091	0.011
4661	0.28	0.174	0.248	0.186	0.151	0.002	0.124	0.01	0.151	0.004	0.135	0.008
4462	0.21	0.232	0.194	0.186	0.11	0.014	0.106	0.006	0.11	0.013	0.114	0.006
5659	0.366	0.256	0.318	0.31	0.188	0.05	0.181	0.031	0.188	0.045	0.188	0.045
4265	0.234	0.25	0.237	0.253	0.154	0.01	0.172	0.02	0.154	0.024	0.147	0.02
2892	0.339	0.416	0.374	0.385	0.272	0.166	0.271	0.145	0.272	0.18	0.285	0.185
3281	0.509	0.931	0.516	0.928	0.311	0.587	0.292	0.526	0.311	0.487	0.311	0.507
5856	0.334	0.205	0.323	0.253	0.21	0.009	0.204	0.023	0.21	0.007	0.219	0.022
3472	0.16	0.136	0.177	0.253	0.091	0	0.11	0.002	0.091	0.001	0.104	0.002
6452	0.307	0.223	0.31	0.206	0.293	0.017	0.276	0.027	0.293	0.012	0.292	0.023
3089	0.91	0.719	0.907	0.753	0.67	0.252	0.672	0.239	0.67	0.283	0.658	0.213
5460	0.091	0.22	0.095	0.225	0.046	0.003	0.053	0.004	0.046	0.009	0.043	0.003
4068	0.13	0.229	0.117	0.341	0.057	0.008	0.051	0.023	0.057	0.008	0.06	0.016
6056	0.199	0.141	0.173	0.207	0.153	0.008	0.163	0.015	0.153	0.012	0.173	0.012
4862	0.393	0.238	0.438	0.23	0.273	0.03	0.269	0.034	0.273	0.041	0.298	0.049
3866	0.234	0.19	0.26	0.217	0.145	0.09	0.132	0.096	0.145	0.054	0.154	0.055
6252	0.195	0.227	0.189	0.134	0.085	0.016	0.081	0.015	0.085	0.01	0.073	0.011
5260	0.243	0.196	0.258	0.203	0.146	0.018	0.161	0.034	0.146	0.02	0.156	0.014
5065	0.477	0.334	0.46	0.26	0.321	0.021	0.326	0.031	0.321	0.031	0.321	0.034
3670	0.05	0.145	0.058	0.237	0.029	0.005	0.033	0.002	0.029	0.006	0.032	0.002
4662	0.526	0.968	0.487	0.275	0.481	0.217	0.481	0.299	0.481	0.215	0.488	0.27
5660	0.03	0.129	0.027	0.105	0.018	0.007	0.01	0.007	0.018	0.002	0.011	0.002
2893	0.335	0.45	0.288	0.935	0.197	0.048	0.182	0.032	0.197	0.018	0.191	0.037
3282	0.856	0.385	0.867	0.496	0.654	0.174	0.667	0.15	0.654	0.126	0.684	0.147
4266	0.105	0.289	0.114	0.398	0.049	0.031	0.075	0.028	0.049	0.033	0.072	0.019
4463	0.267	0.649	0.245	0.582	0.267	0.181	0.234	0.216	0.267	0.211	0.221	0.182
3473	0.072	0.134	0.062	0.158	0.031	0.008	0.034	0.004	0.031	0.007	0.025	0.001
5857	0.133	0.647	0.116	0.665	0.097	0.201	0.083	0.214	0.097	0.232	0.093	0.283
6453	0.546	0.727	0.562	0.672	0.295	0.192	0.304	0.189	0.295	0.221	0.316	0.195
3090	0.202	0.409	0.19	0.447	0.281	0.171	0.265	0.103	0.281	0.134	0.294	0.164
5461	0.609	0.476	0.635	0.508	0.352	0.145	0.36	0.149	0.352	0.142	0.373	0.184
6057	0.444	0.144	0.436	0.158	0.273	0.008	0.275	0.021	0.273	0.012	0.254	0.024
4069	0.2	0.186	0.222	0.117	0.181	0.006	0.163	0.009	0.181	0.009	0.158	0.015
3867	0.235	0.206	0.294	0.19	0.161	0.029	0.165	0.024	0.161	0.017	0.165	0.036
5261	0.441	0.178	0.456	0.188	0.316	0.054	0.371	0.033	0.316	0.033	0.338	0.046
6253	0.179	0.205	0.127	0.18	0.099	0.015	0.088	0.014	0.099	0.017	0.078	0.011
4863	0.074	0.113	0.079	0.118	0.043	0.011	0.044	0.011	0.043	0.011	0.043	0.014
5066	0.765	0.635	0.742	0.615	0.513	0.208	0.49	0.176	0.513	0.187	0.471	0.185
3671	0.087	0.09	0.074	0.096	0.057	0.001	0.056	0.002	0.057	0.002	0.056	0.002
5661	0.141	0.255	0.142	0.182	0.101	0.02	0.093	0.01	0.101	0.015	0.087	0.008
3283	0.403	0.519	0.359	0.525	0.468	0.068	0.452	0.066	0.468	0.076	0.428	0.074
4663	0.281	0.156	0.263	0.205	0.153	0.021	0.131	0.018	0.153	0.021	0.146	0.011
2894	0.363	0.197	0.351	0.202	0.215	0.055	0.186	0.03	0.215	0.035	0.192	0.04
4267	0.073	0.099	0.083	0.115	0.036	0	0.051	0	0.036	0	0.05	0.002
3474	0.791	0.568	0.827	0.977	0.766	0.09	0.782	0.088	0.766	0.104	0.781	0.137
4464	0.332	0.36	0.33	0.27	0.178	0.045	0.183	0.025	0.178	0.019	0.188	0.03
5858	0.764	0.66	0.772	0.588	0.545	0.143	0.55	0.123	0.545	0.126	0.539	0.154
6454	0.58	0.751	0.5	0.695	0.299	0.163	0.326	0.173	0.299	0.141	0.322	0.143
3091	0.08	0.131	0.081	0.126	0.035	0.002	0.045	0.008	0.035	0.002	0.05	0.01
5462	0.372	0.535	0.384	0.702	0.225	0.128	0.232	0.144	0.225	0.181	0.227	0.116
6058	0.728	0.328	0.787	0.45	0.588	0.253	0.678	0.219	0.588	0.231	0.677	0.227
4070	0.176	0.155	0.22	0.174	0.12	0.007	0.148	0.005	0.12	0.009	0.146	0.013
6254	0.375	0.124	0.406	0.143	0.235	0.011	0.221	0.024	0.235	0.023	0.22	0.015
5262	0.46	0.988	0.449	0.236	0.268	0.018	0.244	0.022	0.268	0.023	0.248	0.022
3868	0.171	0.071	0.176	0.065	0.097	0.006	0.094	0.011	0.097	0.006	0.106	0.016
4864	0.339	0.342	0.369	0.38	0.199	0.035	0.215	0.03	0.199	0.027	0.231	0.03
5067	0.155	0.277	0.151	0.148	0.089	0.017	0.079	0.008	0.089	0.021	0.101	0.02
3672	0.635	0.349	0.64	0.302	0.403	0.036	0.404	0.053	0.403	0.049	0.398	0.052
3284	0.222	0.177	0.198	0.214	0.112	0.034	0.108	0.026	0.112	0.027	0.128	0.031
3475	0.61	0.719	0.594	0.723	0.545	0.289	0.499	0.234	0.545	0.315	0.481	0.272
5662	0.111	0.523	0.099	0.441	0.103	0.084	0.083	0.082	0.103	0.063	0.112	0.081
2895	0.193	0.205	0.24	0.197	0.111	0.016	0.112	0.003	0.111	0.007	0.12	0.014
4268	0.151	0.174	0.155	0.126	0.287	0.013	0.253	0.007	0.287	0.015	0.276	0.011
4664	0.275	0.644	0.253	0.605	0.161	0.09	0.159	0.114	0.161	0.077	0.153	0.11
6455	0.345	0.968	0.327	0.947	0.291	0.175	0.284	0.218	0.291	0.257	0.268	0.193
4465	0.607	0.385	0.664	0.528	0.406	0.086	0.404	0.091	0.406	0.087	0.389	0.076
5859	0.997	0.873	0.999	0.761	0.948	0.32	0.954	0.324	0.948	0.367	0.942	0.377
3092	0.025	0.097	0.023	0.118	0.01	0.001	0.009	0	0.01	0.001	0.009	0
5463	0.806	0.559	0.843	0.632	0.571	0.157	0.648	0.179	0.571	0.175	0.636	0.229
6059	0.284	0.081	0.299	0.066	0.16	0.001	0.185	0.004	0.16	0.005	0.201	0.009
4071	0.339	0.467	0.407	0.484	0.387	0.085	0.38	0.099	0.387	0.086	0.386	0.108
6255	0.384	0.303	0.375	0.294	0.208	0.024	0.193	0.029	0.208	0.035	0.211	0.021
5263	0.251	0.293	0.262	0.245	0.122	0.046	0.128	0.044	0.122	0.028	0.139	0.034
3869	0.326	0.125	0.324	0.099	0.178	0.013	0.168	0.02	0.178	0.022	0.153	0.011
4865	0.31	0.252	0.289	0.227	0.16	0.039	0.172	0.038	0.16	0.046	0.156	0.042
5068	0.054	0.22	0.06	0.232	0.046	0.007	0.043	0.005	0.046	0.012	0.052	0.013
3673	0.126	0.24	0.132	0.181	0.179	0.064	0.167	0.072	0.179	0.079	0.144	0.045
3285	0.599	0.318	0.605	0.31	0.442	0.047	0.434	0.091	0.442	0.08	0.441	0.063
2896	0.687	0.455	0.725	0.891	0.443	0.084	0.464	0.09	0.443	0.083	0.483	0.093
5663	0.705	0.912	0.713	0.963	0.432	0.532	0.46	0.577	0.432	0.55	0.434	0.539
3476	0.284	0.321	0.305	0.288	0.21	0.055	0.236	0.046	0.21	0.051	0.2	0.042
4269	0.222	0.177	0.221	0.161	0.108	0.011	0.131	0.017	0.108	0.01	0.123	0.015
6456	0.233	0.122	0.246	0.162	0.138	0.016	0.138	0.017	0.138	0.014	0.167	0.033
4665	0.478	0.178	0.464	0.16	0.4	0.05	0.423	0.05	0.4	0.024	0.448	0.021
4466	0.334	0.382	0.323	0.29	0.187	0.056	0.167	0.065	0.187	0.071	0.16	0.062
5860	0.109	0.055	0.093	0.082	0.067	0.003	0.064	0.003	0.067	0.002	0.056	0.004
3093	0.635	0.943	0.66	0.952	0.614	0.264	0.57	0.199	0.614	0.265	0.581	0.311
5464	0.441	0.421	0.446	0.418	0.293	0.12	0.313	0.127	0.293	0.14	0.29	0.149
6060	0.453	0.194	0.421	0.19	0.342	0.015	0.342	0.018	0.342	0.014	0.331	0.017
4072	0.339	0.154	0.363	0.148	0.197	0.016	0.207	0.01	0.197	0.004	0.19	0.008
3870	0.303	0.31	0.277	0.33	0.254	0.034	0.252	0.021	0.254	0.035	0.229	0.029
6256	0.046	0.202	0.045	0.144	0.023	0.012	0.028	0.009	0.023	0.011	0.027	0.009
5264	0.197	0.209	0.187	0.193	0.099	0.008	0.096	0.01	0.099	0.012	0.112	0.01
5069	0.287	0.368	0.297	0.451	0.149	0.035	0.149	0.048	0.149	0.054	0.153	0.023
4866	0.186	0.255	0.211	0.253	0.16	0.03	0.161	0.016	0.16	0.023	0.153	0.031
3674	0.251	0.423	0.228	0.28	0.223	0.086	0.238	0.071	0.223	0.076	0.225	0.092
3286	0.09	0.093	0.119	0.101	0.055	0.002	0.059	0.004	0.055	0.002	0.038	0.003
3477	0.859	0.725	0.874	0.807	0.575	0.216	0.608	0.305	0.575	0.265	0.588	0.266
2897	0.548	0.617	0.642	0.546	0.452	0.276	0.481	0.273	0.452	0.255	0.459	0.223
5664	0.391	0.332	0.395	0.453	0.418	0.043	0.424	0.055	0.418	0.033	0.421	0.036
4270	0.727	0.62	0.704	0.571	0.558	0.172	0.531	0.201	0.558	0.159	0.537	0.18
6457	0.174	0.19	0.158	0.226	0.067	0.054	0.077	0.028	0.067	0.04	0.09	0.037
4666	0.53	0.399	0.546	0.388	0.439	0.096	0.419	0.11	0.439	0.084	0.42	0.077
3094	0.149	0.29	0.156	0.315	0.056	0.005	0.093	0.008	0.056	0.007	0.085	0.005
5861	0.417	0.429	0.384	0.326	0.236	0.037	0.222	0.034	0.236	0.027	0.219	0.035
5465	0.479	0.578	0.434	0.52	0.445	0.231	0.453	0.279	0.445	0.195	0.459	0.18
4467	0.725	0.662	0.751	0.652	0.507	0.182	0.534	0.195	0.507	0.175	0.523	0.21
6061	0.328	0.529	0.32	0.598	0.175	0.051	0.169	0.033	0.175	0.033	0.168	0.065
4073	0.196	0.18	0.198	0.157	0.092	0.007	0.103	0.007	0.092	0.008	0.113	0.005
3871	0.795	0.93	0.772	0.946	0.62	0.456	0.642	0.399	0.62	0.414	0.642	0.411
5265	0.425	0.916	0.453	0.949	0.419	0.316	0.417	0.344	0.419	0.348	0.438	0.376
6257	0.196	0.507	0.187	0.656	0.184	0.078	0.17	0.057	0.184	0.097	0.175	0.072
5070	0.747	0.441	0.67	0.48	0.43	0.411	0.467	0.376	0.43	0.376	0.446	0.392
4867	0.395	0.556	0.413	0.5	0.408	0.067	0.438	0.051	0.408	0.088	0.439	0.085
3675	0.745	0.643	0.719	0.657	0.498	0.287	0.483	0.235	0.498	0.278	0.47	0.263
3287	0.257	0.418	0.234	0.32	0.135	0.055	0.131	0.019	0.135	0.057	0.137	0.053
3478	0.034	0.05	0.02	0.039	0.02	0.001	0.014	0	0.02	0	0.018	0.003
2898	0.344	0.175	0.38	0.171	0.26	0.018	0.25	0.021	0.26	0.023	0.224	0.026
5665	0.203	0.743	0.199	0.796	0.111	0.17	0.109	0.189	0.111	0.168	0.128	0.208
6458	0.681	0.918	0.711	0.99	0.52	0.352	0.511	0.287	0.52	0.282	0.496	0.284
4271	0.386	0.411	0.37	0.655	0.445	0.081	0.449	0.103	0.445	0.093	0.437	0.096
5862	0.552	0.599	0.552	0.701	0.674	0.353	0.695	0.394	0.674	0.319	0.698	0.384
4667	0.273	0.199	0.287	0.169	0.248	0.027	0.262	0.021	0.248	0.025	0.249	0.046
5466	0.263	0.24	0.25	0.267	0.139	0.006	0.155	0.006	0.139	0.009	0.135	0.005
3095	0.368	0.142	0.372	0.127	0.205	0.004	0.201	0.006	0.205	0.011	0.214	0.01
4468	0.064	0.177	0.065	0.175	0.036	0.007	0.046	0.01	0.036	0.006	0.028	0.003
6062	0.219	0.129	0.192	0.144	0.139	0.003	0.145	0.006	0.139	0.006	0.143	0.005
4074	0.317	0.255	0.317	0.323	0.171	0.028	0.161	0.025	0.171	0.035	0.166	0.032
3872	0.656	0.497	0.681	0.363	0.576	0.214	0.56	0.178	0.576	0.214	0.556	0.19
5071	0.527	0.251	0.536	0.275	0.471	0.053	0.443	0.057	0.471	0.056	0.441	0.034
5266	0.077	0.143	0.069	0.103	0.028	0.003	0.03	0.001	0.028	0	0.03	0.003
6258	0.149	0.217	0.128	0.189	0.174	0.043	0.163	0.031	0.174	0.05	0.143	0.032
4868	0.195	0.235	0.218	0.265	0.102	0.014	0.097	0.024	0.102	0.01	0.109	0.018
3288	0.137	0.087	0.112	0.092	0.062	0.001	0.067	0.001	0.062	0	0.065	0.003
3479	0.471	0.46	0.474	0.401	0.632	0.083	0.625	0.058	0.632	0.097	0.598	0.087
3676	0.386	0.394	0.419	0.393	0.34	0.102	0.343	0.083	0.34	0.092	0.375	0.125
2899	0.047	0.121	0.05	0.086	0.024	0.002	0.025	0.004	0.024	0.001	0.027	0
5666	0.487	0.636	0.474	0.577	0.372	0.275	0.353	0.319	0.372	0.312	0.38	0.273
6459	0.048	0.309	0.055	0.29	0.024	0.023	0.016	0.025	0.024	0.04	0.025	0.032
4272	0.208	0.57	0.207	0.54	0.165	0.294	0.188	0.311	0.165	0.267	0.166	0.284
5863	0.315	0.382	0.294	0.329	0.211	0.06	0.199	0.066	0.211	0.064	0.24	0.061
5467	0.561	0.34	0.553	0.357	0.341	0.061	0.346	0.045	0.341	0.034	0.334	0.053
4668	0.147	0.1	0.145	0.073	0.074	0.004	0.072	0.008	0.074	0.004	0.074	0.009
3096	0.367	0.415	0.38	0.365	0.186	0.041	0.202	0.034	0.186	0.045	0.193	0.053
6063	0.594	0.861	0.541	0.855	0.361	0.204	0.334	0.153	0.361	0.162	0.338	0.166
4469	0.222	0.174	0.218	0.218	0.182	0.052	0.169	0.031	0.182	0.051	0.154	0.058
4075	0.426	0.185	0.409	0.161	0.233	0.018	0.212	0.019	0.233	0.023	0.198	0.025
3873	0.447	0.413	0.474	0.407	0.273	0.045	0.246	0.037	0.273	0.033	0.238	0.024
5072	0.455	0.912	0.454	0.907	0.386	0.127	0.391	0.142	0.386	0.12	0.402	0.12
5267	0.102	0.081	0.098	0.081	0.064	0	0.056	0.003	0.064	0.001	0.065	0.001
6259	0.329	0.082	0.297	0.1	0.22	0.034	0.182	0.038	0.22	0.023	0.193	0.047
4869	0.524	0.518	0.478	0.398	0.41	0.055	0.346	0.044	0.41	0.059	0.391	0.028
2900	0.176	0.146	0.162	0.09	0.092	0.009	0.102	0.018	0.092	0.01	0.103	0.013
3289	0.515	0.583	0.519	0.467	0.333	0.143	0.319	0.168	0.333	0.148	0.297	0.128
3677	0.182	0.434	0.177	0.419	0.433	0.849	0.408	0.8	0.433	0.811	0.408	0.806
3480	0.236	0.236	0.229	0.23	0.147	0.004	0.154	0.002	0.147	0.005	0.127	0.006
5667	0.387	0.527	0.411	0.521	0.61	0.096	0.536	0.091	0.61	0.095	0.585	0.093
6460	0.081	0.355	0.072	0.467	0.045	0.01	0.051	0.004	0.045	0.015	0.048	0.011
4273	0.481	0.202	0.493	0.304	0.312	0.081	0.308	0.077	0.312	0.08	0.303	0.085
4669	0.543	0.605	0.586	0.561	0.293	0.204	0.28	0.191	0.293	0.17	0.309	0.208
5468	0.511	0.254	0.513	0.261	0.308	0.037	0.316	0.043	0.308	0.043	0.287	0.027
5864	0.3	0.131	0.283	0.13	0.185	0.032	0.17	0.025	0.185	0.018	0.194	0.027
3097	0.233	0.123	0.247	0.14	0.146	0.008	0.136	0.011	0.146	0.008	0.137	0.008
6064	0.386	0.323	0.37	0.268	0.227	0.088	0.235	0.062	0.227	0.088	0.213	0.051
4076	0.417	0.53	0.409	0.594	0.272	0.048	0.3	0.064	0.272	0.04	0.295	0.033
4470	0.044	0.099	0.06	0.126	0.032	0.005	0.038	0.006	0.032	0.003	0.027	0.006
5073	0.279	0.227	0.292	0.228	0.161	0.019	0.155	0.013	0.161	0.017	0.154	0.023
3874	0.691	0.673	0.734	0.684	0.736	0.23	0.706	0.178	0.736	0.204	0.684	0.182
5268	0.53	0.184	0.584	0.174	0.38	0.032	0.357	0.026	0.38	0.025	0.408	0.019
6260	0.316	0.401	0.356	0.415	0.216	0.052	0.233	0.057	0.216	0.062	0.231	0.061
4870	0.493	0.172	0.534	0.155	0.44	0.071	0.436	0.057	0.44	0.047	0.422	0.05
2901	0.226	0.129	0.243	0.152	0.14	0.009	0.138	0.005	0.14	0.007	0.143	0.005
3481	0.128	0.125	0.106	0.139	0.074	0.006	0.056	0.002	0.074	0.008	0.067	0.008
3678	0.598	0.433	0.656	0.554	0.434	0.09	0.452	0.094	0.434	0.072	0.463	0.084
3290	0.51	0.368	0.47	0.363	0.308	0.016	0.32	0.033	0.308	0.019	0.304	0.033
5668	0.543	0.462	0.479	0.454	0.376	0.068	0.404	0.06	0.376	0.114	0.404	0.073
6461	0.71	0.806	0.719	0.803	0.477	0.353	0.465	0.383	0.477	0.363	0.434	0.339
4274	0.12	0.096	0.128	0.157	0.077	0.003	0.066	0.001	0.077	0.001	0.077	0
5865	0.406	0.979	0.413	0.977	0.233	0.069	0.216	0.039	0.233	0.057	0.246	0.067
5469	0.033	0.036	0.033	0.03	0.021	0	0.02	0	0.021	0.001	0.014	0.001
3098	0.084	0.162	0.106	0.176	0.071	0.004	0.063	0.002	0.071	0.006	0.074	0.002
4077	0.041	0.079	0.053	0.057	0.023	0.001	0.018	0.001	0.023	0.001	0.027	0
6065	0.442	0.244	0.441	0.236	0.237	0.036	0.262	0.036	0.237	0.038	0.259	0.045
4471	0.723	0.497	0.699	0.63	0.62	0.181	0.619	0.171	0.62	0.226	0.621	0.205
3875	0.456	0.522	0.46	0.576	0.301	0.084	0.275	0.091	0.301	0.115	0.294	0.08
5074	0.368	0.394	0.34	0.357	0.199	0.061	0.204	0.047	0.199	0.056	0.221	0.043
5269	0.382	0.189	0.362	0.28	0.255	0.08	0.23	0.069	0.255	0.042	0.226	0.065
2902	0.74	0.636	0.746	0.619	0.559	0.316	0.574	0.333	0.559	0.322	0.576	0.324
6261	0.811	0.876	0.823	0.891	0.567	0.201	0.552	0.243	0.567	0.247	0.555	0.234
3482	0.426	0.446	0.427	0.362	0.291	0.107	0.303	0.109	0.291	0.082	0.315	0.072
4871	0.27	0.133	0.227	0.103	0.142	0.022	0.162	0.03	0.142	0.016	0.169	0.021
3679	0.315	0.38	0.337	0.463	0.176	0.034	0.188	0.03	0.176	0.037	0.182	0.04
3291	0.336	0.253	0.318	0.199	0.168	0.035	0.181	0.024	0.168	0.021	0.141	0.015
5669	0.457	0.94	0.474	0.938	0.55	0.105	0.589	0.108	0.55	0.113	0.558	0.087
6462	0.324	0.192	0.325	0.169	0.18	0.014	0.194	0.01	0.18	0.008	0.19	0.038
4275	0.148	0.13	0.122	0.102	0.076	0.007	0.08	0.005	0.076	0.007	0.092	0.01
5866	0.455	0.277	0.484	0.271	0.245	0.036	0.257	0.026	0.245	0.05	0.255	0.04
4078	0.215	0.233	0.178	0.172	0.128	0.03	0.129	0.036	0.128	0.028	0.138	0.045
3099	0.191	0.268	0.163	0.193	0.132	0.033	0.125	0.045	0.132	0.024	0.144	0.041
5470	0.231	0.243	0.228	0.288	0.116	0.042	0.094	0.039	0.116	0.032	0.12	0.037
4671	0.423	0.279	0.443	0.271	0.237	0.02	0.267	0.019	0.237	0.021	0.237	0.018
6066	0.117	0.123	0.111	0.131	0.066	0.002	0.087	0.004	0.066	0.001	0.077	0.008
4472	0.379	0.222	0.381	0.218	0.204	0.015	0.201	0.015	0.204	0.011	0.207	0.012
3876	0.087	0.089	0.092	0.084	0.045	0.002	0.044	0.003	0.045	0.002	0.043	0
5075	0.536	0.375	0.55	0.364	0.57	0.078	0.556	0.095	0.57	0.09	0.552	0.062
5270	0.105	0.15	0.102	0.134	0.062	0.004	0.07	0	0.062	0.007	0.06	0.006
2903	0.79	0.406	0.784	0.39	0.615	0.117	0.606	0.178	0.615	0.11	0.584	0.19
3680	0.08	0.145	0.072	0.113	0.056	0.01	0.054	0.012	0.056	0.007	0.061	0.01
3483	0.495	0.35	0.46	0.317	0.465	0.088	0.426	0.113	0.465	0.123	0.452	0.12
4872	0.388	0.202	0.35	0.231	0.262	0.028	0.211	0.014	0.262	0.019	0.216	0.019
6262	0.113	0.098	0.123	0.104	0.052	0.007	0.049	0.012	0.052	0.013	0.047	0.01
5670	0.436	0.215	0.39	0.267	0.25	0.005	0.235	0.015	0.25	0.008	0.254	0.009
3292	0.448	0.157	0.43	0.226	0.333	0.042	0.341	0.056	0.333	0.027	0.357	0.035
6463	0.177	0.206	0.194	0.187	0.093	0.025	0.079	0.02	0.093	0.027	0.083	0.024
4276	0.403	0.266	0.397	0.278	0.249	0.011	0.265	0	0.249	0.012	0.259	0.011
4079	0.277	0.249	0.27	0.262	0.17	0.006	0.185	0.005	0.17	0.008	0.164	0.012
5867	0.031	0.117	0.032	0.078	0.016	0	0.019	0	0.016	0.002	0.016	0.001
6067	0.179	0.224	0.173	0.259	0.153	0.069	0.124	0.052	0.153	0.049	0.146	0.064
4672	0.276	0.286	0.32	0.277	0.188	0.016	0.206	0.025	0.188	0.023	0.196	0.018
3100	0.081	0.138	0.101	0.22	0.068	0.018	0.046	0.018	0.068	0.031	0.063	0.023
5471	0.092	0.321	0.073	0.218	0.039	0.008	0.037	0.008	0.039	0.009	0.045	0.013
4473	0.479	0.078	0.433	0.079	0.297	0.045	0.302	0.017	0.297	0.044	0.316	0.03
3877	0.403	0.37	0.375	0.337	0.235	0.065	0.228	0.047	0.235	0.052	0.228	0.038
5076	0.29	0.159	0.321	0.163	0.23	0.011	0.209	0.02	0.23	0.019	0.206	0.016
2904	0.035	0.23	0.034	0.172	0.021	0.001	0.013	0	0.021	0.002	0.02	0.001
5271	0.565	0.767	0.628	0.824	0.417	0.309	0.422	0.306	0.417	0.368	0.44	0.293
3484	0.04	0.178	0.042	0.168	0.026	0.004	0.03	0.006	0.026	0.001	0.029	0.003
