"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1805	0.18	0.254	0.204	0.358	0.148	0.014	0.138	0.002	0.148	0.008	0.15	0.016
754	0.016	0.058	0.022	0.066	0.006	0	0.01	0	0.006	0	0.014	0
402	0.42	0.2	0.396	0.16	0.2	0	0.246	0.006	0.2	0.004	0.22	0.002
1793	0.08	0.104	0.096	0.11	0.052	0.002	0.062	0.006	0.052	0.002	0.056	0
1549	0.244	0.126	0.296	0.124	0.2	0.008	0.222	0.006	0.2	0.014	0.22	0.012
1570	0.206	0.278	0.214	0.22	0.262	0.076	0.19	0.07	0.262	0.134	0.214	0.07
1701	0.216	0.168	0.212	0.186	0.152	0.024	0.192	0.02	0.152	0.024	0.206	0.01
438	0.796	0.918	0.78	0.864	0.798	0.474	0.756	0.534	0.798	0.408	0.772	0.51
670	0.088	0.024	0.092	0.036	0.052	0.002	0.032	0	0.052	0.002	0.032	0
410	0.084	0.29	0.074	0.348	0.04	0.034	0.034	0.038	0.04	0.028	0.026	0.016
178	0.68	0.962	0.722	0.272	0.416	0.046	0.416	0.046	0.416	0.03	0.396	0.032
1733	0.95	0.954	0.942	0.958	0.68	0.46	0.646	0.34	0.68	0.446	0.672	0.432
1693	0.502	0.598	0.482	0.582	0.248	0.034	0.24	0.036	0.248	0.014	0.204	0.018
1297	0.18	0.474	0.194	0.45	0.252	0.054	0.292	0.066	0.252	0.026	0.312	0.042
62	0.438	0.272	0.364	0.144	0.22	0.006	0.22	0	0.22	0.016	0.228	0.008
1102	0.056	0.042	0.058	0.146	0.028	0.002	0.022	0	0.028	0	0.042	0.002
534	0.786	0.76	0.806	0.778	0.664	0.202	0.69	0.214	0.664	0.232	0.704	0.262
1537	0.554	0.528	0.48	0.536	0.366	0.172	0.384	0.112	0.366	0.128	0.376	0.066
1761	0.176	0.278	0.234	0.228	0.126	0.006	0.122	0.01	0.126	0.018	0.138	0.006
578	0.574	0.324	0.566	0.458	0.56	0.028	0.5	0.032	0.56	0.03	0.526	0.034
1717	0.33	0.358	0.352	0.378	0.312	0.04	0.382	0.05	0.312	0.018	0.362	0.028
686	0.506	0.948	0.542	0.896	0.616	0.104	0.614	0.076	0.616	0.102	0.654	0.084
446	0.322	0.64	0.282	0.476	0.174	0.15	0.196	0.194	0.174	0.168	0.202	0.228
1725	0.628	0.458	0.614	0.382	0.666	0.048	0.664	0.066	0.666	0.07	0.61	0.09
266	0.722	0.378	0.678	0.404	0.548	0.324	0.542	0.276	0.548	0.278	0.532	0.31
1689	0.124	0.126	0.15	0.154	0.072	0	0.066	0	0.072	0.004	0.072	0.002
1086	0.302	0.224	0.352	0.23	0.168	0.008	0.21	0.008	0.168	0	0.204	0.002
1789	0.062	0.17	0.068	0.188	0.024	0	0.032	0.01	0.024	0.002	0.032	0.002
1993	0.468	0.49	0.484	0.5	0.226	0.042	0.268	0.018	0.226	0.054	0.302	0.024
570	0.456	0.68	0.478	0.734	0.562	0.782	0.606	0.754	0.562	0.756	0.59	0.692
1122	0.544	0.306	0.52	0.24	0.394	0.032	0.384	0.042	0.394	0.026	0.414	0.034
1797	0.792	0.776	0.758	0.654	0.712	0.206	0.676	0.202	0.712	0.196	0.732	0.182
1973	0.328	0.954	0.308	0.942	0.246	0.056	0.238	0.044	0.246	0.066	0.188	0.088
1921	0.328	0.85	0.306	0.884	0.372	0.26	0.418	0.328	0.372	0.176	0.38	0.278
526	0.326	0.81	0.398	0.79	0.222	0.024	0.208	0.032	0.222	0.026	0.208	0.03
158	0.146	0.192	0.114	0.156	0.084	0.002	0.082	0	0.084	0.004	0.044	0
347	0.76	0.984	0.694	0.976	0.988	0.854	0.984	0.882	0.988	0.862	0.996	0.838
102	0.45	0.758	0.482	0.642	0.39	0.304	0.374	0.322	0.39	0.244	0.392	0.31
343	0.35	0.4	0.366	0.456	0.152	0.034	0.174	0.036	0.152	0.024	0.156	0.066
1633	0.524	0.528	0.57	0.578	0.286	0.076	0.292	0.058	0.286	0.094	0.304	0.064
1913	0.922	0.598	0.9	0.676	0.86	0.124	0.886	0.134	0.86	0.122	0.9	0.17
138	0.904	0.968	0.906	0.924	0.884	0.444	0.856	0.406	0.884	0.368	0.868	0.386
1849	0.458	0.512	0.482	0.506	0.26	0.066	0.266	0.094	0.26	0.078	0.3	0.12
1134	0.294	0.184	0.274	0.192	0.214	0.012	0.206	0.008	0.214	0.006	0.254	0.026
662	0.246	0.26	0.238	0.24	0.306	0.058	0.32	0.052	0.306	0.074	0.294	0.036
778	0.116	0.158	0.112	0.13	0.076	0	0.062	0.002	0.076	0.002	0.062	0.004
1657	0.118	0.24	0.156	0.92	0.064	0.07	0.06	0.138	0.064	0.066	0.074	0.114
1138	0.274	0.132	0.258	0.118	0.112	0.01	0.106	0.016	0.112	0.01	0.126	0.02
30	0.246	0.258	0.264	0.33	0.112	0.018	0.134	0.012	0.112	0.012	0.12	0.018
506	0.378	0.394	0.354	0.304	0.168	0.048	0.186	0.1	0.168	0.098	0.15	0.076
1645	0.096	0.112	0.094	0.152	0.056	0.002	0.062	0.002	0.056	0.006	0.058	0.002
586	0.032	0.134	0.046	0.176	0.03	0	0.02	0	0.03	0	0.028	0
786	0.634	0.978	0.584	0.936	0.366	0.266	0.402	0.21	0.366	0.244	0.366	0.252
1130	0.732	0.558	0.706	0.478	0.512	0.064	0.534	0.072	0.512	0.08	0.51	0.082
1301	0.412	0.45	0.43	0.336	0.41	0.038	0.374	0.042	0.41	0.084	0.428	0.032
1661	0.41	0.568	0.428	0.662	0.494	0.054	0.506	0.108	0.494	0.104	0.472	0.082
834	0.596	0.54	0.598	0.356	0.356	0.554	0.328	0.5	0.356	0.632	0.324	0.608
1989	0.15	0.098	0.174	0.082	0.152	0.014	0.13	0.01	0.152	0.032	0.092	0.006
790	0.126	0.212	0.162	0.184	0.034	0.002	0.056	0.01	0.034	0.002	0.054	0.012
714	0.636	0.464	0.686	0.482	0.726	0.076	0.678	0.076	0.726	0.08	0.686	0.044
738	0.362	0.958	0.342	0.996	0.162	0.322	0.174	0.348	0.162	0.304	0.144	0.292
1621	0.096	0.1	0.11	0.102	0.076	0	0.074	0.002	0.076	0	0.086	0.002
634	0.4	0.292	0.418	0.194	0.216	0.014	0.258	0.018	0.216	0.014	0.248	0.03
893	0.462	0.4	0.474	0.288	0.396	0.376	0.408	0.414	0.396	0.414	0.342	0.288
598	0.758	0.98	0.762	0.964	0.728	0.23	0.692	0.348	0.728	0.35	0.682	0.246
626	0.022	0.052	0.036	0.084	0.016	0.004	0.006	0	0.016	0	0.018	0.002
1697	0.132	0.238	0.182	0.192	0.098	0.026	0.112	0.04	0.098	0.016	0.102	0.026
1837	0.074	0.296	0.064	0.304	0.066	0.026	0.062	0.052	0.066	0.026	0.048	0.026
98	0.138	0.054	0.112	0.016	0.056	0.002	0.052	0	0.056	0	0.04	0
1949	0.87	0.772	0.866	0.892	0.8	0.408	0.832	0.344	0.8	0.38	0.85	0.398
826	0.264	0.19	0.282	0.188	0.12	0.026	0.14	0.038	0.12	0.074	0.116	0.032
1162	0.092	0.156	0.128	0.116	0.056	0.002	0.044	0	0.056	0.004	0.056	0.004
1801	0.002	0.032	0.008	0.126	0.004	0	0.004	0	0.004	0	0.004	0
1773	0.382	0.462	0.348	0.534	0.166	0.118	0.206	0.132	0.166	0.134	0.176	0.158
1833	0.412	0.278	0.316	0.29	0.206	0.02	0.22	0.014	0.206	0.012	0.202	0.014
1737	0.472	0.536	0.498	0.464	0.328	0.168	0.358	0.188	0.328	0.162	0.32	0.138
207	0.188	0.094	0.198	0.098	0.104	0	0.092	0.002	0.104	0.002	0.106	0.002
682	0.084	0.132	0.096	0.158	0.026	0.002	0.04	0	0.026	0	0.042	0
1146	0.334	0.486	0.258	0.922	0.16	0.026	0.158	0.024	0.16	0.016	0.144	0.014
470	0.604	0.952	0.608	0.94	0.348	0.222	0.342	0.24	0.348	0.258	0.342	0.226
1749	0.104	0.046	0.086	0.184	0.048	0	0.036	0.002	0.048	0	0.05	0
418	0.122	0.242	0.126	0.318	0.072	0.04	0.08	0.01	0.072	0.008	0.092	0.026
299	0.058	0.088	0.062	0.112	0.028	0	0.042	0	0.028	0	0.048	0.002
1813	0.646	0.834	0.63	0.824	0.69	0.34	0.692	0.302	0.69	0.308	0.742	0.304
1665	0.162	0.97	0.192	0.206	0.31	0.016	0.3	0.002	0.31	0.01	0.316	0.014
542	0.082	0.118	0.134	0.12	0.05	0.008	0.058	0.006	0.05	0.004	0.06	0.014
1929	0.378	0.238	0.478	0.156	0.31	0.012	0.322	0.012	0.31	0.018	0.302	0.032
26	0.074	0.418	0.078	0.204	0.048	0.012	0.052	0.014	0.048	0.014	0.06	0.006
94	0.076	0.21	0.118	0.2	0.054	0	0.094	0.012	0.054	0	0.08	0.002
1781	0.612	0.71	0.622	0.966	0.628	0.082	0.604	0.096	0.628	0.098	0.586	0.114
762	0.548	0.556	0.624	0.418	0.318	0.034	0.334	0.026	0.318	0.006	0.286	0.03
295	0.538	0.318	0.55	0.206	0.252	0.022	0.192	0.004	0.252	0.034	0.198	0.016
1841	0.618	0.472	0.596	0.472	0.422	0.176	0.356	0.168	0.422	0.092	0.424	0.136
710	0.526	0.98	0.46	0.886	0.312	0.364	0.254	0.324	0.312	0.358	0.286	0.316
454	0.118	0.126	0.112	0.148	0.156	0.002	0.176	0.008	0.156	0.02	0.158	0.006
810	0.744	0.68	0.704	0.65	0.382	0.126	0.412	0.116	0.382	0.102	0.42	0.126
1889	0.194	0.356	0.228	0.21	0.322	0.116	0.322	0.118	0.322	0.058	0.296	0.076
1110	0.492	0.932	0.42	0.886	0.26	0.394	0.232	0.35	0.26	0.438	0.2	0.37
1917	0.762	0.976	0.822	0.982	0.828	0.746	0.806	0.764	0.828	0.76	0.798	0.726
770	0.054	0.082	0.07	0.09	0.05	0.004	0.086	0.006	0.05	0.018	0.08	0.008
391	0.262	0.364	0.278	0.33	0.126	0.012	0.16	0.034	0.126	0.034	0.12	0.01
1649	0.18	0.344	0.194	0.276	0.088	0.05	0.128	0.06	0.088	0.06	0.124	0.054
1150	0.726	0.892	0.722	0.88	0.652	0.346	0.636	0.304	0.652	0.306	0.634	0.308
1294	0.214	0.232	0.214	0.266	0.124	0.002	0.106	0	0.124	0.002	0.11	0.004
1869	0.276	0.27	0.31	0.24	0.148	0.018	0.168	0.05	0.148	0.032	0.162	0.02
1721	0.658	0.61	0.672	0.922	0.378	0.076	0.36	0.076	0.378	0.078	0.384	0.062
690	0.8	0.942	0.742	0.924	0.582	0.07	0.554	0.082	0.582	0.074	0.58	0.05
1857	0.496	0.324	0.554	0.426	0.28	0.018	0.306	0.03	0.28	0.028	0.264	0.02
1282	0.174	0.356	0.19	0.38	0.122	0.03	0.138	0.04	0.122	0.044	0.174	0.026
1154	0.186	0.102	0.178	0.15	0.466	0.09	0.476	0.112	0.466	0.13	0.528	0.108
702	0.216	0.404	0.252	0.412	0.102	0.018	0.13	0.036	0.102	0.026	0.138	0.012
1961	0.288	0.21	0.32	0.238	0.26	0.008	0.204	0.024	0.26	0.022	0.224	0.018
1142	0.252	0.126	0.262	0.19	0.096	0.01	0.104	0.016	0.096	0.014	0.122	0.01
371	0.25	0.258	0.226	0.27	0.204	0.028	0.19	0.016	0.204	0.01	0.202	0.026
82	0.31	0.142	0.344	0.29	0.2	0.02	0.214	0.022	0.2	0.02	0.228	0.024
646	0.408	0.322	0.404	0.444	0.36	0.172	0.372	0.156	0.36	0.182	0.388	0.102
1586	0.44	0.294	0.486	0.29	0.396	0.076	0.392	0.142	0.396	0.132	0.462	0.176
1466	0.574	0.466	0.64	0.698	0.332	0.082	0.332	0.052	0.332	0.086	0.362	0.06
1945	0.022	0.192	0.008	0.13	0.064	0.018	0.084	0.004	0.064	0.008	0.072	0.006
694	0.142	0.06	0.152	0.104	0.058	0	0.098	0	0.058	0	0.078	0.002
554	0.842	0.728	0.84	0.836	0.498	0.142	0.45	0.122	0.498	0.148	0.494	0.134
1977	0.692	0.944	0.65	0.958	0.68	0.484	0.68	0.492	0.68	0.442	0.698	0.414
1965	0.87	0.98	0.882	0.87	0.814	0.306	0.866	0.318	0.814	0.292	0.856	0.354
434	0.006	0.068	0.02	0.048	0.024	0.002	0.032	0	0.024	0	0.018	0
798	0.506	0.464	0.502	0.642	0.408	0.034	0.404	0.03	0.408	0.044	0.396	0.012
1893	0.814	0.534	0.814	0.668	0.734	0.116	0.724	0.168	0.734	0.144	0.708	0.156
678	0.386	0.574	0.308	0.568	0.428	0.214	0.416	0.198	0.428	0.186	0.372	0.246
722	0.538	0.52	0.618	0.688	0.578	0.184	0.62	0.15	0.578	0.142	0.614	0.16
622	0.484	0.266	0.468	0.37	0.266	0.168	0.28	0.12	0.266	0.176	0.29	0.066
251	0.808	0.586	0.784	0.586	0.642	0.038	0.63	0.072	0.642	0.072	0.67	0.058
466	0.49	0.936	0.436	0.956	0.282	0.104	0.29	0.066	0.282	0.09	0.292	0.072
558	0.278	0.268	0.26	0.332	0.162	0.02	0.164	0.02	0.162	0.038	0.124	0.03
351	0.306	0.16	0.328	0.218	0.32	0.02	0.302	0.014	0.32	0.014	0.274	0.004
327	0.416	0.144	0.482	0.166	0.312	0.014	0.334	0.022	0.312	0.008	0.312	0.008
1118	0.47	0.942	0.498	0.388	0.246	0.086	0.272	0.078	0.246	0.104	0.288	0.116
110	0.296	0.45	0.284	0.418	0.58	0.204	0.566	0.146	0.58	0.18	0.576	0.264
1825	0.142	0.19	0.118	0.158	0.068	0.004	0.06	0.002	0.068	0.002	0.042	0.002
563	0.808	0.618	0.856	0.546	0.474	0.038	0.474	0.05	0.474	0.046	0.472	0.036
818	0.044	0.25	0.052	0.188	0.032	0.03	0.03	0.018	0.032	0.032	0.026	0.04
22	0.14	0.138	0.142	0.172	0.072	0.006	0.08	0.006	0.072	0.008	0.056	0.008
734	0.69	0.954	0.688	0.656	0.47	0.084	0.5	0.068	0.47	0.102	0.442	0.106
219	0.734	0.864	0.758	0.8	0.678	0.27	0.72	0.304	0.678	0.256	0.686	0.2
1186	0.312	0.078	0.282	0.17	0.238	0	0.194	0.004	0.238	0	0.25	0.004
870	0.032	0.048	0.044	0.054	0.02	0	0.014	0	0.02	0	0.026	0
1594	0.104	0.932	0.128	0.358	0.048	0.008	0.076	0.022	0.048	0.01	0.058	0.018
1438	0.12	0.1	0.144	0.092	0.082	0.006	0.074	0.004	0.082	0.004	0.078	0.004
1769	0.472	0.546	0.484	0.648	0.292	0.182	0.264	0.144	0.292	0.16	0.316	0.174
422	0.672	0.33	0.686	0.286	0.482	0.012	0.418	0.022	0.482	0.014	0.432	0.014
1094	0.508	0.494	0.53	0.492	0.368	0.076	0.386	0.056	0.368	0.082	0.356	0.054
1498	0.48	0.37	0.41	0.264	0.238	0.018	0.226	0.016	0.238	0.018	0.18	0.02
1126	0.664	0.184	0.638	0.268	0.364	0.042	0.358	0.016	0.364	0.016	0.34	0.028
474	0.264	0.564	0.302	0.574	0.142	0.042	0.13	0.06	0.142	0.08	0.148	0.082
1853	0.966	0.966	0.958	0.966	0.916	0.364	0.932	0.42	0.916	0.324	0.934	0.392
970	0.944	0.974	0.94	0.974	0.802	0.358	0.774	0.342	0.802	0.294	0.812	0.258
1286	0.64	0.574	0.602	0.602	0.378	0.054	0.346	0.096	0.378	0.09	0.34	0.062
1821	0.234	0.356	0.228	0.422	0.14	0.056	0.106	0.08	0.14	0.066	0.104	0.062
1458	0.612	0.546	0.584	0.462	0.392	0.034	0.326	0.034	0.392	0.054	0.37	0.028
359	0.51	0.938	0.512	0.806	0.558	0.58	0.498	0.568	0.558	0.622	0.56	0.61
1582	0.432	0.266	0.434	0.318	0.196	0.016	0.184	0.016	0.196	0.022	0.216	0.01
846	0.84	0.994	0.842	0.988	0.844	0.786	0.896	0.69	0.844	0.696	0.854	0.798
1374	0.078	0.156	0.104	0.192	0.036	0	0.028	0	0.036	0	0.028	0.002
1637	0.398	0.59	0.318	0.478	0.688	0.548	0.686	0.588	0.688	0.554	0.706	0.686
335	0.2	0.142	0.206	0.15	0.102	0	0.096	0	0.102	0.004	0.094	0
283	0.118	0.106	0.094	0.072	0.07	0.002	0.048	0	0.07	0.002	0.056	0
726	0.404	0.51	0.4	0.352	0.542	0.054	0.574	0.034	0.542	0.046	0.536	0.05
1705	0.02	0.062	0.026	0.072	0.02	0.002	0.018	0	0.02	0	0.014	0
842	0.13	0.236	0.154	0.298	0.214	0.002	0.204	0.006	0.214	0	0.182	0.004
1426	0.564	0.598	0.584	0.624	0.528	0.258	0.504	0.268	0.528	0.278	0.558	0.284
1625	0.306	0.2	0.294	0.194	0.136	0	0.192	0.012	0.136	0.01	0.154	0
1562	0.6	0.4	0.63	0.59	0.378	0.228	0.394	0.3	0.378	0.344	0.362	0.312
730	0.542	0.376	0.504	0.234	0.596	0.114	0.654	0.13	0.596	0.144	0.544	0.194
11	0.32	0.23	0.324	0.138	0.156	0.02	0.166	0.014	0.156	0.008	0.15	0.01
174	0.588	0.642	0.59	0.446	0.306	0.02	0.294	0.04	0.306	0.026	0.334	0.024
1082	0.422	0.564	0.396	0.518	0.352	0.04	0.372	0.07	0.352	0.032	0.36	0.042
15	0.184	0.294	0.214	0.238	0.156	0.026	0.148	0.03	0.156	0.042	0.128	0.016
1014	0.128	0.162	0.174	0.176	0.066	0	0.1	0	0.066	0.004	0.09	0
1182	0.13	0.13	0.144	0.152	0.068	0	0.096	0	0.068	0	0.082	0
1090	0.552	0.452	0.552	0.658	0.342	0.15	0.31	0.134	0.342	0.162	0.302	0.138
1158	0.27	0.198	0.24	0.198	0.118	0.088	0.154	0.128	0.118	0.082	0.138	0.086
1078	0.46	0.392	0.466	0.304	0.226	0.062	0.248	0.068	0.226	0.09	0.232	0.066
399	0.44	0.356	0.486	0.238	0.258	0.026	0.264	0.02	0.258	0.02	0.24	0.03
1258	0.122	0.19	0.098	0.108	0.072	0	0.076	0	0.072	0.002	0.058	0
383	0.108	0.064	0.092	0.108	0.086	0	0.07	0	0.086	0	0.086	0
1226	0.358	0.34	0.39	0.292	0.186	0.008	0.2	0.004	0.186	0.012	0.224	0.012
1070	0.078	0.494	0.098	0.464	0.106	0.126	0.126	0.218	0.106	0.136	0.126	0.148
1482	0.052	0.056	0.058	0.034	0.064	0	0.062	0	0.064	0	0.048	0
1462	0.274	0.092	0.24	0.136	0.124	0.004	0.12	0.002	0.124	0.006	0.118	0
1170	0.392	0.206	0.452	0.21	0.43	0.016	0.418	0.026	0.43	0.02	0.458	0.014
271	0.088	0.24	0.086	0.284	0.082	0.016	0.086	0.022	0.082	0.016	0.072	0.004
18	0.298	0.482	0.316	0.414	0.178	0.036	0.194	0.03	0.178	0.038	0.206	0.034
1510	0.458	0.898	0.498	0.902	0.37	0.458	0.37	0.396	0.37	0.414	0.36	0.524
1885	0.426	0.314	0.424	0.368	0.202	0.002	0.222	0.01	0.202	0.012	0.246	0.004
375	0.91	0.568	0.918	0.75	0.578	0.06	0.578	0.096	0.578	0.108	0.618	0.2
518	0.764	0.794	0.708	0.544	0.648	0.152	0.616	0.18	0.648	0.334	0.67	0.23
1114	0.118	0.328	0.118	0.308	0.126	0.15	0.118	0.162	0.126	0.15	0.106	0.232
854	0.34	0.178	0.318	0.222	0.162	0.004	0.156	0.01	0.162	0.006	0.184	0.006
618	0.23	0.124	0.204	0.18	0.102	0.012	0.108	0.004	0.102	0.008	0.086	0.004
355	0.616	0.8	0.664	0.79	0.788	0.122	0.752	0.186	0.788	0.15	0.754	0.134
291	0.202	0.96	0.184	0.954	0.114	0.004	0.114	0.004	0.114	0.002	0.102	0.002
667	0.606	0.938	0.574	0.518	0.394	0.04	0.402	0.066	0.394	0.052	0.396	0.042
458	0.574	0.41	0.548	0.376	0.398	0.094	0.364	0.068	0.398	0.078	0.338	0.046
307	0.298	0.608	0.264	0.528	0.148	0.158	0.176	0.132	0.148	0.128	0.162	0.106
462	0.264	0.45	0.258	0.6	0.144	0.074	0.154	0.088	0.144	0.076	0.148	0.082
215	0.072	0.97	0.084	0.952	0.096	0.004	0.14	0.006	0.096	0.004	0.11	0.016
1290	0.068	0.218	0.072	0.212	0.05	0.018	0.054	0.02	0.05	0.028	0.048	0.028
1222	0.082	0.202	0.072	0.244	0.064	0.032	0.068	0.012	0.064	0.038	0.094	0.03
407	0.73	0.76	0.768	0.84	0.492	0.256	0.492	0.28	0.492	0.272	0.446	0.332
1941	0.154	0.134	0.146	0.14	0.088	0.016	0.072	0.01	0.088	0.024	0.08	0.02
782	0.442	0.34	0.424	0.55	0.308	0.082	0.336	0.108	0.308	0.094	0.32	0.092
494	0.206	0.216	0.144	0.162	0.314	0.026	0.288	0.026	0.314	0.032	0.252	0.018
1250	0.624	0.344	0.612	0.35	0.336	0.016	0.356	0.018	0.336	0.006	0.33	0.02
1933	0.016	0.088	0.016	0.138	0.01	0.012	0.018	0.004	0.01	0.008	0.018	0.008
311	0.056	0.152	0.06	0.172	0.026	0	0.028	0	0.026	0.002	0.028	0.002
243	0.66	0.968	0.654	0.408	0.532	0.236	0.616	0.28	0.532	0.338	0.558	0.254
363	0.536	0.822	0.544	0.854	0.24	0.364	0.266	0.274	0.24	0.196	0.238	0.282
203	0.42	0.178	0.388	0.196	0.174	0.026	0.212	0.016	0.174	0	0.204	0.008
651	0.204	0.268	0.202	0.204	0.088	0	0.088	0.006	0.088	0.004	0.092	0.004
1210	0.246	0.15	0.26	0.158	0.206	0.014	0.194	0.014	0.206	0.024	0.202	0.008
478	0.45	0.444	0.472	0.404	0.266	0.07	0.288	0.054	0.266	0.04	0.268	0.04
806	0.598	0.642	0.53	0.646	0.822	0.102	0.824	0.09	0.822	0.114	0.812	0.13
379	0.038	0.124	0.072	0.222	0.022	0.004	0.022	0.004	0.022	0.006	0.034	0.004
1474	0.252	0.878	0.206	0.63	0.114	0.08	0.166	0.134	0.114	0.116	0.14	0.114
594	0.49	0.278	0.512	0.386	0.394	0.044	0.414	0.058	0.394	0.038	0.412	0.064
1266	0.256	0.218	0.21	0.236	0.24	0.004	0.23	0.004	0.24	0.002	0.228	0.008
231	0.086	0.12	0.124	0.082	0.03	0.002	0.04	0.01	0.03	0.006	0.042	0.008
1442	0.648	0.582	0.658	0.998	0.386	0.084	0.4	0.1	0.386	0.036	0.372	0.054
1178	0.122	0.196	0.116	0.224	0.114	0.024	0.07	0.02	0.114	0.014	0.074	0.008
1653	0.084	0.15	0.074	0.084	0.142	0.006	0.138	0.014	0.142	0.012	0.126	0.03
1026	0.918	0.73	0.922	0.992	0.624	0.104	0.636	0.134	0.624	0.122	0.676	0.132
994	0.324	0.236	0.266	0.284	0.34	0.028	0.37	0.018	0.34	0.036	0.368	0.02
66	0.522	0.56	0.554	0.398	0.496	0.082	0.502	0.11	0.496	0.098	0.522	0.086
199	0.042	0.148	0.042	0.188	0.032	0.004	0.04	0.006	0.032	0.002	0.032	0.004
1310	0.366	0.66	0.344	0.558	0.168	0.078	0.144	0.126	0.168	0.07	0.144	0.106
1350	0.496	0.748	0.478	0.822	0.248	0.236	0.236	0.204	0.248	0.224	0.25	0.248
1358	0.93	0.918	0.906	0.908	0.822	0.71	0.786	0.664	0.822	0.638	0.806	0.712
1953	0.612	0.624	0.534	0.632	0.472	0.172	0.454	0.14	0.472	0.186	0.454	0.176
1681	0.222	0.156	0.212	0.108	0.128	0.024	0.136	0.018	0.128	0.014	0.128	0.016
978	0.596	0.302	0.618	0.266	0.354	0.016	0.37	0.02	0.354	0.012	0.336	0.018
986	0.802	0.436	0.788	0.514	0.61	0.138	0.622	0.108	0.61	0.102	0.638	0.114
247	0.446	0.476	0.456	0.59	0.336	0.118	0.348	0.136	0.336	0.132	0.328	0.136
1598	0.796	0.996	0.684	0.996	0.44	0.4	0.386	0.39	0.44	0.384	0.332	0.492
147	0.104	0.122	0.086	0.24	0.056	0.002	0.072	0.002	0.056	0.012	0.074	0.004
1022	0.974	1	0.974	0.998	0.87	0.846	0.888	0.804	0.87	0.81	0.898	0.848
1194	0.506	0.546	0.54	0.464	0.31	0.06	0.262	0.084	0.31	0.108	0.248	0.106
1198	0.484	0.168	0.486	0.138	0.324	0.034	0.358	0.038	0.324	0.036	0.332	0.022
1174	0.496	0.556	0.56	0.52	0.76	0.152	0.738	0.15	0.76	0.144	0.7	0.138
814	0.056	0.188	0.04	0.228	0.03	0.028	0.024	0.016	0.03	0.008	0.03	0.04
1613	0.096	0.098	0.09	0.114	0.034	0	0.046	0.002	0.034	0	0.042	0
1214	0.432	0.398	0.382	0.196	0.178	0.01	0.192	0.002	0.178	0.01	0.198	0.008
183	0.348	0.128	0.418	0.272	0.17	0.006	0.202	0.004	0.17	0.006	0.194	0.006
1270	0.648	0.724	0.66	0.668	0.404	0.228	0.312	0.184	0.404	0.152	0.386	0.264
1098	0.04	0.462	0.056	0.322	0.13	0.056	0.088	0.046	0.13	0.052	0.082	0.06
1342	0.288	0.38	0.264	0.326	0.182	0.03	0.178	0.024	0.182	0.036	0.154	0.024
155	0.342	0.57	0.364	0.616	0.162	0.106	0.138	0.066	0.162	0.05	0.156	0.082
1578	0.49	0.404	0.474	0.282	0.362	0.038	0.362	0.012	0.362	0.034	0.322	0.044
1534	0.554	0.506	0.572	0.644	0.328	0.12	0.276	0.104	0.328	0.104	0.318	0.118
1314	0.132	0.184	0.104	0.158	0.084	0.014	0.096	0.004	0.084	0.022	0.076	0.02
1190	0.184	0.552	0.228	0.454	0.22	0.11	0.23	0.11	0.22	0.086	0.246	0.122
239	0.948	0.96	0.944	0.792	0.642	0.27	0.648	0.242	0.642	0.282	0.656	0.194
1574	0.06	0.31	0.054	0.194	0.044	0.004	0.046	0.006	0.044	0.016	0.044	0.002
279	0.362	0.102	0.356	0.12	0.224	0.008	0.196	0.01	0.224	0.016	0.188	0.008
323	0.09	0.606	0.066	0.292	0.018	0.048	0.02	0.022	0.018	0.004	0.03	0.02
575	0.4	0.284	0.396	0.188	0.234	0	0.214	0.006	0.234	0.006	0.248	0.006
659	0.724	0.88	0.688	0.852	0.892	0.268	0.814	0.256	0.892	0.272	0.808	0.232
1817	0.282	0.188	0.312	0.308	0.174	0.02	0.168	0.024	0.174	0.02	0.2	0.022
890	0.102	0.104	0.082	0.046	0.054	0.002	0.066	0.004	0.054	0.006	0.07	0
1246	0.05	0.118	0.042	0.116	0.024	0	0.022	0	0.024	0	0.03	0
187	0.274	0.94	0.276	0.94	0.27	0.284	0.258	0.336	0.27	0.334	0.27	0.292
1254	0.46	0.92	0.488	0.84	0.22	0.232	0.256	0.19	0.22	0.162	0.236	0.14
1486	0.442	0.228	0.506	0.25	0.254	0.01	0.24	0.01	0.254	0.016	0.276	0.008
606	0.738	0.576	0.798	0.466	0.59	0.07	0.608	0.06	0.59	0.12	0.644	0.086
1206	0.114	0.084	0.126	0.046	0.068	0	0.074	0.002	0.068	0.004	0.046	0.002
942	0.124	0.948	0.126	0.944	0.086	0.008	0.072	0.004	0.086	0	0.068	0
1478	0.4	0.638	0.388	0.662	0.464	0.02	0.494	0.068	0.464	0.034	0.436	0.014
1402	0.232	0.252	0.274	0.256	0.168	0.006	0.138	0.004	0.168	0.004	0.164	0
1218	0.206	0.424	0.244	0.298	0.104	0.068	0.106	0.02	0.104	0.03	0.098	0.012
523	0.248	0.088	0.248	0.222	0.114	0.002	0.134	0.016	0.114	0.01	0.134	0.018
1346	0.552	0.978	0.59	0.618	0.33	0.122	0.302	0.096	0.33	0.118	0.314	0.124
