"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1009	0.44	0.134	0.428	0.076	0.356	0.01	0.32	0.006	0.166	0.02	0.164	0.018
1181	0.544	0.262	0.566	0.196	0.898	0.464	0.92	0.456	0.908	0.556	0.884	0.526
409	0.174	0.032	0.184	0.018	0.234	0.14	0.236	0.178	0.172	0.226	0.188	0.24
629	0.306	0.01	0.274	0.008	0.268	0.022	0.25	0.02	0.114	0.006	0.118	0.008
1589	0.546	0.168	0.576	0.164	0.364	0.126	0.346	0.166	0.458	0.186	0.416	0.214
817	0.022	0	0.02	0.004	0.012	0	0.012	0	0.048	0	0.056	0.002
633	0.858	0.328	0.858	0.35	0.788	0.374	0.77	0.388	0.866	0.59	0.864	0.498
1297	0.282	0.034	0.386	0.028	0.27	0.016	0.272	0.018	0.32	0.02	0.292	0.044
745	0.794	0.224	0.83	0.266	0.644	0.192	0.664	0.216	0.138	0.028	0.122	0.012
1609	0.072	0.01	0.058	0.004	0.024	0	0.03	0	0.036	0.006	0.046	0.004
173	0.016	0.004	0.016	0.004	0.01	0.002	0.006	0	0.03	0.01	0.024	0.014
1025	0.074	0.024	0.058	0.02	0.204	0.102	0.214	0.104	0.002	0	0.01	0
1857	0.388	0.02	0.408	0.016	0.682	0.12	0.676	0.124	0.042	0	0.078	0
1669	0.022	0.008	0.018	0	0.008	0	0.02	0	0.016	0	0.018	0
1585	0.386	0.016	0.356	0.016	0.336	0.164	0.35	0.234	0.172	0.016	0.176	0.018
1193	0.222	0.044	0.21	0.028	0.392	0.098	0.36	0.1	0.134	0.008	0.096	0.016
677	0.056	0.006	0.044	0	0.108	0.106	0.084	0.08	0.14	0.024	0.108	0.028
1105	0.308	0.122	0.308	0.174	0.128	0.044	0.132	0.084	0.194	0.106	0.168	0.146
73	0.014	0.016	0.02	0.006	0.006	0.002	0.01	0	0.01	0	0.01	0.002
1113	0.582	0.31	0.58	0.326	0.686	0.844	0.696	0.798	0.568	0.216	0.642	0.266
821	0.106	0.014	0.096	0.018	0.068	0	0.04	0.002	0.052	0	0.076	0.002
1057	0.09	0.286	0.106	0.402	0.056	0.046	0.05	0.06	0.068	0.06	0.09	0.064
1513	0.14	0.008	0.138	0.002	0.448	0.192	0.444	0.21	0.162	0.026	0.17	0.014
309	0.126	0.04	0.126	0.036	0.21	0.048	0.228	0.04	0.26	0.11	0.264	0.16
1145	0.036	0.002	0.044	0.002	0.012	0.004	0.012	0.008	0.038	0	0.036	0
1185	0.324	0.092	0.306	0.11	0.664	0.142	0.654	0.248	0.402	0.328	0.396	0.308
241	0.034	0	0.026	0.002	0.048	0	0.042	0.004	0	0	0.006	0
513	0	0	0	0	0	0	0	0	0	0	0.004	0
1817	0.29	0.108	0.29	0.132	0.132	0.05	0.162	0.038	0.24	0.062	0.208	0.074
1845	0.574	0.022	0.59	0.004	0.55	0.162	0.504	0.132	0.632	0.224	0.604	0.298
1913	0.114	0.468	0.102	0.468	0.046	0.114	0.058	0.16	0.11	0.22	0.068	0.172
1457	0.012	0.002	0.022	0.008	0.014	0	0.006	0	0.012	0	0.014	0
1717	0.266	0.296	0.218	0.314	0.174	0.176	0.17	0.208	0.19	0.17	0.2	0.172
1885	0.044	0.014	0.034	0.014	0.028	0.006	0.02	0	0.04	0.014	0.052	0.022
1509	0.672	0.15	0.716	0.188	0.58	0.126	0.536	0.062	0.056	0.03	0.046	0.032
605	0.048	0.018	0.046	0.006	0.096	0.082	0.092	0.05	0.112	0.082	0.134	0.106
65	0.632	0.238	0.568	0.18	0.918	0.838	0.914	0.792	0.416	0.172	0.45	0.226
1877	0.632	0.446	0.606	0.482	0.616	0.088	0.604	0.12	0.746	0.242	0.786	0.22
29	0.058	0.056	0.04	0.022	0.038	0.068	0.046	0.054	0.048	0.008	0.056	0.014
1709	0.218	0.008	0.222	0.004	0.166	0.184	0.2	0.196	0.074	0.018	0.092	0.008
1001	0.028	0.004	0.052	0.004	0.07	0.004	0.098	0.014	0.086	0	0.076	0
441	0.1	0.004	0.098	0	0.05	0.004	0.038	0	0.066	0	0.076	0
961	0.194	0.37	0.176	0.338	0.198	0.138	0.198	0.144	0.22	0.02	0.236	0.024
113	0.064	0.016	0.074	0.048	0.036	0	0.024	0	0.054	0.004	0.042	0.002
169	0.474	0.11	0.4	0.09	0.35	0.07	0.296	0.118	0.354	0.08	0.358	0.08
1121	0.298	0.036	0.284	0.022	0.33	0.078	0.35	0.152	0.458	0.174	0.478	0.222
865	0.722	0.216	0.776	0.254	0.916	0.768	0.932	0.756	0.884	0.558	0.892	0.646
1037	0.3	0.006	0.274	0.014	0.588	0.142	0.584	0.116	0.562	0.166	0.57	0.176
1657	0.056	0	0.038	0	0.012	0	0.01	0	0.018	0	0.03	0
549	0.352	0.024	0.358	0.012	0.364	0.038	0.352	0.026	0.302	0.106	0.336	0.126
1569	0.698	0.206	0.666	0.2	0.78	0.672	0.76	0.664	0.238	0.058	0.242	0.07
1321	0.39	0.412	0.416	0.398	0.438	0.376	0.438	0.406	0.138	0.092	0.16	0.118
221	0.196	0.022	0.18	0.01	0.106	0.014	0.068	0.004	0.106	0.008	0.116	0.004
1729	0.286	0.164	0.268	0.1	0.17	0.034	0.15	0.028	0.174	0.054	0.178	0.064
1365	0.154	0.026	0.116	0.032	0.712	0.748	0.73	0.772	0.274	0.306	0.278	0.268
349	0.192	0.028	0.202	0.064	0.36	0.106	0.392	0.088	0.076	0.03	0.088	0.038
1425	0.354	0.586	0.358	0.606	0.368	0.558	0.304	0.44	0.332	0.382	0.362	0.508
1661	0.024	0	0.036	0	0.118	0.02	0.116	0.008	0.044	0.004	0.042	0.016
957	0.22	0.034	0.222	0.034	0.152	0.016	0.154	0.002	0.202	0.018	0.156	0.012
1461	0.334	0.088	0.318	0.038	0.31	0.054	0.336	0.064	0.258	0.206	0.248	0.136
1277	0.238	0.18	0.234	0.184	0.132	0.066	0.13	0.046	0.152	0.058	0.16	0.088
1269	0.404	0.25	0.45	0.276	0.432	0.07	0.502	0.036	0.576	0.33	0.582	0.224
1345	0.128	0.012	0.154	0.022	0.092	0	0.066	0	0.024	0	0.034	0.006
1013	0.256	0.018	0.302	0.01	0.136	0.002	0.158	0	0.136	0	0.15	0.004
1393	0.094	0.002	0.1	0.008	0.076	0.002	0.07	0	0.074	0.002	0.058	0.004
625	0.392	0.084	0.36	0.08	0.172	0.024	0.154	0.052	0.12	0.036	0.124	0.016
597	0.172	0.006	0.154	0.01	0.372	0.112	0.352	0.158	0.224	0.02	0.22	0.02
933	0.836	0.206	0.824	0.234	0.622	0.08	0.6	0.058	0.082	0.004	0.088	0.01
89	0.172	0.024	0.134	0.044	0.1	0.014	0.1	0.024	0.126	0.01	0.12	0.012
1205	0.672	0.114	0.696	0.12	0.486	0.114	0.512	0.106	0.532	0.2	0.524	0.154
1793	0.068	0.084	0.066	0.08	0.074	0.092	0.086	0.104	0.118	0.144	0.122	0.096
1769	0.302	0.19	0.32	0.13	0.144	0.058	0.146	0.056	0.18	0.04	0.144	0.016
1801	0.002	0	0	0.004	0.002	0	0.006	0	0.004	0.002	0.004	0.006
1505	0.084	0.028	0.112	0.008	0.058	0.004	0.052	0.006	0.05	0.006	0.056	0.004
785	0.006	0	0.004	0	0.002	0	0	0	0.006	0	0	0
1453	0.248	0.032	0.206	0.014	0.114	0.004	0.11	0.004	0.09	0.032	0.06	0.028
49	0.178	0.096	0.146	0.088	0.196	0.304	0.18	0.37	0.264	0.326	0.24	0.278
1681	0.126	0.004	0.128	0.002	0.072	0.002	0.044	0.006	0.074	0	0.06	0.006
1581	0.282	0.09	0.312	0.078	0.472	0.336	0.474	0.32	0.204	0.014	0.208	0.016
1701	0.012	0	0.01	0	0.012	0	0.006	0.002	0.006	0.002	0.012	0
1281	0.18	0.01	0.182	0.006	0.372	0.24	0.35	0.18	0.11	0.008	0.114	0.022
1477	0.272	0.1	0.3	0.08	0.382	0.014	0.328	0.02	0.376	0.03	0.37	0.02
1253	0.204	0.01	0.206	0.004	0.344	0.216	0.32	0.128	0.384	0.142	0.394	0.196
1809	0.456	0.062	0.424	0.032	0.636	0.202	0.61	0.248	0.116	0.13	0.132	0.19
1529	0.052	0.04	0.058	0.072	0.414	0.222	0.458	0.2	0.506	0.238	0.488	0.24
945	0.554	0.224	0.53	0.258	0.682	0.724	0.646	0.696	0.756	0.702	0.74	0.722
1537	0.112	0.014	0.124	0.026	0.092	0.136	0.116	0.138	0.112	0.12	0.126	0.06
1553	0.364	0.102	0.412	0.13	0.252	0.028	0.258	0.066	0.262	0.074	0.292	0.032
953	0.058	0.036	0.064	0.054	0.038	0.002	0.036	0.004	0.032	0.006	0.026	0.006
1625	0.604	0.422	0.576	0.26	0.45	0.34	0.396	0.226	0.47	0.062	0.454	0.046
1041	0.018	0	0.032	0.008	0.056	0.03	0.034	0.052	0.064	0.066	0.058	0.05
665	0.428	0.034	0.408	0.032	0.242	0	0.236	0	0.056	0.002	0.05	0.002
929	0.176	0.172	0.162	0.124	0.076	0.044	0.092	0.042	0.1	0.04	0.088	0.034
1685	0.054	0	0.044	0.004	0.068	0.004	0.08	0	0.008	0	0.022	0.002
1781	0.002	0	0.006	0	0.008	0.002	0.006	0	0.018	0.002	0.004	0.006
1689	0.14	0.01	0.17	0.004	0.116	0.002	0.106	0	0.024	0.012	0.038	0.012
1549	0.438	0.192	0.428	0.152	0.214	0.048	0.26	0.046	0.45	0.074	0.402	0.062
901	0.766	0.228	0.754	0.212	0.908	0.364	0.876	0.386	0.494	0.078	0.486	0.096
1169	0.232	0.02	0.226	0.032	0.05	0	0.054	0.002	0.066	0	0.054	0.002
1873	0.092	0.044	0.108	0.058	0.034	0	0.054	0	0.078	0	0.076	0.006
1797	0.356	0.088	0.348	0.048	0.468	0.088	0.456	0.084	0.228	0.028	0.224	0.05
5	0.3	0.034	0.296	0.058	0.516	0.34	0.48	0.382	0.592	0.362	0.562	0.402
1129	0.484	0.058	0.442	0.05	0.784	0.466	0.794	0.48	0.148	0.062	0.208	0.078
1525	0.156	0.004	0.168	0.018	0.118	0.068	0.114	0.06	0.156	0.06	0.116	0.054
1645	0.78	0.554	0.77	0.586	0.444	0.17	0.438	0.124	0.472	0.112	0.504	0.104
577	0.092	0.006	0.106	0.006	0.058	0.008	0.078	0.018	0.032	0	0.036	0
873	0.07	0.012	0.092	0.02	0.094	0.06	0.032	0.02	0.112	0.01	0.116	0.014
1501	0.218	0.074	0.226	0.076	0.192	0.034	0.214	0.05	0.13	0.078	0.146	0.078
1753	0.276	0.024	0.324	0.022	0.172	0.004	0.146	0.004	0.19	0.008	0.222	0.004
825	0.022	0.024	0.016	0.016	0.004	0	0.01	0.002	0.014	0.002	0.016	0.002
1433	0.188	0.076	0.21	0.11	0.096	0.04	0.096	0.04	0.092	0.026	0.116	0.048
1765	0.362	0.288	0.332	0.19	0.146	0.036	0.142	0.026	0.21	0.026	0.25	0.046
1773	0.086	0.02	0.082	0.02	0.038	0.002	0.034	0.004	0.054	0.004	0.034	0.008
1265	0.226	0.432	0.21	0.494	0.166	0.21	0.17	0.218	0.246	0.32	0.21	0.24
1533	0.162	0.002	0.13	0.004	0.162	0.004	0.156	0.004	0.142	0.034	0.126	0.024
1837	0.482	0.186	0.544	0.162	0.362	0.002	0.292	0.004	0.046	0.006	0.024	0.006
1473	0.148	0.018	0.13	0.052	0.134	0.06	0.134	0.06	0.166	0.082	0.146	0.058
1125	0.038	0	0.036	0	0.316	0.148	0.3	0.11	0.05	0.004	0.044	0.004
1061	0.056	0.004	0.046	0	0.102	0.028	0.116	0.024	0.04	0.008	0.054	0.01
1693	0.218	0.038	0.172	0.024	0.072	0.006	0.08	0.01	0.036	0.016	0.032	0.03
1557	0.096	0.01	0.098	0.004	0.058	0.05	0.064	0.052	0.116	0.028	0.104	0.046
997	0.494	0.132	0.466	0.128	0.478	0.138	0.5	0.284	0.176	0.122	0.218	0.1
1405	0.102	0.002	0.102	0.002	0.06	0	0.05	0	0.086	0	0.074	0.004
1833	0.4	0.176	0.396	0.168	0.232	0.224	0.224	0.156	0.206	0.084	0.21	0.042
1081	0.064	0	0.056	0	0.048	0.004	0.048	0	0.062	0.004	0.056	0.002
621	0.068	0.022	0.068	0.01	0.044	0.004	0.036	0.008	0.046	0.01	0.038	0.002
1485	0.656	0.154	0.71	0.126	0.526	0.304	0.522	0.31	0.602	0.266	0.618	0.256
941	0.476	0.124	0.49	0.102	0.284	0	0.318	0.004	0.278	0.06	0.29	0.062
1993	0.156	0.058	0.142	0.064	0.5	0.108	0.46	0.166	0.058	0.004	0.044	0.012
1469	0.05	0.278	0.046	0.25	0.042	0.1	0.06	0.124	0.046	0.01	0.058	0.032
973	0.434	0.218	0.418	0.178	0.2	0.204	0.222	0.246	0.266	0.196	0.268	0.136
669	0.706	0.212	0.696	0.166	0.492	0.09	0.516	0.086	0.398	0.042	0.374	0.058
1413	0.11	0	0.118	0.008	0.206	0.012	0.212	0.008	0.19	0.014	0.18	0.014
893	0.168	0.06	0.118	0.032	0.186	0.084	0.21	0.066	0.15	0.026	0.176	0.034
1285	0.558	0.054	0.544	0.042	0.3	0.554	0.314	0.562	0.394	0.144	0.404	0.1
1133	0.412	0.12	0.386	0.146	0.566	0.56	0.602	0.558	0.304	0.336	0.278	0.348
1937	0.16	0.096	0.152	0.148	0.46	0.42	0.47	0.508	0.618	0.336	0.636	0.268
949	0.348	0.026	0.348	0.026	0.188	0.002	0.152	0.004	0.188	0.012	0.192	0.016
1869	0.212	0.016	0.24	0.004	0.582	0.134	0.54	0.158	0.002	0	0.008	0
1329	0.528	0.104	0.482	0.08	0.466	0.078	0.438	0.1	0.516	0.168	0.502	0.192
361	0.536	0.23	0.56	0.244	0.436	0.188	0.442	0.098	0.406	0.092	0.374	0.084
1909	0.406	0.024	0.402	0.038	0.484	0.198	0.466	0.168	0.196	0.006	0.162	0.01
1981	0.024	0.018	0.026	0.034	0.01	0.006	0.01	0.002	0.014	0.004	0.018	0.006
1369	0.374	0.038	0.392	0.024	0.322	0.076	0.368	0.078	0.038	0	0.018	0.006
1517	0.17	0.506	0.176	0.458	0.164	0.332	0.154	0.284	0.152	0.034	0.162	0.05
1053	0.144	0.026	0.132	0.018	0.038	0.04	0.036	0.024	0.042	0.064	0.048	0.042
1897	0.026	0.038	0.01	0.03	0.01	0.004	0.02	0.01	0.022	0	0.014	0
1045	0.142	0.118	0.15	0.08	0.272	0.242	0.27	0.196	0.3	0.018	0.306	0.03
1905	0.074	0.026	0.08	0.038	0.04	0.01	0.058	0.006	0.072	0.034	0.062	0.022
1749	0.064	0.014	0.062	0.024	0.046	0.01	0.074	0.006	0.058	0.012	0.056	0.01
385	0.152	0.006	0.166	0.006	0.112	0	0.084	0	0.13	0.002	0.106	0
1969	0.168	0.02	0.146	0.02	0.136	0	0.126	0	0.134	0.004	0.128	0.004
1361	0.162	0	0.198	0.002	0.22	0.3	0.19	0.246	0.086	0.028	0.106	0.01
389	0.044	0.002	0.026	0	0.034	0.002	0.024	0.002	0.042	0.006	0.05	0.006
1521	0.104	0.02	0.102	0.012	0.156	0.008	0.158	0.012	0.088	0.012	0.068	0.004
1725	0.002	0.002	0.012	0.006	0.014	0.002	0.01	0	0.014	0.002	0.028	0.002
657	0.328	0.016	0.336	0.012	0.474	0.078	0.508	0.102	0.06	0.062	0.078	0.068
1653	0.172	0.004	0.158	0	0.088	0	0.09	0	0.048	0.002	0.052	0.006
1705	0.218	0.348	0.218	0.302	0.696	0.14	0.712	0.15	0.278	0.056	0.27	0.046
373	0.466	0.042	0.426	0.046	0.472	0.074	0.446	0.086	0.048	0.004	0.038	0.01
1541	0.134	0.006	0.128	0.004	0.574	0.406	0.526	0.338	0.218	0.034	0.234	0.02
1985	0.098	0.01	0.088	0	0.074	0.03	0.054	0.046	0.092	0.016	0.072	0.002
1101	0.232	0.038	0.22	0.052	0.266	0.314	0.27	0.258	0.262	0.298	0.316	0.31
1545	0.33	0.02	0.304	0.018	0.226	0.03	0.214	0.024	0.224	0.026	0.186	0.034
1617	0.454	0.048	0.38	0.04	0.794	0.5	0.8	0.502	0.364	0.114	0.382	0.078
1353	0.338	0.024	0.31	0.02	0.414	0.114	0.438	0.078	0.026	0.002	0.038	0.002
1777	0.116	0	0.082	0.002	0.036	0	0.034	0	0.042	0	0.054	0
833	0.126	0.184	0.13	0.122	0.038	0.042	0.074	0.072	0.066	0.006	0.08	0.008
1421	0.384	0.21	0.402	0.238	0.558	0.128	0.556	0.162	0.642	0.268	0.608	0.226
1997	0.672	0.328	0.65	0.264	0.394	0.078	0.408	0.088	0.368	0.064	0.404	0.088
1497	0.362	0.018	0.304	0.008	0.396	0.088	0.444	0.078	0.47	0.126	0.496	0.146
1493	0.474	0.072	0.49	0.096	0.33	0.046	0.328	0.044	0.358	0.096	0.366	0.074
1449	0.282	0.172	0.3	0.192	0.278	0.062	0.318	0.094	0.294	0.038	0.334	0.02
1417	0.004	0	0.004	0.002	0.008	0	0.004	0.002	0.002	0	0.012	0
1073	0.21	0.032	0.198	0.018	0.584	0.094	0.606	0.094	0.17	0.008	0.194	0.006
1445	0.05	0.022	0.068	0.018	0.708	0.804	0.778	0.864	0.3	0.086	0.29	0.066
1437	0.042	0.004	0.046	0	0.026	0.006	0.042	0.006	0.05	0	0.036	0.002
1929	0.58	0.358	0.612	0.42	0.402	0.256	0.43	0.338	0.512	0.292	0.51	0.328
1029	0.54	0.12	0.51	0.104	0.536	0.124	0.54	0.092	0.112	0.042	0.088	0.054
925	0.114	0	0.122	0	0.198	0.01	0.198	0.028	0.038	0	0.028	0
245	0.02	0.004	0.018	0	0.01	0.002	0.008	0	0.012	0	0.008	0.004
1429	0.156	0.128	0.142	0.128	0.07	0.096	0.068	0.102	0.106	0.126	0.08	0.12
1613	0.286	0.026	0.336	0.024	0.29	0.01	0.242	0.012	0.014	0	0.014	0
1561	0.294	0.07	0.334	0.092	0.566	0.566	0.576	0.584	0.608	0.414	0.598	0.45
1097	0.354	0.126	0.37	0.13	0.858	0.9	0.834	0.878	0.784	0.744	0.798	0.736
1853	0.026	0.004	0.03	0.002	0.022	0	0.024	0	0.002	0	0	0
1933	0.16	0.018	0.172	0.018	0.08	0.008	0.09	0.024	0.104	0.024	0.128	0.018
1093	0.178	0.21	0.168	0.318	0.058	0.054	0.066	0.048	0.078	0.032	0.096	0.07
1789	0.222	0.042	0.216	0.024	0.178	0.08	0.178	0.054	0.15	0.076	0.146	0.076
1349	0.346	0.05	0.37	0.06	0.224	0.034	0.254	0.054	0.104	0.036	0.126	0.068
1921	0.758	0.222	0.76	0.168	0.488	0.208	0.506	0.19	0.576	0.268	0.594	0.188
1977	0.078	0	0.114	0	0.228	0.08	0.198	0.152	0.206	0.122	0.25	0.15
1989	0.064	0.04	0.066	0.036	0.13	0.054	0.144	0.082	0.33	0.108	0.282	0.162
1049	0.042	0.022	0.054	0.046	0.026	0.004	0.014	0.008	0.034	0.01	0.052	0.01
781	0.05	0.028	0.05	0.012	0.072	0.032	0.05	0.022	0.078	0.008	0.068	0.006
1785	0.142	0.034	0.21	0.014	0.292	0.048	0.292	0.038	0.074	0.01	0.104	0.012
1021	0.35	0.154	0.42	0.138	0.76	0.808	0.8	0.872	0.646	0.382	0.68	0.402
1109	0.092	0	0.052	0	0.058	0.01	0.076	0.006	0.036	0.008	0.018	0
258	0.074	0.058	0.07	0.066	0.032	0.018	0.044	0.034	0.06	0.026	0.038	0.008
1813	0.044	0.034	0.02	0.024	0.034	0.008	0.02	0.018	0.042	0.002	0.024	0
1889	0.03	0.002	0.036	0.002	0.024	0	0.038	0	0.008	0	0.026	0.004
1065	0.072	0	0.076	0	0.218	0.094	0.17	0.084	0.088	0.142	0.116	0.122
1069	0.048	0.026	0.066	0.036	0.014	0.002	0.026	0.002	0.04	0.002	0.016	0.002
1973	0.082	0.012	0.09	0.012	0.204	0.202	0.206	0.274	0.03	0	0.032	0
1941	0.278	0.024	0.266	0.016	0.476	0.2	0.446	0.18	0.176	0.048	0.132	0.026
1757	0.34	0.068	0.326	0.078	0.686	0.206	0.69	0.238	0.724	0.652	0.762	0.624
1273	0.034	0.106	0.024	0.094	0.116	0.112	0.112	0.088	0.562	0.144	0.528	0.088
138	0.498	0.656	0.606	0.656	0.284	0.43	0.326	0.534	0.344	0.504	0.334	0.514
769	0.012	0.002	0.006	0	0.05	0.01	0.044	0.004	0.002	0	0.002	0
509	0.024	0	0.034	0	0.022	0	0.012	0	0.002	0	0.01	0
1849	0.832	0.786	0.866	0.796	0.544	0.39	0.59	0.49	0.642	0.482	0.566	0.504
1841	0.116	0.006	0.09	0.004	0.042	0	0.04	0	0.034	0	0.048	0.002
714	0.238	0.084	0.238	0.094	0.094	0.078	0.098	0.054	0.174	0.128	0.136	0.058
1605	0.514	0	0.572	0	0.616	0.15	0.612	0.102	0.05	0.002	0.036	0.002
1965	0.48	0.262	0.456	0.258	0.402	0.036	0.41	0.034	0.014	0	0.016	0
1957	0.556	0.238	0.53	0.272	0.44	0.292	0.466	0.378	0.582	0.308	0.488	0.284
1949	0.006	0.004	0.008	0.002	0.008	0	0.006	0	0.004	0	0	0
1637	0.07	0.01	0.062	0.004	0.066	0.004	0.044	0.004	0.042	0.004	0.058	0.004
937	0.026	0.03	0.034	0.016	0.018	0.002	0.014	0.006	0.012	0.002	0.016	0.002
322	0.562	0.12	0.556	0.102	0.856	0.698	0.866	0.706	0.604	0.266	0.596	0.294
426	0.306	0.03	0.322	0.03	0.17	0.022	0.152	0.014	0.222	0.028	0.206	0.024
518	0.196	0.022	0.154	0.02	0.496	0.03	0.414	0.024	0.018	0	0.016	0
1961	0.01	0.002	0.014	0.004	0.028	0	0.024	0.002	0.034	0	0.028	0
1137	0.546	0.626	0.616	0.588	0.888	0.346	0.884	0.288	0.654	0.838	0.692	0.806
1953	0.042	0.016	0.028	0.018	0.028	0	0.016	0	0.052	0	0.03	0
178	0.45	0.172	0.438	0.124	0.56	0.052	0.482	0.068	0.228	0.014	0.216	0.024
38	0.38	0.038	0.372	0.066	0.646	0.348	0.652	0.342	0.144	0.062	0.13	0.08
1745	0.042	0.002	0.038	0.002	0.042	0	0.028	0.002	0.02	0	0.026	0
102	0.126	0.218	0.134	0.18	0.064	0.024	0.078	0.046	0.082	0.05	0.08	0.064
861	0.426	0.028	0.446	0.024	0.292	0.002	0.284	0	0.226	0.04	0.216	0.044
793	0.216	0.144	0.19	0.11	0.08	0.082	0.096	0.076	0.136	0.154	0.158	0.134
70	0.436	0.348	0.466	0.39	0.524	0.372	0.524	0.376	0.766	0.782	0.79	0.758
1234	0.112	0.05	0.1	0.026	0.05	0.074	0.04	0.038	0.064	0.058	0.07	0.07
318	0.436	0.048	0.444	0.022	0.322	0.006	0.326	0	0.016	0	0.022	0
1465	0.092	0.024	0.128	0.026	0.106	0.03	0.104	0.02	0.126	0.046	0.13	0.03
1326	0.632	0.35	0.634	0.242	0.556	0.374	0.56	0.356	0.652	0.518	0.656	0.456
1222	0.118	0.002	0.096	0.002	0.188	0.164	0.138	0.156	0.226	0.176	0.222	0.242
438	0.212	0.042	0.198	0.028	0.242	0.282	0.258	0.238	0.306	0.284	0.27	0.256
126	0.168	0.066	0.19	0.054	0.354	0.006	0.316	0.004	0.402	0.044	0.392	0.072
986	0.01	0	0.008	0.002	0.006	0.002	0.002	0	0.006	0.004	0.006	0
58	0.258	0.47	0.288	0.604	0.582	0.664	0.566	0.628	0.76	0.668	0.758	0.736
1230	0.232	0.094	0.268	0.092	0.274	0.102	0.232	0.14	0.216	0.03	0.202	0.05
1714	0.342	0.152	0.34	0.134	0.706	0.242	0.676	0.272	0.236	0.082	0.278	0.076
1246	0.534	0.354	0.582	0.386	0.296	0.122	0.276	0.108	0.632	0.3	0.634	0.292
98	0.34	0.152	0.376	0.138	0.188	0.008	0.148	0.012	0.228	0.01	0.21	0.018
758	0.72	0.13	0.668	0.146	0.458	0.006	0.424	0.016	0.08	0.004	0.076	0.012
1238	0.186	0.052	0.212	0.038	0.19	0	0.24	0.006	0.108	0.002	0.102	0.002
722	0.102	0.002	0.084	0	0.428	0.29	0.426	0.258	0.41	0.306	0.368	0.254
294	0.244	0.018	0.204	0.012	0.22	0.032	0.234	0.016	0.132	0.014	0.134	0.02
302	0.734	0.428	0.766	0.45	0.68	0.586	0.588	0.582	0.71	0.56	0.692	0.648
1210	0.062	0.072	0.082	0.054	0.044	0.022	0.026	0.002	0.052	0.024	0.04	0.006
326	0.368	0.064	0.404	0.032	0.302	0.056	0.26	0.044	0.304	0.046	0.302	0.054
522	0.27	0.05	0.302	0.052	0.38	0.124	0.378	0.126	0.248	0.048	0.292	0.02
1402	0.09	0.03	0.102	0.05	0.156	0.208	0.154	0.25	0.154	0.214	0.176	0.252
1733	0.168	0.008	0.196	0.012	0.112	0.01	0.112	0.004	0.13	0.022	0.144	0.006
230	0.354	0.144	0.342	0.108	0.188	0.038	0.186	0.03	0.182	0.044	0.164	0.052
1722	0.03	0.004	0.02	0.002	0.002	0	0.004	0	0.012	0	0.02	0
754	0.13	0.014	0.126	0.014	0.364	0.344	0.346	0.262	0.388	0.034	0.354	0.068
890	0.014	0.022	0.01	0.02	0.016	0.004	0.006	0.004	0.016	0.002	0.018	0.006
194	0.206	0.03	0.2	0.038	0.614	0.13	0.628	0.094	0.25	0.086	0.27	0.058
1630	0.46	0.214	0.476	0.152	0.722	0.668	0.706	0.64	0.348	0.044	0.302	0.064
338	0.14	0.168	0.188	0.102	0.12	0.06	0.114	0.05	0.18	0.044	0.146	0.058
266	0.012	0	0.002	0	0.02	0.014	0.008	0.004	0.02	0.006	0.012	0.008
1226	0.092	0.036	0.072	0.018	0.082	0.008	0.072	0.024	0.12	0.026	0.106	0.024
1162	0.26	0.016	0.222	0.004	0.47	0.328	0.484	0.246	0.018	0.008	0.03	0.004
530	0.032	0.006	0.03	0.002	0.03	0	0.02	0.006	0.036	0.012	0.024	0.004
990	0.654	0.16	0.614	0.154	0.594	0.708	0.636	0.72	0.752	0.748	0.744	0.74
458	0.056	0.004	0.058	0	0.06	0.002	0.064	0.002	0.004	0	0	0
206	0.658	0.138	0.654	0.138	0.472	0.078	0.398	0.078	0.274	0.132	0.268	0.178
182	0.964	0.49	0.982	0.552	0.868	0.446	0.82	0.538	0.842	0.492	0.862	0.432
1358	0.134	0.002	0.136	0.008	0.168	0.012	0.12	0.008	0.146	0.008	0.156	0.01
1398	0.338	0.018	0.298	0.026	0.618	0.262	0.608	0.258	0.092	0.076	0.058	0.092
86	0.024	0.012	0.028	0.03	0.026	0.016	0.014	0.008	0.014	0.012	0.024	0.014
210	0.374	0.064	0.368	0.038	0.366	0.15	0.414	0.16	0.46	0.21	0.448	0.188
922	0.096	0.004	0.092	0.004	0.054	0.024	0.05	0.018	0.06	0.034	0.082	0.05
278	0.568	0.432	0.55	0.44	0.292	0.162	0.322	0.188	0.388	0.408	0.394	0.418
1242	0.27	0.246	0.258	0.218	0.318	0.148	0.26	0.19	0.358	0.198	0.358	0.23
742	0.522	0.122	0.544	0.112	0.38	0.066	0.402	0.066	0.178	0.042	0.184	0.06
306	0.966	0.486	0.96	0.504	0.916	0.472	0.912	0.42	0.568	0.526	0.55	0.532
602	0.77	0.6	0.802	0.58	0.816	0.458	0.814	0.436	0.504	0.058	0.452	0.066
1150	0.306	0.022	0.302	0.01	0.344	0.084	0.358	0.07	0.406	0.148	0.38	0.19
