"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
658	0.67	0.996	0.738	0.996	0.542	0.802	0.604	0.818	0.542	0.784	0.574	0.808
1753	0.412	0.898	0.412	0.902	0.258	0.414	0.32	0.576	0.258	0.354	0.31	0.44
1094	0.786	0.78	0.732	0.806	0.746	0.782	0.656	0.63	0.746	0.724	0.698	0.636
1213	0.906	0.842	0.916	0.928	0.594	0.212	0.608	0.188	0.594	0.194	0.622	0.294
258	0.572	0.484	0.534	0.418	0.338	0.268	0.35	0.202	0.338	0.276	0.344	0.24
434	0.32	0.898	0.326	0.78	0.094	0.222	0.09	0.202	0.094	0.214	0.112	0.264
958	0.724	0.846	0.74	0.882	0.608	0.784	0.628	0.816	0.608	0.834	0.602	0.79
1529	0.61	0.786	0.612	0.814	0.444	0.606	0.42	0.622	0.444	0.606	0.482	0.596
1737	0.84	0.804	0.866	0.896	0.82	0.866	0.868	0.894	0.82	0.89	0.872	0.836
1225	0.676	0.988	0.684	0.81	0.734	0.768	0.75	0.694	0.734	0.706	0.772	0.732
58	0.934	0.616	0.92	0.562	0.77	0.89	0.738	0.894	0.77	0.872	0.744	0.858
1597	0.336	0.892	0.39	0.924	0.328	0.572	0.318	0.588	0.328	0.612	0.33	0.662
286	0.94	0.994	0.952	0.994	0.904	0.97	0.93	0.972	0.904	0.966	0.932	0.988
6	0.164	0.274	0.146	0.262	0.076	0.122	0.078	0.12	0.076	0.11	0.104	0.156
622	0.57	0.954	0.56	0.948	0.34	0.562	0.26	0.494	0.34	0.55	0.324	0.592
22	0.526	0.974	0.496	0.936	0.21	0.42	0.212	0.476	0.21	0.444	0.22	0.446
1693	0.924	0.598	0.914	0.596	0.9	0.86	0.928	0.808	0.9	0.858	0.944	0.834
1689	0.844	0.968	0.744	0.978	0.526	0.442	0.49	0.44	0.526	0.54	0.506	0.508
1853	0.276	0.136	0.22	0.178	0.162	0.368	0.194	0.47	0.162	0.396	0.192	0.368
442	0.718	0.988	0.72	1	0.576	0.826	0.652	0.89	0.576	0.864	0.59	0.848
354	0.732	0.998	0.702	0.982	0.506	0.852	0.502	0.844	0.506	0.826	0.498	0.838
18	0.748	0.628	0.7	0.652	0.53	0.166	0.556	0.144	0.53	0.144	0.556	0.168
1309	0.794	0.754	0.792	0.856	0.836	0.352	0.868	0.426	0.836	0.364	0.872	0.432
1761	0.536	0.648	0.568	0.91	0.364	0.658	0.38	0.684	0.364	0.688	0.392	0.714
1154	0.52	0.548	0.566	0.852	0.544	0.496	0.554	0.574	0.544	0.536	0.518	0.61
806	0.762	0.728	0.76	0.862	0.442	0.128	0.412	0.136	0.442	0.122	0.456	0.108
1913	0.74	0.138	0.722	0.112	0.594	0.758	0.64	0.822	0.594	0.824	0.622	0.84
446	0.204	0.674	0.288	0.538	0.474	0.354	0.488	0.444	0.474	0.486	0.468	0.372
1829	0.488	0.986	0.486	0.97	0.218	0.29	0.236	0.242	0.218	0.36	0.21	0.252
219	0.644	0.624	0.632	0.256	0.468	0.656	0.482	0.67	0.468	0.742	0.466	0.696
682	0.922	0.686	0.892	0.592	0.544	0.65	0.554	0.652	0.544	0.686	0.606	0.732
922	0.692	0.378	0.738	0.424	0.404	0.608	0.43	0.43	0.404	0.53	0.454	0.574
402	0.766	0.932	0.776	0.986	0.424	0.754	0.476	0.746	0.424	0.678	0.5	0.744
514	0.91	0.93	0.91	0.864	0.746	0.654	0.726	0.678	0.746	0.672	0.764	0.738
890	0.98	0.878	0.982	0.912	0.968	0.778	0.962	0.784	0.968	0.778	0.974	0.758
1514	0.504	0.87	0.558	0.9	0.44	0.6	0.506	0.672	0.44	0.668	0.518	0.658
1937	0.542	0.522	0.57	0.518	0.524	0.26	0.532	0.362	0.524	0.3	0.522	0.332
574	0.618	0.838	0.584	0.72	0.356	0.576	0.374	0.508	0.356	0.56	0.33	0.568
878	0.944	0.622	0.956	0.816	0.674	0.206	0.706	0.13	0.674	0.212	0.698	0.166
1765	0.842	0.818	0.83	0.844	0.866	0.848	0.862	0.754	0.866	0.848	0.868	0.772
1194	0.754	0.96	0.74	0.936	0.564	0.49	0.502	0.46	0.564	0.46	0.512	0.5
942	0.93	0.968	0.912	0.96	0.722	0.954	0.752	0.97	0.722	0.958	0.72	0.97
666	0.95	0.99	0.972	0.994	0.72	0.556	0.762	0.598	0.72	0.562	0.732	0.612
1997	0.468	0.634	0.5	0.958	0.208	0.066	0.242	0.076	0.208	0.068	0.256	0.058
874	0.788	0.898	0.816	0.878	0.508	0.492	0.538	0.456	0.508	0.552	0.596	0.456
578	0.766	0.972	0.828	0.976	0.68	0.792	0.684	0.802	0.68	0.83	0.668	0.776
866	0.942	0.96	0.912	0.938	0.714	0.65	0.716	0.496	0.714	0.664	0.722	0.602
962	0.132	0.294	0.13	0.184	0.048	0.028	0.06	0.048	0.048	0.042	0.04	0.03
746	0.184	0.656	0.134	0.736	0.184	0.406	0.182	0.346	0.184	0.402	0.204	0.426
1417	0.794	0.978	0.808	0.978	0.686	0.854	0.728	0.876	0.686	0.884	0.696	0.794
1078	0.56	0.616	0.558	0.65	0.272	0.3	0.278	0.272	0.272	0.226	0.286	0.234
1090	0.566	0.676	0.62	0.666	0.368	0.41	0.372	0.466	0.368	0.516	0.38	0.37
1773	0.64	0.672	0.702	0.616	0.828	0.89	0.866	0.862	0.828	0.81	0.846	0.876
1645	0.566	0.954	0.556	0.976	0.556	0.402	0.568	0.418	0.556	0.466	0.518	0.532
1901	0.3	0.364	0.506	0.314	0.434	0.64	0.52	0.742	0.434	0.586	0.544	0.774
398	0.962	0.542	0.962	0.698	0.862	0.242	0.896	0.248	0.862	0.282	0.874	0.256
1961	0.852	0.894	0.892	0.902	0.532	0.15	0.596	0.212	0.532	0.166	0.59	0.266
582	0.61	0.984	0.624	0.994	0.396	0.472	0.374	0.47	0.396	0.462	0.412	0.528
1717	0.904	0.974	0.902	0.984	0.906	0.982	0.906	0.978	0.906	0.986	0.902	0.98
1661	0.802	0.466	0.836	0.74	0.722	0.758	0.688	0.652	0.722	0.704	0.714	0.748
30	0.588	0.98	0.606	0.992	0.364	0.604	0.39	0.672	0.364	0.658	0.336	0.686
1881	0.948	0.952	0.938	0.944	0.714	0.606	0.738	0.706	0.714	0.768	0.72	0.636
694	0.898	0.75	0.882	0.784	0.692	0.832	0.654	0.814	0.692	0.806	0.628	0.862
1873	0.468	0.398	0.468	0.312	0.384	0.652	0.356	0.54	0.384	0.542	0.368	0.586
982	0.146	0.47	0.124	0.474	0.126	0.36	0.112	0.288	0.126	0.22	0.1	0.194
1066	0.73	0.62	0.782	0.85	0.908	0.146	0.878	0.234	0.908	0.196	0.85	0.202
1745	0.614	0.538	0.534	0.34	0.378	0.618	0.38	0.64	0.378	0.556	0.36	0.596
1917	0.734	0.378	0.78	0.566	0.442	0.208	0.51	0.132	0.442	0.312	0.482	0.222
1130	0.688	0.718	0.686	0.654	0.432	0.518	0.428	0.538	0.432	0.512	0.448	0.472
1054	0.606	0.54	0.618	0.46	0.408	0.546	0.512	0.46	0.408	0.354	0.49	0.452
410	0.58	0.826	0.632	0.818	0.632	0.356	0.672	0.222	0.632	0.294	0.652	0.238
1733	0.838	0.936	0.824	0.948	0.542	0.784	0.51	0.838	0.542	0.838	0.516	0.812
1082	0.92	0.992	0.898	0.998	0.662	0.904	0.748	0.958	0.662	0.902	0.738	0.912
1353	0.602	0.34	0.632	0.526	0.448	0.604	0.422	0.59	0.448	0.658	0.358	0.61
1785	0.758	0.944	0.744	0.9	0.468	0.566	0.626	0.454	0.468	0.528	0.64	0.522
678	0.916	0.862	0.928	0.904	0.646	0.754	0.68	0.798	0.646	0.786	0.676	0.786
802	0.408	0.99	0.428	0.836	0.446	0.626	0.4	0.56	0.446	0.694	0.442	0.69
1102	0.812	0.622	0.686	0.684	0.562	0.718	0.612	0.69	0.562	0.772	0.652	0.684
126	0.37	0.514	0.346	0.562	0.232	0.412	0.188	0.368	0.232	0.37	0.212	0.354
854	0.808	0.848	0.802	0.948	0.872	0.428	0.848	0.458	0.872	0.492	0.886	0.39
1973	0.286	0.668	0.288	0.594	0.126	0.104	0.122	0.084	0.126	0.1	0.152	0.128
203	0.668	0.916	0.636	0.886	0.782	0.834	0.784	0.9	0.782	0.752	0.762	0.842
698	0.156	0.724	0.194	0.696	0.114	0.112	0.11	0.174	0.114	0.15	0.138	0.118
1925	0.956	0.97	0.964	0.972	0.876	0.55	0.906	0.646	0.876	0.594	0.884	0.66
1062	0.236	0.936	0.234	0.922	0.454	0.822	0.524	0.838	0.454	0.806	0.508	0.834
838	0.722	0.928	0.74	0.37	0.692	0.812	0.744	0.86	0.692	0.774	0.69	0.79
422	0.962	0.758	0.974	0.818	0.862	0.918	0.9	0.924	0.862	0.91	0.87	0.888
1909	0.712	0.846	0.698	0.966	0.394	0.578	0.41	0.58	0.394	0.626	0.418	0.708
946	0.592	0.566	0.598	0.634	0.662	0.198	0.678	0.262	0.662	0.138	0.632	0.23
1838	0.916	0.852	0.89	0.772	0.592	0.83	0.622	0.824	0.592	0.84	0.608	0.842
1709	0.536	0.922	0.54	0.866	0.27	0.484	0.276	0.568	0.27	0.46	0.298	0.586
926	0.656	0.676	0.656	0.682	0.398	0.46	0.386	0.334	0.398	0.43	0.39	0.356
482	0.674	0.932	0.764	0.796	0.564	0.826	0.528	0.818	0.564	0.842	0.528	0.762
674	0.166	0.452	0.148	0.596	0.094	0.128	0.074	0.164	0.094	0.16	0.086	0.168
670	0.972	0.922	0.982	0.92	0.924	0.954	0.906	0.946	0.924	0.98	0.92	0.966
1074	0.898	0.866	0.898	0.876	0.718	0.824	0.686	0.836	0.718	0.9	0.704	0.818
1793	0.514	0.896	0.57	0.962	0.416	0.404	0.522	0.58	0.416	0.386	0.53	0.512
1797	0.752	0.688	0.802	0.832	0.678	0.85	0.722	0.85	0.678	0.822	0.778	0.886
506	0.418	0.902	0.47	0.906	0.816	0.608	0.884	0.588	0.816	0.546	0.832	0.512
1921	0.078	0.15	0.124	0.232	0.184	0.276	0.208	0.448	0.184	0.342	0.206	0.408
758	0.642	0.716	0.66	0.802	0.324	0.586	0.336	0.646	0.324	0.678	0.342	0.606
1030	0.952	0.856	0.966	0.704	0.88	0.974	0.928	0.988	0.88	0.966	0.928	0.982
78	0.832	0.96	0.878	0.976	0.664	0.308	0.652	0.382	0.664	0.366	0.63	0.366
726	0.63	0.91	0.6	0.696	0.38	0.586	0.392	0.536	0.38	0.562	0.43	0.544
1142	0.326	0.408	0.434	0.504	0.226	0.456	0.212	0.486	0.226	0.46	0.224	0.51
970	0.848	0.836	0.852	0.776	0.746	0.76	0.71	0.756	0.746	0.746	0.72	0.786
738	0.898	0.992	0.85	0.988	0.566	0.38	0.58	0.314	0.566	0.374	0.606	0.364
1118	0.564	0.51	0.632	0.658	0.188	0.354	0.206	0.256	0.188	0.272	0.228	0.276
1110	0.278	0.912	0.314	0.9	0.158	0.278	0.176	0.294	0.158	0.31	0.152	0.282
262	0.598	0.602	0.632	0.564	0.638	0.862	0.732	0.936	0.638	0.804	0.756	0.9
211	0.302	0.752	0.34	0.582	0.304	0.54	0.356	0.604	0.304	0.55	0.342	0.652
1721	0.898	0.532	0.924	0.67	0.956	0.948	0.97	0.98	0.956	0.984	0.958	0.978
1897	0.82	0.766	0.824	0.734	0.558	0.568	0.558	0.514	0.558	0.58	0.558	0.658
714	0.37	0.502	0.362	0.438	0.434	0.238	0.372	0.22	0.434	0.172	0.372	0.17
526	0.878	0.986	0.878	0.99	0.874	0.862	0.86	0.908	0.874	0.88	0.848	0.88
686	0.716	0.83	0.704	0.914	0.522	0.404	0.5	0.452	0.522	0.486	0.52	0.518
1565	0.83	0.596	0.834	0.608	0.826	0.564	0.836	0.42	0.826	0.49	0.828	0.434
1725	0.938	0.492	0.934	0.54	0.696	0.504	0.676	0.402	0.696	0.538	0.7	0.384
910	0.868	0.71	0.866	0.788	0.516	0.72	0.502	0.642	0.516	0.662	0.542	0.676
1865	0.804	0.436	0.814	0.572	0.844	0.464	0.81	0.42	0.844	0.476	0.872	0.504
646	0.196	0.742	0.19	0.644	0.068	0.116	0.07	0.074	0.068	0.118	0.09	0.152
1933	0.156	0.206	0.194	0.266	0.088	0.23	0.116	0.118	0.088	0.16	0.106	0.146
818	0.904	0.992	0.896	0.996	0.98	0.926	0.974	0.966	0.98	0.93	0.966	0.938
950	0.986	0.946	0.986	0.944	0.852	0.79	0.9	0.736	0.852	0.776	0.894	0.684
426	0.282	0.634	0.304	0.41	0.128	0.384	0.122	0.326	0.128	0.288	0.108	0.356
634	0.62	0.812	0.528	0.95	0.57	0.784	0.556	0.706	0.57	0.832	0.582	0.746
1729	0.45	0.576	0.42	0.564	0.052	0.09	0.086	0.122	0.052	0.044	0.066	0.068
1134	0.494	0.99	0.46	0.724	0.252	0.156	0.242	0.224	0.252	0.226	0.254	0.194
406	0.812	0.978	0.872	0.98	0.684	0.66	0.628	0.628	0.684	0.706	0.696	0.78
791	0.242	0.558	0.252	0.304	0.228	0.422	0.246	0.39	0.228	0.43	0.284	0.466
710	0.376	0.524	0.418	0.598	0.248	0.364	0.298	0.41	0.248	0.322	0.284	0.424
1510	0.732	0.412	0.706	0.492	0.838	0.866	0.854	0.874	0.838	0.824	0.856	0.832
974	0.752	0.91	0.744	0.966	0.748	0.742	0.778	0.652	0.748	0.76	0.784	0.528
586	0.442	0.848	0.49	0.93	0.158	0.346	0.174	0.316	0.158	0.292	0.172	0.302
1034	0.94	0.392	0.956	0.352	0.88	0.892	0.834	0.898	0.88	0.858	0.9	0.936
1038	0.92	0.906	0.864	0.852	0.646	0.712	0.528	0.514	0.646	0.712	0.534	0.438
894	0.932	0.78	0.926	0.73	0.754	0.912	0.748	0.96	0.754	0.942	0.778	0.974
1166	0.96	0.986	0.956	0.986	0.756	0.834	0.73	0.756	0.756	0.858	0.73	0.808
1290	0.778	0.562	0.794	0.394	0.948	0.86	0.928	0.882	0.948	0.892	0.936	0.902
1673	0.422	0.696	0.372	0.674	0.112	0.274	0.128	0.266	0.112	0.272	0.114	0.174
1649	0.668	0.926	0.678	0.848	0.45	0.716	0.444	0.684	0.45	0.776	0.402	0.626
1665	0.986	0.97	0.976	0.924	0.742	0.828	0.806	0.676	0.742	0.736	0.814	0.812
1677	0.588	0.898	0.592	0.852	0.512	0.506	0.51	0.608	0.512	0.534	0.526	0.576
618	0.924	0.35	0.948	0.308	0.912	0.81	0.886	0.79	0.912	0.792	0.924	0.836
1757	0.938	0.93	0.94	0.892	0.776	0.632	0.762	0.672	0.776	0.602	0.764	0.71
1653	0.944	0.998	0.944	0.998	0.862	0.882	0.89	0.958	0.862	0.906	0.878	0.918
95	0.756	0.862	0.784	0.806	0.884	0.806	0.834	0.92	0.884	0.866	0.854	0.91
1905	0.286	0.674	0.334	0.458	0.108	0.14	0.138	0.062	0.108	0.178	0.152	0.124
502	0.87	0.876	0.856	0.934	0.55	0.764	0.56	0.802	0.55	0.746	0.55	0.79
626	0.568	0.996	0.53	0.966	0.396	0.542	0.346	0.524	0.396	0.6	0.346	0.598
1202	0.872	0.914	0.86	0.854	0.57	0.822	0.582	0.844	0.57	0.818	0.63	0.846
1414	0.78	0.928	0.81	0.95	0.574	0.942	0.606	0.9	0.574	0.9	0.61	0.948
50	0.972	0.998	0.966	1	0.88	0.748	0.852	0.682	0.88	0.672	0.844	0.708
214	0.812	0.568	0.862	0.742	0.428	0.318	0.48	0.362	0.428	0.262	0.396	0.284
734	0.748	0.954	0.7	0.884	0.6	0.738	0.602	0.754	0.6	0.748	0.568	0.822
990	0.95	0.866	0.926	0.858	0.932	0.928	0.97	0.882	0.932	0.908	0.982	0.902
1893	0.506	0.11	0.524	0.118	0.316	0.386	0.304	0.41	0.316	0.45	0.268	0.426
1857	0.694	0.988	0.674	0.976	0.326	0.686	0.392	0.698	0.326	0.664	0.37	0.59
642	0.908	0.866	0.908	0.764	0.912	0.686	0.94	0.782	0.912	0.722	0.918	0.742
610	0.754	0.99	0.76	0.984	0.598	0.49	0.658	0.596	0.598	0.442	0.628	0.474
1869	0.592	0.886	0.586	0.862	0.9	0.85	0.876	0.788	0.9	0.888	0.866	0.766
1681	0.558	0.898	0.526	0.802	0.79	0.902	0.822	0.898	0.79	0.906	0.822	0.874
554	0.85	0.976	0.864	0.964	0.674	0.618	0.684	0.628	0.674	0.578	0.698	0.532
1146	0.798	0.598	0.82	0.55	0.58	0.736	0.634	0.728	0.58	0.706	0.594	0.754
654	0.24	0.144	0.182	0.234	0.11	0.178	0.11	0.184	0.11	0.176	0.1	0.198
1965	0.652	0.968	0.672	0.974	0.372	0.662	0.336	0.692	0.372	0.728	0.352	0.634
494	0.864	0.596	0.854	0.626	0.662	0.82	0.636	0.838	0.662	0.804	0.602	0.744
954	0.69	0.556	0.638	0.73	0.892	0.3	0.892	0.354	0.892	0.334	0.886	0.324
566	0.388	0.946	0.412	0.906	0.182	0.23	0.172	0.296	0.182	0.248	0.194	0.306
1657	0.48	0.712	0.434	0.742	0.272	0.45	0.248	0.442	0.272	0.482	0.264	0.442
938	0.2	0.708	0.256	0.658	0.104	0.326	0.082	0.302	0.104	0.314	0.092	0.31
986	0.866	0.74	0.862	0.68	0.552	0.722	0.488	0.644	0.552	0.688	0.554	0.678
1805	0.736	0.36	0.744	0.468	0.7	0.742	0.66	0.734	0.7	0.752	0.698	0.708
1985	0.974	0.99	0.99	0.994	0.79	0.786	0.84	0.758	0.79	0.79	0.804	0.698
630	0.458	0.364	0.472	0.382	0.44	0.658	0.408	0.608	0.44	0.558	0.408	0.62
1182	0.594	0.994	0.538	0.976	0.278	0.578	0.216	0.508	0.278	0.55	0.22	0.472
594	0.216	0.652	0.296	0.87	0.218	0.422	0.252	0.436	0.218	0.488	0.296	0.542
1977	0.866	0.678	0.812	0.568	0.772	0.65	0.748	0.556	0.772	0.494	0.752	0.662
498	0.776	1	0.8	1	0.42	0.666	0.42	0.72	0.42	0.71	0.452	0.69
1178	0.916	0.872	0.872	0.948	0.766	0.912	0.82	0.892	0.766	0.876	0.824	0.902
898	0.75	0.966	0.758	0.982	0.906	0.918	0.886	0.928	0.906	0.95	0.9	0.94
295	0.826	0.644	0.814	0.818	0.69	0.598	0.684	0.514	0.69	0.642	0.66	0.604
1282	0.834	0.72	0.848	0.672	0.99	0.602	0.984	0.712	0.99	0.656	0.992	0.622
1026	0.806	0.516	0.812	0.492	0.706	0.892	0.634	0.888	0.706	0.898	0.652	0.874
1669	0.378	0.678	0.356	0.614	0.284	0.614	0.274	0.534	0.284	0.568	0.328	0.634
279	0.634	0.808	0.64	0.85	0.79	0.864	0.782	0.772	0.79	0.798	0.784	0.838
1885	0.122	0.598	0.246	1	0.226	0.284	0.564	0.174	0.226	0.334	0.576	0.268
690	0.288	0.974	0.242	0.944	0.398	0.568	0.296	0.486	0.398	0.626	0.342	0.512
1098	0.552	0.882	0.64	0.904	0.25	0.446	0.234	0.524	0.25	0.512	0.23	0.506
1769	0.958	0.642	0.954	0.732	0.92	0.866	0.914	0.834	0.92	0.83	0.934	0.882
934	0.954	0.874	0.928	0.96	0.692	0.732	0.708	0.824	0.692	0.778	0.68	0.744
311	0.812	0.956	0.844	0.996	0.91	0.836	0.9	0.768	0.91	0.842	0.896	0.69
1969	0.968	0.998	0.966	0.994	0.908	0.696	0.92	0.728	0.908	0.736	0.896	0.748
534	0.886	0.868	0.888	0.888	0.922	0.94	0.918	0.896	0.922	0.934	0.922	0.928
1981	0.708	0.918	0.734	0.892	0.478	0.52	0.496	0.614	0.478	0.544	0.488	0.662
1122	0.718	0.814	0.778	0.808	0.53	0.422	0.488	0.368	0.53	0.31	0.528	0.318
1238	0.062	0.542	0.082	0.564	0.024	0.018	0.018	0.026	0.024	0.02	0.024	0.016
822	0.414	0.94	0.434	0.984	0.25	0.39	0.262	0.396	0.25	0.434	0.308	0.418
870	0.98	0.582	0.986	0.646	0.996	0.692	0.998	0.72	0.996	0.656	0.998	0.734
1490	0.57	0.816	0.544	0.882	0.71	0.77	0.666	0.798	0.71	0.746	0.654	0.818
474	0.746	0.992	0.758	0.986	0.834	0.76	0.776	0.62	0.834	0.696	0.786	0.604
343	0.304	0.12	0.358	0.14	0.372	0.478	0.352	0.59	0.372	0.514	0.404	0.586
418	0.748	0.9	0.674	0.786	0.298	0.36	0.306	0.42	0.298	0.41	0.256	0.32
1190	0.394	0.64	0.42	0.746	0.558	0.508	0.578	0.536	0.558	0.488	0.536	0.398
1877	0.69	0.926	0.67	0.86	0.646	0.622	0.666	0.686	0.646	0.762	0.668	0.698
771	0.964	0.862	0.958	0.84	0.832	0.524	0.81	0.502	0.832	0.58	0.808	0.428
1705	0.714	0.95	0.76	0.95	0.638	0.748	0.64	0.766	0.638	0.878	0.662	0.826
478	0.378	0.138	0.324	0.326	0.088	0.238	0.096	0.258	0.088	0.204	0.104	0.19
235	0.386	0.86	0.254	0.712	0.398	0.176	0.346	0.222	0.398	0.172	0.396	0.218
1945	0.254	0.736	0.206	0.7	0.148	0.07	0.146	0.084	0.148	0.096	0.178	0.06
966	0.902	0.904	0.898	0.982	0.974	0.992	0.922	0.98	0.974	0.974	0.898	0.954
1930	0.922	0.346	0.928	0.344	0.704	0.846	0.698	0.84	0.704	0.872	0.726	0.84
1889	0.77	0.994	0.802	0.824	0.732	0.856	0.758	0.886	0.732	0.906	0.752	0.906
1270	0.834	0.736	0.846	0.798	0.89	0.922	0.878	0.896	0.89	0.92	0.87	0.87
722	0.432	0.822	0.416	0.88	0.548	0.744	0.38	0.58	0.548	0.774	0.416	0.586
1861	0.818	0.378	0.802	0.568	0.488	0.744	0.484	0.802	0.488	0.728	0.51	0.782
55	0.732	0.274	0.74	0.398	0.668	0.884	0.676	0.904	0.668	0.91	0.67	0.914
395	0.922	0.98	0.884	0.964	0.886	0.856	0.892	0.872	0.886	0.882	0.896	0.824
470	0.664	0.688	0.658	0.77	0.754	0.696	0.728	0.554	0.754	0.62	0.762	0.68
1150	0.8	0.786	0.84	0.806	0.444	0.378	0.404	0.388	0.444	0.386	0.482	0.432
1022	0.416	0.558	0.37	0.53	0.176	0.172	0.166	0.194	0.176	0.124	0.144	0.122
99	0.74	0.798	0.762	0.868	0.474	0.664	0.504	0.662	0.474	0.614	0.484	0.642
1542	0.834	0.506	0.852	0.564	0.684	0.754	0.698	0.794	0.684	0.738	0.71	0.77
66	0.336	0.346	0.48	0.458	0.278	0.242	0.308	0.276	0.278	0.306	0.32	0.326
186	0.438	0.99	0.47	0.986	0.26	0.354	0.284	0.386	0.26	0.388	0.256	0.428
1162	0.684	0.95	0.692	0.944	0.682	0.824	0.712	0.714	0.682	0.7	0.736	0.764
1570	0.758	0.394	0.79	0.262	0.6	0.802	0.586	0.842	0.6	0.814	0.592	0.802
1126	0.952	0.95	0.946	0.966	0.74	0.882	0.736	0.884	0.74	0.872	0.714	0.834
487	0.874	0.728	0.898	0.602	0.832	0.866	0.862	0.874	0.832	0.836	0.842	0.878
1258	0.62	0.48	0.612	0.598	0.406	0.576	0.45	0.564	0.406	0.554	0.462	0.652
1286	0.874	0.832	0.842	0.74	0.466	0.582	0.526	0.59	0.466	0.458	0.49	0.492
1426	0.6	0.838	0.606	0.796	0.578	0.868	0.574	0.844	0.578	0.802	0.578	0.834
1941	0.798	0.894	0.812	0.944	0.92	0.926	0.932	0.938	0.92	0.896	0.91	0.876
1462	0.492	0.576	0.488	0.692	0.284	0.326	0.264	0.254	0.284	0.272	0.29	0.23
490	0.914	0.634	0.902	0.866	0.83	0.938	0.828	0.96	0.83	0.958	0.824	0.986
1170	0.928	0.898	0.914	0.914	0.672	0.76	0.788	0.8	0.672	0.792	0.736	0.708
862	0.644	0.71	0.668	0.892	0.262	0.548	0.326	0.62	0.262	0.512	0.266	0.556
450	0.874	0.958	0.868	0.978	0.928	0.98	0.938	0.962	0.928	0.954	0.95	0.972
810	0.684	0.416	0.71	0.504	0.874	0.306	0.866	0.302	0.874	0.312	0.886	0.258
1386	0.69	0.94	0.646	0.85	0.474	0.498	0.494	0.588	0.474	0.524	0.496	0.496
1186	0.956	0.952	0.95	0.976	0.85	0.978	0.876	0.974	0.85	0.964	0.88	0.978
1993	0.886	0.938	0.908	0.884	0.734	0.802	0.764	0.734	0.734	0.756	0.802	0.774
731	0.182	0.464	0.216	0.524	0.154	0.36	0.196	0.326	0.154	0.308	0.156	0.31
1630	0.884	0.978	0.894	0.888	0.606	0.354	0.614	0.276	0.606	0.242	0.622	0.312
391	0.714	0.846	0.784	0.852	0.524	0.57	0.524	0.614	0.524	0.66	0.512	0.652
251	0.998	0.914	0.998	0.878	0.944	0.934	0.942	0.96	0.944	0.982	0.948	0.982
71	0.456	0.796	0.416	0.724	0.296	0.418	0.324	0.49	0.296	0.466	0.294	0.472
1538	0.652	0.932	0.63	0.984	0.884	0.83	0.942	0.808	0.884	0.878	0.956	0.81
662	0.48	0.288	0.484	0.256	0.802	0.648	0.758	0.568	0.802	0.662	0.82	0.588
1701	0.786	0.916	0.812	0.958	0.49	0.296	0.516	0.358	0.49	0.296	0.534	0.388
562	0.722	0.842	0.756	0.834	0.55	0.688	0.588	0.732	0.55	0.73	0.536	0.71
1002	0.344	0.616	0.376	0.584	0.19	0.048	0.136	0.066	0.19	0.068	0.15	0.07
1697	0.64	0.996	0.66	0.976	0.686	0.458	0.698	0.34	0.686	0.458	0.68	0.468
542	0.558	0.524	0.546	0.53	0.532	0.534	0.502	0.654	0.532	0.558	0.498	0.59
291	0.526	0.636	0.576	0.752	0.516	0.236	0.53	0.184	0.516	0.22	0.55	0.204
1749	0.794	0.804	0.824	0.81	0.704	0.63	0.702	0.68	0.704	0.64	0.718	0.652
826	0.776	0.638	0.834	0.532	0.566	0.722	0.61	0.77	0.566	0.774	0.576	0.738
1602	0.31	0.74	0.312	0.794	0.378	0.498	0.374	0.49	0.378	0.598	0.426	0.532
650	0.502	0.954	0.45	0.95	0.83	0.468	0.802	0.544	0.83	0.514	0.83	0.45
706	0.448	0.892	0.466	0.852	0.204	0.192	0.276	0.204	0.204	0.174	0.236	0.248
978	0.518	0.986	0.528	0.978	0.324	0.484	0.334	0.502	0.324	0.466	0.382	0.466
283	0.356	0.866	0.414	0.916	0.184	0.314	0.17	0.312	0.184	0.42	0.164	0.36
830	0.41	0.686	0.394	0.688	0.384	0.666	0.392	0.634	0.384	0.684	0.35	0.602
795	0.75	0.752	0.766	0.694	0.302	0.354	0.342	0.466	0.302	0.318	0.338	0.402
327	0.778	0.648	0.782	0.724	0.704	0.446	0.726	0.482	0.704	0.498	0.704	0.412
1206	0.974	0.426	0.992	0.728	0.956	0.56	0.96	0.466	0.956	0.494	0.964	0.596
1818	0.748	0.96	0.792	0.974	0.43	0.636	0.496	0.768	0.43	0.618	0.47	0.67
1106	0.43	0.822	0.362	0.666	0.158	0.21	0.132	0.26	0.158	0.262	0.132	0.218
1434	0.698	0.728	0.696	0.98	0.364	0.232	0.39	0.262	0.364	0.178	0.392	0.218
1318	0.676	0.948	0.704	0.942	0.674	0.858	0.73	0.922	0.674	0.892	0.716	0.894
530	0.692	0.754	0.702	0.528	0.496	0.628	0.506	0.624	0.496	0.658	0.478	0.654
223	0.34	0.704	0.372	0.802	0.22	0.348	0.196	0.284	0.22	0.37	0.188	0.314
1574	0.424	0.362	0.4	0.456	0.272	0.506	0.306	0.48	0.272	0.378	0.288	0.46
1218	0.476	0.48	0.43	0.384	0.49	0.74	0.448	0.756	0.49	0.768	0.446	0.726
