"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1509	0.438	0.566	0.438	0.394	0.194	0.118	0.258	0.128	0.194	0.118	0.268	0.13
1709	0.15	0.39	0.164	0.236	0.082	0.014	0.07	0.02	0.082	0.012	0.078	0.012
818	0.26	0.38	0.258	0.312	0.236	0.038	0.204	0.016	0.236	0.016	0.192	0.06
150	0.082	0.118	0.118	0.196	0.094	0.046	0.1	0.05	0.094	0.072	0.088	0.028
63	0.02	0.042	0.052	0.046	0.018	0	0.03	0.002	0.018	0	0.022	0
1597	0.234	0.614	0.284	0.64	0.154	0.04	0.16	0.032	0.154	0.04	0.148	0.044
322	0.076	0.088	0.066	0.156	0.1	0.008	0.098	0.008	0.1	0.022	0.088	0.004
1577	0.1	0.984	0.088	0.152	0.044	0.01	0.076	0.022	0.044	0.01	0.048	0.026
766	0.006	0.11	0	0.086	0	0	0.004	0	0	0	0	0
1913	0.414	0.26	0.374	0.234	0.268	0.036	0.288	0.024	0.268	0.018	0.31	0.006
778	0.008	0.06	0	0.042	0.004	0	0.002	0	0.004	0	0.004	0
1741	0.058	0.202	0.054	0.232	0.038	0.008	0.026	0.024	0.038	0.014	0.03	0.012
762	0.16	0.282	0.13	0.206	0.04	0.014	0.03	0.016	0.04	0.008	0.038	0.016
1733	0.634	0.706	0.624	0.664	0.402	0.172	0.36	0.206	0.402	0.206	0.394	0.178
1669	0.092	0.196	0.126	0.23	0.098	0.06	0.08	0.068	0.098	0.054	0.092	0.04
71	0.386	0.626	0.364	0.344	0.32	0.17	0.274	0.098	0.32	0.2	0.302	0.162
1369	0.132	0.368	0.14	0.394	0.078	0.068	0.106	0.068	0.078	0.074	0.098	0.064
634	0.142	0.16	0.15	0.178	0.05	0.006	0.064	0.022	0.05	0.018	0.074	0.032
1673	0.196	0.228	0.202	0.188	0.066	0.106	0.068	0.046	0.066	0.058	0.074	0.104
802	0.144	0.314	0.156	0.954	0.068	0.01	0.086	0.014	0.068	0.014	0.052	0.024
1457	0.118	0.202	0.088	0.208	0.068	0.01	0.06	0.02	0.068	0.016	0.054	0.01
882	0.05	0.152	0.052	0.128	0.024	0	0.01	0.002	0.024	0	0.028	0.004
362	0.354	0.734	0.316	0.794	0.174	0.108	0.136	0.124	0.174	0.126	0.154	0.18
1805	0.074	0.442	0.038	0.614	0.082	0.032	0.084	0.02	0.082	0.004	0.072	0.046
1142	0.148	0.54	0.15	0.432	0.06	0.008	0.072	0.008	0.06	0.002	0.088	0
1797	0.812	0.934	0.844	0.926	0.616	0.286	0.616	0.36	0.616	0.242	0.6	0.278
922	0.296	0.198	0.3	0.288	0.204	0.054	0.2	0.07	0.204	0.052	0.178	0.032
354	0.376	0.43	0.416	0.338	0.368	0.058	0.324	0.034	0.368	0.048	0.338	0.04
1677	0.9	0.878	0.878	0.908	0.764	0.474	0.722	0.424	0.764	0.494	0.706	0.476
1969	0.266	0.266	0.208	0.204	0.088	0.048	0.082	0.028	0.088	0.042	0.078	0.042
1989	0.042	0.058	0.048	0.054	0.048	0.002	0.06	0	0.048	0.002	0.044	0.002
1134	0.466	0.794	0.444	0.96	0.362	0.106	0.32	0.124	0.362	0.09	0.352	0.104
842	0.024	0.07	0.036	0.078	0.014	0	0.004	0	0.014	0	0.012	0
1745	0.628	0.932	0.586	0.96	0.324	0.122	0.336	0.08	0.324	0.182	0.294	0.212
1585	0.486	0.95	0.5	0.944	0.326	0.216	0.29	0.216	0.326	0.244	0.344	0.21
1497	0.03	0.14	0.024	0.144	0.008	0.002	0.008	0	0.008	0	0.008	0
1074	0.184	0.22	0.192	0.194	0.116	0.008	0.102	0.014	0.116	0.014	0.092	0.014
1889	0.176	0.098	0.186	0.364	0.05	0.004	0.066	0.004	0.05	0.002	0.08	0.006
470	0.076	0.038	0.07	0.07	0.032	0	0.022	0	0.032	0	0.026	0
1494	0.156	0.118	0.152	0.122	0.062	0.004	0.042	0	0.062	0	0.048	0.004
1717	0.048	0.322	0.046	0.192	0.074	0.008	0.09	0.01	0.074	0.004	0.082	0.006
138	0.102	0.304	0.106	0.294	0.05	0.022	0.044	0.016	0.05	0.044	0.062	0.034
850	0.054	0.2	0.06	0.954	0.062	0.014	0.044	0.01	0.062	0.04	0.044	0.01
965	0.11	0.29	0.108	0.308	0.036	0.03	0.056	0.018	0.036	0.014	0.058	0.018
1018	0.792	0.996	0.792	0.996	0.478	0.522	0.496	0.494	0.478	0.442	0.428	0.464
490	0.054	0.226	0.044	0.264	0.034	0.018	0.026	0.018	0.034	0.008	0.022	0.014
1058	0.034	0.058	0.026	0.04	0.01	0	0.01	0	0.01	0.004	0.01	0
586	0.112	0.974	0.096	0.962	0.054	0.096	0.05	0.078	0.054	0.078	0.058	0.066
1665	0.1	0.16	0.12	0.166	0.064	0.01	0.05	0.008	0.064	0.008	0.074	0.012
1642	0.77	0.644	0.756	0.688	0.47	0.196	0.474	0.186	0.47	0.24	0.486	0.186
22	0.234	0.308	0.234	0.434	0.158	0.064	0.162	0.078	0.158	0.058	0.136	0.042
67	0.5	0.564	0.454	0.54	0.29	0.062	0.244	0.046	0.29	0.036	0.228	0.09
1925	0.138	0.292	0.134	0.33	0.1	0.004	0.098	0.006	0.1	0.004	0.094	0.002
1697	0.186	0.294	0.246	0.322	0.194	0.034	0.188	0.024	0.194	0.024	0.198	0.036
1326	0.04	0.096	0.042	0.082	0.04	0.004	0.026	0.008	0.04	0.018	0.022	0.01
1937	0.298	0.27	0.332	0.358	0.31	0.046	0.36	0.03	0.31	0.024	0.306	0.04
514	0.22	0.072	0.216	0.202	0.116	0.004	0.102	0	0.116	0.008	0.102	0.008
474	0.09	0.218	0.15	0.238	0.066	0.008	0.08	0.012	0.066	0.004	0.056	0.014
1350	0.04	0.076	0.034	0.074	0.018	0	0.02	0.006	0.018	0	0.022	0.002
1533	0.334	0.902	0.314	0.446	0.216	0.086	0.206	0.08	0.216	0.068	0.212	0.074
798	0.142	0.454	0.142	0.216	0.1	0.018	0.104	0.068	0.1	0.014	0.1	0.024
786	0.498	0.562	0.47	0.642	0.442	0.114	0.426	0.086	0.442	0.124	0.474	0.132
878	0.026	0.08	0.014	0.094	0.006	0	0.008	0	0.006	0	0.01	0.006
26	0.334	0.184	0.262	0.148	0.15	0.028	0.148	0.03	0.15	0.014	0.148	0.028
442	0.092	0	0.12	0	0.094	0.022	0.088	0.028	0.094	0.006	0.07	0.028
1765	0.06	0.226	0.05	0.212	0.076	0.028	0.1	0.04	0.076	0.048	0.094	0.06
1406	0.136	0.118	0.158	0.15	0.078	0.006	0.074	0.006	0.078	0	0.082	0.002
326	0.362	0.856	0.31	0.78	0.554	0.368	0.5	0.324	0.554	0.37	0.518	0.348
31	0.034	0.21	0.016	0.102	0.004	0	0.012	0	0.004	0	0.014	0
119	0.802	0.57	0.828	0.686	0.516	0.144	0.514	0.104	0.516	0.092	0.548	0.114
1106	0.122	0.672	0.108	0.764	0.092	0.116	0.092	0.088	0.092	0.068	0.126	0.046
179	0.27	0.248	0.262	0.276	0.172	0.016	0.134	0.014	0.172	0.044	0.184	0.02
518	0.078	0.27	0.076	0.164	0.04	0.002	0.032	0.002	0.04	0.006	0.048	0.002
838	0.14	0.174	0.128	0.334	0.086	0.032	0.096	0.044	0.086	0.018	0.068	0.03
175	0.058	0.096	0.034	0.04	0.024	0.002	0.012	0	0.024	0	0.006	0.002
1933	0.014	0.066	0.004	0.024	0.004	0.002	0.012	0.002	0.004	0	0.01	0.006
1721	0.228	0.416	0.212	0.254	0.12	0.034	0.098	0.016	0.12	0.034	0.116	0.008
466	0.138	0.338	0.11	0.356	0.22	0.014	0.214	0.018	0.22	0.018	0.224	0.024
582	0.032	0.164	0.056	0.138	0.022	0	0.028	0	0.022	0.002	0.028	0
1921	0.356	0.554	0.38	0.5	0.212	0.022	0.194	0.014	0.212	0.022	0.178	0.038
1785	0.53	0.606	0.506	0.604	0.5	0.174	0.442	0.106	0.5	0.092	0.478	0.132
230	0.358	0.436	0.354	0.352	0.316	0.01	0.304	0.016	0.316	0.036	0.31	0.018
910	0.176	0.958	0.166	0.95	0.106	0.014	0.1	0.014	0.106	0.022	0.088	0.022
738	0.226	0.538	0.186	0.538	0.294	0.124	0.286	0.058	0.294	0.11	0.298	0.064
1957	0.032	0.098	0.042	0.084	0.036	0	0.024	0	0.036	0	0.03	0
754	0.27	0.324	0.292	0.35	0.164	0.016	0.176	0.014	0.164	0.006	0.134	0.012
794	0.404	0.412	0.458	0.34	0.2	0.022	0.232	0.01	0.2	0.016	0.158	0.016
562	0.208	0.146	0.256	0.36	0.12	0.01	0.126	0.024	0.12	0.008	0.136	0.008
186	0.132	0.346	0.106	0.196	0.09	0.006	0.058	0.012	0.09	0.01	0.06	0.006
398	0.116	0.346	0.136	0.31	0.056	0.008	0.046	0.016	0.056	0.008	0.062	0.014
1853	0.804	0.852	0.738	0.892	0.722	0.152	0.732	0.192	0.722	0.196	0.692	0.138
694	0.172	0.284	0.16	0.214	0.094	0.01	0.064	0.01	0.094	0.026	0.074	0.016
998	0.086	0.522	0.088	0.724	0.052	0.1	0.036	0.112	0.052	0.118	0.052	0.092
1953	0.414	0.976	0.432	0.96	0.308	0.274	0.272	0.238	0.308	0.29	0.3	0.248
454	0.04	0.218	0.056	0.246	0.024	0.01	0.032	0.01	0.024	0.006	0.03	0.008
1342	0.132	0.29	0.1	0.31	0.134	0.01	0.128	0.004	0.134	0.006	0.12	0.004
846	0.142	0.46	0.226	0.492	0.114	0.056	0.14	0.07	0.114	0.06	0.134	0.082
870	0.58	0.274	0.584	0.21	0.44	0.056	0.34	0.062	0.44	0.046	0.34	0.046
1082	0.248	0.972	0.264	0.988	0.154	0.032	0.124	0.026	0.154	0.046	0.152	0.03
1126	0.078	0.214	0.082	0.378	0.066	0.01	0.066	0.016	0.066	0.014	0.08	0.014
682	0.266	0.65	0.286	0.654	0.282	0.256	0.26	0.252	0.282	0.284	0.294	0.27
502	0.394	0.286	0.4	0.422	0.198	0.046	0.216	0.012	0.198	0.028	0.202	0.024
190	0.132	0.276	0.134	0.202	0.07	0.01	0.058	0.014	0.07	0.024	0.064	0.024
135	0.202	0.172	0.216	0.206	0.13	0.012	0.092	0.01	0.13	0.012	0.122	0.004
534	0.09	0.93	0.04	0.23	0.024	0	0.028	0.006	0.024	0.002	0.032	0.002
674	0.174	0.128	0.148	0.138	0.02	0	0.038	0.002	0.02	0	0.042	0.006
1246	0.264	0.966	0.288	0.566	0.154	0.066	0.168	0.066	0.154	0.062	0.154	0.1
1773	0.456	0.776	0.432	0.782	0.23	0.236	0.224	0.218	0.23	0.214	0.23	0.236
1306	0.62	0.612	0.606	0.708	0.358	0.2	0.318	0.164	0.358	0.206	0.318	0.158
1965	0.552	0.484	0.602	0.572	0.408	0.104	0.388	0.112	0.408	0.19	0.402	0.086
1813	0.398	0.43	0.38	0.274	0.284	0.048	0.35	0.126	0.284	0.126	0.304	0.098
782	0.062	0.118	0.07	0.068	0.022	0.002	0.024	0.004	0.022	0.002	0.022	0
210	0.172	0.614	0.18	0.492	0.076	0.02	0.102	0.028	0.076	0.02	0.102	0.036
1453	0.418	0.832	0.454	0.766	0.23	0.106	0.25	0.078	0.23	0.116	0.206	0.088
1154	0.506	0.456	0.484	0.466	0.302	0.06	0.31	0.116	0.302	0.07	0.328	0.126
670	0.08	0.184	0.094	0.114	0.04	0.014	0.054	0.014	0.04	0.004	0.054	0.006
790	0.38	0.246	0.344	0.928	0.144	0.018	0.152	0.04	0.144	0.032	0.142	0.032
83	0.098	0.282	0.108	0.288	0.058	0.014	0.06	0.002	0.058	0.008	0.084	0.016
866	0.006	0.026	0.006	0.078	0.002	0	0.004	0	0.002	0	0	0
334	0.408	0.914	0.428	0.916	0.236	0.116	0.216	0.122	0.236	0.082	0.186	0.076
914	0.062	0.172	0.07	0.326	0.064	0.038	0.054	0.064	0.064	0.04	0.06	0.036
1266	0.368	0.796	0.368	0.582	0.306	0.05	0.318	0.056	0.306	0.05	0.302	0.074
1757	0.098	0.158	0.104	0.09	0.064	0.014	0.078	0.02	0.064	0.01	0.07	0
1002	0.174	0.232	0.144	0.154	0.092	0.008	0.1	0.016	0.092	0.006	0.09	0.01
718	0.06	0.4	0.108	0.52	0.046	0.024	0.042	0.038	0.046	0.042	0.016	0.01
758	0.214	0.696	0.212	0.744	0.1	0.046	0.094	0.092	0.1	0.052	0.104	0.066
59	0.96	0.976	0.96	0.89	0.664	0.11	0.702	0.148	0.664	0.132	0.718	0.112
1685	0.498	0.27	0.508	0.346	0.282	0.008	0.272	0.022	0.282	0.02	0.226	0.018
1238	0.118	0.196	0.12	0.1	0.056	0	0.062	0.014	0.056	0.004	0.054	0.002
1893	0.554	0.722	0.574	0.936	0.54	0.238	0.612	0.212	0.54	0.258	0.576	0.206
1514	0.178	0.472	0.202	0.74	0.098	0.102	0.134	0.064	0.098	0.102	0.098	0.116
498	0.056	0.19	0.038	0.136	0.018	0.004	0.018	0	0.018	0.004	0.02	0.004
806	0.04	0.062	0.032	0.054	0.02	0	0.016	0	0.02	0.004	0.01	0.002
226	0.014	0.294	0.028	0.222	0.018	0.03	0.012	0.036	0.018	0.046	0.012	0.038
962	0.332	0.73	0.348	0.74	0.196	0.25	0.278	0.306	0.196	0.248	0.254	0.272
574	0.278	0.41	0.262	0.534	0.12	0.022	0.132	0.032	0.12	0.03	0.106	0.044
115	0.272	0.28	0.29	0.252	0.11	0.008	0.132	0.008	0.11	0.02	0.114	0.02
390	0.006	0.044	0.004	0.05	0.006	0	0.004	0	0.006	0	0.004	0
1705	0.012	0.142	0.028	0.16	0.018	0.002	0.016	0.012	0.018	0.008	0.03	0.018
215	0.082	0.68	0.09	0.666	0.038	0.04	0.028	0.04	0.038	0.06	0.034	0.038
1070	0.082	0.32	0.082	0.248	0.036	0.032	0.04	0.028	0.036	0.026	0.038	0.034
410	0.044	0.066	0.036	0.114	0.026	0	0.028	0	0.026	0	0.028	0
350	0.078	0.312	0.116	0.918	0.148	0.086	0.14	0.068	0.148	0.108	0.126	0.068
742	0.104	0.404	0.094	0.254	0.028	0.012	0.052	0.012	0.028	0.01	0.052	0.024
330	0.138	0.098	0.134	0.12	0.06	0.004	0.06	0.012	0.06	0	0.068	0.008
1230	0.342	0.574	0.356	0.51	0.174	0.096	0.132	0.102	0.174	0.1	0.188	0.082
1749	0.12	0.194	0.12	0.132	0.058	0.002	0.052	0.004	0.058	0.008	0.066	0.006
590	0.21	0.328	0.19	0.318	0.136	0.24	0.114	0.128	0.136	0.12	0.134	0.172
1478	0.354	0.918	0.346	0.912	0.13	0.038	0.14	0.022	0.13	0.036	0.144	0.028
1029	0.27	0.272	0.24	0.25	0.132	0.016	0.102	0.018	0.132	0.028	0.136	0.014
658	0.53	0.936	0.518	0.724	0.272	0.102	0.314	0.106	0.272	0.086	0.254	0.086
726	0.26	0.94	0.258	0.924	0.122	0.042	0.116	0.01	0.122	0.022	0.128	0.01
854	0.15	0.114	0.18	0.076	0.062	0.004	0.068	0.008	0.062	0	0.08	0.008
770	0.108	0.358	0.11	0.238	0.052	0.048	0.05	0.04	0.052	0.03	0.068	0.044
1006	0.014	0.242	0.022	0.108	0	0.006	0	0.014	0	0	0.004	0.002
626	0.184	0.072	0.222	0.046	0.108	0.012	0.118	0.012	0.108	0.01	0.112	0.012
1993	0.3	0.342	0.308	0.534	0.174	0.018	0.184	0.024	0.174	0.008	0.152	0.028
654	0.464	0.934	0.496	0.386	0.19	0.05	0.196	0.018	0.19	0.052	0.192	0.034
902	0.348	0.416	0.41	0.266	0.13	0.1	0.212	0.1	0.13	0.074	0.178	0.114
395	0.04	0.434	0.042	0.346	0.078	0.166	0.062	0.18	0.078	0.152	0.056	0.148
810	0.108	0.358	0.102	0.384	0.046	0.024	0.054	0.024	0.046	0.01	0.076	0.042
147	0	0.03	0	0.046	0	0	0	0	0	0	0	0
1374	0.402	0.746	0.394	0.71	0.23	0.16	0.192	0.164	0.23	0.146	0.2	0.194
610	0.1	0.22	0.098	0.22	0.052	0.042	0.068	0.04	0.052	0.034	0.072	0.014
198	0.2	0.312	0.244	0.33	0.244	0.034	0.254	0.032	0.244	0.02	0.224	0.004
1366	0.2	0.37	0.218	0.218	0.176	0.014	0.172	0.01	0.176	0.022	0.178	0.02
650	0.176	0.412	0.164	0.56	0.076	0.038	0.086	0.044	0.076	0.032	0.076	0.052
630	0.182	0.274	0.184	0.322	0.126	0.01	0.116	0.002	0.126	0.012	0.12	0.012
666	0.002	0.034	0.004	0.074	0.002	0	0.002	0	0.002	0	0.006	0
438	0.014	0.19	0.008	0.134	0.004	0.002	0.004	0	0.004	0	0.01	0.004
894	0.166	0.194	0.208	0.268	0.122	0.03	0.11	0.01	0.122	0.016	0.124	0.028
254	0.082	0.254	0.08	0.34	0.028	0.016	0.018	0.014	0.028	0.016	0.026	0.01
886	0.068	0.074	0.06	0.112	0.018	0	0.016	0.002	0.018	0.002	0.016	0.006
1502	0.246	0.16	0.25	0.222	0.194	0.002	0.178	0.022	0.194	0.022	0.202	0.004
710	0.352	0.374	0.374	0.426	0.206	0.028	0.212	0.018	0.206	0.016	0.216	0.014
1961	0.112	0.166	0.12	0.13	0.046	0	0.062	0.004	0.046	0	0.064	0
774	0.366	0.7	0.372	0.732	0.312	0.048	0.28	0.05	0.312	0.062	0.296	0.07
1242	0.498	0.704	0.506	0.668	0.398	0.134	0.428	0.134	0.398	0.076	0.494	0.098
99	0.02	0.328	0.018	0.35	0.042	0.002	0.032	0.002	0.042	0	0.026	0.002
1713	0.336	0.772	0.274	0.724	0.504	0.188	0.508	0.238	0.504	0.23	0.482	0.3
1602	0.144	0.674	0.124	0.662	0.112	0.24	0.09	0.21	0.112	0.29	0.078	0.162
1294	0.036	0.228	0.036	0.122	0.012	0	0.028	0.002	0.012	0	0.022	0
194	0.662	0.404	0.674	0.41	0.358	0.042	0.406	0.062	0.358	0.058	0.396	0.068
1942	0.108	0.936	0.098	0.118	0.096	0.006	0.058	0.008	0.096	0.008	0.074	0.004
678	0.108	0.142	0.116	0.118	0.042	0.008	0.034	0.004	0.042	0.006	0.034	0.01
1258	0.23	0.298	0.232	0.28	0.318	0.05	0.35	0.046	0.318	0.05	0.326	0.04
1430	0.23	0.674	0.22	0.624	0.112	0.144	0.116	0.118	0.112	0.114	0.102	0.128
234	0.026	0.098	0.042	0.102	0.008	0.002	0.012	0	0.008	0.002	0.018	0.004
554	0.248	0.352	0.246	0.376	0.116	0.008	0.12	0.01	0.116	0.01	0.096	0.008
367	0.1	0.33	0.078	0.332	0.028	0.052	0.036	0.022	0.028	0.016	0.044	0.064
402	0.39	0.306	0.436	0.386	0.2	0.048	0.228	0.06	0.2	0.07	0.214	0.054
1078	0.2	0.228	0.188	0.202	0.098	0.002	0.132	0.002	0.098	0.004	0.096	0.01
3	0.366	0.252	0.304	0.294	0.194	0.036	0.188	0.012	0.194	0.026	0.178	0.024
734	0.342	0.3	0.338	0.186	0.128	0.02	0.092	0.038	0.128	0.028	0.13	0.044
618	0.064	0.1	0.074	0.192	0.042	0.004	0.028	0.004	0.042	0.006	0.032	0.008
1270	0.5	0.586	0.544	0.402	0.336	0.11	0.356	0.052	0.336	0.104	0.306	0.034
111	0.168	0.396	0.176	0.22	0.084	0.01	0.084	0.01	0.084	0.006	0.078	0.01
1262	0.03	0.046	0.03	0.052	0.02	0.006	0.008	0.008	0.02	0.002	0.006	0.006
1254	0.112	0.182	0.096	0.214	0.064	0.002	0.058	0.006	0.064	0.01	0.06	0.004
1446	0.09	0.164	0.106	0.168	0.046	0.002	0.052	0.008	0.046	0.002	0.064	0.002
1202	0.378	0.308	0.418	0.45	0.176	0.024	0.148	0.022	0.176	0.036	0.192	0.046
295	0.33	0.378	0.254	0.24	0.142	0.112	0.132	0.092	0.142	0.114	0.126	0.128
1802	0.172	0.214	0.2	0.26	0.166	0.018	0.14	0.01	0.166	0.02	0.13	0.008
35	0.13	0.344	0.158	0.204	0.172	0.034	0.188	0.042	0.172	0.046	0.198	0.104
550	0.548	0.578	0.552	0.602	0.18	0.108	0.214	0.07	0.18	0.124	0.262	0.062
431	0.23	0.5	0.274	0.498	0.146	0.024	0.106	0.056	0.146	0.072	0.086	0.064
606	0.114	0.266	0.098	0.198	0.052	0.004	0.078	0.018	0.052	0.006	0.074	0.004
1274	0.472	0.344	0.59	0.332	0.3	0.024	0.266	0.038	0.3	0.028	0.304	0.014
1346	0.072	0.124	0.06	0.168	0.02	0.002	0.038	0.008	0.02	0.004	0.048	0.006
1518	0.792	0.628	0.812	0.984	0.592	0.11	0.624	0.166	0.592	0.136	0.644	0.18
143	0.066	0.21	0.058	0.384	0.034	0.06	0.056	0.022	0.034	0.024	0.046	0.022
730	0.238	0.46	0.198	0.928	0.12	0.052	0.136	0.056	0.12	0.044	0.12	0.046
1977	0.172	0.384	0.162	0.474	0.568	0.406	0.53	0.26	0.568	0.346	0.516	0.318
1054	0.788	0.97	0.736	0.966	0.53	0.426	0.568	0.412	0.53	0.386	0.562	0.378
522	0.128	0.198	0.174	0.23	0.044	0.028	0.048	0.008	0.044	0.014	0.062	0.01
1150	0.66	0.758	0.668	0.652	0.56	0.48	0.51	0.45	0.56	0.522	0.502	0.472
91	0.128	0.138	0.126	0.258	0.072	0.002	0.074	0.002	0.072	0.006	0.06	0.002
450	0.45	0.282	0.49	0.604	0.232	0.106	0.214	0.064	0.232	0.098	0.23	0.118
1625	0.126	0.09	0.128	0.182	0.068	0.002	0.068	0.002	0.068	0.002	0.076	0.004
722	0.15	0.14	0.128	0.236	0.064	0.006	0.056	0.01	0.064	0.004	0.068	0.004
862	0.286	0.198	0.334	0.236	0.152	0.034	0.126	0.032	0.152	0.04	0.15	0.038
1094	0.704	0.966	0.748	0.976	0.47	0.404	0.472	0.336	0.47	0.386	0.438	0.464
570	0.07	0.052	0.064	0.088	0.024	0	0.038	0	0.024	0	0.03	0
1505	0.222	0.26	0.216	0.278	0.094	0.016	0.118	0.008	0.094	0.022	0.082	0.012
202	0.13	0.378	0.108	0.284	0.054	0.05	0.04	0.026	0.054	0.032	0.04	0.014
131	0.136	0.162	0.134	0.318	0.064	0	0.048	0.002	0.064	0.004	0.05	0.002
11	0.13	0.15	0.136	0.128	0.05	0.012	0.086	0.01	0.05	0.014	0.092	0.02
1138	0.09	0.74	0.078	0.944	0.022	0.028	0.064	0.052	0.022	0.044	0.036	0.056
990	0.68	0.764	0.618	0.506	0.602	0.16	0.58	0.1	0.602	0.112	0.552	0.18
166	0.112	0.258	0.094	0.206	0.046	0.02	0.066	0.014	0.046	0	0.074	0.004
494	0.148	0.232	0.128	0.208	0.052	0.008	0.066	0.042	0.052	0.024	0.048	0.026
706	0.136	0.17	0.194	0.106	0.092	0.018	0.094	0.022	0.092	0.014	0.152	0.01
1162	0.328	0.31	0.348	0.374	0.236	0.044	0.212	0.038	0.236	0.04	0.188	0.072
1358	0.524	0.614	0.552	0.938	0.472	0.234	0.468	0.23	0.472	0.28	0.486	0.26
1010	0.076	0.194	0.066	0.172	0.036	0.008	0.048	0.01	0.036	0.002	0.026	0.006
1362	0.162	0.344	0.176	0.68	0.072	0.058	0.102	0.048	0.072	0.032	0.088	0.066
1114	0.568	0.552	0.584	0.494	0.398	0.14	0.438	0.108	0.398	0.146	0.392	0.146
614	0.004	0.074	0.002	0.072	0	0	0.004	0	0	0	0	0
1234	0.312	0.372	0.392	0.44	0.122	0.022	0.192	0.016	0.122	0.016	0.168	0.028
510	0.974	0.88	0.974	0.906	0.74	0.138	0.742	0.122	0.74	0.192	0.774	0.262
1318	0.35	0.376	0.332	0.36	0.222	0.042	0.248	0.06	0.222	0.034	0.234	0.03
1098	0.292	0.6	0.286	0.602	0.292	0.076	0.304	0.1	0.292	0.064	0.268	0.122
970	0.16	0.304	0.158	0.268	0.212	0.042	0.198	0.03	0.212	0.028	0.228	0.014
926	0.3	0.272	0.316	0.236	0.112	0.012	0.11	0.01	0.112	0.022	0.096	0.026
1810	0.034	0.154	0.036	0.158	0.028	0.006	0.018	0.004	0.028	0.008	0.03	0.01
1282	0.316	0.092	0.278	0.128	0.202	0.01	0.208	0.008	0.202	0.002	0.214	0.006
270	0.25	0.448	0.296	0.394	0.124	0.158	0.124	0.106	0.124	0.164	0.122	0.118
1290	0.006	0.144	0.008	0.138	0.006	0	0.002	0.006	0.006	0.002	0.008	0.006
1146	0.26	0.146	0.224	0.194	0.144	0.006	0.13	0.02	0.144	0.008	0.126	0.016
822	0.888	0.598	0.864	0.744	0.634	0.206	0.63	0.314	0.634	0.24	0.628	0.282
858	0.134	0.41	0.118	0.308	0.096	0.03	0.082	0.008	0.096	0.014	0.076	0.014
1566	0.072	0.05	0.078	0.05	0.048	0.056	0.054	0.054	0.048	0.064	0.056	0.068
1110	0.156	0.23	0.152	0.12	0.068	0.016	0.084	0.012	0.068	0.008	0.076	0.008
1354	0.312	0.422	0.338	0.296	0.226	0.3	0.276	0.252	0.226	0.244	0.3	0.302
1038	0.348	0.75	0.318	0.32	0.18	0.006	0.14	0.002	0.18	0.006	0.134	0.006
1438	0.53	0.972	0.51	0.972	0.58	0.138	0.602	0.118	0.58	0.116	0.648	0.076
274	0.39	0.71	0.41	0.84	0.272	0.36	0.306	0.384	0.272	0.408	0.294	0.458
291	0.226	0.312	0.246	0.308	0.146	0.01	0.122	0.016	0.146	0.012	0.136	0.008
698	0	0.074	0.002	0.068	0.004	0	0	0	0.004	0	0.002	0.002
642	0.122	0.958	0.112	0.068	0.138	0.042	0.118	0.076	0.138	0.09	0.124	0.048
1570	0.21	0.326	0.182	0.312	0.28	0.024	0.246	0.024	0.28	0.026	0.278	0.038
1378	0.042	0.064	0.05	0.062	0.032	0.008	0.036	0.008	0.032	0.006	0.038	0
826	0.078	0.122	0.066	0.146	0.048	0.014	0.028	0.014	0.048	0.002	0.038	0.018
1062	0.026	0.098	0.05	0.126	0.016	0.002	0.024	0.002	0.016	0.004	0.028	0.004
1490	0.512	0.636	0.492	0.632	0.302	0.072	0.308	0.044	0.302	0.094	0.318	0.09
414	0.824	0.654	0.79	0.668	0.514	0.258	0.458	0.36	0.514	0.362	0.446	0.356
938	0.094	0.072	0.066	0.17	0.044	0.004	0.046	0.002	0.044	0	0.054	0.004
1314	0.346	0.468	0.284	0.328	0.178	0.066	0.16	0.06	0.178	0.092	0.136	0.064
1865	0.16	0.264	0.178	0.482	0.068	0.028	0.058	0.03	0.068	0.012	0.072	0.024
39	0.008	0.062	0.006	0.068	0.006	0	0.008	0	0.006	0	0.004	0.004
594	0.022	0.056	0.01	0.062	0.012	0	0.008	0	0.012	0	0.01	0
1618	0.458	0.398	0.456	0.188	0.404	0.06	0.342	0.056	0.404	0.052	0.362	0.1
299	0.516	0.502	0.518	0.546	0.31	0.116	0.332	0.128	0.31	0.088	0.336	0.14
1278	0.688	0.606	0.668	0.52	0.328	0.064	0.326	0.078	0.328	0.072	0.306	0.116
1167	0.074	0.174	0.074	0.168	0.04	0.004	0.026	0.01	0.04	0.016	0.046	0.008
1026	0.176	0.142	0.148	0.148	0.094	0.004	0.096	0.002	0.094	0.01	0.088	0.008
1550	0.118	0.286	0.12	0.222	0.118	0.006	0.114	0.022	0.118	0.006	0.096	0.016
1725	0.138	0.206	0.134	0.17	0.14	0.044	0.1	0.042	0.14	0.026	0.106	0.032
171	0.064	0.97	0.068	0.964	0.044	0.002	0.054	0.006	0.044	0.008	0.046	0.006
