"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
753	0.124	0.24	0.162	0.266	0.212	0.104	0.216	0.156	0.22	0.068	0.234	0.106
861	0.494	0.112	0.452	0.052	0.73	0.474	0.698	0.514	0.76	0.596	0.734	0.582
1569	0.362	0.126	0.362	0.156	0.298	0.006	0.264	0.008	0.286	0.048	0.264	0.032
230	0.488	0.012	0.486	0.056	0.276	0.004	0.294	0.004	0.256	0.016	0.296	0
125	0.15	0	0.134	0	0.074	0	0.064	0	0.058	0	0.056	0
1385	0.384	0.46	0.418	0.474	0.308	0.178	0.344	0.188	0.344	0.358	0.332	0.34
1637	0.05	0.008	0.028	0.002	0.16	0.21	0.16	0.226	0.086	0.028	0.076	0.058
1717	0.414	0.058	0.444	0.054	0.23	0.01	0.252	0.01	0.348	0.004	0.328	0.022
26	0.238	0.064	0.264	0.104	0.292	0.022	0.35	0.026	0.066	0.044	0.076	0.038
765	0.358	0.044	0.304	0.036	0.222	0.016	0.23	0.028	0.146	0.032	0.138	0.01
553	0.478	0.184	0.54	0.168	0.374	0.062	0.424	0.036	0.41	0.048	0.388	0.032
1425	0.592	0.286	0.608	0.332	0.48	0.036	0.486	0.022	0.158	0.008	0.198	0.02
525	0.312	0.024	0.312	0.048	0.484	0.224	0.484	0.146	0.344	0.246	0.376	0.272
1205	0.5	0.228	0.51	0.198	0.648	0.468	0.702	0.468	0.084	0.02	0.092	0.016
297	0.56	0.284	0.512	0.314	0.374	0.438	0.396	0.336	0.098	0.082	0.112	0.078
985	0.322	0.008	0.326	0.014	0.624	0.282	0.674	0.294	0.74	0.56	0.77	0.592
1433	0.2	0.034	0.152	0.03	0.4	0.03	0.382	0.012	0.16	0.056	0.168	0.046
54	0.974	0.71	0.972	0.796	0.978	0.76	0.974	0.724	0.982	0.97	0.984	0.974
1585	0.998	0.972	1	0.964	0.938	0.606	0.918	0.622	0.724	0.416	0.704	0.42
1441	0.37	0.15	0.368	0.146	0.658	0.778	0.622	0.72	0.504	0.1	0.524	0.078
1669	0.458	0.22	0.514	0.158	0.284	0.042	0.324	0.04	0.366	0.026	0.358	0.024
1677	0.986	0.816	0.98	0.832	0.798	0.918	0.82	0.91	0.698	0.844	0.674	0.804
1057	0.07	0.002	0.084	0	0.052	0	0.048	0	0.09	0.002	0.1	0
961	0.684	0.096	0.656	0.104	0.416	0.108	0.396	0.094	0.108	0.132	0.144	0.1
849	0.148	0.042	0.144	0.072	0.094	0.084	0.1	0.062	0.122	0.096	0.124	0.066
1369	0.106	0.256	0.092	0.114	0.16	0.046	0.172	0.05	0.212	0.004	0.224	0.008
1505	0.352	0.26	0.392	0.196	0.698	0.734	0.656	0.702	0.488	0.046	0.448	0.03
1017	0.498	0.16	0.514	0.142	0.25	0.036	0.226	0.028	0.23	0.068	0.212	0.028
1709	0.172	0.608	0.166	0.55	0.104	0.166	0.074	0.156	0.09	0.066	0.074	0.06
1325	0.228	0.024	0.238	0.028	0.18	0.024	0.17	0.034	0.142	0.012	0.114	0.016
1021	0.55	0.156	0.55	0.15	0.632	0.512	0.642	0.538	0.654	0.308	0.698	0.334
937	0.182	0.08	0.188	0.092	0.93	0.946	0.952	0.982	0.946	0.828	0.934	0.786
789	0.15	0.14	0.164	0.152	0.198	0.328	0.24	0.37	0.276	0.41	0.262	0.402
597	0.076	0.006	0.07	0.006	0.034	0	0.036	0.002	0.06	0	0.058	0.002
1029	0.082	0	0.066	0	0.102	0.006	0.1	0.008	0.026	0	0.018	0
1577	0.148	0.076	0.168	0.064	0.148	0.132	0.168	0.124	0.316	0.342	0.274	0.348
601	0.418	0.012	0.394	0.038	0.222	0.004	0.178	0.004	0.246	0.002	0.262	0.006
929	0.084	0.094	0.082	0.078	0.042	0.004	0.054	0.01	0.032	0.008	0.046	0.016
1365	0.062	0.02	0.068	0.01	0.044	0	0.032	0.002	0.036	0	0.04	0.002
1281	0.162	0.018	0.15	0.054	0.136	0.14	0.168	0.164	0.28	0.18	0.28	0.176
1229	0.128	0.028	0.126	0.048	0.348	0.016	0.344	0.012	0.392	0.054	0.38	0.086
1237	0.47	0.136	0.478	0.17	0.602	0.366	0.644	0.348	0.022	0.01	0.048	0.014
1077	0.306	0.008	0.25	0.01	0.67	0.404	0.67	0.386	0.606	0.316	0.708	0.38
1749	0.248	0.262	0.226	0.256	0.372	0.25	0.356	0.25	0.352	0.012	0.336	0.006
1053	0.422	0.038	0.446	0.038	0.2	0	0.202	0.006	0.24	0.014	0.264	0.006
1269	0.18	0.08	0.13	0.076	0.846	0.854	0.862	0.88	0.178	0.046	0.17	0.07
841	0.41	0.056	0.42	0.046	0.272	0	0.252	0.008	0.316	0.01	0.302	0.024
326	0.984	0.69	0.99	0.676	0.812	0.33	0.798	0.296	0.728	0.438	0.706	0.418
1581	0.434	0.206	0.438	0.226	0.226	0.07	0.26	0.042	0.264	0.044	0.3	0.046
1037	0.414	0.04	0.408	0.044	0.258	0.018	0.262	0.008	0.276	0.06	0.252	0.038
873	0.364	0.072	0.374	0.098	0.522	0.152	0.504	0.144	0.398	0.3	0.408	0.304
70	0.74	0.368	0.756	0.342	0.632	0.148	0.616	0.096	0.656	0.122	0.624	0.128
865	0.148	0.262	0.138	0.156	0.072	0.092	0.09	0.098	0.154	0.164	0.162	0.122
1265	0.086	0.02	0.102	0.018	0.794	0.798	0.744	0.812	0.856	0.564	0.908	0.634
1209	0.29	0.024	0.284	0.018	0.134	0	0.148	0	0.02	0.004	0.038	0.004
90	0.67	0.34	0.632	0.264	0.424	0.14	0.358	0.136	0.428	0.126	0.412	0.158
305	0.398	0.152	0.38	0.126	0.256	0.034	0.262	0.024	0.378	0.052	0.378	0.064
1821	0.682	0.578	0.698	0.514	0.71	0.838	0.686	0.864	0.556	0.622	0.612	0.718
1741	0.624	0.132	0.594	0.108	0.992	0.96	0.996	0.96	0.394	0.134	0.384	0.174
1137	0.064	0.058	0.062	0.048	0.012	0.008	0.028	0.006	0.028	0.004	0.05	0.012
1809	0.09	0.512	0.124	0.534	0.324	0.342	0.296	0.382	0.866	0.71	0.89	0.756
785	0.138	0.006	0.124	0.006	0.178	0.012	0.196	0.01	0.012	0	0.014	0
1085	0.468	0.228	0.468	0.152	0.39	0.028	0.376	0.026	0.45	0.102	0.396	0.072
1145	0.4	0.194	0.474	0.406	0.266	0.07	0.238	0.026	0.174	0.018	0.16	0.018
514	0.268	0.038	0.25	0.038	0.608	0.344	0.584	0.214	0.86	0.608	0.856	0.636
1301	0.514	0.152	0.528	0.138	0.33	0.136	0.36	0.086	0.072	0	0.074	0.002
941	0.416	0.1	0.408	0.092	0.252	0.09	0.242	0.136	0.332	0.086	0.384	0.088
194	0.212	0.106	0.196	0.134	0.098	0.026	0.1	0.026	0.166	0.034	0.178	0.022
1597	0.892	0.466	0.904	0.414	0.744	0.392	0.762	0.43	0.716	0.704	0.76	0.762
18	0.046	0.258	0.052	0.282	0.018	0.05	0.022	0.046	0.048	0.04	0.048	0.036
406	0.884	0.872	0.918	0.894	0.926	0.84	0.908	0.742	0.756	0.804	0.718	0.732
1721	0.23	0.03	0.21	0.058	0.284	0.214	0.278	0.206	0.326	0.198	0.32	0.226
1565	0.854	0.554	0.844	0.536	0.704	0.62	0.71	0.61	0.754	0.474	0.766	0.446
402	0.312	0.596	0.33	0.59	0.556	0.766	0.56	0.756	0.592	0.698	0.624	0.742
1065	0.16	0.056	0.154	0.038	0.16	0.122	0.186	0.146	0.256	0.184	0.256	0.154
1765	0.202	0.05	0.208	0.022	0.11	0	0.14	0.002	0.002	0	0.002	0
681	0.302	0.126	0.26	0.068	0.414	0.044	0.386	0.036	0.346	0.052	0.314	0.018
1589	0.146	0.254	0.142	0.148	0.068	0.052	0.054	0.04	0.096	0.046	0.112	0.06
1665	0.162	0.286	0.15	0.102	0.178	0.228	0.136	0.206	0.21	0.286	0.196	0.202
1397	0.086	0.022	0.066	0.01	0.048	0.004	0.052	0.01	0.048	0.016	0.06	0.018
86	0.724	0.45	0.75	0.422	0.64	0.26	0.7	0.242	0.858	0.642	0.852	0.512
201	0.538	0.072	0.594	0.056	0.298	0.008	0.288	0.004	0.4	0.086	0.408	0.064
561	0.134	0.01	0.196	0.01	0.122	0.01	0.154	0.012	0.062	0.014	0.054	0.026
1545	0.578	0.054	0.53	0.074	0.344	0.026	0.316	0.03	0.362	0.054	0.376	0.052
190	0.438	0.138	0.508	0.15	0.27	0.432	0.24	0.416	0.272	0.444	0.332	0.556
706	0.572	0.082	0.582	0.074	0.382	0.098	0.372	0.134	0.104	0.036	0.134	0.036
210	0.55	0.15	0.55	0.158	0.446	0.044	0.44	0.016	0.13	0.002	0.12	0.004
1657	0.67	0.116	0.658	0.11	0.452	0.064	0.478	0.034	0.306	0.2	0.308	0.16
1641	0.07	0.014	0.08	0.004	0.65	0.472	0.71	0.524	0.216	0.112	0.216	0.114
314	0.76	0.158	0.768	0.11	0.518	0.06	0.498	0.088	0.598	0.188	0.618	0.202
282	0.548	0.046	0.588	0.062	0.404	0.07	0.432	0.104	0.464	0.16	0.52	0.272
1481	0.346	0.21	0.316	0.204	0.182	0.104	0.154	0.078	0.214	0.096	0.206	0.058
1345	0.446	0.196	0.516	0.164	0.672	0.65	0.686	0.602	0.418	0.258	0.394	0.33
901	0.16	0.032	0.138	0.012	0.958	0.988	0.96	0.996	0.448	0.16	0.438	0.182
366	0.552	0.176	0.496	0.148	0.288	0.052	0.24	0.04	0.286	0.016	0.302	0.02
253	0.388	0.116	0.348	0.106	0.264	0.228	0.296	0.216	0.272	0.152	0.248	0.1
981	0.41	0.044	0.378	0.04	0.414	0.054	0.464	0.058	0.482	0.078	0.498	0.146
138	0.43	0.108	0.446	0.116	0.464	0.19	0.464	0.216	0.498	0.194	0.546	0.24
453	0.25	0.064	0.238	0.1	0.124	0.1	0.128	0.086	0.144	0.098	0.142	0.078
1233	0.69	0.594	0.73	0.542	0.642	0.322	0.626	0.288	0.388	0.252	0.446	0.302
989	0.372	0.046	0.362	0.04	0.2	0.002	0.196	0	0.242	0.006	0.282	0.006
1417	0.356	0.394	0.302	0.338	0.914	0.604	0.924	0.49	0.038	0.008	0.018	0.006
1593	0.066	0.008	0.054	0.02	0.034	0.016	0.046	0.008	0.05	0.002	0.042	0.002
38	0.426	0.878	0.41	0.828	0.242	0.454	0.206	0.508	0.242	0.39	0.282	0.494
1609	0.028	0	0.028	0.008	0.022	0.004	0.024	0	0.056	0.002	0.044	0.002
82	0.238	0.028	0.246	0.03	0.252	0.052	0.218	0.076	0.234	0.046	0.264	0.03
1553	0.296	0.434	0.26	0.386	0.13	0.198	0.122	0.158	0.178	0.18	0.17	0.148
1617	0.422	0.16	0.416	0.192	0.264	0.032	0.278	0.032	0.28	0.146	0.294	0.21
34	0.4	0.054	0.414	0.042	0.742	0.214	0.76	0.192	0.23	0.012	0.204	0.016
1525	0.454	0.214	0.514	0.336	0.256	0.268	0.272	0.244	0.334	0.062	0.35	0.048
66	0.776	0.588	0.776	0.536	0.666	0.752	0.702	0.778	0.938	0.85	0.948	0.848
309	0.162	0	0.138	0	0.572	0.752	0.584	0.798	0.784	0.536	0.76	0.586
1737	0.584	0.218	0.562	0.25	0.73	0.788	0.696	0.742	0.322	0.396	0.358	0.376
1629	0.39	0.382	0.398	0.33	0.466	0.408	0.53	0.504	0.17	0.192	0.154	0.144
1729	0.396	0.014	0.358	0.026	0.89	0.86	0.888	0.774	0.6	0.704	0.536	0.638
1877	0.562	0.182	0.568	0.242	0.484	0.25	0.434	0.32	0.514	0.608	0.484	0.59
1249	0.56	0.532	0.538	0.454	0.664	0.512	0.672	0.402	0.718	0.386	0.726	0.388
458	0.512	0.25	0.538	0.332	0.912	0.704	0.934	0.728	0.782	0.788	0.778	0.792
1701	0.148	0.246	0.148	0.27	0.076	0.008	0.09	0.026	0.132	0.002	0.128	0.004
1293	0.284	0.076	0.354	0.064	0.2	0.016	0.21	0.012	0.09	0.006	0.078	0.02
1521	0.794	0.202	0.828	0.32	0.604	0.582	0.638	0.652	0.644	0.624	0.644	0.55
46	0.642	0.338	0.644	0.238	0.416	0.22	0.414	0.394	0.472	0.256	0.458	0.214
1625	0.186	0.064	0.218	0.086	0.144	0.002	0.112	0.008	0.114	0.008	0.148	0.016
1661	0.522	0.072	0.512	0.064	0.312	0.034	0.326	0.034	0.372	0.042	0.382	0.062
1673	0.152	0.012	0.134	0.008	0.066	0.114	0.082	0.106	0.038	0.04	0.04	0.028
633	0.044	0.006	0.07	0.004	0.08	0.02	0.078	0.03	0.11	0.016	0.138	0.01
398	0.306	0.28	0.32	0.228	0.162	0.034	0.168	0.022	0.198	0.044	0.224	0.086
1549	0.604	0.212	0.612	0.282	0.378	0.31	0.394	0.326	0.438	0.36	0.51	0.434
1061	0.65	0.55	0.68	0.546	0.57	0.246	0.554	0.186	0.652	0.214	0.624	0.212
1517	0.644	0.352	0.656	0.286	0.542	0.774	0.502	0.726	0.822	0.778	0.844	0.818
1953	0.758	0.658	0.728	0.69	0.738	0.712	0.758	0.752	0.662	0.742	0.658	0.712
569	0.216	0.02	0.24	0.006	0.29	0.114	0.292	0.104	0.108	0.058	0.122	0.032
446	0.04	0.102	0.04	0.096	0.028	0.042	0.03	0.066	0.028	0.038	0.026	0.042
605	0.086	0	0.114	0	0.204	0.058	0.184	0.062	0.002	0	0.01	0
1457	0.866	0.376	0.804	0.32	0.8	0.52	0.696	0.522	0.726	0.56	0.728	0.48
1789	0.604	0.97	0.604	0.986	0.692	0.91	0.72	0.9	0.456	0.23	0.44	0.266
1225	0.49	0.386	0.492	0.33	0.608	0.562	0.62	0.548	0.686	0.654	0.67	0.606
345	0.298	0.054	0.296	0.068	0.526	0.096	0.466	0.114	0.188	0.012	0.194	0.002
114	0.402	0.13	0.366	0.142	0.338	0.002	0.37	0	0.154	0.042	0.146	0.036
1757	0.082	0.026	0.08	0.022	0.07	0.058	0.072	0.07	0.088	0.056	0.078	0.072
1829	0.302	0.02	0.348	0.04	0.12	0.088	0.14	0.122	0.16	0.068	0.186	0.068
1621	0.58	0.386	0.552	0.362	0.64	0.572	0.536	0.578	0.228	0.052	0.216	0.038
669	0.424	0.066	0.42	0.048	0.31	0.13	0.31	0.172	0.342	0.178	0.378	0.192
958	0.16	0.034	0.22	0.018	0.098	0.148	0.12	0.108	0.106	0.214	0.11	0.18
1901	0.69	0.394	0.728	0.426	0.438	0.672	0.434	0.64	0.418	0.148	0.444	0.208
506	0.402	0.074	0.368	0.2	0.318	0.084	0.296	0.076	0.442	0.262	0.384	0.212
650	0.706	0.18	0.7	0.216	0.976	0.936	0.984	0.962	0.456	0.23	0.428	0.242
1513	0.102	0.02	0.11	0.008	0.69	0.204	0.65	0.168	0.078	0.008	0.07	0.002
162	0.62	0.468	0.64	0.508	0.76	0.826	0.784	0.914	0.848	0.884	0.84	0.86
1881	0.546	0.046	0.514	0.074	0.648	0.342	0.618	0.392	0.08	0.058	0.106	0.1
1785	0.154	0.124	0.112	0.148	0.076	0.288	0.062	0.178	0.014	0.014	0.01	0.012
62	0.186	0.002	0.198	0.006	0.09	0	0.118	0.002	0.134	0.002	0.128	0
922	0.216	0.048	0.258	0.054	0.106	0.024	0.144	0.01	0.316	0.094	0.344	0.052
1413	0.832	0.69	0.84	0.75	0.934	0.906	0.902	0.864	0.964	0.926	0.94	0.904
1957	0.334	0.156	0.352	0.086	0.286	0.054	0.252	0.036	0.328	0.072	0.288	0.056
1509	0.616	0.322	0.628	0.36	0.5	0.152	0.55	0.25	0.65	0.352	0.604	0.362
1377	0.43	0.188	0.464	0.208	0.68	0.24	0.67	0.254	0.26	0.088	0.242	0.098
102	0.854	0.338	0.834	0.28	0.574	0.102	0.644	0.084	0.686	0.13	0.674	0.14
494	0.432	0.066	0.468	0.06	0.78	0.866	0.82	0.894	0.79	0.628	0.798	0.634
1965	0.666	0.272	0.644	0.282	0.444	0.642	0.412	0.698	0.322	0.276	0.358	0.424
1241	0.398	0.092	0.388	0.128	0.666	0.752	0.614	0.738	0.236	0.042	0.216	0.04
854	0.402	0.03	0.422	0.034	0.638	0.044	0.62	0.052	0.546	0.36	0.562	0.366
426	0.126	0.096	0.166	0.076	0.116	0.026	0.076	0.038	0.05	0.048	0.084	0.046
502	0.698	0.226	0.694	0.136	0.792	0.842	0.766	0.712	0.76	0.85	0.754	0.864
274	0.14	0	0.152	0	0.08	0.002	0.062	0	0.092	0	0.126	0
1897	0.52	0.058	0.49	0.094	0.53	0.218	0.468	0.278	0.292	0.012	0.324	0.004
14	0.438	0.034	0.49	0.042	0.298	0.014	0.248	0.006	0.402	0.014	0.376	0.022
78	0.126	0.016	0.112	0.016	0.082	0.016	0.094	0.026	0.126	0.034	0.108	0.024
1745	0.418	0.042	0.44	0.026	0.554	0.454	0.498	0.408	0.334	0.45	0.288	0.36
889	0.026	0	0.022	0	0.006	0	0.012	0	0.028	0	0.02	0
386	0.49	0.08	0.51	0.118	0.718	0.302	0.686	0.31	0.712	0.42	0.746	0.424
1713	0.528	0.212	0.556	0.172	0.356	0.012	0.334	0.01	0.328	0.022	0.336	0.004
1865	0.936	0.608	0.958	0.62	0.824	0.774	0.84	0.77	0.878	0.824	0.896	0.79
1501	0.088	0.004	0.07	0.006	0.09	0	0.074	0	0.116	0.016	0.106	0.004
278	0.462	0.252	0.444	0.164	0.44	0.038	0.434	0.026	0.28	0.026	0.272	0.018
110	0.448	0.028	0.402	0.014	0.514	0.616	0.508	0.646	0.168	0.098	0.174	0.052
1653	0.206	0.014	0.216	0.006	0.114	0.002	0.116	0	0.032	0.004	0.044	0.002
1537	0.186	0	0.166	0.004	0.076	0	0.086	0	0.116	0	0.086	0
1437	0.222	0.12	0.212	0.072	0.192	0.092	0.204	0.12	0.232	0.116	0.256	0.128
218	0.414	0.152	0.446	0.15	0.602	0.248	0.562	0.282	0.414	0.35	0.422	0.422
1933	0.432	0.166	0.43	0.142	0.3	0.106	0.334	0.098	0.306	0.106	0.374	0.084
666	0.582	0.55	0.622	0.538	0.718	0.358	0.692	0.354	0.772	0.416	0.75	0.39
1313	0.018	0	0.034	0	0.014	0	0.018	0	0.022	0	0.018	0
258	0.554	0.14	0.572	0.144	0.342	0.026	0.314	0.026	0.412	0.034	0.38	0.03
1817	0.472	0.114	0.488	0.126	0.408	0.192	0.46	0.236	0.47	0.254	0.4	0.21
1541	0.656	0.52	0.656	0.364	0.418	0.572	0.386	0.502	0.49	0.534	0.478	0.52
1493	0.9	0.546	0.878	0.534	0.62	0.18	0.59	0.09	0.53	0.09	0.528	0.092
1333	0.068	0.018	0.066	0.024	0.342	0.538	0.338	0.524	0.288	0.03	0.294	0.05
1825	0.678	0.43	0.66	0.414	0.802	0.774	0.822	0.848	0.32	0.47	0.344	0.49
418	0.274	0.092	0.232	0.04	0.788	0.13	0.796	0.14	0.084	0.004	0.074	0.006
1174	0.166	0.024	0.162	0.038	0.11	0.004	0.13	0.004	0.146	0.006	0.128	0.01
1429	0.25	0.06	0.24	0.126	0.164	0.058	0.194	0.034	0.118	0	0.126	0
246	0.274	0.054	0.27	0.048	0.226	0.124	0.21	0.126	0.2	0.126	0.242	0.134
662	0.198	0.028	0.226	0.034	0.252	0.016	0.256	0.002	0.258	0.014	0.28	0.026
1041	0.098	0.004	0.1	0.002	0.338	0.006	0.318	0.002	0.218	0.002	0.194	0.004
1633	0.268	0.152	0.28	0.214	0.266	0.092	0.26	0.072	0.098	0	0.108	0.006
302	0.578	0.258	0.614	0.216	0.808	0.222	0.822	0.292	0.87	0.388	0.872	0.394
242	0.832	0.406	0.802	0.366	0.786	0.792	0.75	0.826	0.81	0.702	0.84	0.78
1733	0.112	0.028	0.16	0.034	0.198	0.376	0.328	0.488	0.232	0.28	0.296	0.368
1149	0.308	0.012	0.316	0.034	0.146	0	0.148	0	0.174	0.002	0.218	0.004
1261	0.21	0.004	0.19	0.002	0.14	0.054	0.128	0.048	0.024	0.002	0.026	0
1485	0.008	0	0.018	0	0.014	0	0.008	0	0.008	0	0.016	0
1217	0.058	0.06	0.08	0.086	0.052	0.024	0.042	0.008	0.04	0.024	0.042	0.032
594	0.654	0.708	0.684	0.476	0.73	0.682	0.768	0.714	0.79	0.63	0.84	0.624
978	0.376	0.134	0.358	0.112	0.322	0.138	0.298	0.112	0.142	0	0.15	0
1849	0.062	0.068	0.046	0.02	0.034	0.014	0.038	0.006	0.034	0.012	0.032	0.016
618	0.43	0.088	0.408	0.058	0.374	0.176	0.404	0.112	0.488	0.068	0.486	0.126
206	0.242	0.226	0.304	0.162	0.19	0.474	0.216	0.422	0.186	0.018	0.156	0.018
434	0.184	0.006	0.198	0.026	0.248	0.076	0.216	0.048	0.326	0.05	0.26	0.04
1405	0.146	0.092	0.172	0.076	0.322	0.362	0.302	0.292	0.288	0.052	0.318	0.034
693	0.412	0.128	0.442	0.064	0.312	0.472	0.318	0.578	0.35	0.232	0.384	0.22
1337	0.5	0.03	0.534	0.032	0.284	0.002	0.244	0	0.318	0.092	0.306	0.158
1613	0.216	0.002	0.256	0.004	0.34	0.064	0.346	0.066	0.216	0.004	0.222	0.028
898	0.8	0.776	0.788	0.706	0.482	0.636	0.44	0.604	0.532	0.606	0.53	0.54
910	0.508	0.072	0.462	0.054	0.772	0.712	0.772	0.644	0.148	0.12	0.186	0.136
1689	0.358	0.028	0.394	0.084	0.496	0.412	0.456	0.35	0.502	0.416	0.526	0.318
174	0.786	0.212	0.778	0.262	0.478	0.084	0.53	0.086	0.128	0.008	0.136	0.012
1697	0.512	0.764	0.5	0.776	0.526	0.754	0.516	0.762	0.232	0.012	0.214	0.024
834	0.622	0.514	0.594	0.494	0.784	0.544	0.768	0.612	0.842	0.464	0.86	0.454
234	0.666	0.364	0.678	0.318	0.504	0.102	0.492	0.094	0.558	0.128	0.548	0.096
718	0.53	0.058	0.5	0.104	0.366	0.016	0.36	0.016	0.284	0.042	0.24	0.054
1277	0.168	0.052	0.138	0.072	0.174	0.122	0.164	0.098	0.24	0.148	0.228	0.214
154	0.716	0.352	0.708	0.27	0.596	0.016	0.602	0.018	0.64	0.428	0.678	0.468
414	0.414	0.03	0.412	0.028	0.338	0.012	0.372	0.018	0.106	0.014	0.112	0.014
1861	0.34	0.154	0.338	0.184	0.17	0.038	0.234	0.026	0.282	0.014	0.286	0.044
1873	0.176	0.146	0.168	0.158	0.102	0.084	0.088	0.062	0.102	0.084	0.1	0.078
1833	0.224	0.01	0.26	0.004	0.568	0.18	0.592	0.238	0.002	0	0.004	0
410	0.282	0.006	0.338	0.026	0.148	0.01	0.136	0.006	0.16	0.002	0.208	0.006
134	0.06	0.01	0.042	0.008	0.414	0.578	0.402	0.64	0.424	0.242	0.378	0.18
1645	0.024	0.032	0.028	0.064	0.014	0.004	0.024	0.002	0.04	0.01	0.048	0.016
1605	0.62	0.27	0.618	0.296	0.694	0.102	0.676	0.1	0.39	0.268	0.404	0.204
1373	0.114	0.002	0.106	0.002	0.456	0.36	0.454	0.366	0.178	0.1	0.206	0.126
566	0.532	0.272	0.512	0.274	0.564	0.208	0.55	0.178	0.61	0.302	0.628	0.326
330	0.228	0.872	0.242	0.846	0.138	0.27	0.152	0.308	0.172	0.236	0.178	0.3
142	0.26	0.052	0.246	0.028	0.612	0.74	0.656	0.712	0.07	0.022	0.11	0.008
774	0.128	0.026	0.154	0.094	0.074	0.008	0.064	0.012	0.096	0.012	0.076	0.016
358	0.36	0.656	0.36	0.576	0.318	0.548	0.306	0.482	0.13	0.212	0.146	0.298
1465	0.174	0.006	0.17	0.028	0.088	0	0.072	0.004	0.098	0.054	0.102	0.036
1046	0.564	0.192	0.558	0.258	0.31	0.024	0.318	0.032	0.174	0.032	0.186	0.03
749	0.266	0.03	0.246	0.028	0.142	0.004	0.116	0.002	0.138	0.004	0.154	0.002
1805	0.882	0.494	0.872	0.504	0.764	0.25	0.8	0.236	0.264	0.428	0.294	0.418
738	0.488	0.42	0.462	0.478	0.656	0.656	0.654	0.656	0.746	0.368	0.744	0.354
394	0.34	0.424	0.328	0.338	0.642	0.77	0.65	0.736	0.804	0.818	0.774	0.854
1885	0.324	0.054	0.358	0.07	0.668	0.564	0.676	0.526	0.654	0.234	0.674	0.282
1793	0.354	0.016	0.318	0.018	0.152	0.008	0.19	0.026	0.254	0.03	0.242	0.026
470	0.188	0.04	0.208	0.036	0.182	0.008	0.204	0.002	0.08	0.002	0.098	0.002
498	0.628	0.162	0.588	0.088	0.626	0.216	0.654	0.424	0.15	0.114	0.168	0.15
1106	0.758	0.266	0.778	0.28	0.624	0.09	0.662	0.114	0.696	0.41	0.702	0.446
1497	0.512	0.284	0.538	0.372	0.56	0.622	0.476	0.652	0.636	0.084	0.636	0.098
11	0.43	0.248	0.386	0.25	0.202	0.038	0.234	0.056	0.28	0.092	0.262	0.08
94	0.422	0.404	0.406	0.482	0.294	0.212	0.306	0.112	0.388	0.22	0.364	0.238
1285	0.506	0.098	0.48	0.138	0.364	0.452	0.35	0.414	0.374	0.448	0.366	0.45
1201	0.764	0.304	0.794	0.248	0.514	0.134	0.488	0.152	0.566	0.194	0.61	0.108
658	0.14	0.012	0.162	0.044	0.292	0	0.256	0.008	0.07	0.002	0.038	0
1002	0.118	0.068	0.074	0.044	0.274	0.278	0.302	0.238	0.306	0.298	0.386	0.292
1769	0.886	0.424	0.904	0.454	0.738	0.322	0.738	0.264	0.846	0.4	0.852	0.38
1081	0.552	0.1	0.6	0.112	0.394	0.192	0.41	0.214	0.458	0.228	0.476	0.182
1341	0.474	0.05	0.482	0.068	0.796	0.516	0.802	0.424	0.32	0.294	0.36	0.336
30	0.478	0.54	0.432	0.61	0.308	0.414	0.316	0.374	0.592	0.332	0.538	0.32
610	0.75	0.634	0.778	0.636	0.708	0.364	0.688	0.392	0.728	0.354	0.756	0.338
1857	0.236	0.034	0.232	0.032	0.13	0.014	0.134	0.028	0.134	0.006	0.132	0
1917	0.912	0.674	0.88	0.63	0.948	0.904	0.942	0.878	0.778	0.864	0.84	0.888
746	0.186	0.034	0.146	0.034	0.1	0.092	0.094	0.086	0.136	0.058	0.118	0.066
1289	0.304	0.012	0.296	0.05	0.314	0.228	0.258	0.274	0.332	0.222	0.366	0.298
178	0.118	0.028	0.114	0.016	0.234	0.346	0.252	0.436	0.12	0.006	0.094	0.004
1925	0.236	0.786	0.204	0.718	0.134	0.34	0.126	0.28	0.128	0.174	0.158	0.19
170	0.446	0.024	0.454	0.036	0.324	0	0.362	0	0.416	0	0.37	0
802	0.108	0.07	0.112	0.048	0.142	0.018	0.108	0.02	0.012	0	0.006	0
482	0.076	0.196	0.056	0.192	0.032	0.026	0.026	0.01	0.036	0.036	0.052	0.044
1725	0.546	0.08	0.598	0.104	0.558	0.078	0.584	0.068	0.078	0.04	0.094	0.024
858	0.622	0.072	0.638	0.084	0.436	0.024	0.482	0.036	0.38	0.038	0.398	0.034
1981	0.29	0.01	0.264	0.008	0.936	0.594	0.95	0.716	0.272	0.028	0.264	0.03
334	0.708	0.41	0.598	0.402	0.738	0.472	0.756	0.356	0.752	0.36	0.788	0.44
1941	0.468	0.426	0.522	0.558	0.288	0.056	0.27	0.076	0.332	0.128	0.35	0.11
362	0.124	0.024	0.134	0.022	0.036	0.004	0.032	0.004	0.094	0.004	0.078	0
1693	0.186	0.002	0.182	0.002	0.24	0.014	0.244	0.012	0.278	0.026	0.232	0.024
130	0.882	0.644	0.886	0.674	0.81	0.148	0.75	0.134	0.668	0.136	0.65	0.116
