"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
962	0.654	0.286	0.662	0.352	0.36	0.164	0.384	0.202	0.814	0.81	0.928	0.752
134	0.63	0.362	0.634	0.384	0.31	0.062	0.336	0.062	0.628	0.792	0.604	0.738
1090	0.456	0.54	0.444	0.64	0.282	0.362	0.248	0.372	0.316	0.422	0.298	0.334
59	0.71	0.718	0.694	0.784	0.414	0.436	0.398	0.366	0.452	0.422	0.46	0.444
1010	0.248	0.126	0.276	0.11	0.32	0.224	0.326	0.262	0.076	0.054	0.062	0.036
826	0.206	0.526	0.218	0.514	0.098	0.148	0.106	0.152	0.164	0.224	0.166	0.236
799	0.396	0.78	0.368	0.756	0.3	0.476	0.298	0.548	0.364	0.572	0.346	0.504
95	0.182	0.654	0.132	0.498	0.088	0.174	0.086	0.192	0.108	0.176	0.086	0.148
1281	0.858	0.692	0.838	0.674	0.748	0.444	0.776	0.498	0.828	0.888	0.736	0.814
1693	0.672	0.448	0.646	0.538	0.416	0.1	0.388	0.082	0.918	0.942	0.854	0.77
47	0.136	0.232	0.16	0.194	0.132	0.116	0.114	0.122	0.486	0.688	0.5	0.7
534	0.852	0.584	0.854	0.568	0.7	0.752	0.698	0.752	0.36	0.31	0.368	0.304
866	0.764	0.584	0.832	0.654	0.564	0.316	0.514	0.288	0.704	0.506	0.654	0.428
590	0.242	0.252	0.272	0.256	0.106	0.122	0.106	0.172	0.046	0.106	0.096	0.158
1613	0.68	0.57	0.638	0.41	0.772	0.598	0.784	0.622	0.562	0.638	0.552	0.642
1066	0.17	0.164	0.222	0.192	0.07	0.05	0.102	0.034	0.296	0.184	0.31	0.13
647	0.308	0.048	0.288	0.088	0.136	0.022	0.094	0.008	0.724	0.678	0.772	0.692
263	0.55	0.298	0.552	0.346	0.266	0.086	0.302	0.098	0.77	0.656	0.872	0.728
1597	0.334	0.2	0.392	0.158	0.578	0.176	0.556	0.262	0.586	0.564	0.632	0.642
18	0.518	0.572	0.512	0.58	0.218	0.298	0.2	0.24	0.898	0.644	0.866	0.566
1457	0.638	0.306	0.666	0.276	0.358	0.054	0.332	0.036	0.748	0.716	0.786	0.808
1601	0.644	0.698	0.64	0.738	0.346	0.33	0.338	0.23	0.752	0.728	0.744	0.692
674	0.578	0.57	0.582	0.582	0.684	0.204	0.692	0.212	0.752	0.616	0.778	0.57
338	0.98	0.944	0.97	0.964	0.914	0.916	0.912	0.918	0.822	0.932	0.8	0.914
870	0.248	0.32	0.208	0.182	0.134	0.072	0.13	0.062	0.318	0.076	0.344	0.102
942	0.782	0.412	0.746	0.574	0.744	0.424	0.7	0.434	0.366	0.484	0.354	0.46
1429	0.23	0.332	0.214	0.258	0.068	0.062	0.072	0.044	0.564	0.278	0.54	0.256
1222	0.314	0.28	0.306	0.324	0.292	0.258	0.3	0.362	0.314	0.35	0.374	0.346
946	0.724	0.278	0.662	0.254	0.744	0.588	0.752	0.536	0.818	0.626	0.83	0.496
666	0.434	0.656	0.482	0.768	0.466	0.428	0.48	0.382	0.47	0.68	0.432	0.576
1014	0.118	0.106	0.132	0.106	0.032	0.014	0.04	0.012	0.414	0.334	0.43	0.318
1202	0.276	0.634	0.32	0.54	0.108	0.162	0.112	0.16	0.056	0.118	0.072	0.102
1513	0.302	0.176	0.29	0.184	0.336	0.354	0.348	0.37	0.5	0.494	0.448	0.394
327	0.734	0.958	0.726	0.948	0.668	0.412	0.662	0.338	0.534	0.728	0.59	0.734
854	0.178	0.122	0.202	0.12	0.08	0.012	0.082	0.014	0.392	0.338	0.462	0.376
102	0.334	0.248	0.366	0.25	0.142	0.21	0.116	0.206	0.226	0.306	0.224	0.31
1549	0.95	0.898	0.97	0.938	0.65	0.686	0.692	0.634	0.324	0.474	0.3	0.426
183	0.95	0.978	0.978	0.976	0.852	0.82	0.87	0.806	0.81	0.904	0.834	0.888
1022	0.218	0.462	0.262	0.524	0.084	0.16	0.092	0.16	0.326	0.244	0.298	0.268
455	0.822	0.762	0.812	0.81	0.51	0.322	0.488	0.31	0.522	0.73	0.586	0.722
1026	0.882	0.624	0.88	0.484	0.572	0.07	0.548	0.118	0.802	0.772	0.79	0.67
1118	0.446	0.664	0.416	0.62	0.234	0.46	0.252	0.426	0.258	0.476	0.296	0.486
1541	0.468	0.64	0.482	0.616	0.288	0.214	0.334	0.246	0.41	0.584	0.41	0.608
1150	0.08	0.302	0.092	0.28	0.03	0.054	0.062	0.066	0.052	0.006	0.054	0.034
686	0.52	0.478	0.494	0.346	0.282	0.256	0.216	0.31	0.288	0.268	0.31	0.288
1545	0.288	0.338	0.302	0.38	0.404	0.476	0.418	0.472	0.52	0.534	0.548	0.562
43	0.532	0.556	0.448	0.612	0.82	0.85	0.764	0.826	0.424	0.578	0.536	0.614
531	0.68	0.736	0.654	0.688	0.73	0.722	0.738	0.604	0.728	0.576	0.778	0.562
966	0.508	0.712	0.524	0.58	0.302	0.224	0.308	0.298	0.902	0.758	0.9	0.776
7	0.592	0.716	0.638	0.81	0.436	0.666	0.462	0.612	0.458	0.698	0.502	0.666
1054	0.764	0.676	0.772	0.702	0.51	0.094	0.466	0.104	0.64	0.388	0.606	0.482
658	0.294	0.102	0.266	0.112	0.122	0.018	0.1	0.014	0.404	0.58	0.45	0.566
322	0.226	0.456	0.218	0.39	0.368	0.222	0.436	0.174	0.404	0.554	0.5	0.684
1581	0.34	0.622	0.406	0.664	0.158	0.222	0.148	0.192	0.222	0.282	0.224	0.306
1309	0.494	0.304	0.484	0.22	0.396	0.328	0.464	0.34	0.464	0.564	0.4	0.546
818	0.434	0.246	0.504	0.228	0.104	0.05	0.132	0.052	0.63	0.658	0.648	0.728
199	0.514	0.28	0.608	0.35	0.106	0.096	0.082	0.08	0.564	0.672	0.57	0.646
1230	0.35	0.582	0.358	0.634	0.192	0.172	0.228	0.202	0.258	0.162	0.266	0.224
426	0.02	0.066	0.024	0.094	0.026	0.062	0.014	0.056	0.018	0.034	0.02	0.022
458	0.758	0.584	0.764	0.488	0.524	0.418	0.5	0.422	0.182	0.242	0.182	0.216
790	0.07	0.42	0.068	0.298	0.038	0.108	0.042	0.134	0.834	0.62	0.856	0.63
1249	0.288	0.236	0.31	0.168	0.162	0.038	0.162	0.024	0.928	0.94	0.898	0.882
375	0.056	0.086	0.062	0.098	0.03	0.034	0.038	0.03	0.21	0.052	0.186	0.06
34	0.928	0.686	0.914	0.648	0.712	0.646	0.784	0.726	0.934	0.928	0.968	0.916
918	0.446	0.51	0.498	0.416	0.292	0.504	0.266	0.372	0.352	0.466	0.396	0.534
1218	0.946	0.792	0.952	0.772	0.766	0.318	0.838	0.348	0.82	0.562	0.83	0.592
346	0.164	0.088	0.166	0.114	0.07	0.008	0.078	0.01	0.244	0.204	0.198	0.096
974	0.092	0.106	0.098	0.168	0.014	0.022	0.014	0.026	0.892	0.962	0.916	0.982
1569	0.666	0.78	0.658	0.674	0.338	0.29	0.432	0.37	0.43	0.48	0.482	0.528
1122	0.68	0.738	0.664	0.73	0.648	0.21	0.578	0.274	0.24	0.324	0.268	0.364
1186	0.922	0.856	0.898	0.84	0.946	0.836	0.93	0.818	0.886	0.73	0.888	0.768
754	0.656	0.498	0.664	0.508	0.476	0.682	0.45	0.708	0.488	0.736	0.528	0.786
778	0.49	0.426	0.504	0.468	0.214	0.14	0.236	0.138	0.394	0.514	0.4	0.49
651	0.742	0.94	0.692	0.932	0.55	0.828	0.484	0.822	0.616	0.818	0.644	0.85
1521	0.914	0.944	0.92	0.948	0.632	0.646	0.62	0.604	0.25	0.204	0.292	0.218
1509	0.63	0.748	0.658	0.82	0.412	0.282	0.4	0.266	0.434	0.536	0.496	0.62
211	0.622	0.294	0.69	0.218	0.652	0.538	0.67	0.544	0.024	0.022	0.02	0.028
1346	0.134	0.04	0.178	0.162	0.074	0.006	0.076	0.02	0.044	0.044	0.024	0.02
1573	0.302	0.45	0.34	0.528	0.178	0.234	0.202	0.314	0.186	0.362	0.248	0.442
782	0.246	0.36	0.188	0.396	0.342	0.084	0.236	0.076	0.22	0.354	0.178	0.338
1277	0.01	0.01	0.018	0.02	0.008	0.002	0.004	0	0.066	0.05	0.08	0.044
247	0.51	0.832	0.482	0.842	0.348	0.45	0.362	0.446	0.406	0.506	0.416	0.506
1605	0.014	0.014	0.036	0.018	0.01	0.004	0.01	0.004	0.092	0.026	0.078	0.022
547	0.372	0.42	0.426	0.482	0.658	0.608	0.682	0.644	0.706	0.672	0.676	0.752
730	0.694	0.522	0.636	0.586	0.894	0.6	0.91	0.604	0.812	0.586	0.762	0.582
1373	0.292	0.254	0.25	0.238	0.112	0.024	0.114	0.018	0.718	0.542	0.67	0.45
1593	0.786	0.918	0.808	0.928	0.45	0.644	0.482	0.646	0.526	0.662	0.528	0.652
486	0.216	0.124	0.232	0.09	0.748	0.202	0.736	0.232	0.25	0.282	0.262	0.254
846	0.662	0.496	0.67	0.382	0.36	0.17	0.344	0.148	0.434	0.196	0.428	0.162
430	0.822	0.556	0.802	0.566	0.76	0.516	0.794	0.43	0.888	0.982	0.846	0.916
498	0.42	0.316	0.41	0.298	0.346	0.326	0.362	0.36	0.428	0.434	0.406	0.404
123	0.662	0.794	0.674	0.812	0.548	0.594	0.572	0.59	0.23	0.35	0.276	0.374
315	0.16	0.524	0.078	0.294	0.316	0.442	0.26	0.434	0.32	0.336	0.352	0.35
1725	0.288	0.662	0.348	0.454	0.27	0.166	0.212	0.122	0.228	0.292	0.29	0.33
1753	0.78	0.498	0.77	0.438	0.792	0.758	0.784	0.736	0.692	0.846	0.678	0.792
74	0.258	0.186	0.278	0.15	0.22	0.152	0.276	0.202	0.584	0.564	0.652	0.558
1138	0.576	0.468	0.624	0.454	0.504	0.464	0.502	0.324	0.424	0.552	0.476	0.57
1685	0.368	0.218	0.376	0.318	0.218	0.08	0.206	0.066	0.934	0.808	0.926	0.762
490	0.27	0.222	0.26	0.21	0.5	0.128	0.466	0.122	0.792	0.884	0.806	0.88
219	0.33	0.394	0.362	0.504	0.182	0.154	0.178	0.13	0.68	0.728	0.658	0.73
618	0.514	0.854	0.548	0.814	0.214	0.426	0.206	0.38	0.414	0.44	0.374	0.382
1258	0.884	0.7	0.862	0.712	0.72	0.876	0.688	0.886	0.716	0.796	0.696	0.842
251	0.518	0.688	0.634	0.676	0.618	0.578	0.678	0.572	0.242	0.3	0.238	0.298
1729	0.096	0.212	0.102	0.332	0.086	0.034	0.09	0.032	0.134	0.162	0.134	0.144
906	0.6	0.51	0.61	0.578	0.92	0.808	0.91	0.804	0.35	0.212	0.358	0.19
718	0.29	0.234	0.354	0.308	0.404	0.35	0.352	0.324	0.428	0.556	0.498	0.624
259	0.714	0.654	0.718	0.536	0.542	0.142	0.55	0.13	0.86	0.92	0.84	0.864
746	0.566	0.514	0.562	0.61	0.512	0.392	0.51	0.366	0.552	0.482	0.502	0.35
1473	0.962	0.842	0.93	0.832	0.874	0.456	0.87	0.466	0.694	0.674	0.662	0.672
802	0.338	0.038	0.34	0.046	0.142	0.008	0.148	0.002	0.294	0.08	0.36	0.056
1094	0.224	0.076	0.192	0.122	0.2	0.138	0.194	0.132	0.828	0.44	0.838	0.38
695	0.79	0.658	0.804	0.736	0.646	0.456	0.632	0.476	0.678	0.532	0.698	0.428
372	0.388	0.494	0.444	0.442	0.36	0.348	0.368	0.33	0.158	0.2	0.148	0.188
1554	0.858	0.748	0.916	0.794	0.734	0.178	0.736	0.212	0.802	0.55	0.784	0.442
1705	0.54	0.786	0.536	0.79	0.354	0.42	0.354	0.426	0.414	0.51	0.42	0.464
78	0.46	0.32	0.402	0.348	0.454	0.206	0.472	0.204	0.378	0.11	0.424	0.196
98	0.742	0.656	0.796	0.69	0.912	0.478	0.908	0.48	0.956	0.624	0.926	0.606
1142	0.274	0.334	0.27	0.306	0.454	0.136	0.244	0.17	0.94	0.736	0.884	0.742
986	0.622	0.426	0.676	0.376	0.348	0.046	0.382	0.102	0.402	0.616	0.422	0.66
526	0.83	0.888	0.748	0.874	0.644	0.676	0.55	0.574	0.59	0.432	0.64	0.51
171	0.462	0.546	0.446	0.52	0.424	0.098	0.412	0.102	0.576	0.676	0.538	0.708
1781	0.462	0.206	0.48	0.306	0.374	0.15	0.432	0.156	0.458	0.57	0.482	0.548
1681	0.064	0.166	0.044	0.18	0.112	0.132	0.09	0.102	0.29	0.398	0.288	0.336
10	0.078	0.082	0.11	0.106	0.044	0.022	0.062	0.022	0.754	0.656	0.802	0.768
1333	0.36	0.242	0.35	0.21	0.162	0.13	0.168	0.062	0.698	0.732	0.716	0.758
1062	0.18	0.21	0.164	0.224	0.072	0.058	0.072	0.074	0.452	0.532	0.42	0.512
994	0.332	0.13	0.326	0.182	0.098	0.024	0.096	0.026	0.474	0.582	0.426	0.544
495	0.406	0.536	0.378	0.544	0.282	0.268	0.298	0.268	0.362	0.286	0.38	0.214
1737	0.174	0.236	0.164	0.222	0.308	0.608	0.26	0.504	0.024	0.038	0.032	0.038
27	0.756	0.668	0.752	0.738	0.992	0.954	0.98	0.914	0.896	0.914	0.878	0.868
398	0.204	0.204	0.158	0.204	0.19	0.272	0.192	0.226	0.736	0.478	0.73	0.542
874	0.952	0.764	0.948	0.76	0.806	0.894	0.838	0.862	0.886	0.738	0.86	0.732
54	0.538	0.806	0.538	0.752	0.41	0.222	0.432	0.164	0.548	0.64	0.618	0.714
110	0.34	0.528	0.378	0.542	0.316	0.124	0.338	0.126	0.28	0.44	0.32	0.53
1669	0.626	0.942	0.628	0.956	0.412	0.49	0.448	0.538	0.404	0.506	0.466	0.492
1709	0.218	0.608	0.24	0.674	0.102	0.186	0.106	0.158	0.092	0.124	0.13	0.182
1717	0.274	0.32	0.292	0.362	0.164	0.074	0.164	0.05	0.554	0.43	0.512	0.368
474	0.694	0.594	0.646	0.508	0.748	0.894	0.698	0.804	0.68	0.686	0.728	0.772
1402	0.146	0.304	0.156	0.308	0.094	0.146	0.09	0.114	0.118	0.084	0.17	0.13
450	0.334	0.398	0.302	0.284	0.152	0.052	0.156	0.064	0.724	0.54	0.776	0.55
1533	0.608	0.45	0.606	0.464	0.556	0.692	0.54	0.662	0.756	0.806	0.756	0.75
954	0.052	0.06	0.04	0.076	0.022	0.002	0.014	0.004	0.258	0.164	0.254	0.166
403	0.562	0.668	0.558	0.668	0.458	0.482	0.474	0.488	0.95	0.984	0.95	0.982
143	0.972	0.846	0.98	0.91	0.75	0.412	0.768	0.462	0.868	0.692	0.866	0.706
971	0.55	0.458	0.494	0.436	0.334	0.26	0.348	0.186	0.14	0.112	0.186	0.156
830	0.72	0.918	0.778	0.976	0.492	0.668	0.566	0.744	0.602	0.492	0.59	0.448
878	0.26	0.472	0.254	0.396	0.104	0.036	0.13	0.108	0.534	0.672	0.584	0.75
1262	0.524	0.758	0.556	0.734	0.286	0.3	0.33	0.324	0.348	0.344	0.352	0.302
1087	0.55	0.736	0.652	0.816	0.58	0.388	0.6	0.394	0.702	0.458	0.694	0.472
158	0.858	0.922	0.808	0.886	0.624	0.31	0.556	0.282	0.692	0.836	0.586	0.758
1366	0.088	0.122	0.112	0.132	0.164	0.226	0.164	0.24	0.256	0.386	0.282	0.432
862	0.222	0.228	0.276	0.134	0.114	0.012	0.122	0.02	0.916	0.93	0.92	0.938
1661	0.452	0.692	0.424	0.562	0.234	0.304	0.272	0.29	0.234	0.272	0.272	0.33
1385	0.154	0.164	0.176	0.076	0.098	0.01	0.126	0.038	0.098	0.042	0.078	0.042
1194	0.386	0.362	0.42	0.392	0.72	0.498	0.78	0.524	0.942	0.828	0.96	0.842
890	0.39	0.424	0.344	0.232	0.272	0.236	0.294	0.306	0.798	0.684	0.798	0.724
407	0.422	0.416	0.452	0.518	0.344	0.328	0.362	0.312	0.332	0.262	0.374	0.232
1166	0.508	0.266	0.498	0.258	0.254	0.028	0.234	0.026	0.7	0.75	0.668	0.714
470	0.266	0.128	0.294	0.104	0.088	0.02	0.118	0.056	0.234	0.2	0.28	0.27
1461	0.026	0.006	0.024	0.004	0.01	0	0.008	0	0.21	0.222	0.27	0.276
367	0.538	0.288	0.49	0.132	0.286	0.148	0.282	0.086	0.686	0.626	0.696	0.584
1505	0.048	0.09	0.044	0.074	0.436	0.678	0.432	0.644	0.332	0.258	0.346	0.232
1270	0.4	0.428	0.4	0.392	0.19	0.096	0.202	0.062	0.568	0.686	0.572	0.696
1621	0.696	0.924	0.708	0.948	0.41	0.32	0.406	0.378	0.468	0.49	0.422	0.508
1390	0.914	0.8	0.93	0.83	0.694	0.426	0.736	0.298	0.464	0.402	0.456	0.344
298	0.112	0.154	0.12	0.09	0.128	0.056	0.114	0.088	0.124	0.112	0.158	0.132
1198	0.25	0.106	0.302	0.104	0.096	0.034	0.092	0.014	0.16	0.094	0.172	0.122
139	0.658	0.544	0.678	0.54	0.446	0.242	0.438	0.184	0.416	0.194	0.434	0.278
331	0.738	0.776	0.736	0.75	0.278	0.35	0.312	0.388	0.44	0.3	0.514	0.216
275	0.616	0.598	0.592	0.446	0.972	0.86	0.968	0.806	0.374	0.274	0.37	0.308
682	0.846	0.612	0.854	0.606	0.616	0.326	0.62	0.326	0.732	0.47	0.76	0.456
386	0.116	0.43	0.152	0.434	0.184	0.31	0.176	0.292	0.414	0.586	0.448	0.68
1266	0.694	0.546	0.69	0.514	0.676	0.182	0.688	0.138	0.774	0.396	0.754	0.318
1234	0.548	0.784	0.514	0.62	0.466	0.416	0.396	0.332	0.672	0.506	0.594	0.558
579	0.716	0.308	0.692	0.422	0.5	0.086	0.576	0.164	0.228	0.03	0.342	0.034
1038	0.726	0.434	0.722	0.532	0.53	0.086	0.51	0.084	0.78	0.508	0.764	0.47
390	0.728	0.492	0.698	0.406	0.418	0.332	0.434	0.31	0.746	0.798	0.762	0.806
938	0.854	0.654	0.848	0.686	0.958	0.904	0.946	0.906	0.968	0.922	0.966	0.936
215	0.356	0.354	0.338	0.382	0.266	0.218	0.28	0.236	0.33	0.506	0.336	0.486
190	0.368	0.414	0.358	0.448	0.192	0.092	0.176	0.082	0.712	0.666	0.7	0.678
582	0.46	0.454	0.494	0.474	0.408	0.28	0.418	0.322	0.428	0.592	0.488	0.676
1413	0.24	0.272	0.276	0.186	0.202	0.354	0.244	0.44	0.232	0.372	0.256	0.386
1641	0.544	0.256	0.5	0.126	0.854	0.854	0.86	0.912	0.896	0.842	0.92	0.858
859	0.836	0.518	0.816	0.498	0.786	0.614	0.786	0.65	0.298	0.184	0.286	0.24
202	0.812	0.626	0.786	0.572	0.372	0.146	0.36	0.12	0.496	0.624	0.548	0.632
1585	0.478	0.448	0.472	0.59	0.478	0.558	0.438	0.63	0.484	0.534	0.414	0.534
1422	0.476	0.552	0.504	0.568	0.732	0.868	0.776	0.868	0.826	0.856	0.85	0.866
1043	0.422	0.538	0.462	0.464	0.178	0.266	0.224	0.314	0.122	0.192	0.13	0.188
1953	0.854	0.878	0.86	0.904	0.67	0.688	0.638	0.596	0.086	0.152	0.1	0.144
690	0.49	0.62	0.458	0.584	0.6	0.428	0.632	0.352	0.198	0.096	0.196	0.116
307	0.466	0.548	0.474	0.584	0.248	0.226	0.242	0.166	0.3	0.254	0.306	0.216
1577	0.424	0.212	0.408	0.27	0.34	0.292	0.38	0.314	0.938	0.94	0.978	0.974
1869	0.216	0.204	0.218	0.218	0.11	0.024	0.078	0.012	0.886	0.636	0.868	0.69
603	0.282	0.316	0.272	0.32	0.912	0.984	0.898	0.952	0.16	0.338	0.156	0.28
1286	0.694	0.634	0.636	0.506	0.344	0.58	0.282	0.454	0.872	0.95	0.894	0.934
1865	0.946	0.962	0.944	0.944	0.718	0.858	0.79	0.798	0.2	0.122	0.21	0.1
1633	0.822	0.726	0.842	0.748	0.538	0.328	0.562	0.382	0.606	0.514	0.52	0.422
1925	0.704	0.686	0.682	0.646	0.58	0.63	0.592	0.782	0.632	0.694	0.606	0.734
1110	0.64	0.83	0.568	0.814	0.288	0.382	0.28	0.37	0.334	0.324	0.324	0.44
1765	0.886	0.116	0.866	0.084	0.774	0.77	0.72	0.712	0.718	0.76	0.744	0.796
1761	0.634	0.582	0.652	0.608	0.26	0.178	0.292	0.248	0.398	0.446	0.428	0.542
1174	0.398	0.606	0.388	0.562	0.46	0.416	0.444	0.332	0.12	0.1	0.148	0.172
423	0.258	0.498	0.294	0.452	0.33	0.47	0.392	0.536	0.388	0.606	0.452	0.63
1909	0.754	0.754	0.826	0.782	0.464	0.702	0.404	0.634	0.326	0.56	0.352	0.522
195	0.4	0.264	0.394	0.238	0.138	0.056	0.186	0.036	0.472	0.198	0.606	0.35
1438	0.662	0.618	0.666	0.48	0.336	0.21	0.364	0.308	0.912	0.988	0.932	0.974
1813	0.242	0.34	0.266	0.396	0.248	0.214	0.25	0.226	0.538	0.67	0.522	0.716
1006	0.28	0.378	0.256	0.374	0.674	0.78	0.704	0.828	0.734	0.79	0.722	0.822
990	0.338	0.65	0.416	0.686	0.278	0.462	0.248	0.45	0.358	0.292	0.374	0.286
735	0.888	0.906	0.896	0.92	0.798	0.676	0.752	0.656	0.88	0.902	0.858	0.868
615	0.684	0.622	0.692	0.576	0.32	0.536	0.366	0.48	0.4	0.484	0.454	0.542
1713	0.02	0.01	0.02	0.008	0.034	0.026	0.034	0.014	0.354	0.556	0.38	0.538
1857	0.648	0.548	0.65	0.604	0.458	0.524	0.442	0.482	0.808	0.882	0.796	0.882
998	0.794	0.894	0.784	0.922	0.39	0.616	0.374	0.618	0.534	0.472	0.5	0.374
1649	0.428	0.19	0.374	0.25	0.266	0.15	0.272	0.092	0.348	0.61	0.386	0.606
834	0.2	0.678	0.24	0.696	0.11	0.164	0.104	0.164	0.1	0.15	0.146	0.226
166	0.376	0.34	0.34	0.286	0.154	0.072	0.148	0.082	0.166	0.264	0.166	0.22
1617	0.518	0.782	0.534	0.808	0.246	0.36	0.288	0.366	0.33	0.402	0.288	0.346
1821	0.212	0.128	0.246	0.162	0.708	0.822	0.714	0.736	0.536	0.444	0.528	0.458
1083	0.694	0.45	0.642	0.474	0.506	0.318	0.442	0.27	0.59	0.786	0.516	0.708
1031	0.85	0.792	0.894	0.852	0.774	0.796	0.842	0.876	0.666	0.876	0.728	0.846
679	0.728	0.41	0.682	0.36	0.722	0.352	0.71	0.334	0.808	0.662	0.788	0.61
271	0.588	0.476	0.6	0.52	0.272	0.234	0.302	0.216	0.35	0.248	0.394	0.22
507	0.738	0.684	0.658	0.65	0.592	0.764	0.678	0.63	0.246	0.426	0.334	0.594
1629	0.6	0.416	0.632	0.368	0.356	0.07	0.344	0.098	0.668	0.832	0.802	0.882
1937	0.88	0.958	0.886	0.93	0.584	0.676	0.618	0.624	0.862	0.742	0.876	0.766
983	0.54	0.79	0.518	0.746	0.294	0.436	0.26	0.384	0.336	0.292	0.338	0.394
843	0.646	0.508	0.66	0.488	0.37	0.13	0.34	0.124	0.582	0.59	0.718	0.604
1689	0.78	0.726	0.752	0.784	0.614	0.524	0.644	0.526	0.912	0.74	0.912	0.72
1158	0.492	0.084	0.48	0.088	0.284	0.034	0.27	0.04	0.314	0.052	0.304	0.036
934	0.03	0.114	0.022	0.138	0.032	0.134	0.012	0.066	0.524	0.672	0.464	0.566
239	0.744	0.922	0.756	0.922	0.388	0.55	0.412	0.482	0.812	0.874	0.988	0.926
1917	0.216	0.186	0.248	0.162	0.142	0.062	0.148	0.024	0.37	0.234	0.39	0.294
1019	0.354	0.56	0.306	0.462	0.218	0.12	0.162	0.13	0.376	0.422	0.33	0.458
643	0.872	0.704	0.85	0.798	0.698	0.264	0.674	0.228	0.794	0.902	0.796	0.878
1071	0.962	0.666	0.96	0.738	0.708	0.55	0.67	0.546	0.666	0.614	0.68	0.67
1405	0.374	0.626	0.588	0.626	0.674	0.338	0.586	0.12	0.71	0.326	0.664	0.18
959	0.546	0.912	0.614	0.864	0.514	0.196	0.576	0.312	0.604	0.88	0.65	0.916
1370	0.262	0.428	0.286	0.502	0.19	0.178	0.204	0.208	0.454	0.294	0.406	0.29
1450	0.552	0.274	0.616	0.296	0.358	0.166	0.378	0.248	0.358	0.356	0.362	0.27
1074	0.694	0.364	0.706	0.448	0.488	0.2	0.524	0.238	0.518	0.36	0.568	0.45
1757	0.634	0.38	0.648	0.464	0.39	0.144	0.37	0.196	0.828	0.504	0.876	0.59
711	0.792	0.574	0.752	0.476	0.788	0.432	0.794	0.486	0.556	0.526	0.586	0.444
1529	0.78	0.582	0.808	0.7	0.892	0.88	0.908	0.922	0.2	0.244	0.23	0.19
1079	0.808	0.586	0.84	0.62	0.854	0.75	0.834	0.718	0.164	0.322	0.172	0.242
1098	0.12	0.244	0.11	0.34	0.086	0.112	0.086	0.188	0.584	0.738	0.59	0.752
774	0.49	0.842	0.452	0.74	0.212	0.48	0.252	0.512	0.314	0.54	0.316	0.59
1314	0.582	0.282	0.624	0.314	0.288	0.07	0.276	0.074	0.678	0.65	0.67	0.646
627	0.378	0.338	0.354	0.334	0.138	0.064	0.124	0.04	0.158	0.318	0.176	0.296
850	0.268	0.236	0.318	0.354	0.188	0.054	0.194	0.046	0.194	0.25	0.204	0.262
670	0.136	0.126	0.122	0.14	0.068	0.022	0.066	0.022	0.182	0.07	0.178	0.13
1318	0.372	0.386	0.364	0.526	0.308	0.104	0.354	0.12	0.406	0.198	0.468	0.258
1610	0.882	0.764	0.842	0.772	0.756	0.52	0.72	0.454	0.814	0.812	0.792	0.848
1418	0.658	0.33	0.658	0.34	0.674	0.398	0.662	0.374	0.774	0.738	0.776	0.758
87	0.686	0.718	0.746	0.812	0.568	0.204	0.484	0.222	0.4	0.44	0.392	0.346
1749	0.4	0.046	0.416	0.032	0.112	0.002	0.134	0.004	0.158	0.024	0.164	0.038
727	0.794	0.792	0.794	0.822	0.846	0.83	0.844	0.83	0.906	0.854	0.894	0.852
1905	0.45	0.504	0.466	0.548	0.266	0.182	0.264	0.15	0.53	0.62	0.514	0.54
1665	0.446	0.294	0.432	0.3	0.38	0.396	0.264	0.22	0.488	0.268	0.506	0.26
1945	0.176	0.11	0.14	0.022	0.062	0.008	0.068	0.006	0.228	0.284	0.278	0.314
1929	0.9	0.712	0.892	0.656	0.878	0.736	0.876	0.7	0.802	0.74	0.744	0.688
1653	0.508	0.814	0.524	0.838	0.266	0.132	0.268	0.156	0.33	0.556	0.31	0.482
894	0.308	0.42	0.348	0.406	0.966	0.972	0.988	0.986	0.792	0.914	0.768	0.918
606	0.26	0.438	0.24	0.494	0.178	0.248	0.128	0.224	0.298	0.404	0.32	0.466
611	0.702	0.644	0.72	0.544	0.536	0.298	0.524	0.264	0.792	0.858	0.818	0.892
359	0.9	0.808	0.878	0.766	0.704	0.534	0.676	0.386	1	0.994	0.996	0.968
1625	0.682	0.466	0.682	0.478	0.574	0.448	0.56	0.418	0.68	0.468	0.676	0.396
23	0.514	0.574	0.548	0.604	0.53	0.662	0.7	0.832	0.494	0.752	0.736	0.868
978	0.768	0.686	0.792	0.738	0.586	0.238	0.614	0.214	0.63	0.716	0.634	0.738
519	0.224	0.072	0.282	0.226	0.114	0.014	0.13	0.018	0.528	0.782	0.554	0.842
1637	0.402	0.29	0.364	0.328	0.318	0.088	0.33	0.078	0.454	0.45	0.486	0.504
524	0.538	0.222	0.496	0.114	0.986	0.958	0.966	0.978	0.558	0.742	0.564	0.754
363	0.332	0.322	0.316	0.3	0.176	0.052	0.19	0.05	0.232	0.338	0.236	0.404
1178	0.572	0.358	0.586	0.338	0.998	0.996	1	0.996	0.38	0.61	0.39	0.52
