"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
901	0.026	0	0.026	0	0.142	0.254	0.144	0.182	0.106	0.022	0.086	0.01
1069	0.176	0.002	0.184	0.008	0.076	0	0.082	0.002	0.108	0.002	0.124	0.004
526	0.208	0.016	0.236	0.016	0.108	0	0.132	0	0.036	0	0.044	0
1273	0.178	0.026	0.192	0.018	0.156	0.016	0.142	0.03	0.16	0.032	0.21	0.024
845	0.072	0	0.05	0	0.152	0.002	0.158	0	0.184	0.008	0.224	0.004
222	0.022	0	0.028	0	0.01	0	0.014	0	0.018	0	0.014	0
833	0.048	0	0.042	0.002	0.026	0	0.04	0	0.04	0	0.022	0
226	0.176	0.002	0.168	0	0.108	0.014	0.122	0.016	0.13	0.006	0.144	0.014
797	0.29	0.026	0.276	0.032	0.096	0.022	0.15	0.01	0.072	0.016	0.078	0.012
873	0.06	0	0.03	0	0.028	0	0.032	0.004	0.018	0.004	0.016	0.006
650	0.154	0.002	0.204	0.002	0.396	0.036	0.4	0.03	0.106	0.006	0.09	0.01
22	0.034	0	0.04	0.004	0.022	0	0.026	0	0.024	0	0.03	0
849	0.012	0.002	0.012	0	0.004	0	0.012	0.002	0.014	0.002	0.008	0
1121	0.34	0.346	0.32	0.362	0.468	0.312	0.466	0.304	0.502	0.38	0.544	0.328
142	0.062	0	0.062	0	0.158	0.134	0.144	0.106	0.002	0	0.006	0
402	0.12	0.102	0.156	0.18	0.272	0.206	0.27	0.166	0.35	0.174	0.342	0.17
997	0.036	0.002	0.032	0	0.01	0.002	0.016	0.004	0.014	0.002	0.022	0.002
841	0.082	0	0.074	0	0.052	0	0.058	0	0.048	0	0.054	0
398	0.02	0.002	0.034	0.002	0.024	0.002	0.022	0.004	0.022	0.002	0.02	0
258	0.112	0	0.146	0.01	0.068	0	0.078	0	0.07	0	0.096	0
853	0.096	0.004	0.058	0	0.168	0.008	0.168	0.002	0.01	0.004	0.014	0.004
693	0.112	0	0.106	0	0.142	0.014	0.14	0.014	0.152	0.006	0.11	0.006
953	0.282	0.01	0.31	0.008	0.344	0.006	0.354	0	0.376	0.07	0.354	0.082
338	0.014	0	0.03	0	0.028	0.008	0.03	0.004	0.026	0.002	0.034	0.012
55	0.146	0.012	0.142	0.008	0.292	0.328	0.238	0.246	0.318	0.116	0.364	0.088
406	0.424	0.084	0.41	0.072	0.862	0.656	0.862	0.672	0.798	0.474	0.794	0.482
1117	0.058	0	0.054	0	0.02	0	0.02	0	0.01	0.002	0.02	0.002
777	0.29	0.016	0.322	0.012	0.194	0.004	0.214	0	0.12	0.01	0.116	0.002
542	0.106	0	0.08	0	0.062	0.004	0.052	0.006	0.018	0	0.006	0
893	0.132	0.002	0.13	0.004	0.144	0	0.12	0.002	0.194	0.002	0.176	0
805	0.494	0.054	0.49	0.052	0.226	0.004	0.27	0.012	0.116	0.018	0.102	0.062
1133	0.074	0	0.074	0	0.084	0.002	0.05	0	0.074	0.006	0.05	0.002
1221	0.312	0.016	0.33	0.026	0.362	0.048	0.354	0.046	0.436	0.18	0.476	0.164
1073	0.372	0.186	0.354	0.146	0.23	0.016	0.214	0.03	0.19	0.03	0.182	0.018
1125	0.226	0.044	0.22	0.034	0.2	0.018	0.246	0.004	0.344	0.072	0.274	0.038
122	0.052	0.006	0.074	0.002	0.074	0.092	0.042	0.044	0.088	0.006	0.094	0.008
294	0.048	0	0.046	0	0.052	0	0.072	0.002	0.066	0.002	0.098	0.002
1013	0.128	0.002	0.11	0	0.09	0	0.076	0	0.096	0.004	0.102	0.004
394	0.146	0.016	0.138	0.014	0.176	0.022	0.146	0.008	0.12	0.012	0.108	0.016
1041	0.016	0	0.02	0	0.054	0.002	0.068	0	0.066	0	0.056	0
1137	0.008	0.002	0.008	0.002	0.008	0	0.006	0	0.008	0	0.002	0
669	0.036	0	0.046	0	0.046	0	0.062	0	0.042	0	0.072	0.004
522	0.274	0.032	0.282	0.024	0.286	0.008	0.326	0.008	0.012	0	0.012	0
1157	0.054	0	0.076	0	0.032	0.002	0.062	0	0.032	0	0.03	0
374	0.272	0.01	0.288	0.008	0.234	0.004	0.254	0.002	0.212	0.008	0.248	0.014
446	0.018	0	0.028	0.004	0.028	0	0.012	0	0.038	0	0.022	0.002
286	0.098	0.006	0.074	0.002	0.05	0	0.034	0	0.002	0	0.004	0
1165	0.014	0	0.012	0	0.034	0.018	0.03	0.02	0.01	0	0.02	0
534	0.222	0.008	0.21	0.01	0.168	0	0.156	0	0.002	0	0	0
498	0.08	0.002	0.074	0	0.174	0.014	0.176	0.026	0.05	0.044	0.042	0.018
989	0.03	0	0.056	0	0.026	0	0.012	0	0.038	0	0.05	0
430	0.024	0.002	0.03	0.016	0.018	0.004	0.018	0.002	0.008	0	0.012	0
1129	0.086	0.022	0.074	0.008	0.072	0.014	0.056	0.008	0.116	0.008	0.116	0.014
302	0.312	0.03	0.266	0.028	0.274	0.004	0.288	0	0.332	0.014	0.316	0.008
981	0.1	0	0.082	0	0.09	0	0.08	0	0.108	0	0.114	0
15	0.002	0	0	0	0	0	0	0	0	0	0	0
550	0.494	0.064	0.522	0.046	0.374	0.038	0.446	0.052	0.112	0.01	0.114	0.004
1085	0.062	0	0.062	0.002	0.048	0	0.076	0	0.066	0	0.058	0.002
442	0.16	0.002	0.096	0.002	0.18	0.002	0.152	0	0.004	0.002	0.002	0
889	0.006	0	0.002	0	0	0	0	0	0.002	0	0	0
115	0.21	0	0.186	0.002	0.238	0.01	0.25	0.012	0.014	0	0.03	0
530	0.01	0	0.016	0	0.082	0	0.078	0.002	0.066	0.002	0.084	0.008
905	0.002	0	0.012	0	0.02	0	0.024	0	0	0	0.002	0
98	0.002	0	0.006	0	0.004	0	0.006	0	0.002	0.002	0.004	0
71	0.196	0.002	0.182	0	0.728	0.112	0.712	0.182	0.104	0.008	0.096	0.004
238	0.324	0.028	0.316	0.04	0.19	0.01	0.206	0.006	0.024	0.014	0.044	0.01
969	0.068	0	0.062	0.006	0.03	0	0.032	0	0.054	0	0.05	0
490	0.24	0.068	0.258	0.058	0.112	0.104	0.122	0.13	0.1	0.012	0.09	0.01
262	0.05	0.004	0.046	0	0.024	0	0.016	0	0.016	0	0.008	0
358	0.22	0.096	0.22	0.106	0.26	0.032	0.23	0.022	0.238	0.018	0.258	0.036
1057	0.012	0	0.008	0	0.002	0	0	0	0.01	0	0.006	0
366	0.042	0.002	0.044	0.006	0.028	0	0.012	0	0.03	0	0.024	0
91	0.276	0.008	0.262	0.008	0.544	0.028	0.536	0.048	0.276	0.016	0.272	0.004
633	0.012	0	0.008	0	0.026	0.004	0.022	0.006	0.014	0	0	0
662	0.014	0	0.024	0	0.034	0	0.036	0	0.03	0	0.042	0
985	0.062	0	0.078	0	0.134	0	0.14	0.006	0.152	0.028	0.178	0.02
298	0.084	0.012	0.054	0.004	0.088	0.112	0.084	0.074	0.098	0.036	0.114	0.05
478	0.066	0	0.054	0	0.034	0	0.03	0.002	0.028	0	0.004	0
330	0.082	0.008	0.07	0.018	0.104	0.026	0.102	0.028	0.098	0.064	0.11	0.038
434	0.074	0.002	0.06	0.002	0.026	0	0.058	0	0.044	0	0.058	0.002
1021	0.126	0.002	0.106	0.004	0.106	0.014	0.082	0.006	0.13	0.032	0.146	0.024
175	0.116	0	0.148	0.004	0.33	0.164	0.322	0.18	0.372	0.176	0.342	0.194
1257	0.334	0.014	0.334	0.018	0.306	0.068	0.268	0.024	0.436	0.046	0.434	0.07
8	0.24	0.016	0.246	0.008	0.304	0.02	0.322	0.026	0.064	0.02	0.094	0.012
865	0.072	0.012	0.112	0.008	0.074	0.02	0.082	0.032	0.128	0.056	0.098	0.036
470	0.036	0	0.02	0	0.012	0	0.02	0	0.008	0	0.004	0
130	0.422	0.016	0.418	0.016	0.202	0	0.232	0	0.122	0	0.14	0
151	0.076	0.018	0.118	0.028	0.15	0.014	0.144	0.012	0.202	0.026	0.174	0.036
118	0.018	0	0.02	0	0.094	0.086	0.078	0.084	0.1	0.002	0.104	0.008
427	0.014	0.004	0.012	0.012	0.014	0.002	0.006	0	0.016	0.002	0.012	0.002
250	0.21	0.01	0.222	0.014	0.172	0.002	0.19	0.002	0.002	0	0.006	0
59	0.158	0	0.186	0.004	0.178	0.02	0.184	0.038	0.054	0	0.068	0
186	0.146	0.008	0.126	0.002	0.134	0.066	0.178	0.086	0.014	0.004	0.014	0.002
1409	0.272	0.004	0.246	0.002	0.262	0.018	0.272	0.018	0.162	0.006	0.144	0.012
318	0.04	0	0.024	0	0.016	0	0.018	0	0.016	0	0.016	0
1049	0.102	0	0.106	0.002	0.102	0.048	0.096	0.03	0.144	0.044	0.14	0.036
758	0.302	0.004	0.262	0.014	0.138	0	0.162	0	0.268	0.04	0.244	0.03
202	0.334	0.022	0.354	0.046	0.324	0.014	0.294	0.006	0.264	0.002	0.26	0.006
1173	0.094	0	0.072	0.002	0.072	0	0.054	0	0.09	0	0.064	0
103	0.066	0.002	0.05	0.004	0.034	0	0.014	0	0.014	0	0.018	0
941	0.018	0	0.024	0	0.016	0	0.02	0	0.034	0	0.028	0
922	0.042	0.002	0.05	0.002	0.042	0	0.04	0.002	0.04	0	0.048	0.01
706	0.146	0.006	0.178	0.008	0.228	0.032	0.216	0.028	0.008	0	0.006	0
861	0.02	0	0.032	0.002	0.072	0.006	0.08	0.006	0.08	0.012	0.102	0.028
566	0.16	0.024	0.142	0.008	0.234	0.016	0.238	0.014	0.2	0.054	0.176	0.044
35	0.36	0.218	0.306	0.152	0.26	0.084	0.278	0.138	0.15	0.02	0.106	0.004
993	0	0.002	0.004	0.008	0	0	0.002	0	0.002	0	0.006	0
195	0.014	0	0.034	0	0.02	0.002	0.022	0	0.012	0	0.014	0
246	0.014	0	0.018	0	0.002	0	0.008	0	0.008	0	0.016	0.002
1401	0.456	0.104	0.462	0.086	0.364	0.016	0.356	0.006	0.09	0.006	0.08	0.004
738	0.144	0.032	0.144	0.026	0.238	0.05	0.26	0.014	0.28	0.024	0.294	0.02
1065	0.032	0	0.012	0.004	0.042	0	0.046	0.002	0.028	0.002	0.052	0.002
654	0.186	0.032	0.172	0.018	0.086	0	0.09	0.002	0.122	0.006	0.146	0.006
1265	0.032	0	0.012	0.002	0.112	0.018	0.154	0.01	0.168	0.004	0.206	0.012
1145	0.066	0	0.078	0	0.034	0	0.054	0	0.028	0	0.034	0
801	0.156	0.002	0.152	0.004	0.144	0	0.208	0	0.034	0	0.022	0
171	0.036	0.006	0.028	0.012	0.1	0	0.04	0	0.01	0	0.004	0
1101	0.064	0.008	0.07	0.012	0.068	0	0.07	0.002	0.118	0.112	0.098	0.074
1433	0.054	0.002	0.038	0	0.102	0	0.1	0	0.018	0.002	0.012	0.002
1193	0.082	0	0.084	0	0.074	0.022	0.096	0.022	0.146	0.014	0.108	0.01
1349	0.224	0.088	0.242	0.094	0.262	0.028	0.232	0.014	0.262	0.036	0.274	0.066
422	0.116	0	0.1	0	0.136	0.008	0.122	0.002	0.138	0.004	0.146	0.006
514	0.06	0	0.058	0	0.232	0.05	0.23	0.044	0.298	0.134	0.312	0.144
506	0.058	0	0.052	0	0.054	0	0.082	0.002	0.088	0.022	0.06	0.022
326	0.342	0.008	0.384	0.006	0.228	0.004	0.224	0.002	0.124	0.004	0.13	0.014
386	0.096	0.004	0.126	0.004	0.328	0.038	0.358	0.074	0.338	0.108	0.366	0.126
1161	0.062	0.002	0.036	0	0.05	0	0.034	0	0.002	0	0.004	0
965	0.128	0	0.128	0.002	0.296	0.01	0.276	0.012	0.006	0.002	0.004	0.002
466	0.062	0	0.054	0	0.032	0	0.022	0	0.016	0	0.024	0
1389	0.072	0.012	0.116	0.014	0.052	0.01	0.07	0.012	0.06	0.01	0.066	0.008
414	0.064	0.002	0.056	0	0.114	0	0.098	0	0.014	0	0.008	0
163	0.024	0	0.018	0	0.014	0	0.022	0	0.014	0	0.016	0
191	0.03	0	0.038	0	0.028	0.002	0.034	0	0.002	0	0.006	0
342	0.434	0.042	0.394	0.028	0.236	0	0.25	0	0.152	0.004	0.114	0
1369	0.062	0.032	0.048	0.01	0.062	0.014	0.068	0.008	0.012	0	0.034	0
1281	0.028	0.002	0.026	0	0.068	0	0.05	0	0.07	0.004	0.062	0
1061	0.26	0.07	0.262	0.056	0.24	0.014	0.246	0.01	0.318	0.02	0.316	0.004
1453	0.118	0	0.128	0	0.07	0	0.068	0	0.1	0	0.09	0.006
1317	0.074	0.018	0.082	0.002	0.06	0.004	0.044	0.004	0.08	0	0.1	0
79	0.516	0.052	0.6	0.064	0.526	0.092	0.47	0.12	0.062	0.058	0.058	0.022
1277	0.044	0	0.042	0	0.076	0.002	0.068	0	0.006	0	0	0
1153	0.102	0.02	0.1	0.018	0.052	0	0.034	0.004	0.112	0.002	0.09	0
594	0.33	0.022	0.272	0.028	0.242	0.028	0.254	0.008	0.178	0.026	0.182	0.022
898	0.288	0.034	0.272	0.044	0.308	0.442	0.29	0.38	0.22	0.074	0.226	0.06
734	0.06	0.004	0.082	0.006	0.026	0	0.038	0.002	0.064	0.004	0.05	0.002
322	0.692	0.158	0.68	0.134	0.404	0.11	0.464	0.136	0.44	0.11	0.45	0.072
1297	0.06	0.002	0.05	0	0.064	0.002	0.064	0.006	0.124	0	0.098	0.002
718	0.088	0	0.1	0	0.052	0	0.058	0	0.04	0.004	0.028	0
474	0.162	0.018	0.214	0.004	0.584	0.344	0.614	0.372	0.158	0.098	0.168	0.15
1309	0.012	0	0.014	0	0.056	0.06	0.062	0.068	0.056	0.01	0.066	0.03
1189	0.176	0.034	0.172	0.008	0.152	0	0.148	0	0.188	0.032	0.16	0.036
658	0.014	0	0.022	0	0.06	0	0.054	0	0.008	0	0.002	0
87	0.144	0.006	0.12	0.004	0.18	0.034	0.14	0.036	0.016	0.008	0.016	0
486	0.04	0	0.06	0	0.13	0.002	0.136	0	0.002	0	0.002	0
167	0.482	0.036	0.528	0.05	0.606	0.364	0.59	0.438	0.584	0.34	0.572	0.348
1037	0.098	0.004	0.102	0.006	0.084	0.002	0.084	0.002	0.034	0.004	0.04	0
770	0.33	0.034	0.358	0.036	0.432	0.13	0.444	0.17	0.088	0.12	0.104	0.118
538	0.02	0	0.032	0	0.008	0	0.006	0	0.004	0	0.002	0
1301	0.066	0	0.07	0	0.064	0.004	0.05	0.002	0.006	0	0.004	0
610	0.132	0.024	0.104	0	0.106	0.004	0.112	0.004	0.126	0.006	0.106	0.002
1321	0.014	0	0.028	0	0.014	0	0.014	0	0.03	0	0.016	0
1425	0.14	0.012	0.134	0.01	0.226	0.002	0.23	0	0.06	0	0.05	0.002
978	0.062	0.022	0.066	0.012	0.062	0.006	0.088	0.014	0.024	0	0.01	0
730	0.126	0.008	0.088	0.008	0.09	0.01	0.07	0.016	0.096	0.004	0.1	0.006
1105	0.108	0	0.082	0	0.072	0	0.088	0	0.066	0	0.106	0
666	0.202	0.264	0.204	0.26	0.298	0.212	0.308	0.202	0.334	0.202	0.286	0.222
1325	0.008	0	0.02	0	0.012	0	0.006	0	0.004	0	0.006	0
774	0.048	0.002	0.026	0.002	0.01	0	0.02	0	0.014	0	0.03	0
1017	0.024	0	0.026	0	0.012	0	0.016	0	0.014	0	0.02	0
574	0.026	0.004	0.038	0.002	0.028	0	0.032	0	0.008	0	0.01	0
1113	0.106	0.008	0.102	0.01	0.05	0.006	0.054	0.008	0.074	0.03	0.082	0.016
1053	0.072	0	0.06	0	0.036	0	0.05	0	0.046	0	0.038	0
698	0.076	0	0.078	0.002	0.03	0.002	0.024	0.002	0.042	0.006	0.068	0.002
1241	0.036	0.002	0.05	0.004	0.14	0.088	0.158	0.088	0.04	0	0.054	0
1149	0.024	0	0.024	0	0.012	0	0.014	0	0.032	0	0.026	0
83	0.156	0.006	0.13	0.002	0.158	0.014	0.194	0.012	0.174	0.024	0.138	0.01
1229	0.12	0.002	0.116	0	0.092	0.002	0.134	0	0.126	0.002	0.122	0.006
1637	0.004	0	0.008	0	0.014	0.012	0.004	0.004	0.01	0.002	0.012	0
1209	0.016	0	0.022	0	0.012	0	0.014	0	0	0	0.004	0
63	0.578	0.14	0.56	0.144	0.706	0.494	0.714	0.454	0.314	0.128	0.284	0.144
554	0.056	0.004	0.056	0.002	0.07	0	0.058	0.004	0.014	0.006	0.018	0
746	0.024	0.004	0.032	0.006	0.024	0.004	0.026	0.024	0.036	0.004	0.044	0.004
139	0.014	0	0.01	0	0.01	0	0.01	0	0.016	0.002	0.016	0
1365	0.002	0	0.014	0	0.002	0	0	0	0	0	0.002	0
1197	0.13	0.006	0.12	0.012	0.084	0.016	0.108	0.052	0.12	0.032	0.142	0.036
1313	0.004	0	0	0	0	0	0	0	0	0	0.002	0
1237	0.206	0	0.206	0.004	0.248	0.034	0.228	0.028	0.002	0	0.002	0
1753	0.486	0.11	0.492	0.164	0.354	0.124	0.366	0.098	0.298	0.148	0.284	0.086
1357	0.082	0	0.048	0	0.12	0.002	0.144	0.002	0.078	0	0.06	0
362	0.01	0	0.008	0	0.002	0	0	0	0.01	0	0.01	0
1469	0.04	0	0.06	0	0.016	0	0.038	0	0.056	0	0.036	0
562	0.006	0	0.012	0.002	0.036	0	0.006	0	0.026	0	0.03	0
938	0.08	0.004	0.08	0.006	0.084	0.082	0.102	0.104	0.084	0.08	0.114	0.086
742	0.03	0	0.036	0	0.122	0.124	0.15	0.108	0.144	0.064	0.142	0.072
1345	0.096	0.006	0.08	0	0.176	0.088	0.176	0.098	0.046	0.008	0.034	0.006
1417	0.15	0.012	0.14	0.004	0.328	0.004	0.296	0.006	0	0	0	0
306	0.11	0.004	0.158	0.008	0.108	0	0.124	0	0.19	0.01	0.136	0
1353	0.106	0	0.072	0	0.306	0.022	0.3	0.04	0.026	0	0.02	0
642	0.038	0	0.038	0	0.03	0	0.026	0	0.042	0.002	0.032	0
586	0.076	0.002	0.072	0	0.048	0	0.048	0	0.018	0	0.02	0
1077	0.132	0	0.144	0.002	0.118	0	0.094	0.002	0.12	0.004	0.104	0
219	0.176	0.014	0.132	0.006	0.116	0	0.102	0	0.11	0.002	0.118	0
1413	0.204	0.004	0.2	0.004	0.25	0.224	0.202	0.194	0.316	0.23	0.282	0.22
207	0.048	0	0.04	0	0.032	0	0.016	0	0.012	0	0.01	0.002
418	0.048	0.004	0.036	0	0.428	0.044	0.468	0.028	0.008	0	0.012	0
270	0.014	0	0.012	0	0.014	0	0.01	0	0.006	0	0.006	0
1477	0.156	0.022	0.124	0.014	0.044	0.002	0.068	0.01	0.122	0.016	0.126	0.022
786	0.154	0.002	0.164	0	0.174	0	0.14	0.002	0	0	0.006	0
410	0.016	0	0.026	0	0.008	0	0.012	0	0.012	0	0.01	0
1333	0.034	0	0.038	0	0.214	0.028	0.202	0.012	0.034	0.004	0.032	0
43	0.106	0.016	0.098	0.01	0.046	0.008	0.052	0.006	0.024	0.004	0.04	0
1681	0.008	0	0	0	0.004	0	0.012	0.002	0.014	0	0.012	0.002
614	0.376	0.028	0.372	0.02	0.396	0.144	0.378	0.076	0.144	0.14	0.142	0.168
1261	0.02	0	0.016	0	0.008	0	0.006	0	0.002	0	0	0
782	0.12	0.006	0.13	0.006	0.088	0.006	0.088	0.002	0.034	0.01	0.048	0.004
310	0.098	0.008	0.076	0	0.096	0.006	0.09	0.006	0.016	0.002	0.012	0
618	0.028	0.002	0.036	0.002	0.052	0	0.064	0.002	0.066	0	0.058	0.006
1046	0.14	0.004	0.126	0.004	0.056	0.004	0.074	0	0.018	0	0.022	0.002
754	0.146	0.036	0.132	0.012	0.206	0.078	0.218	0.132	0.28	0.144	0.244	0.142
710	0.116	0	0.086	0	0.042	0	0.046	0	0.058	0	0.084	0
930	0.156	0.004	0.18	0.004	0.592	0.346	0.562	0.368	0.512	0.334	0.522	0.308
335	0.372	0.008	0.338	0.014	0.758	0.27	0.77	0.324	0.078	0.006	0.062	0.002
1505	0.088	0.052	0.056	0.026	0.238	0.078	0.268	0.08	0.156	0.002	0.158	0
858	0.186	0.004	0.208	0.004	0.114	0	0.092	0	0.07	0	0.082	0.002
1205	0.074	0	0.106	0.002	0.148	0.118	0.18	0.084	0.004	0	0.002	0
690	0.094	0	0.134	0	0.09	0.044	0.138	0.058	0.092	0.006	0.072	0.006
582	0.004	0	0.006	0	0.01	0	0.018	0	0	0	0.002	0
350	0.082	0	0.07	0.002	0.038	0	0.028	0.002	0.05	0	0.048	0
482	0.104	0.002	0.118	0	0.034	0	0.052	0.01	0.048	0.004	0.05	0.004
794	0.136	0	0.156	0.002	0.092	0	0.098	0	0.054	0.002	0.048	0
558	0.11	0.002	0.07	0	0.056	0	0.048	0	0.002	0	0.002	0
159	0.046	0	0.054	0	0.018	0	0.032	0	0	0	0	0
1393	0.192	0.002	0.19	0	0.264	0.02	0.25	0.014	0.18	0.044	0.174	0.03
518	0.05	0.002	0.038	0.004	0.024	0	0.014	0	0.026	0	0.024	0
1717	0.132	0.002	0.076	0.002	0.062	0	0.066	0	0.09	0	0.066	0
1709	0.108	0.024	0.106	0.018	0.042	0.044	0.06	0.096	0.016	0.01	0.022	0.012
1765	0.108	0	0.102	0.012	0.06	0	0.066	0	0	0	0	0
1437	0.024	0.006	0.038	0	0.026	0.002	0.02	0.002	0.026	0.002	0.036	0.002
47	0.13	0.004	0.132	0	0.33	0.014	0.31	0.022	0.046	0.014	0.068	0.004
155	0.268	0.07	0.252	0.042	0.142	0.064	0.15	0.08	0.124	0.148	0.13	0.158
1429	0.032	0.002	0.034	0	0.022	0	0.02	0	0.012	0	0.006	0
646	0.016	0	0.024	0	0.018	0	0	0	0.006	0	0.012	0
283	0.088	0.004	0.11	0.002	0.088	0.014	0.052	0.012	0.01	0	0.008	0
910	0.066	0	0.046	0	0.16	0.006	0.14	0.002	0.01	0	0.012	0
830	0.216	0.006	0.224	0.01	0.142	0.018	0.132	0.02	0.164	0.01	0.156	0.022
1002	0.006	0	0.026	0.004	0.07	0.016	0.046	0.03	0.076	0.036	0.084	0.074
354	0.532	0.136	0.552	0.12	0.926	0.402	0.946	0.51	0.106	0.008	0.096	0.04
1142	0	0	0.004	0	0.002	0	0	0	0.002	0	0	0
1081	0.034	0	0.036	0	0.022	0.002	0.028	0.002	0.024	0	0.024	0
570	0.11	0.002	0.118	0	0.174	0	0.136	0	0.05	0	0.058	0
279	0.146	0.014	0.152	0.022	0.132	0.124	0.12	0.074	0.12	0.142	0.14	0.132
199	0.09	0.002	0.09	0	0.106	0.048	0.09	0.052	0.14	0.09	0.136	0.098
254	0.008	0	0.004	0	0.008	0	0.002	0	0.004	0	0.006	0
638	0.106	0.004	0.094	0	0.152	0.002	0.17	0.002	0.03	0	0.018	0
1109	0.024	0	0.022	0	0.012	0	0.01	0	0.016	0	0.004	0
1361	0.186	0	0.23	0	0.4	0.226	0.37	0.222	0.45	0.36	0.446	0.38
495	0.056	0	0.054	0	0.026	0	0.028	0	0.054	0	0.06	0
1225	0.034	0.004	0.038	0	0.062	0.014	0.078	0.006	0.116	0.024	0.104	0.01
370	0.002	0	0.006	0	0.002	0	0.004	0	0	0	0.002	0
822	0.188	0	0.248	0.008	0.114	0.054	0.13	0.052	0.146	0.05	0.144	0.062
75	0.052	0.002	0.054	0.004	0.024	0.002	0.03	0	0.036	0.004	0.026	0.004
1421	0.006	0	0.012	0	0.014	0	0.014	0	0	0	0	0
1381	0.012	0	0.006	0	0.004	0	0.008	0	0.016	0	0.006	0
1285	0.054	0	0.034	0	0.156	0.214	0.114	0.164	0.092	0.136	0.07	0.096
510	0.028	0	0.024	0.002	0.078	0.04	0.084	0.028	0.03	0.006	0.028	0.002
503	0.192	0.046	0.174	0.026	0.124	0.024	0.122	0.026	0.128	0.02	0.106	0.02
211	0.424	0.026	0.428	0.044	0.484	0.366	0.432	0.322	0.296	0.182	0.252	0.152
798	0.082	0.004	0.1	0	0.038	0	0.046	0	0.002	0	0	0
1385	0.226	0.002	0.202	0	0.174	0	0.15	0	0.172	0.008	0.178	0.012
1481	0.04	0.008	0.032	0.002	0.04	0	0.014	0	0.016	0	0.02	0.002
1809	0.144	0.038	0.156	0.012	0.262	0.116	0.292	0.134	0.304	0.082	0.33	0.11
27	0.256	0.044	0.24	0.054	0.254	0.058	0.238	0.026	0.088	0.008	0.068	0.004
379	0.09	0	0.076	0	0.094	0	0.132	0	0.18	0.02	0.156	0.036
1269	0.118	0	0.134	0.008	0.172	0.028	0.202	0.022	0.004	0	0.02	0
1557	0.1	0.002	0.08	0	0.092	0.002	0.078	0	0.026	0	0.02	0
602	0.062	0.006	0.062	0.004	0.21	0.052	0.188	0.044	0.148	0.016	0.116	0.018
462	0.008	0	0.01	0	0.008	0	0.002	0	0.002	0	0.002	0
678	0.096	0.004	0.074	0.012	0.05	0.014	0.048	0.018	0.088	0.026	0.106	0.03
1685	0.298	0.012	0.29	0.038	0.228	0.018	0.2	0.034	0.124	0.032	0.094	0.034
702	0.22	0.002	0.202	0.006	0.124	0	0.126	0.002	0.048	0	0.03	0
1217	0.096	0	0.088	0	0.038	0	0.042	0	0.066	0	0.058	0
578	0.062	0	0.062	0.002	0.034	0.002	0.034	0.002	0.048	0	0.038	0
1749	0.058	0	0.048	0.002	0.102	0.006	0.09	0.008	0.09	0	0.072	0
1090	0.026	0	0.03	0.002	0.012	0	0.012	0	0.026	0	0.022	0
1593	0.028	0	0.036	0	0.008	0	0.018	0	0.012	0	0.008	0
598	0.036	0	0.034	0	0.06	0	0.03	0.002	0.004	0	0.01	0
1249	0.072	0.014	0.058	0.022	0.13	0.002	0.12	0.002	0.16	0.006	0.144	0.004
266	0.06	0	0.072	0	0.09	0.002	0.104	0.008	0.018	0	0.038	0
1589	0.048	0	0.048	0.002	0.018	0	0.014	0	0.034	0	0.022	0.004
1541	0.148	0.042	0.19	0.06	0.138	0.01	0.102	0.012	0.158	0.008	0.146	0.012
686	0.03	0.004	0.02	0	0.064	0	0.054	0	0.086	0	0.076	0.002
1525	0.116	0.002	0.118	0.004	0.048	0	0.058	0.002	0.068	0.004	0.054	0.002
1169	0.014	0	0.012	0	0.006	0	0.006	0	0.004	0	0.01	0.002
630	0.094	0.008	0.086	0	0.24	0.172	0.186	0.138	0.278	0.21	0.25	0.168
886	0.008	0.002	0.026	0.002	0.016	0.004	0.012	0	0.044	0	0.034	0
346	0.04	0.026	0.056	0.024	0.076	0.022	0.1	0.024	0.152	0.19	0.096	0.146
1545	0.22	0.002	0.208	0.002	0.09	0	0.118	0	0.124	0.004	0.09	0.002
1337	0.09	0	0.088	0	0.024	0	0.044	0	0.068	0.002	0.052	0.002
1677	0.626	0.164	0.6	0.18	0.6	0.57	0.606	0.598	0.67	0.63	0.66	0.554
215	0.004	0	0.002	0	0.004	0	0	0	0.002	0	0.006	0
1441	0.148	0.04	0.138	0.018	0.238	0.218	0.214	0.174	0.158	0	0.118	0
750	0.046	0.004	0.038	0.006	0.012	0	0.012	0	0.008	0.018	0.004	0.006
762	0.062	0	0.09	0.002	0.05	0	0.042	0.002	0.04	0	0.036	0
1177	0.02	0	0.018	0	0.02	0.002	0.026	0	0.002	0	0.008	0
1253	0.094	0.002	0.116	0.002	0.348	0.012	0.33	0.002	0.078	0.016	0.076	0.02
1097	0.272	0.02	0.274	0.028	0.15	0.004	0.15	0.004	0.102	0.02	0.096	0.038
439	0.016	0	0.018	0	0.012	0	0.02	0	0.02	0.002	0.03	0
107	0.046	0.002	0.044	0	0.046	0.006	0.056	0	0.092	0.01	0.076	0.01
