"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1293	0.61	0.476	0.574	0.442	0.588	0.232	0.608	0.232	0.672	0.74	0.646	0.762
1681	0.474	0.05	0.52	0.058	0.328	0.07	0.286	0.064	0.382	0.092	0.398	0.072
1529	0.548	0.824	0.618	0.832	0.864	0.6	0.85	0.572	0.96	0.832	0.956	0.806
853	0.704	0.74	0.7	0.758	0.4	0.422	0.372	0.43	0.428	0.326	0.472	0.44
681	0.354	0.014	0.39	0.018	0.242	0.04	0.274	0.034	0.29	0.044	0.324	0.036
1913	0.14	0.45	0.136	0.514	0.324	0.656	0.368	0.684	0.172	0.188	0.218	0.308
1925	0.3	0.034	0.282	0.026	0.576	0.212	0.598	0.364	0.108	0.04	0.098	0.044
1113	0.434	0.774	0.45	0.728	0.654	0.826	0.722	0.832	0.706	0.186	0.708	0.288
1717	0.564	0.39	0.542	0.416	0.596	0.794	0.614	0.832	0.676	0.784	0.65	0.8
1233	0.302	0.386	0.332	0.406	0.676	0.038	0.7	0.042	0.65	0.152	0.686	0.13
1057	0.24	0.074	0.258	0.052	0.16	0.25	0.16	0.176	0.236	0.232	0.248	0.222
1545	0.288	0.288	0.262	0.282	0.188	0.23	0.188	0.246	0.21	0.236	0.238	0.292
1357	0.002	0	0.014	0	0.004	0	0.004	0	0.016	0	0.004	0
1150	0.87	0.31	0.87	0.346	0.696	0.324	0.698	0.342	0.61	0.63	0.59	0.618
1341	0.594	0.712	0.594	0.786	0.386	0.182	0.356	0.134	0.446	0.502	0.424	0.46
561	0.444	0.042	0.47	0.028	0.392	0.036	0.352	0.028	0.334	0.02	0.342	0.03
538	0.504	0.376	0.488	0.426	0.652	0.16	0.624	0.14	0.204	0.022	0.176	0.022
1281	0.678	0.1	0.664	0.108	0.816	0.906	0.836	0.884	0.432	0.14	0.432	0.168
1029	0.756	0.164	0.766	0.312	0.488	0.048	0.436	0.026	0.354	0.37	0.394	0.39
917	0.388	0.492	0.418	0.626	0.194	0.29	0.238	0.424	0.222	0.052	0.198	0.052
1829	0.614	0.15	0.642	0.106	0.502	0.502	0.49	0.48	0.684	0.534	0.734	0.56
1225	0.416	0.612	0.462	0.474	0.252	0.08	0.242	0.166	0.21	0.074	0.234	0.082
617	0.924	0.58	0.914	0.548	0.828	0.88	0.83	0.85	0.898	0.86	0.908	0.922
1193	0.638	0.46	0.632	0.578	0.622	0.662	0.598	0.616	0.66	0.61	0.674	0.55
689	0.408	0.332	0.424	0.322	0.812	0.912	0.778	0.906	0.508	0.224	0.56	0.276
1346	0.748	0.332	0.692	0.318	0.582	0.384	0.594	0.42	0.648	0.398	0.692	0.48
1189	0.374	0.668	0.434	0.766	0.732	0.902	0.74	0.922	0.64	0.874	0.652	0.846
1701	0.766	0.16	0.786	0.136	0.92	0.434	0.93	0.486	0.544	0.472	0.47	0.386
650	0.198	0.31	0.264	0.316	0.738	0.842	0.776	0.806	0.806	0.616	0.804	0.578
697	0.69	0.714	0.636	0.576	0.498	0.668	0.49	0.636	0.038	0.042	0.042	0.026
781	0.454	0.43	0.454	0.542	0.234	0.216	0.216	0.302	0.246	0.18	0.278	0.188
462	0.418	0.478	0.454	0.522	0.23	0.178	0.228	0.204	0.148	0.152	0.126	0.158
478	0.448	0.85	0.484	0.916	0.23	0.33	0.254	0.46	0.078	0.16	0.1	0.208
350	0.162	0.08	0.188	0.09	0.124	0.098	0.114	0.106	0.118	0.156	0.124	0.06
509	0.084	0.004	0.108	0	0.046	0	0.026	0	0.054	0	0.076	0
1501	0.59	0.418	0.578	0.418	0.246	0.102	0.272	0.148	0.376	0.162	0.39	0.136
1417	0.152	0.074	0.144	0.15	0.144	0.074	0.094	0.06	0.172	0.11	0.142	0.096
1089	0.856	0.626	0.832	0.552	0.624	0.176	0.626	0.154	0.68	0.316	0.694	0.302
801	0.128	0	0.166	0.002	0.064	0	0.072	0	0.11	0	0.074	0.002
1205	0.944	0.724	0.964	0.698	0.75	0.21	0.736	0.244	0.826	0.356	0.852	0.414
1517	0.268	0.582	0.286	0.482	0.284	0.116	0.358	0.142	0.368	0.072	0.374	0.058
898	0.712	0.614	0.696	0.634	0.852	0.8	0.854	0.768	0.296	0.364	0.318	0.366
1685	0.262	0.1	0.246	0.118	0.162	0.038	0.188	0.044	0.102	0.04	0.124	0.02
497	0.334	0.03	0.31	0.046	0.204	0.01	0.206	0.004	0.208	0.02	0.262	0.018
1949	0.078	0.036	0.064	0.008	0.08	0.026	0.076	0.05	0.092	0.012	0.104	0.062
638	0.258	0.43	0.218	0.416	0.382	0.572	0.356	0.486	0.394	0.54	0.438	0.612
1821	0.708	0.274	0.776	0.308	0.5	0.176	0.552	0.198	0.638	0.152	0.62	0.2
1258	0.53	0.788	0.598	0.772	0.372	0.32	0.328	0.296	0.424	0.324	0.416	0.326
993	0.97	0.946	0.96	0.94	0.936	0.87	0.936	0.884	0.834	0.516	0.82	0.47
945	0.96	0.932	0.956	0.938	0.992	0.868	0.994	0.882	0.984	0.976	0.988	0.986
1365	0.746	0.158	0.684	0.256	0.772	0.582	0.792	0.58	0.924	0.736	0.918	0.704
777	0.6	0.874	0.55	0.786	0.368	0.522	0.338	0.462	0.406	0.576	0.414	0.594
1809	0.854	0.408	0.87	0.374	0.718	0.486	0.736	0.56	0.792	0.622	0.818	0.596
1933	0.216	0.16	0.236	0.23	0.178	0.06	0.238	0.098	0.296	0.186	0.296	0.192
678	0.154	0.246	0.156	0.2	0.088	0.046	0.084	0.038	0.148	0.042	0.122	0.038
825	0.128	0.074	0.118	0.088	0.054	0.008	0.05	0.006	0.06	0.016	0.048	0.006
730	0.496	0.472	0.436	0.576	0.756	0.878	0.778	0.88	0.834	0.918	0.84	0.932
1237	0.434	0.452	0.378	0.49	0.284	0.046	0.31	0.098	0.318	0.08	0.354	0.076
403	0.602	0.064	0.598	0.11	0.358	0.002	0.35	0.016	0.414	0.02	0.432	0.044
1713	0.264	0.362	0.256	0.39	0.206	0.17	0.24	0.218	0.236	0.21	0.274	0.21
525	0.45	0.12	0.462	0.122	0.784	0.4	0.79	0.408	0.882	0.59	0.866	0.632
1721	0.064	0.348	0.062	0.358	0.07	0.212	0.076	0.252	0.114	0.278	0.118	0.208
1289	0.766	0.774	0.742	0.768	0.478	0.394	0.494	0.364	0.548	0.354	0.592	0.396
378	0.78	0.168	0.774	0.156	0.612	0.022	0.578	0.02	0.668	0.358	0.65	0.24
1013	0.338	0.37	0.354	0.358	0.198	0.116	0.22	0.136	0.53	0.182	0.534	0.202
1165	0.846	0.272	0.814	0.258	0.982	0.988	0.982	0.99	0.732	0.86	0.72	0.86
1981	0.014	0.062	0.026	0.146	0.016	0.008	0.026	0.012	0.018	0.016	0.028	0.016
1485	0.994	0.96	0.998	0.936	0.862	0.576	0.886	0.568	0.79	0.538	0.808	0.506
390	0.614	0.116	0.604	0.154	0.406	0.036	0.382	0.058	0.442	0.034	0.456	0.086
1909	0.77	0.748	0.754	0.724	0.894	0.428	0.862	0.4	0.532	0.15	0.568	0.142
738	0.784	0.914	0.79	0.888	0.978	0.674	0.972	0.668	0.912	0.718	0.936	0.696
466	0.888	0.778	0.894	0.706	0.662	0.706	0.62	0.63	0.882	0.83	0.876	0.824
841	0.442	0.044	0.444	0.018	0.398	0.258	0.372	0.282	0.546	0.254	0.52	0.182
1413	0.696	0.13	0.696	0.1	0.468	0.12	0.478	0.16	0.514	0.296	0.576	0.318
765	0.28	0.194	0.306	0.156	0.15	0.052	0.17	0.032	0.206	0.05	0.196	0.094
1181	0.694	0.736	0.616	0.768	0.452	0.664	0.444	0.648	0.51	0.796	0.538	0.842
1745	0.642	0.31	0.614	0.33	0.402	0.086	0.396	0.104	0.48	0.112	0.43	0.122
1665	0.904	0.614	0.904	0.526	0.906	0.85	0.948	0.924	0.916	0.97	0.896	0.946
1481	0.92	0.404	0.902	0.454	0.726	0.402	0.75	0.444	0.77	0.462	0.78	0.376
1269	0.48	0.612	0.538	0.656	0.352	0.206	0.34	0.234	0.466	0.46	0.498	0.468
446	0.904	0.604	0.944	0.722	0.944	0.696	0.938	0.696	0.786	0.822	0.77	0.734
1489	0.644	0.49	0.586	0.43	0.872	0.928	0.884	0.928	0.758	0.658	0.81	0.726
1533	0.416	0.246	0.408	0.194	0.522	0.016	0.568	0.024	0.482	0.072	0.496	0.138
370	0.536	0.09	0.48	0.052	0.336	0.03	0.316	0.024	0.072	0.01	0.076	0.004
789	0.536	0.11	0.554	0.072	0.418	0.188	0.42	0.128	0.466	0.232	0.452	0.202
1993	0.678	0.52	0.746	0.58	0.832	0.524	0.86	0.432	0.674	0.39	0.648	0.298
1693	0.456	0.068	0.518	0.086	0.29	0	0.356	0.004	0.24	0.062	0.226	0.058
1749	0.25	0.218	0.27	0.178	0.17	0.15	0.18	0.136	0.162	0.158	0.24	0.124
997	0.41	0.608	0.374	0.604	0.294	0.22	0.26	0.242	0.118	0.14	0.122	0.102
1513	0.536	0.032	0.548	0.088	0.484	0.096	0.462	0.154	0.098	0.13	0.096	0.108
850	0.672	0.126	0.734	0.152	0.53	0.606	0.55	0.624	0.61	0.616	0.586	0.656
1877	0.912	0.776	0.914	0.786	0.89	0.654	0.876	0.646	0.972	0.774	0.954	0.754
1117	0.566	0.632	0.57	0.694	0.276	0.36	0.274	0.476	0.348	0.418	0.332	0.456
1617	0.818	0.278	0.846	0.322	0.838	0.4	0.858	0.424	0.626	0.286	0.63	0.306
877	0.022	0.038	0.022	0.028	0.006	0.012	0.01	0.024	0.022	0.034	0.026	0.02
1313	0.79	0.52	0.808	0.544	0.584	0.346	0.594	0.284	0.624	0.458	0.626	0.484
1893	0.808	0.572	0.832	0.564	0.57	0.564	0.606	0.634	0.802	0.628	0.84	0.634
1805	0.9	0.518	0.876	0.408	0.608	0.072	0.578	0.116	0.662	0.134	0.656	0.206
1026	0.518	0.164	0.502	0.124	0.558	0.294	0.562	0.29	0.59	0.394	0.576	0.342
1249	0.608	0.128	0.636	0.146	0.642	0.058	0.656	0.076	0.544	0.332	0.542	0.318
1589	0.768	0.5	0.766	0.386	0.544	0.206	0.52	0.148	0.566	0.478	0.572	0.52
621	0.686	0.168	0.696	0.218	0.6	0.756	0.576	0.672	0.704	0.736	0.702	0.754
1001	0.246	0.004	0.28	0.026	0.144	0.028	0.122	0.03	0.194	0.04	0.182	0.036
1361	0.326	0.134	0.26	0.138	0.386	0.27	0.424	0.184	0.248	0.296	0.232	0.272
1134	0.456	0.408	0.534	0.41	0.34	0.308	0.318	0.212	0.686	0.846	0.694	0.848
1797	0.966	0.778	0.98	0.814	0.918	0.334	0.918	0.398	0.954	0.646	0.944	0.672
502	0.862	0.848	0.87	0.874	0.73	0.782	0.7	0.772	0.284	0.174	0.26	0.238
745	0.884	0.706	0.93	0.718	0.804	0.828	0.822	0.838	0.434	0.49	0.442	0.47
817	0.012	0	0.014	0	0.012	0	0.008	0	0.014	0.008	0.004	0.002
1585	0.522	0.032	0.526	0.036	0.748	0.742	0.776	0.726	0.838	0.53	0.824	0.454
1621	0.462	0.08	0.48	0.048	0.32	0.156	0.366	0.114	0.082	0.052	0.098	0.044
1138	0.57	0.496	0.602	0.528	0.326	0.108	0.344	0.23	0.412	0.194	0.426	0.234
749	0.222	0.112	0.246	0.12	0.472	0.538	0.414	0.446	0.202	0.284	0.212	0.358
662	0.56	0.346	0.582	0.368	0.514	0.052	0.506	0.022	0.364	0.01	0.372	0.016
1757	0.388	0.09	0.398	0.08	0.394	0.17	0.418	0.198	0.938	0.876	0.93	0.872
1886	0.42	0.694	0.408	0.696	0.914	0.904	0.94	0.94	0.872	0.522	0.844	0.618
961	0.796	0.898	0.752	0.864	0.718	0.786	0.726	0.768	0.794	0.688	0.788	0.708
1633	0.36	0.504	0.382	0.7	0.21	0.152	0.21	0.264	0.184	0.008	0.188	0.016
1765	0.63	0.502	0.642	0.648	0.602	0.336	0.572	0.258	0.312	0.286	0.292	0.312
506	0.25	0.344	0.262	0.41	0.232	0.314	0.18	0.17	0.27	0.276	0.222	0.25
1837	0.964	0.624	0.978	0.59	0.85	0.286	0.808	0.24	0.154	0.022	0.124	0.012
1537	0.102	0.316	0.118	0.424	0.108	0.108	0.086	0.08	0.088	0.12	0.11	0.154
830	0.642	0.068	0.664	0.12	0.652	0.354	0.668	0.37	0.654	0.494	0.704	0.616
1130	0.858	0.532	0.888	0.45	0.698	0.282	0.774	0.31	0.368	0.132	0.376	0.092
1265	0.712	0.522	0.7	0.422	0.588	0.768	0.592	0.776	0.694	0.796	0.668	0.706
1093	0.396	0.606	0.378	0.646	0.198	0.196	0.258	0.234	0.184	0.166	0.286	0.138
1433	0.748	0.524	0.784	0.524	0.844	0.308	0.792	0.274	0.888	0.644	0.862	0.594
1070	0.46	0.554	0.462	0.536	0.416	0.192	0.444	0.178	0.54	0.478	0.54	0.478
1689	0.482	0.028	0.474	0.062	0.232	0.004	0.238	0.004	0.044	0.006	0.054	0
1409	0.228	0.386	0.23	0.49	0.132	0.228	0.132	0.298	0.57	0.474	0.488	0.348
1061	0.482	0.024	0.474	0.04	0.908	0.846	0.904	0.824	0.202	0.052	0.176	0.052
359	0.25	0.25	0.274	0.29	0.26	0.4	0.26	0.32	0.294	0.07	0.328	0.062
1429	0.552	0.846	0.556	0.844	0.316	0.564	0.346	0.58	0.654	0.702	0.646	0.66
726	0.238	0.034	0.226	0.02	0.176	0.016	0.156	0.028	0.202	0.018	0.16	0.052
1733	0.588	0.08	0.584	0.08	0.562	0.104	0.486	0.126	0.79	0.61	0.782	0.612
614	0.59	0.504	0.528	0.658	0.346	0.464	0.312	0.47	0.198	0.336	0.238	0.312
1329	0.42	0.394	0.406	0.316	0.29	0.478	0.254	0.422	0.336	0.452	0.29	0.386
1381	0.754	0.844	0.776	0.816	0.512	0.4	0.546	0.4	0.94	0.896	0.944	0.892
1865	0.818	0.304	0.82	0.328	0.586	0.406	0.598	0.476	0.724	0.784	0.728	0.756
1977	0.368	0.028	0.348	0.024	0.79	0.808	0.79	0.76	0.84	0.824	0.848	0.81
1577	0.94	0.908	0.96	0.92	0.908	0.506	0.888	0.53	0.68	0.712	0.714	0.766
959	0.654	0.108	0.664	0.192	0.734	0.632	0.75	0.574	0.71	0.228	0.704	0.212
1109	0.292	0.07	0.282	0.044	0.15	0.008	0.142	0	0.192	0.19	0.216	0.198
1677	0.954	0.928	0.936	0.922	0.97	0.982	0.978	0.972	0.914	0.994	0.932	0.99
769	0.164	0.002	0.148	0.002	0.148	0.038	0.138	0.026	0.04	0.026	0.052	0.014
597	0.466	0.01	0.362	0.012	0.882	0.788	0.892	0.746	0.756	0.486	0.728	0.476
1853	0.164	0.086	0.174	0.056	0.256	0.146	0.208	0.124	0.066	0.01	0.072	0.002
1493	0.646	0.188	0.632	0.266	0.406	0.13	0.384	0.112	0.498	0.144	0.484	0.136
822	0.972	0.754	0.966	0.678	0.942	0.736	0.944	0.726	0.258	0.158	0.264	0.126
1217	0.196	0.054	0.21	0.05	0.174	0.244	0.192	0.202	0.162	0.02	0.15	0.014
374	0.478	0.134	0.512	0.088	0.358	0.004	0.356	0.006	0.43	0.052	0.396	0.066
861	0.706	0.076	0.69	0.08	0.414	0.012	0.408	0.004	0.436	0.166	0.454	0.11
394	0.542	0.04	0.54	0.078	0.418	0.012	0.408	0.012	0.448	0.138	0.478	0.138
641	0.692	0.788	0.702	0.866	0.398	0.212	0.398	0.224	0.488	0.252	0.504	0.246
339	0.13	0.184	0.12	0.2	0.036	0.024	0.048	0.024	0.058	0.032	0.074	0.052
1725	0.098	0	0.138	0.01	0.058	0	0.09	0	0.058	0	0.09	0
986	0.04	0.052	0.082	0.164	0.218	0.264	0.22	0.274	0.234	0.21	0.242	0.294
1841	0.35	0.01	0.372	0.008	0.36	0.028	0.314	0.056	0.352	0.07	0.376	0.078
335	0.188	0.052	0.21	0.088	0.262	0.332	0.246	0.372	0.19	0.056	0.178	0.066
1789	0.54	0.162	0.58	0.24	0.594	0.52	0.576	0.524	0.222	0.106	0.214	0.154
1006	0.372	0.148	0.42	0.182	0.256	0.19	0.278	0.188	0.37	0.18	0.302	0.224
1882	0.62	0.12	0.622	0.17	0.65	0.098	0.64	0.15	0.798	0.644	0.796	0.696
418	0.056	0	0.04	0.008	0.02	0	0.024	0.002	0.03	0	0.038	0
785	0.032	0	0.034	0.004	0.084	0.012	0.078	0.018	0.09	0.032	0.088	0.022
1277	0.562	0.83	0.554	0.826	0.366	0.326	0.398	0.336	0.432	0.272	0.446	0.368
1817	0.998	0.976	0.998	0.982	0.802	0.606	0.802	0.704	0.82	0.738	0.848	0.704
625	0.416	0.398	0.4	0.432	0.176	0.172	0.21	0.216	0.54	0.184	0.542	0.26
925	0.65	0.278	0.69	0.278	0.446	0.108	0.462	0.138	0.306	0.018	0.258	0.016
1377	0.302	0.076	0.288	0.05	0.16	0.036	0.168	0.068	0.084	0.026	0.112	0.026
1397	0.492	0.37	0.502	0.306	0.74	0.442	0.746	0.504	0.778	0.78	0.74	0.856
1941	0.894	0.392	0.856	0.352	0.832	0.562	0.862	0.622	0.888	0.6	0.92	0.636
1754	0.89	0.868	0.896	0.834	0.834	0.868	0.814	0.864	0.812	0.936	0.782	0.9
434	0.684	0.088	0.708	0.08	0.718	0.684	0.658	0.698	0.784	0.706	0.762	0.8
1469	0.414	0.934	0.474	0.874	0.316	0.482	0.344	0.442	0.238	0.348	0.266	0.402
1197	0.334	0.354	0.332	0.358	0.412	0.286	0.442	0.322	0.228	0.03	0.232	0.07
1401	0.93	0.694	0.96	0.594	0.594	0.78	0.664	0.832	0.74	0.84	0.708	0.792
1597	0.29	0.026	0.324	0.042	0.196	0.026	0.188	0.026	0.222	0.038	0.194	0.046
514	0.92	0.658	0.916	0.694	0.552	0.422	0.622	0.372	0.708	0.474	0.692	0.446
1549	0.798	0.342	0.776	0.348	0.458	0.118	0.496	0.074	0.584	0.162	0.592	0.178
1905	0.074	0.09	0.114	0.156	0.034	0.024	0.056	0.068	0.08	0.05	0.092	0.052
519	0.746	0.538	0.728	0.466	0.932	0.938	0.894	0.896	0.992	0.994	0.984	0.986
1541	0.768	0.172	0.762	0.186	0.672	0.568	0.682	0.504	0.672	0.308	0.682	0.402
954	0.192	0.196	0.164	0.2	0.086	0.142	0.098	0.202	0.096	0.102	0.1	0.146
1557	0.416	0.278	0.406	0.314	0.56	0.61	0.596	0.586	0.676	0.67	0.644	0.61
1201	0.6	0.86	0.622	0.916	0.652	0.728	0.648	0.762	0.726	0.846	0.638	0.734
889	0.646	0.084	0.636	0.076	0.964	0.976	0.968	0.992	0.134	0.216	0.132	0.194
1861	0.856	0.806	0.892	0.834	0.694	0.3	0.714	0.304	0.226	0.116	0.26	0.086
474	0.572	0.156	0.592	0.152	0.872	0.958	0.88	0.962	0.444	0.424	0.406	0.338
1241	0.278	0.246	0.3	0.158	0.28	0.126	0.226	0.078	0.382	0.102	0.384	0.11
327	0.044	0.186	0.048	0.232	0.028	0.096	0.034	0.092	0.444	0.382	0.434	0.35
1034	0.554	0.81	0.542	0.816	0.32	0.368	0.322	0.37	0.932	0.66	0.952	0.684
929	0.412	0.258	0.376	0.278	0.194	0.096	0.224	0.088	0.222	0.076	0.242	0.088
1845	0.972	0.814	0.976	0.816	0.864	0.46	0.888	0.48	0.926	0.66	0.94	0.484
865	0.624	0.812	0.654	0.9	0.376	0.458	0.392	0.496	0.976	0.88	0.968	0.894
1889	0.288	0.038	0.322	0.034	0.23	0.028	0.194	0.012	0.15	0.01	0.156	0.016
1177	0.076	0.002	0.09	0.012	0.308	0.032	0.316	0.018	0.286	0.03	0.3	0.044
1762	0.27	0.484	0.284	0.414	0.206	0.162	0.198	0.12	0.214	0.334	0.206	0.302
1065	0.368	0.164	0.406	0.214	0.162	0.048	0.232	0.088	0.216	0.058	0.23	0.052
407	0.378	0.086	0.398	0.06	0.378	0.208	0.352	0.102	0.432	0.188	0.408	0.144
1521	0.58	0.164	0.616	0.162	0.656	0.164	0.662	0.142	0.126	0.03	0.118	0.046
1229	0.622	0.474	0.596	0.506	0.71	0.784	0.7	0.756	0.776	0.826	0.718	0.766
1449	0.746	0.494	0.76	0.408	0.614	0.498	0.618	0.434	0.902	0.944	0.93	0.894
982	0.18	0.016	0.208	0.038	0.156	0.062	0.118	0.074	0.174	0.1	0.186	0.08
1973	0.314	0.178	0.302	0.224	0.308	0.406	0.324	0.362	0.308	0.186	0.31	0.162
1573	0.896	0.988	0.87	0.988	0.83	0.898	0.864	0.914	0.872	0.972	0.908	0.974
1705	0.372	0.384	0.344	0.416	0.628	0.246	0.686	0.26	0.382	0.41	0.484	0.314
387	0.288	0.32	0.292	0.418	0.088	0.172	0.128	0.214	0.17	0.24	0.166	0.422
1437	0.378	0.034	0.402	0.038	0.218	0.012	0.254	0.024	0.298	0.026	0.232	0.016
589	0.244	0.084	0.318	0.19	0.186	0.062	0.168	0.082	0.176	0.126	0.154	0.074
1729	0.764	0.358	0.772	0.32	0.764	0.332	0.756	0.348	0.904	0.93	0.894	0.924
1306	0.522	0.56	0.554	0.628	0.484	0.34	0.502	0.31	0.594	0.286	0.568	0.266
606	0.192	0.016	0.22	0.006	0.824	0.802	0.828	0.87	0.864	0.828	0.878	0.824
363	0.174	0.002	0.204	0.002	0.872	0.956	0.854	0.918	0.332	0.376	0.38	0.396
1497	0.282	0.522	0.266	0.478	0.128	0.226	0.146	0.296	0.22	0.352	0.218	0.34
1957	0.482	0.92	0.484	0.908	0.358	0.516	0.414	0.578	0.446	0.59	0.472	0.51
430	0.45	0.082	0.458	0.044	0.228	0.018	0.268	0.008	0.052	0.012	0.08	0.016
354	0.598	0.164	0.648	0.17	0.514	0.114	0.518	0.18	0.568	0.25	0.624	0.22
1421	0.736	0.204	0.694	0.21	0.81	0.162	0.81	0.182	0.842	0.334	0.87	0.314
702	0.846	0.434	0.884	0.324	0.714	0.256	0.7	0.308	0.774	0.588	0.802	0.584
1741	0.79	0.634	0.824	0.596	0.75	0.328	0.758	0.314	0.832	0.47	0.844	0.478
966	0.7	0.486	0.702	0.578	0.572	0.278	0.58	0.27	0.25	0.242	0.236	0.174
1077	0.198	0.544	0.158	0.5	0.082	0.086	0.062	0.108	0.11	0.11	0.116	0.108
758	0.804	0.19	0.856	0.206	0.582	0.04	0.59	0.074	0.254	0.056	0.232	0.042
1393	0.484	0.056	0.494	0.036	0.608	0.146	0.616	0.178	0.062	0.014	0.036	0.012
523	0.222	0.074	0.222	0.142	0.242	0.04	0.256	0.022	0.246	0.06	0.282	0.06
1661	0.464	0.1	0.44	0.094	0.678	0.5	0.642	0.478	0.054	0.03	0.072	0.026
1222	0.54	0.114	0.534	0.19	0.436	0.162	0.442	0.182	0.504	0.23	0.53	0.268
742	0.252	0.174	0.298	0.202	0.154	0.102	0.156	0.142	0.186	0.278	0.2	0.304
1169	0.626	0.208	0.678	0.272	0.684	0.546	0.654	0.53	0.426	0.402	0.404	0.482
669	0.484	0.884	0.52	0.87	0.274	0.344	0.262	0.4	0.434	0.59	0.456	0.654
1553	0.254	0.69	0.254	0.692	0.236	0.132	0.244	0.18	0.258	0.218	0.262	0.276
1262	0.192	0.278	0.208	0.194	0.258	0.2	0.26	0.256	0.32	0.244	0.362	0.246
1649	0.75	0.52	0.768	0.47	0.704	0.082	0.7	0.114	0.808	0.208	0.79	0.254
1601	0.546	0.312	0.526	0.302	0.32	0.086	0.318	0.048	0.382	0.132	0.366	0.132
1581	0.858	0.676	0.852	0.606	0.55	0.774	0.548	0.832	0.948	0.834	0.972	0.826
793	0.88	0.336	0.862	0.442	0.758	0.574	0.766	0.596	0.416	0.496	0.452	0.51
1426	0.314	0.17	0.392	0.164	0.404	0.5	0.408	0.546	0.922	0.974	0.928	0.98
1873	0.392	0.448	0.372	0.618	0.712	0.554	0.662	0.534	0.774	0.468	0.734	0.484
554	0.244	0.706	0.268	0.74	0.178	0.276	0.17	0.254	0.49	0.518	0.498	0.476
1453	0.548	0.456	0.548	0.416	0.376	0.346	0.336	0.318	0.122	0.07	0.142	0.082
1473	0.314	0.562	0.334	0.56	0.228	0.326	0.24	0.326	0.262	0.354	0.278	0.344
629	0.838	0.266	0.874	0.306	0.69	0.33	0.718	0.406	0.304	0.17	0.314	0.134
1253	0.824	0.454	0.806	0.414	0.51	0.116	0.554	0.162	0.626	0.232	0.616	0.224
1285	0.916	0.692	0.912	0.576	0.862	0.812	0.848	0.838	0.926	0.948	0.928	0.962
1985	0.732	0.178	0.722	0.186	0.928	0.78	0.916	0.738	0.854	0.522	0.82	0.498
873	0.302	0.29	0.32	0.318	0.516	0.214	0.508	0.19	0.378	0.062	0.382	0.084
1038	0.694	0.658	0.684	0.694	0.592	0.522	0.542	0.48	0.852	0.624	0.858	0.716
414	0.22	0.082	0.178	0.106	0.202	0.074	0.2	0.064	0.28	0.058	0.276	0.074
1953	0.48	0.162	0.436	0.138	0.6	0.526	0.596	0.618	0.354	0.46	0.402	0.462
486	0.382	0.058	0.344	0.05	0.22	0.098	0.206	0.082	0.242	0.08	0.26	0.05
1478	0.326	0.466	0.31	0.376	0.228	0.342	0.236	0.32	0.244	0.35	0.254	0.336
1049	0.056	0.126	0.046	0.11	0.044	0.028	0.056	0.034	0.25	0.214	0.29	0.228
1053	0.648	0.378	0.674	0.48	0.554	0.768	0.514	0.758	0.73	0.772	0.814	0.844
974	0.02	0.012	0.02	0.004	0.018	0.002	0.02	0	0.006	0.002	0.002	0
1445	0.386	0.256	0.38	0.326	0.286	0.444	0.316	0.544	0.308	0.498	0.38	0.546
1081	0.32	0.066	0.322	0.024	0.158	0.008	0.202	0.012	0.196	0.024	0.192	0.008
1801	0.04	0.034	0.044	0.07	0.264	0.05	0.228	0.028	0.296	0.126	0.278	0.104
367	0.482	0.192	0.49	0.128	0.512	0.156	0.534	0.178	0.358	0.29	0.394	0.284
1405	0.43	0.132	0.36	0.028	0.216	0.004	0.236	0.01	0.286	0.026	0.282	0.012
806	0.498	0.488	0.508	0.288	0.284	0.062	0.274	0.038	0.266	0.03	0.244	0.05
470	0.332	0.014	0.282	0.01	0.436	0.086	0.466	0.14	0.204	0.106	0.178	0.06
332	0.34	0.242	0.324	0.272	0.554	0.178	0.504	0.214	0.234	0.27	0.26	0.222
1441	0.64	0.08	0.628	0.074	0.812	0.786	0.828	0.772	0.56	0.308	0.594	0.328
1658	0.934	0.868	0.91	0.886	0.834	0.896	0.84	0.91	0.576	0.696	0.554	0.72
1322	0.678	0.104	0.674	0.14	0.39	0.044	0.396	0.02	0.238	0.01	0.264	0.022
941	0.85	0.3	0.812	0.262	0.706	0.152	0.686	0.158	0.742	0.382	0.756	0.424
1921	0.282	0.51	0.272	0.524	0.346	0.206	0.34	0.2	0.656	0.772	0.65	0.814
610	0.228	0.08	0.244	0.06	0.236	0.082	0.212	0.066	0.3	0.122	0.326	0.08
658	0.096	0.262	0.094	0.228	0.756	0.336	0.73	0.332	0.27	0.118	0.256	0.08
343	0.294	0.35	0.282	0.298	0.566	0.016	0.556	0.036	0.662	0.17	0.636	0.192
1174	0.286	0.12	0.296	0.128	0.18	0.026	0.162	0.002	0.2	0.006	0.238	0.032
1989	0.114	0.038	0.126	0.038	0.41	0.078	0.442	0.04	0.484	0.092	0.498	0.092
1333	0.414	0.12	0.424	0.112	0.392	0.418	0.434	0.438	0.008	0.002	0.016	0.008
550	0.302	0.008	0.306	0.014	0.134	0.002	0.13	0	0.194	0.006	0.212	0.016
