"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
88	0.516	0.204	0.462	0.196	0.548	0.366	0.448	0.316	0.208	0.232	0.276	0.316
135	0.75	0.91	0.728	0.906	0.586	0.86	0.6	0.822	0.634	0.894	0.646	0.784
63	0.33	0.468	0.352	0.504	0.318	0.468	0.276	0.458	0.402	0.466	0.384	0.426
330	0.974	0.726	0.976	0.726	0.996	1	0.99	0.996	0.978	0.912	0.956	0.968
223	0.86	0.914	0.812	0.912	0.988	0.928	0.992	0.936	0.966	0.95	0.968	0.944
417	0.528	0.238	0.426	0.148	0.314	0.192	0.252	0.192	0.32	0.426	0.26	0.356
429	0.528	0.532	0.566	0.48	0.422	0.136	0.398	0.092	0.34	0.13	0.322	0.112
199	0.632	0.824	0.638	0.828	0.328	0.256	0.316	0.23	0.51	0.602	0.492	0.566
453	0.838	0.302	0.74	0.266	0.864	0.918	0.82	0.912	0.82	0.93	0.89	0.988
191	0.314	0.092	0.366	0.184	0.194	0.06	0.248	0.054	0.33	0.062	0.328	0.052
96	0.948	0.832	0.936	0.91	0.742	0.786	0.772	0.758	0.8	0.712	0.772	0.87
231	0.76	0.848	0.748	0.822	0.32	0.378	0.374	0.318	0.544	0.422	0.496	0.276
187	0.256	0.53	0.326	0.61	0.222	0.16	0.284	0.194	0.338	0.166	0.376	0.286
477	0.158	0.38	0.176	0.382	0.126	0.146	0.1	0.094	0.092	0.12	0.062	0.056
370	0.25	0.368	0.228	0.536	0.104	0.182	0.118	0.154	0.106	0.184	0.09	0.14
350	0.288	0.476	0.268	0.3	0.26	0.39	0.222	0.296	0.296	0.384	0.272	0.354
366	0.806	0.706	0.822	0.726	0.84	0.96	0.84	0.976	0.91	0.92	0.888	0.808
409	0.88	0.75	0.862	0.824	0.554	0.156	0.618	0.206	0.75	0.66	0.74	0.654
167	0.654	0.726	0.664	0.65	0.382	0.476	0.366	0.43	0.054	0.064	0.076	0.086
216	0.802	0.814	0.846	0.844	0.758	0.84	0.9	0.902	0.808	0.846	0.626	0.696
449	0.898	0.568	0.898	0.62	0.94	0.994	0.918	0.988	0.656	0.728	0.614	0.676
303	0.544	0.9	0.616	0.918	0.444	0.65	0.524	0.762	0.732	0.912	0.682	0.876
159	0.382	0.954	0.404	0.95	0.392	0.602	0.372	0.606	0.836	0.828	0.802	0.796
243	0.862	0.876	0.828	0.886	0.57	0.46	0.532	0.332	0.844	0.484	0.868	0.584
485	0.514	0.262	0.46	0.26	0.462	0.752	0.458	0.752	0.626	0.83	0.59	0.836
208	0.55	0.826	0.538	0.702	0.424	0.354	0.45	0.396	0.596	0.412	0.58	0.378
76	0.626	0.442	0.55	0.36	0.774	0.778	0.794	0.872	0.414	0.518	0.434	0.524
220	0.784	0.426	0.8	0.488	0.528	0.076	0.542	0.066	0.29	0.03	0.344	0.02
469	0.762	0.912	0.808	0.866	0.612	0.472	0.614	0.482	0.79	0.68	0.778	0.658
462	0.868	0.85	0.798	0.67	0.63	0.732	0.574	0.684	0.628	0.756	0.55	0.652
405	0.952	0.764	0.898	0.854	0.76	0.468	0.788	0.482	0.054	0.004	0.052	0.01
267	0.908	0.662	0.914	0.742	0.562	0.368	0.58	0.484	0.832	0.844	0.772	0.796
176	0.976	0.9	0.946	0.664	0.698	0.816	0.71	0.816	0.406	0.442	0.448	0.432
247	0.714	0.544	0.696	0.748	0.56	0.456	0.61	0.542	0.454	0.55	0.422	0.544
441	0.34	0.166	0.262	0.166	0.208	0.332	0.16	0.332	0.208	0.32	0.194	0.348
438	0.792	0.742	0.796	0.816	0.862	0.944	0.89	0.92	0.944	0.93	0.928	0.946
358	0.764	0.876	0.768	0.74	0.446	0.32	0.458	0.384	0.504	0.328	0.53	0.36
299	0.946	0.894	0.94	0.882	0.724	0.706	0.644	0.624	0.618	0.392	0.604	0.43
287	0.788	0.768	0.758	0.638	0.95	0.95	0.96	0.944	0.93	0.962	0.912	0.938
72	0.522	0.862	0.592	0.778	0.922	0.968	0.936	0.932	0.43	0.436	0.386	0.458
327	0.21	0.524	0.208	0.47	0.364	0.458	0.342	0.408	0.426	0.524	0.384	0.524
493	0.876	0.86	0.726	0.66	0.628	0.414	0.482	0.354	0.672	0.486	0.632	0.266
315	0.032	0.132	0.028	0.136	0.08	0.208	0.072	0.21	0.102	0.208	0.104	0.192
446	0.944	0.604	0.954	0.696	0.926	0.494	0.884	0.562	0.78	0.576	0.708	0.572
239	0.838	0.464	0.884	0.424	0.488	0.128	0.572	0.142	0.578	0.134	0.662	0.138
354	0.724	0.256	0.682	0.226	0.42	0.458	0.452	0.534	0.464	0.544	0.438	0.494
346	0.252	0.726	0.24	0.548	0.148	0.186	0.112	0.174	0.152	0.218	0.136	0.186
120	0.442	0.714	0.558	0.452	0.186	0.338	0.282	0.424	0.244	0.128	0.288	0.16
311	0.476	0.416	0.488	0.312	0.524	0.656	0.532	0.61	0.608	0.664	0.584	0.668
307	0.556	0.668	0.65	0.642	0.374	0.554	0.41	0.572	0.442	0.38	0.516	0.352
489	0.928	0.892	0.932	0.884	0.792	0.88	0.744	0.826	0.794	0.674	0.804	0.684
382	0.218	0.566	0.198	0.496	0.108	0.204	0.124	0.248	0.174	0.294	0.17	0.266
394	0.428	0.9	0.438	0.902	0.32	0.518	0.308	0.532	0.288	0.458	0.27	0.42
497	0.302	0.316	0.322	0.336	0.434	0.474	0.452	0.582	0.676	0.53	0.682	0.608
466	0.528	0.758	0.562	0.632	0.314	0.502	0.35	0.534	0.208	0.294	0.19	0.242
481	0.554	0.16	0.592	0.136	0.654	0.738	0.604	0.654	0.396	0.468	0.466	0.43
212	0.544	0.742	0.49	0.582	0.63	0.768	0.666	0.816	0.452	0.454	0.404	0.438
263	0.97	0.56	0.962	0.694	0.82	0.102	0.8	0.212	0.946	0.838	0.964	0.794
378	0.046	0.028	0.056	0.056	0.03	0.02	0.044	0.034	0.082	0.044	0.066	0.04
255	0.644	0.966	0.694	0.956	0.34	0.414	0.366	0.438	0.396	0.592	0.434	0.624
184	0.206	0.156	0.178	0.188	0.642	0.188	0.66	0.26	0.648	0.254	0.714	0.264
295	0.128	0.166	0.148	0.254	0.084	0.06	0.096	0.068	0.076	0.044	0.1	0.052
252	0.708	0.626	0.67	0.522	0.408	0.672	0.468	0.726	0.48	0.668	0.512	0.738
501	0.058	0.358	0.06	0.318	0.074	0.108	0.088	0.13	0.08	0.124	0.114	0.144
204	0.704	0.514	0.662	0.304	0.386	0.136	0.5	0.166	0.51	0.152	0.628	0.2
279	0.46	0.804	0.474	0.838	0.558	0.752	0.568	0.782	0.412	0.606	0.412	0.608
271	0.9	0.916	0.864	0.908	0.594	0.5	0.524	0.458	0.292	0.34	0.304	0.34
156	0.922	0.82	0.92	0.852	0.878	0.992	0.922	0.996	0.954	0.506	0.96	0.574
362	0.076	0.188	0.086	0.166	0.06	0.092	0.052	0.066	0.044	0.126	0.058	0.116
561	0.36	0.458	0.364	0.436	0.5	0.536	0.476	0.568	0.538	0.576	0.534	0.698
195	0.734	0.772	0.79	0.756	0.528	0.308	0.58	0.272	0.682	0.632	0.692	0.736
430	0.658	0.81	0.618	0.714	0.5	0.664	0.506	0.486	0.554	0.58	0.602	0.49
80	0.678	0.402	0.65	0.396	0.416	0.7	0.306	0.6	0.086	0.112	0.082	0.094
227	0.678	0.774	0.68	0.798	0.434	0.656	0.428	0.644	0.576	0.642	0.566	0.678
164	0.786	0.846	0.758	0.84	0.87	0.592	0.822	0.562	0.554	0.624	0.614	0.672
458	0.666	0.304	0.698	0.476	0.57	0.454	0.562	0.474	0.636	0.51	0.658	0.45
319	0.732	0.476	0.65	0.382	0.536	0.628	0.506	0.64	0.662	0.732	0.628	0.706
529	0.974	0.87	0.958	0.838	0.9	0.904	0.854	0.856	0.7	0.76	0.698	0.712
473	0.914	0.772	0.876	0.788	0.848	0.646	0.792	0.706	0.708	0.824	0.66	0.738
374	0.802	0.932	0.736	0.954	0.504	0.482	0.422	0.452	0.592	0.612	0.548	0.548
426	0.122	0.204	0.116	0.208	0.108	0.16	0.104	0.128	0.07	0.114	0.096	0.132
64	0.128	0.254	0.144	0.328	0.064	0.1	0.054	0.116	0.892	0.902	0.878	0.87
541	0.454	0.338	0.47	0.378	0.81	0.446	0.872	0.464	0.85	0.464	0.882	0.512
283	0.89	0.404	0.902	0.456	0.638	0.582	0.682	0.494	0.876	0.63	0.884	0.684
422	0.084	0.252	0.112	0.342	0.072	0.136	0.104	0.182	0.076	0.15	0.092	0.158
557	0.914	0.654	0.928	0.674	0.9	0.838	0.91	0.84	0.744	0.682	0.742	0.736
180	0.692	0.852	0.686	0.872	0.468	0.57	0.45	0.446	0.938	0.924	0.942	0.908
291	0.748	0.782	0.716	0.78	0.742	0.66	0.78	0.624	0.718	0.528	0.702	0.504
148	0.474	0.84	0.438	0.816	0.436	0.662	0.444	0.608	0.508	0.638	0.576	0.712
323	0.864	0.984	0.89	0.96	0.576	0.782	0.622	0.782	0.662	0.734	0.636	0.75
371	0.968	0.772	0.948	0.842	0.948	0.794	0.932	0.8	0.954	0.806	0.954	0.764
509	0.62	0.932	0.608	0.942	0.324	0.406	0.324	0.456	0.546	0.7	0.548	0.73
434	0.462	0.708	0.458	0.64	0.24	0.332	0.242	0.33	0.334	0.338	0.25	0.25
454	0.848	0.522	0.866	0.448	0.896	0.62	0.91	0.642	0.9	0.772	0.918	0.714
521	0.54	0.27	0.508	0.198	0.268	0.02	0.278	0.046	0.292	0.412	0.296	0.462
351	0.09	0.108	0.112	0.156	0.14	0.132	0.158	0.202	0.114	0.134	0.118	0.158
439	0.83	0.57	0.782	0.566	0.66	0.75	0.658	0.778	0.674	0.81	0.592	0.802
533	0.568	0.616	0.674	0.8	0.318	0.308	0.35	0.286	0.412	0.378	0.466	0.452
463	0.488	0.69	0.556	0.7	0.224	0.428	0.314	0.466	0.284	0.46	0.36	0.446
132	0.542	0.19	0.536	0.218	0.32	0.454	0.284	0.358	0.82	0.76	0.796	0.774
478	0.302	0.85	0.386	0.842	0.174	0.29	0.188	0.322	0.138	0.218	0.138	0.238
545	0.278	0.474	0.228	0.582	0.1	0.162	0.158	0.226	0.156	0.25	0.188	0.262
398	0.634	0.816	0.588	0.636	0.468	0.494	0.468	0.504	0.53	0.412	0.556	0.434
275	0.746	0.386	0.736	0.458	0.64	0.444	0.612	0.544	0.038	0.05	0.022	0.038
386	0.88	0.79	0.828	0.846	0.758	0.924	0.748	0.92	0.856	0.922	0.862	0.954
236	0.75	0.224	0.672	0.108	0.602	0.476	0.6	0.424	0.63	0.36	0.676	0.466
410	0.49	0.824	0.522	0.774	0.422	0.676	0.448	0.666	0.428	0.66	0.44	0.698
144	0.906	0.458	0.872	0.43	0.65	0.62	0.642	0.608	0.738	0.798	0.72	0.77
359	0.638	0.962	0.616	0.908	0.546	0.496	0.592	0.496	0.922	0.976	0.882	0.962
525	0.364	0.208	0.378	0.244	0.232	0.382	0.248	0.412	0.298	0.346	0.28	0.352
402	0.4	0.268	0.402	0.306	0.218	0.05	0.236	0.09	0.438	0.088	0.51	0.09
331	0.176	0.482	0.238	0.47	0.08	0.112	0.146	0.13	0.098	0.054	0.098	0.064
136	0.75	0.762	0.782	0.87	0.444	0.732	0.472	0.77	0.518	0.774	0.536	0.748
192	0.698	0.514	0.706	0.522	0.888	0.912	0.846	0.93	0.188	0.246	0.182	0.272
188	0.856	0.704	0.876	0.71	0.834	0.952	0.798	0.938	0.856	0.944	0.876	0.954
316	0.468	0.532	0.448	0.6	0.39	0.132	0.35	0.188	0.488	0.472	0.478	0.454
505	0.446	0.72	0.494	0.74	0.234	0.35	0.272	0.456	0.338	0.374	0.374	0.386
414	0.912	0.532	0.914	0.68	0.592	0.152	0.624	0.202	0.674	0.19	0.688	0.204
494	0.392	0.366	0.41	0.308	0.226	0.226	0.256	0.258	0.286	0.24	0.284	0.264
406	0.784	0.84	0.796	0.852	0.47	0.674	0.502	0.674	0.536	0.65	0.57	0.678
517	0.644	0.238	0.636	0.302	0.402	0.148	0.442	0.136	0.848	0.806	0.854	0.838
244	0.76	0.876	0.814	0.894	0.418	0.568	0.466	0.62	0.482	0.53	0.584	0.678
335	0.666	0.178	0.71	0.294	0.406	0.368	0.408	0.426	0.352	0.416	0.42	0.454
418	0.148	0.638	0.184	0.66	0.086	0.192	0.132	0.236	0.03	0.042	0.028	0.07
565	0.962	0.924	0.958	0.92	0.846	0.49	0.854	0.514	0.93	0.874	0.91	0.81
537	0.616	0.176	0.712	0.37	0.672	0.63	0.74	0.63	0.74	0.674	0.77	0.698
343	0.942	0.964	0.952	0.978	0.916	0.86	0.944	0.85	0.926	0.818	0.92	0.856
224	0.848	0.86	0.818	0.868	0.832	0.58	0.814	0.59	0.688	0.632	0.642	0.684
339	0.468	0.092	0.372	0.056	0.38	0.64	0.47	0.778	0.688	0.8	0.698	0.788
589	0.684	0.736	0.692	0.718	0.836	0.708	0.872	0.656	0.382	0.42	0.35	0.446
288	0.952	0.804	0.9	0.578	0.662	0.44	0.628	0.406	0.226	0.182	0.252	0.246
447	0.744	0.604	0.754	0.61	0.48	0.15	0.484	0.176	0.648	0.698	0.668	0.73
513	0.952	0.736	0.956	0.806	0.866	0.558	0.866	0.442	0.926	0.924	0.908	0.886
581	0.756	0.284	0.746	0.2	0.422	0.07	0.46	0.12	0.486	0.06	0.524	0.068
490	0.392	0.674	0.422	0.596	0.484	0.366	0.512	0.438	0.32	0.394	0.272	0.382
280	0.88	0.97	0.912	0.912	0.92	0.928	0.92	0.94	0.732	0.914	0.782	0.936
304	0.124	0.134	0.092	0.104	0.166	0.32	0.2	0.346	0.216	0.274	0.232	0.364
312	0.614	0.334	0.518	0.19	0.548	0.214	0.63	0.256	0.612	0.508	0.664	0.578
502	0.526	0.558	0.566	0.75	0.554	0.142	0.652	0.282	0.648	0.698	0.642	0.754
328	0.824	0.536	0.798	0.484	0.602	0.308	0.586	0.312	0.238	0.006	0.27	0.012
347	0.912	0.9	0.89	0.938	0.75	0.7	0.782	0.746	0.796	0.792	0.808	0.754
553	0.914	0.492	0.94	0.566	0.64	0.09	0.664	0.1	0.732	0.124	0.77	0.18
569	0.854	0.846	0.782	0.732	0.48	0.704	0.538	0.81	0.628	0.762	0.634	0.768
486	0.292	0.11	0.176	0.048	0.452	0.508	0.472	0.606	0.418	0.59	0.368	0.516
390	0.564	0.454	0.57	0.326	0.43	0.582	0.432	0.544	0.556	0.604	0.578	0.576
470	0.868	0.886	0.882	0.866	0.608	0.382	0.564	0.472	0.822	0.864	0.766	0.832
200	0.746	0.59	0.768	0.558	0.392	0.13	0.4	0.166	0.596	0.674	0.622	0.614
379	0.348	0.596	0.398	0.684	0.232	0.214	0.196	0.248	0.318	0.554	0.29	0.41
300	0.404	0.814	0.51	0.926	0.276	0.416	0.324	0.49	0.274	0.456	0.362	0.408
232	0.844	0.944	0.848	0.976	0.77	0.634	0.802	0.578	0.85	0.788	0.886	0.8
609	0.47	0.056	0.454	0.024	0.226	0.006	0.258	0.008	0.286	0.008	0.27	0.014
577	0.652	0.41	0.72	0.376	0.414	0.208	0.446	0.226	0.406	0.212	0.488	0.26
450	0.906	0.806	0.906	0.816	0.616	0.144	0.6	0.158	0.732	0.512	0.716	0.548
395	0.556	0.846	0.602	0.692	0.494	0.624	0.538	0.696	0.392	0.244	0.484	0.364
228	0.926	0.96	0.908	0.96	0.884	0.924	0.898	0.906	0.902	0.966	0.916	0.934
160	0.782	0.42	0.79	0.422	0.59	0.696	0.616	0.764	0.63	0.828	0.656	0.776
260	0.326	0.202	0.478	0.296	0.832	0.736	0.944	0.828	0.526	0.616	0.622	0.704
498	0.84	0.708	0.834	0.738	0.904	0.808	0.868	0.78	0.754	0.84	0.792	0.852
423	0.466	0.622	0.458	0.624	0.274	0.396	0.242	0.332	0.398	0.466	0.264	0.338
482	0.536	0.976	0.56	0.98	0.508	0.696	0.552	0.566	0.382	0.026	0.378	0.014
593	0.522	0.192	0.59	0.2	0.902	0.37	0.898	0.408	0.906	0.43	0.94	0.464
427	0.648	0.892	0.716	0.916	0.754	0.782	0.724	0.876	0.346	0.336	0.358	0.326
240	0.77	0.866	0.782	0.88	0.812	0.826	0.82	0.82	0.89	0.82	0.878	0.792
442	0.856	0.704	0.878	0.748	0.732	0.352	0.734	0.326	0.812	0.42	0.792	0.434
264	0.556	0.584	0.544	0.592	0.3	0.176	0.256	0.126	0.87	0.776	0.828	0.75
256	0.606	0.4	0.672	0.392	0.416	0.74	0.376	0.642	0.592	0.294	0.478	0.33
431	0.526	0.23	0.462	0.208	0.466	0.5	0.416	0.5	0.536	0.632	0.512	0.668
585	0.46	0.43	0.482	0.342	0.668	0.766	0.65	0.726	0.65	0.71	0.64	0.734
196	0.534	0.384	0.536	0.426	0.48	0.288	0.422	0.268	0.16	0.174	0.114	0.112
530	0.134	0.23	0.162	0.262	0.148	0.132	0.144	0.126	0.158	0.164	0.182	0.204
459	0.81	0.73	0.784	0.75	0.446	0.442	0.436	0.472	0.55	0.424	0.542	0.374
562	0.736	0.858	0.754	0.718	0.772	0.766	0.768	0.79	0.884	0.884	0.844	0.948
440	0.6	0.77	0.68	0.816	0.502	0.446	0.542	0.436	0.528	0.484	0.558	0.508
467	0.474	0.264	0.428	0.146	0.5	0.14	0.638	0.166	0.122	0.008	0.142	0.006
549	0.74	0.716	0.748	0.818	0.748	0.644	0.744	0.666	0.908	0.862	0.884	0.826
363	0.17	0.524	0.21	0.526	0.33	0.558	0.34	0.496	0.406	0.366	0.47	0.556
296	0.334	0.078	0.29	0.042	0.674	0.634	0.716	0.662	0.704	0.648	0.728	0.666
248	0.438	0.576	0.488	0.422	0.236	0.298	0.29	0.29	0.27	0.282	0.286	0.358
597	0.974	0.868	0.982	0.8	0.702	0.442	0.716	0.544	0.108	0.052	0.118	0.052
522	0.078	0.16	0.06	0.19	0.068	0.078	0.058	0.092	0.048	0.082	0.06	0.09
284	0.888	0.878	0.806	0.836	0.672	0.242	0.7	0.238	0.49	0.358	0.542	0.328
573	0.688	0.138	0.652	0.138	0.458	0.304	0.44	0.214	0.288	0.456	0.338	0.45
372	0.318	0.172	0.394	0.338	0.064	0.048	0.104	0.058	0.238	0.044	0.244	0.068
464	0.554	0.166	0.59	0.158	0.298	0.466	0.318	0.574	0.344	0.462	0.332	0.47
455	0.638	0.732	0.646	0.788	0.358	0.63	0.37	0.672	0.386	0.654	0.396	0.628
292	0.84	0.68	0.82	0.694	0.642	0.612	0.718	0.642	0.752	0.622	0.802	0.67
168	0.354	0.798	0.322	0.768	0.254	0.358	0.252	0.406	0.228	0.074	0.218	0.076
308	0.664	0.722	0.608	0.66	0.238	0.182	0.226	0.172	0.862	0.53	0.882	0.434
613	0.442	0.854	0.468	0.6	0.282	0.612	0.294	0.6	0.348	0.55	0.342	0.502
387	0.566	0.904	0.578	0.898	0.482	0.76	0.5	0.696	0.54	0.742	0.546	0.718
479	0.876	0.752	0.876	0.816	0.578	0.694	0.598	0.77	0.762	0.61	0.842	0.724
268	0.114	0.386	0.15	0.508	0.138	0.314	0.138	0.326	0.154	0.34	0.144	0.256
383	0.998	0.938	0.994	0.896	0.932	0.956	0.922	0.958	0.968	0.92	0.932	0.9
324	0.302	0.066	0.34	0.064	0.654	0.584	0.634	0.468	0.696	0.516	0.666	0.476
506	0.624	0.384	0.69	0.428	0.492	0.384	0.466	0.358	0.532	0.778	0.618	0.828
542	0.978	0.946	0.962	0.908	0.934	0.972	0.932	0.972	0.854	0.52	0.88	0.644
495	0.336	0.554	0.334	0.532	0.242	0.376	0.27	0.318	0.114	0.176	0.118	0.248
360	0.836	0.362	0.824	0.382	0.738	0.67	0.754	0.714	0.754	0.716	0.756	0.72
367	0.65	0.608	0.718	0.768	0.38	0.472	0.4	0.538	0.426	0.528	0.38	0.444
518	0.754	0.404	0.68	0.422	0.696	0.728	0.622	0.584	0.994	0.994	0.988	0.984
474	0.798	0.732	0.822	0.886	0.64	0.73	0.65	0.716	0.466	0.57	0.478	0.52
352	0.854	0.8	0.83	0.826	0.904	0.308	0.95	0.348	0.174	0.186	0.172	0.174
546	0.586	0.904	0.566	0.882	0.534	0.288	0.524	0.25	0.426	0.14	0.466	0.126
637	0.358	0.536	0.376	0.396	0.39	0.698	0.358	0.646	0.464	0.732	0.38	0.666
415	0.308	0.366	0.256	0.142	0.582	0.466	0.552	0.474	0.534	0.516	0.556	0.562
399	0.212	0.36	0.248	0.56	0.262	0.422	0.328	0.446	0.286	0.38	0.37	0.52
510	0.476	0.118	0.422	0.142	0.916	0.42	0.89	0.416	0.954	0.814	0.956	0.826
272	0.736	0.748	0.766	0.654	0.936	0.99	0.9	0.984	0.412	0.246	0.462	0.2
558	0.348	0.488	0.374	0.498	0.508	0.768	0.488	0.72	0.334	0.466	0.346	0.456
403	0.58	0.488	0.588	0.542	0.74	0.856	0.754	0.892	0.864	0.844	0.83	0.844
276	0.11	0.292	0.136	0.482	0.05	0.068	0.054	0.094	0.05	0.088	0.056	0.086
617	0.166	0.382	0.176	0.318	0.592	0.772	0.528	0.638	0.474	0.51	0.358	0.482
605	0.194	0.504	0.228	0.468	0.244	0.388	0.302	0.382	0.338	0.358	0.37	0.324
320	0.452	0.632	0.488	0.396	0.35	0.262	0.39	0.266	0.378	0.32	0.358	0.298
375	0.034	0.078	0.016	0.052	0.062	0.166	0.028	0.114	0.084	0.098	0.056	0.064
566	0.418	0.732	0.37	0.754	0.34	0.388	0.278	0.348	0.348	0.334	0.358	0.394
601	0.238	0.152	0.134	0.044	0.282	0.23	0.262	0.296	0.252	0.27	0.246	0.216
610	0.62	0.956	0.57	0.91	0.262	0.558	0.278	0.554	0.44	0.648	0.398	0.532
332	0.48	0.26	0.528	0.392	0.284	0.444	0.338	0.456	0.314	0.49	0.346	0.546
451	0.834	0.496	0.642	0.538	0.946	0.986	0.904	0.986	0.97	0.984	0.95	0.986
435	0.718	0.814	0.682	0.81	0.672	0.674	0.638	0.638	0.746	0.804	0.698	0.78
448	0.256	0.566	0.222	0.562	0.108	0.138	0.128	0.19	0.132	0.128	0.108	0.158
534	0.232	0.102	0.124	0.028	0.32	0.158	0.33	0.158	0.324	0.088	0.258	0.242
491	0.564	0.608	0.638	0.628	0.316	0.456	0.368	0.454	0.334	0.522	0.394	0.49
526	0.77	0.898	0.75	0.878	0.546	0.69	0.582	0.696	0.526	0.424	0.536	0.396
554	0.496	0.554	0.52	0.588	0.768	0.694	0.792	0.71	0.588	0.712	0.59	0.73
407	0.004	0.038	0.004	0.09	0	0.008	0.006	0.008	0.008	0.01	0.004	0.012
419	0.748	0.878	0.73	0.888	0.786	0.862	0.804	0.912	0.764	0.868	0.78	0.868
487	0.254	0.178	0.264	0.19	0.432	0.322	0.418	0.218	0.418	0.276	0.434	0.25
625	0.718	0.69	0.732	0.714	0.628	0.542	0.616	0.462	0.674	0.578	0.708	0.574
424	0.932	0.848	0.978	0.876	0.706	0.592	0.746	0.748	0.718	0.684	0.81	0.738
538	0.718	0.966	0.76	0.934	0.546	0.332	0.566	0.274	0.642	0.666	0.654	0.67
443	0.202	0.684	0.196	0.65	0.074	0.106	0.104	0.104	0.11	0.162	0.114	0.202
348	0.232	0.248	0.232	0.276	0.104	0.116	0.114	0.158	0.18	0.156	0.184	0.166
391	0.784	0.894	0.742	0.912	0.578	0.478	0.54	0.52	0.644	0.494	0.638	0.554
531	0.76	0.204	0.724	0.13	0.974	0.776	0.972	0.75	0.886	0.672	0.908	0.75
340	0.582	0.978	0.524	0.974	0.348	0.506	0.288	0.438	0.386	0.496	0.308	0.42
503	0.468	0.132	0.468	0.114	0.706	0.11	0.672	0.104	0.218	0.024	0.248	0.018
570	0.784	0.952	0.806	0.946	0.492	0.656	0.488	0.676	0.544	0.18	0.554	0.208
336	0.436	0.158	0.498	0.156	0.328	0.404	0.304	0.472	0.36	0.416	0.39	0.486
586	0.274	0.392	0.352	0.332	0.15	0.142	0.132	0.178	0.158	0.13	0.248	0.234
550	0.916	0.798	0.92	0.868	0.712	0.418	0.718	0.564	0.798	0.784	0.794	0.752
633	0.21	0.022	0.228	0.012	0.944	0.772	0.93	0.684	0.974	0.818	0.956	0.808
411	0.98	0.892	0.974	0.826	0.718	0.352	0.766	0.514	0.782	0.344	0.836	0.446
460	0.658	0.532	0.698	0.544	0.422	0.132	0.428	0.136	0.478	0.168	0.522	0.254
355	0.906	0.884	0.894	0.92	0.744	0.778	0.706	0.73	0.854	0.812	0.792	0.796
344	0.084	0.084	0.07	0.072	0.07	0.092	0.052	0.054	0.052	0.052	0.058	0.03
641	0.63	0.788	0.65	0.744	0.76	0.312	0.726	0.256	0.592	0.588	0.644	0.602
428	0.322	0.836	0.354	0.814	0.464	0.822	0.472	0.75	0.578	0.71	0.55	0.712
523	0.522	0.41	0.53	0.406	0.62	0.322	0.562	0.358	0.36	0.318	0.322	0.364
471	0.908	0.464	0.814	0.256	0.87	0.898	0.8	0.926	0.768	0.73	0.828	0.736
594	0.722	0.684	0.722	0.756	0.452	0.394	0.458	0.396	0.502	0.42	0.454	0.34
499	0.256	0.034	0.204	0.002	0.122	0.216	0.12	0.248	0.266	0.2	0.272	0.266
578	0.338	0.43	0.324	0.392	0.186	0.146	0.194	0.116	0.224	0.196	0.24	0.164
582	0.632	0.454	0.608	0.528	0.56	0.378	0.506	0.352	0.57	0.376	0.586	0.366
563	0.434	0.678	0.41	0.68	0.21	0.278	0.202	0.386	0.246	0.286	0.204	0.344
456	0.588	0.358	0.596	0.224	0.604	0.764	0.59	0.716	0.286	0.478	0.3	0.466
468	0.578	0.79	0.596	0.724	0.294	0.374	0.29	0.342	0.372	0.368	0.368	0.398
614	0.65	0.588	0.66	0.572	0.48	0.784	0.5	0.666	0.862	0.914	0.878	0.934
364	0.81	0.516	0.81	0.452	0.53	0.668	0.558	0.71	0.67	0.614	0.716	0.646
368	0.77	0.588	0.812	0.526	0.454	0.088	0.46	0.146	0.436	0.124	0.414	0.108
657	0.84	0.732	0.804	0.628	0.526	0.75	0.456	0.586	0.584	0.754	0.572	0.766
496	0.682	0.658	0.634	0.388	0.488	0.608	0.514	0.594	0.54	0.592	0.514	0.544
621	0.798	0.938	0.796	0.936	0.52	0.784	0.5	0.78	0.42	0.59	0.432	0.584
645	0.11	0.322	0.118	0.268	0.112	0.198	0.1	0.19	0.118	0.17	0.108	0.22
629	0.202	0.382	0.242	0.592	0.118	0.068	0.122	0.058	0.594	0.734	0.67	0.762
574	0.222	0.748	0.17	0.65	0.112	0.172	0.114	0.214	0.156	0.206	0.156	0.282
432	0.2	0.418	0.3	0.65	0.394	0.688	0.554	0.724	0.24	0.452	0.322	0.516
514	0.73	0.404	0.738	0.424	0.876	0.752	0.854	0.74	0.65	0.662	0.64	0.694
677	0.99	0.886	0.994	0.872	0.852	0.846	0.896	0.858	0.896	0.656	0.926	0.66
380	0.582	0.096	0.546	0.09	0.272	0.558	0.256	0.448	0.094	0.154	0.1	0.178
480	0.588	0.958	0.584	0.886	0.52	0.774	0.494	0.752	0.532	0.724	0.512	0.738
483	0.388	0.674	0.454	0.736	0.466	0.538	0.454	0.5	0.524	0.622	0.532	0.558
669	0.87	0.828	0.814	0.78	0.912	0.782	0.91	0.756	0.934	0.72	0.91	0.748
590	0.416	0.298	0.446	0.26	0.206	0.054	0.234	0.07	0.092	0.062	0.1	0.046
661	0.874	0.464	0.886	0.65	0.59	0.054	0.678	0.138	0.688	0.108	0.76	0.15
