"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
817	0.506	0.576	0.57	0.546	0.672	0.574	0.64	0.722	0.752	0.872	0.698	0.836
594	0.876	0.708	0.916	0.704	0.808	0.638	0.814	0.658	0.326	0.484	0.36	0.452
801	0.026	0.11	0.032	0.17	0.072	0.172	0.08	0.15	0.09	0.156	0.076	0.15
853	0.926	0.95	0.914	0.958	0.744	0.81	0.734	0.804	0.318	0.338	0.326	0.36
338	0.422	0.412	0.468	0.464	0.39	0.6	0.364	0.536	0.404	0.588	0.452	0.576
605	0.28	0.554	0.338	0.46	0.184	0.344	0.204	0.31	0.196	0.024	0.23	0.026
729	0.278	0.124	0.338	0.096	0.49	0.416	0.524	0.406	0.28	0.37	0.256	0.362
414	0.544	0.892	0.598	0.932	0.522	0.458	0.572	0.422	0.622	0.51	0.634	0.518
1073	0.156	0.184	0.164	0.21	0.156	0.392	0.172	0.406	0.372	0.662	0.394	0.686
993	0.374	0.392	0.352	0.382	0.172	0.096	0.178	0.076	0.158	0.092	0.102	0.08
737	0.45	0.126	0.48	0.132	0.702	0.328	0.728	0.332	0.284	0.394	0.308	0.418
813	0.892	0.61	0.896	0.68	0.8	0.64	0.828	0.612	0.166	0.18	0.19	0.168
973	0.496	0.184	0.492	0.144	0.568	0.428	0.566	0.47	0.602	0.444	0.632	0.62
270	0.55	0.58	0.468	0.46	0.422	0.758	0.426	0.748	0.502	0.808	0.484	0.786
969	0.34	0.73	0.356	0.764	0.226	0.504	0.226	0.602	0.39	0.648	0.432	0.702
506	0.704	0.072	0.702	0.092	0.5	0.716	0.548	0.788	0.61	0.794	0.59	0.766
645	0.148	0.314	0.146	0.208	0.072	0.168	0.084	0.214	0.092	0.254	0.108	0.204
781	0.818	0.232	0.79	0.258	0.57	0.032	0.532	0.044	0.114	0.03	0.138	0.032
294	0.176	0.324	0.148	0.354	0.334	0.47	0.322	0.394	0.36	0.342	0.306	0.396
949	0.37	0.582	0.348	0.538	0.164	0.268	0.228	0.318	0.066	0.084	0.068	0.078
394	0.662	0.148	0.63	0.124	0.556	0.624	0.574	0.69	0.05	0.028	0.076	0.056
302	0.904	0.996	0.924	0.996	0.91	0.978	0.944	0.976	0.944	0.984	0.924	0.978
1009	0.532	0.254	0.578	0.412	0.272	0.058	0.252	0.066	0.416	0.574	0.422	0.604
1061	0.532	0.092	0.546	0.09	0.43	0.462	0.464	0.442	0.15	0.286	0.132	0.182
821	0.982	0.864	0.97	0.858	0.84	0.044	0.882	0.048	0.286	0.258	0.26	0.294
753	0.584	0.356	0.532	0.452	0.506	0.652	0.49	0.65	0.578	0.766	0.566	0.722
553	0.964	0.59	0.942	0.598	0.832	0.488	0.864	0.428	0.99	0.974	0.996	0.972
103	0.448	0.09	0.43	0.06	0.796	0.4	0.834	0.424	0.66	0.14	0.584	0.166
126	0.144	0.202	0.106	0.168	0.284	0.116	0.254	0.08	0.362	0.104	0.328	0.146
845	0.212	0.332	0.256	0.288	0.248	0.422	0.28	0.446	0.278	0.47	0.262	0.348
1089	0.788	0.554	0.84	0.568	0.624	0.686	0.63	0.636	0.426	0.54	0.524	0.614
67	0.36	0.278	0.334	0.248	0.99	0.996	0.996	0.992	0.716	0.738	0.782	0.718
1389	0.622	0.292	0.662	0.236	0.374	0.318	0.376	0.232	0.354	0.412	0.368	0.352
869	0.528	0.274	0.494	0.292	0.448	0.372	0.482	0.276	0.512	0.384	0.506	0.342
701	0.916	0.848	0.926	0.812	0.792	0.872	0.816	0.88	0.846	0.902	0.898	0.912
298	0.992	0.994	0.994	0.974	0.986	0.918	0.986	0.894	0.996	0.932	0.992	0.914
362	0.818	0.556	0.808	0.328	0.45	0.268	0.496	0.306	0.578	0.286	0.63	0.368
71	0.288	0.088	0.316	0.088	0.538	0.528	0.468	0.352	0.252	0.334	0.324	0.49
1133	0.332	0.15	0.334	0.174	0.492	0.176	0.44	0.208	0.186	0.142	0.228	0.19
118	0.25	0.626	0.312	0.606	0.488	0.252	0.46	0.336	0.594	0.37	0.544	0.412
825	0.014	0.062	0.018	0.094	0.038	0.06	0.052	0.13	0.066	0.136	0.038	0.094
1121	0.434	0.238	0.446	0.16	0.382	0.326	0.352	0.254	0.226	0.134	0.226	0.184
561	0.792	0.664	0.78	0.562	0.908	0.324	0.87	0.36	0.832	0.812	0.844	0.808
849	0.526	0.182	0.538	0.178	0.678	0.222	0.684	0.23	0.776	0.24	0.802	0.284
925	0.736	0.582	0.744	0.496	0.592	0.588	0.632	0.498	0.624	0.57	0.676	0.566
953	0.076	0.108	0.054	0.082	0.152	0.224	0.132	0.144	0.16	0.192	0.138	0.162
502	0.598	0.518	0.608	0.458	0.394	0.438	0.362	0.368	0.168	0.25	0.146	0.22
219	0.696	0.926	0.702	0.9	0.448	0.542	0.486	0.614	0.838	0.724	0.842	0.718
222	0.648	0.964	0.642	0.986	0.336	0.568	0.384	0.618	0.49	0.616	0.444	0.584
893	0.528	0.708	0.554	0.56	0.82	0.938	0.818	0.926	0.396	0.604	0.37	0.596
777	0.786	0.788	0.806	0.798	0.728	0.668	0.724	0.636	0.752	0.76	0.768	0.744
91	0.19	0.178	0.182	0.222	0.236	0.146	0.228	0.14	0.246	0.214	0.24	0.194
1025	0.644	0.132	0.622	0.116	0.528	0.102	0.55	0.16	0.558	0.276	0.604	0.326
917	0.802	0.606	0.8	0.568	0.642	0.858	0.642	0.82	0.76	0.884	0.738	0.856
1185	0.674	0.05	0.694	0.05	0.446	0.59	0.476	0.696	0.498	0.678	0.512	0.678
342	0.544	0.718	0.564	0.718	0.448	0.74	0.492	0.792	0.508	0.736	0.528	0.742
913	0.826	0.398	0.838	0.478	0.436	0.484	0.51	0.504	0.174	0.174	0.15	0.148
330	0.242	0.414	0.252	0.39	0.162	0.282	0.152	0.296	0.148	0.146	0.136	0.138
290	0.532	0.934	0.562	0.942	0.526	0.676	0.554	0.69	0.56	0.654	0.61	0.638
115	0.83	0.932	0.822	0.906	0.536	0.872	0.534	0.852	0.5	0.64	0.496	0.574
1037	0.862	0.824	0.856	0.76	0.524	0.618	0.562	0.734	0.612	0.788	0.606	0.772
262	0.636	0.508	0.622	0.494	0.476	0.242	0.492	0.138	0.192	0.37	0.184	0.406
175	0.734	0.206	0.794	0.18	0.59	0.702	0.624	0.76	0.526	0.622	0.578	0.664
305	0.696	0.782	0.694	0.806	0.708	0.784	0.67	0.748	0.422	0.586	0.466	0.644
98	0.918	0.598	0.938	0.476	0.558	0.412	0.586	0.372	0.53	0.536	0.5	0.454
1229	0.232	0.298	0.256	0.548	0.434	0.57	0.46	0.588	0.494	0.68	0.494	0.736
522	0.658	0.76	0.722	0.83	0.416	0.588	0.414	0.616	0.432	0.484	0.48	0.572
633	0.496	0.66	0.592	0.796	0.636	0.706	0.664	0.782	0.656	0.8	0.698	0.744
669	0.524	0.728	0.468	0.73	0.576	0.644	0.5	0.642	0.31	0.416	0.322	0.386
191	0.494	0.414	0.506	0.292	0.5	0.294	0.472	0.258	0.52	0.478	0.576	0.59
6	0.374	0.946	0.43	0.93	0.452	0.34	0.462	0.222	0.52	0.506	0.606	0.61
1065	0.89	0.866	0.91	0.86	0.84	0.64	0.804	0.586	0.912	0.856	0.902	0.842
1001	0.89	0.754	0.858	0.658	0.794	0.792	0.758	0.826	0.758	0.848	0.714	0.762
985	0.866	0.474	0.862	0.422	0.65	0.822	0.698	0.818	0.578	0.652	0.662	0.71
494	0.906	0.86	0.88	0.862	0.754	0.808	0.808	0.808	0.88	0.928	0.846	0.87
865	0.31	0.042	0.284	0.046	0.372	0.418	0.362	0.482	0.372	0.4	0.404	0.422
195	0.86	0.968	0.894	0.976	0.534	0.728	0.576	0.814	0.678	0.368	0.68	0.434
681	0.99	0.968	0.988	0.984	0.966	0.994	0.98	0.994	0.99	0.83	0.994	0.848
134	0.092	0.162	0.098	0.274	0.236	0.232	0.196	0.208	0.206	0.194	0.222	0.232
1165	0.468	0.652	0.466	0.59	0.624	0.794	0.588	0.732	0.622	0.538	0.646	0.592
841	0.246	0.044	0.208	0.02	0.578	0.63	0.582	0.538	0.63	0.648	0.62	0.566
877	0.65	0.572	0.66	0.512	0.386	0.524	0.346	0.468	0.208	0.114	0.174	0.11
1173	0.174	0.088	0.216	0.13	0.176	0.33	0.17	0.282	0.186	0.254	0.246	0.386
1137	0.142	0.308	0.12	0.358	0.072	0.114	0.054	0.048	0.068	0.102	0.082	0.098
279	0.26	0.652	0.314	0.52	0.148	0.202	0.178	0.252	0.29	0.3	0.308	0.364
610	0.848	0.25	0.756	0.124	0.99	0.994	0.986	0.986	0.512	0.206	0.556	0.272
693	0.208	0.542	0.256	0.312	0.198	0.288	0.232	0.33	0.226	0.412	0.256	0.406
1057	0.732	0.33	0.776	0.308	0.538	0.31	0.64	0.298	0.19	0.27	0.206	0.346
402	0.39	0.462	0.412	0.442	0.246	0.324	0.294	0.472	0.156	0.188	0.108	0.108
354	0.406	0.826	0.38	0.814	0.22	0.294	0.216	0.284	0.254	0.33	0.26	0.366
258	0.536	0.25	0.568	0.208	0.43	0.242	0.476	0.2	0.748	0.38	0.752	0.476
11	0.93	0.56	0.944	0.506	0.726	0.608	0.702	0.652	0.376	0.468	0.368	0.536
797	0.98	0.92	0.954	0.928	0.928	0.946	0.946	0.922	0.172	0.18	0.198	0.202
59	0.562	0.424	0.632	0.394	0.36	0.536	0.354	0.538	0.392	0.682	0.422	0.63
1041	0.14	0.206	0.146	0.296	0.104	0.234	0.092	0.232	0.12	0.272	0.114	0.246
789	0.83	0.57	0.778	0.638	0.574	0.3	0.598	0.264	0.634	0.352	0.686	0.394
1161	0.416	0.146	0.356	0.124	0.578	0.452	0.576	0.398	0.032	0.038	0.03	0.046
905	0.904	0.572	0.914	0.544	0.616	0.34	0.662	0.258	0.568	0.396	0.582	0.53
434	0.126	0.434	0.14	0.454	0.278	0.474	0.254	0.492	0.346	0.502	0.35	0.504
418	0.396	0.806	0.324	0.83	0.336	0.64	0.366	0.666	0.446	0.172	0.398	0.184
1113	0.822	0.412	0.824	0.41	0.884	0.67	0.882	0.602	0.904	0.808	0.898	0.852
514	0.816	0.652	0.826	0.622	0.876	0.954	0.85	0.916	0.428	0.534	0.434	0.588
1205	0.916	0.838	0.904	0.9	0.896	0.952	0.916	0.984	0.78	0.72	0.766	0.7
718	0.706	0.426	0.616	0.386	0.384	0.39	0.338	0.412	0.422	0.64	0.386	0.662
1217	0.09	0.122	0.096	0.2	0.036	0.064	0.07	0.1	0.048	0.058	0.064	0.068
406	0.298	0.728	0.29	0.718	0.218	0.28	0.224	0.28	0.154	0.184	0.158	0.146
1053	0.26	0.23	0.268	0.228	0.924	0.678	0.922	0.622	0.292	0.462	0.296	0.446
1453	0.926	0.81	0.88	0.814	0.848	0.472	0.892	0.432	0.508	0.432	0.542	0.472
142	0.942	0.652	0.866	0.56	0.74	0.898	0.796	0.912	0.226	0.3	0.268	0.276
961	0.2	0.002	0.178	0.004	0.206	0.284	0.212	0.3	0.22	0.396	0.228	0.326
929	0.288	0.696	0.278	0.756	0.14	0.138	0.138	0.168	0.15	0.134	0.158	0.134
1153	0.81	0.242	0.786	0.262	0.784	0.946	0.776	0.978	0.55	0.508	0.544	0.51
1297	0.604	0.976	0.61	0.942	0.288	0.37	0.318	0.408	0.412	0.478	0.426	0.488
1129	0.372	0.684	0.346	0.67	0.394	0.5	0.352	0.472	0.186	0.26	0.164	0.222
51	0.494	0.762	0.482	0.74	0.334	0.634	0.352	0.66	0.822	0.8	0.752	0.804
130	0.676	0.56	0.65	0.55	0.692	0.838	0.77	0.892	0.782	0.858	0.792	0.9
1049	0.652	0.85	0.7	0.862	0.966	0.988	0.968	0.992	0.738	0.594	0.652	0.554
1349	0.024	0.136	0.022	0.126	0.224	0.356	0.212	0.354	0.26	0.196	0.252	0.172
933	0.586	0.786	0.686	0.902	0.53	0.588	0.526	0.516	0.608	0.704	0.588	0.634
1117	0.982	0.976	0.984	0.916	0.874	0.556	0.85	0.63	0.848	0.752	0.842	0.848
965	0.68	0.808	0.662	0.814	0.928	0.822	0.936	0.786	0.276	0.284	0.278	0.228
1141	0.786	0.356	0.772	0.372	0.636	0.15	0.66	0.124	0.706	0.472	0.706	0.452
981	0.704	0.168	0.71	0.166	0.646	0.776	0.73	0.834	0.396	0.592	0.426	0.532
151	0.752	0.37	0.798	0.384	0.78	0.794	0.706	0.808	0.836	0.814	0.812	0.878
478	0.842	0.4	0.82	0.412	0.724	0.532	0.716	0.586	0.446	0.486	0.484	0.57
202	0.46	0.11	0.514	0.074	0.776	0.736	0.772	0.732	0.79	0.686	0.828	0.804
1013	0.374	0.746	0.426	0.788	0.34	0.522	0.296	0.428	0.332	0.504	0.35	0.454
442	0.692	0.496	0.702	0.526	0.486	0.586	0.474	0.574	0.548	0.67	0.53	0.664
1225	0.646	0.422	0.674	0.528	0.828	0.844	0.84	0.826	0.322	0.432	0.334	0.416
474	0.914	0.844	0.904	0.774	0.66	0.736	0.67	0.76	0.758	0.774	0.738	0.804
698	0.036	0.092	0.036	0.16	0.086	0.124	0.084	0.148	0.42	0.606	0.41	0.596
1709	0.194	0.592	0.168	0.644	0.084	0.158	0.1	0.222	0.094	0.17	0.122	0.18
749	0.94	0.51	0.818	0.242	0.738	0.836	0.828	0.864	0.5	0.686	0.538	0.68
1545	0.57	0.584	0.612	0.644	0.448	0.456	0.512	0.398	0.582	0.658	0.634	0.754
1241	0.738	0.94	0.748	0.968	0.762	0.88	0.77	0.926	0.938	0.96	0.936	0.958
1125	0.986	0.91	0.994	0.91	0.972	0.82	0.964	0.748	0.64	0.728	0.702	0.756
199	0.498	0.568	0.526	0.554	0.412	0.438	0.438	0.358	0.404	0.514	0.448	0.59
1029	0.098	0.12	0.102	0.118	0.068	0.028	0.096	0.074	0.07	0.028	0.092	0.048
346	0.272	0.148	0.304	0.156	0.188	0.398	0.214	0.496	0.238	0.408	0.272	0.342
470	0.936	0.824	0.902	0.712	0.896	0.744	0.918	0.776	0.676	0.516	0.692	0.47
873	0.656	0.638	0.696	0.51	0.492	0.68	0.528	0.732	0.538	0.696	0.584	0.796
490	0.818	0.412	0.822	0.502	0.726	0.378	0.756	0.382	0.784	0.472	0.834	0.47
614	0.894	0.394	0.836	0.214	0.784	0.836	0.708	0.776	0.728	0.694	0.738	0.736
1097	0.76	0.894	0.762	0.888	0.446	0.662	0.49	0.646	0.606	0.64	0.586	0.74
526	0.644	0.662	0.69	0.664	0.982	0.78	0.986	0.764	0.988	0.942	0.962	0.942
1189	0.588	0.494	0.56	0.476	0.54	0.166	0.548	0.132	0.648	0.808	0.644	0.72
486	0.11	0.404	0.144	0.614	0.112	0.216	0.148	0.316	0.16	0.25	0.142	0.288
167	0.812	0.706	0.838	0.76	0.652	0.612	0.622	0.556	0.594	0.668	0.602	0.706
710	0.906	0.732	0.858	0.564	0.892	0.978	0.868	0.936	0.934	0.942	0.922	0.876
1077	0.648	0.882	0.648	0.836	0.684	0.63	0.648	0.592	0.976	0.948	0.98	0.964
266	1	0.876	0.996	0.834	0.976	0.992	0.972	0.988	0.972	0.968	0.99	0.954
283	0.336	0.2	0.326	0.112	0.312	0.112	0.338	0.118	0.662	0.614	0.65	0.472
1145	0.672	0.26	0.628	0.208	0.808	0.834	0.772	0.808	0.918	0.718	0.936	0.698
1681	0.684	0.898	0.678	0.884	0.434	0.386	0.458	0.316	0.536	0.494	0.498	0.4
1193	0.916	0.846	0.936	0.83	0.848	0.942	0.852	0.944	0.93	0.95	0.926	0.91
618	0.88	0.886	0.898	0.774	0.758	0.844	0.788	0.754	0.428	0.61	0.456	0.56
450	0.916	0.324	0.888	0.376	0.94	0.92	0.918	0.916	0.846	0.574	0.838	0.656
171	0.956	0.894	0.958	0.9	0.95	0.984	0.952	0.97	0.444	0.384	0.462	0.438
1273	0.502	0.342	0.44	0.446	0.34	0.558	0.312	0.56	0.644	0.856	0.644	0.83
1409	0.77	0.578	0.844	0.52	0.896	0.548	0.916	0.66	0.96	0.76	0.926	0.782
1197	0.504	0.692	0.512	0.574	0.366	0.434	0.344	0.466	0.962	0.904	0.946	0.936
662	0.104	0.376	0.12	0.424	0.13	0.214	0.15	0.318	0.138	0.286	0.174	0.284
1401	0.874	0.968	0.92	0.98	0.972	0.984	0.972	0.998	0.976	0.8	0.96	0.748
706	0.804	0.488	0.842	0.428	0.506	0.222	0.516	0.198	0.782	0.648	0.798	0.654
834	0.756	0.816	0.744	0.832	0.438	0.742	0.452	0.712	0.524	0.704	0.54	0.694
482	0.148	0.494	0.09	0.332	0.092	0.07	0.074	0.104	0.094	0.106	0.08	0.08
1209	0.992	0.752	0.98	0.696	0.892	0.456	0.914	0.446	0.208	0.134	0.226	0.096
1105	0.398	0.376	0.346	0.298	0.288	0.476	0.268	0.412	0.358	0.542	0.318	0.4
146	0.724	0.872	0.798	0.854	0.902	0.448	0.904	0.582	0.354	0.118	0.318	0.164
1317	0.326	0.906	0.39	0.84	0.198	0.41	0.172	0.318	0.248	0.372	0.23	0.4
989	0.54	0.614	0.52	0.682	0.856	0.912	0.85	0.93	0.204	0.386	0.244	0.432
186	0.834	0.326	0.856	0.322	0.956	0.974	0.968	0.948	0.784	0.568	0.802	0.592
247	0.714	0.09	0.698	0.074	0.526	0.41	0.458	0.328	0.048	0.056	0.044	0.06
1321	0.464	0.762	0.416	0.636	0.238	0.276	0.228	0.302	0.348	0.23	0.336	0.238
1385	0.066	0.246	0.07	0.35	0.082	0.134	0.094	0.162	0.092	0.148	0.084	0.152
590	0.912	0.56	0.944	0.66	0.94	0.962	0.94	0.958	0.868	0.796	0.874	0.892
937	0.192	0.34	0.244	0.388	0.148	0.15	0.122	0.14	0.158	0.138	0.14	0.146
251	0.932	0.938	0.94	0.952	0.918	0.722	0.932	0.774	0.792	0.924	0.832	0.898
630	0.822	0.286	0.808	0.256	0.894	0.692	0.882	0.692	0.688	0.59	0.69	0.56
1101	0.604	0.726	0.608	0.726	0.326	0.158	0.334	0.182	0.426	0.33	0.392	0.32
1081	0.232	0.35	0.282	0.49	0.242	0.444	0.304	0.55	0.332	0.396	0.394	0.562
1381	0.378	0.18	0.426	0.176	0.228	0.034	0.25	0.042	0.484	0.038	0.468	0.036
83	0.354	0.8	0.348	0.742	0.504	0.678	0.532	0.684	0.542	0.666	0.53	0.706
1717	0.676	0.976	0.692	0.98	0.53	0.432	0.548	0.488	0.692	0.584	0.698	0.59
1149	0.172	0.058	0.166	0.088	0.63	0.86	0.63	0.848	0.104	0.13	0.098	0.172
1257	0.64	0.084	0.662	0.108	0.692	0.848	0.678	0.796	0.56	0.614	0.602	0.656
1753	0.532	0.098	0.472	0.054	0.956	0.71	0.964	0.616	0.354	0.16	0.332	0.124
1345	0.756	0.354	0.746	0.386	0.442	0.478	0.458	0.478	0.522	0.508	0.52	0.548
275	0.98	0.814	0.992	0.838	0.96	0.932	0.964	0.946	0.882	0.924	0.836	0.876
1017	0.994	0.842	0.988	0.836	0.896	0.758	0.904	0.766	0.716	0.868	0.778	0.934
163	0.518	0.468	0.528	0.35	0.458	0.336	0.446	0.408	0.502	0.384	0.54	0.402
1541	0.79	0.288	0.79	0.366	0.866	0.766	0.906	0.86	0.654	0.714	0.626	0.774
374	0.524	0.484	0.508	0.456	0.436	0.646	0.45	0.664	0.426	0.656	0.432	0.588
454	0.422	0.638	0.408	0.85	0.226	0.29	0.222	0.298	0.44	0.608	0.478	0.612
1281	0.452	0.548	0.452	0.552	0.402	0.448	0.404	0.504	0.662	0.718	0.676	0.698
1085	0.852	0.902	0.888	0.816	0.776	0.898	0.838	0.954	0.624	0.588	0.606	0.6
861	0.75	0.788	0.766	0.798	0.574	0.506	0.564	0.51	0.356	0.288	0.338	0.266
390	0.632	0.33	0.62	0.336	0.722	0.586	0.742	0.58	0.68	0.546	0.628	0.71
459	0.726	0.408	0.702	0.336	0.652	0.646	0.662	0.558	0.87	0.852	0.876	0.912
1505	0.9	0.876	0.882	0.906	0.658	0.796	0.626	0.684	0.672	0.78	0.728	0.772
550	0.928	0.78	0.894	0.786	0.826	0.948	0.822	0.908	0.902	0.876	0.882	0.892
889	0.452	0.502	0.464	0.556	0.226	0.168	0.232	0.178	0.3	0.118	0.316	0.128
1309	0.97	0.982	0.956	0.994	0.826	0.84	0.866	0.812	0.87	0.786	0.9	0.73
422	0.89	0.812	0.88	0.836	0.722	0.806	0.7	0.812	0.772	0.808	0.75	0.894
1369	0.276	0.464	0.364	0.628	0.376	0.336	0.39	0.432	0.5	0.674	0.472	0.548
1701	0.408	0.504	0.446	0.566	0.322	0.1	0.3	0.138	0.4	0.122	0.38	0.186
1513	0.776	0.768	0.79	0.836	0.92	0.742	0.918	0.648	0.488	0.198	0.476	0.208
334	0.586	0.732	0.634	0.8	0.462	0.706	0.5	0.736	0.548	0.742	0.58	0.704
1365	0.522	0.414	0.572	0.322	0.32	0.112	0.356	0.102	0.328	0.112	0.404	0.166
1441	0.268	0.418	0.272	0.478	0.256	0.172	0.262	0.262	0.304	0.21	0.318	0.246
1669	0.752	0.816	0.704	0.702	0.586	0.804	0.582	0.81	0.64	0.856	0.652	0.816
838	0.112	0.05	0.112	0.088	0.064	0.052	0.066	0.034	0.106	0.042	0.116	0.05
922	0.298	0.304	0.264	0.366	0.136	0.044	0.136	0.048	0.954	0.89	0.932	0.848
1021	0.452	0.476	0.48	0.494	0.346	0.574	0.346	0.578	0.406	0.548	0.388	0.614
398	0.25	0.128	0.194	0.124	0.736	0.742	0.792	0.744	0.374	0.586	0.368	0.536
430	0.87	0.46	0.896	0.51	0.7	0.44	0.686	0.394	0.758	0.514	0.8	0.52
243	0.148	0.31	0.158	0.41	0.232	0.204	0.194	0.178	0.242	0.198	0.222	0.18
1269	0.086	0.116	0.092	0.142	0.206	0.202	0.216	0.232	0.27	0.272	0.252	0.276
95	0.884	0.766	0.856	0.818	0.982	0.946	0.978	0.958	0.918	0.894	0.892	0.902
1237	0.634	0.67	0.616	0.68	0.514	0.602	0.53	0.584	0.506	0.592	0.528	0.606
1109	0.766	0.558	0.778	0.564	0.776	0.438	0.732	0.432	0.798	0.476	0.802	0.538
75	0.322	0.47	0.352	0.482	0.894	0.628	0.874	0.638	0.698	0.43	0.674	0.45
39	0.65	0.138	0.612	0.1	0.536	0.784	0.5	0.804	0.61	0.81	0.568	0.822
1677	0.708	0.166	0.642	0.092	0.6	0.392	0.602	0.39	0.094	0.16	0.144	0.278
410	0.79	0.764	0.814	0.754	0.852	0.596	0.878	0.632	0.898	0.716	0.922	0.686
898	0.716	0.832	0.752	0.808	0.416	0.484	0.476	0.592	0.482	0.492	0.516	0.632
1201	0.166	0.32	0.206	0.374	0.642	0.864	0.666	0.886	0.076	0.086	0.058	0.052
351	0.286	0.002	0.274	0.008	0.712	0.894	0.76	0.894	0.858	0.956	0.824	0.944
1525	0.744	0.696	0.794	0.672	0.984	0.91	0.968	0.902	0.99	0.962	0.996	0.966
1361	0.592	0.612	0.614	0.708	0.554	0.614	0.542	0.57	0.102	0.17	0.076	0.152
1425	0.734	0.958	0.756	0.958	0.448	0.53	0.47	0.552	0.496	0.398	0.532	0.37
1213	0.626	0.588	0.58	0.466	0.66	0.472	0.686	0.532	0.296	0.478	0.298	0.538
23	0.772	0.564	0.792	0.5	0.82	0.738	0.888	0.778	0.788	0.736	0.826	0.8
806	0.198	0.726	0.17	0.676	0.174	0.29	0.188	0.292	0.204	0.344	0.19	0.288
1765	0.568	0.31	0.588	0.258	0.396	0.014	0.366	0.022	0.08	0.008	0.094	0.006
1469	0.806	0.738	0.854	0.742	0.996	0.968	0.996	0.938	0.996	0.988	1	0.986
578	0.658	0.498	0.72	0.418	0.734	0.578	0.714	0.58	0.234	0.352	0.202	0.328
1477	0.998	0.998	0.998	0.998	0.862	0.968	0.876	0.92	0.58	0.742	0.598	0.732
566	0.92	0.986	0.942	0.992	0.94	0.694	0.938	0.738	0.786	0.772	0.808	0.828
1222	0.32	0.412	0.356	0.372	0.988	0.954	0.978	0.95	0.88	0.798	0.866	0.814
211	0.54	0.914	0.632	0.926	0.41	0.618	0.432	0.684	0.472	0.594	0.484	0.578
1429	0.632	0.856	0.684	0.898	0.422	0.656	0.416	0.54	0.522	0.428	0.526	0.426
1549	0.776	0.47	0.746	0.39	0.93	0.708	0.92	0.758	0.402	0.488	0.364	0.486
530	0.658	0.474	0.652	0.532	0.636	0.756	0.66	0.798	0.958	0.77	0.982	0.776
466	0.446	0.538	0.4	0.464	0.952	0.48	0.942	0.46	0.924	0.668	0.918	0.698
1353	0.37	0.74	0.386	0.762	0.2	0.382	0.164	0.294	0.19	0.202	0.192	0.226
1413	0.812	0.954	0.804	0.946	0.684	0.742	0.684	0.734	0.65	0.528	0.678	0.516
1517	0.576	0.756	0.598	0.816	0.42	0.716	0.462	0.656	0.864	0.77	0.834	0.756
27	0.236	0.204	0.216	0.154	0.238	0.182	0.272	0.228	0.286	0.222	0.276	0.188
1070	0.822	0.8	0.804	0.84	0.828	0.928	0.846	0.974	0.374	0.526	0.382	0.632
1569	0.198	0.05	0.158	0.04	0.502	0.662	0.484	0.65	0.364	0.356	0.372	0.328
1637	0.354	0.234	0.336	0.136	0.52	0.378	0.514	0.356	0.442	0.358	0.43	0.318
1533	0.396	0.606	0.386	0.51	0.222	0.114	0.224	0.066	0.336	0.428	0.354	0.512
638	0.064	0.454	0.062	0.344	0.068	0.162	0.076	0.166	0.064	0.152	0.096	0.25
359	0.88	0.93	0.908	0.91	0.736	0.884	0.764	0.852	0.728	0.888	0.772	0.91
1617	0.502	0.666	0.486	0.514	0.434	0.568	0.406	0.504	0.416	0.554	0.438	0.584
387	0.062	0.166	0.068	0.156	0.044	0.05	0.052	0.086	0.026	0.04	0.03	0.082
1325	0.904	0.39	0.864	0.386	0.852	0.674	0.81	0.734	0.83	0.786	0.818	0.886
63	0.56	0.662	0.562	0.512	0.296	0.21	0.318	0.258	0.346	0.18	0.378	0.36
1357	0.116	0.252	0.138	0.396	0.372	0.444	0.406	0.518	0.968	0.662	0.944	0.672
650	0.942	0.486	0.944	0.498	0.894	0.922	0.868	0.86	0.946	0.934	0.93	0.944
1537	0.93	0.606	0.91	0.58	0.666	0.056	0.632	0.048	0.718	0.128	0.698	0.086
1661	0.946	0.532	0.958	0.536	0.648	0.532	0.682	0.454	0.81	0.748	0.84	0.726
322	0.326	0.464	0.36	0.608	0.316	0.484	0.31	0.496	0.344	0.32	0.418	0.286
1597	0.49	0.176	0.452	0.384	0.866	0.944	0.848	0.92	0.634	0.506	0.646	0.53
770	0.504	0.416	0.502	0.42	0.404	0.564	0.396	0.554	0.44	0.556	0.44	0.596
542	0.852	0.9	0.874	0.932	0.622	0.824	0.608	0.876	0.74	0.6	0.722	0.722
1785	0.206	0.626	0.234	0.67	0.154	0.372	0.114	0.322	0.12	0.108	0.104	0.134
854	0.128	0.644	0.12	0.614	0.164	0.17	0.192	0.184	0.186	0.294	0.188	0.298
1433	0.198	0.17	0.168	0.104	0.808	0.488	0.744	0.538	0.8	0.778	0.686	0.818
546	0.89	0.836	0.874	0.854	0.522	0.214	0.57	0.15	0.646	0.498	0.644	0.504
1521	0.558	0.632	0.59	0.534	0.32	0.446	0.322	0.4	0.356	0.44	0.356	0.428
518	0.894	0.46	0.8	0.214	0.79	0.758	0.858	0.836	0.718	0.768	0.73	0.788
79	0.346	0.426	0.29	0.296	0.248	0.272	0.276	0.264	0.358	0.248	0.384	0.308
