"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
131	0.396	0.092	0.416	0.116	0.63	0.324	0.692	0.338	0.678	0.408	0.682	0.458
1501	0.13	0.116	0.162	0.142	0.15	0.078	0.16	0.046	0.054	0.008	0.056	0.018
471	0.24	0.046	0.194	0.016	0.172	0.01	0.188	0.016	0.18	0.002	0.178	0.008
39	0.05	0.02	0.042	0.044	0.112	0.068	0.122	0.048	0.098	0.022	0.078	0.014
375	0.706	0.048	0.718	0.016	0.512	0.106	0.53	0.062	0.562	0.074	0.538	0.048
1481	0.09	0.062	0.082	0.108	0.048	0.002	0.052	0.006	0.038	0.002	0.058	0.004
1285	0.802	0.142	0.796	0.098	0.682	0.042	0.722	0.068	0.492	0.066	0.494	0.082
543	0.456	0.106	0.402	0.086	0.452	0.016	0.428	0.016	0.448	0.02	0.476	0.006
862	0.022	0.128	0.022	0.156	0.018	0.01	0.016	0.006	0.008	0.004	0.014	0.008
1393	0.952	0.406	0.938	0.46	0.822	0.154	0.852	0.172	0.762	0.178	0.77	0.154
1533	0.192	0.004	0.196	0.012	0.14	0.006	0.156	0.002	0.154	0.002	0.128	0.006
874	0.024	0.016	0.014	0.014	0.006	0	0.012	0.002	0.008	0	0.01	0
655	0.194	0.104	0.198	0.096	0.1	0.024	0.104	0.022	0.094	0.01	0.098	0.022
1349	0.308	0.464	0.31	0.578	0.208	0.1	0.212	0.126	0.206	0.034	0.232	0.052
239	0.018	0.052	0.028	0.02	0.02	0.002	0.012	0.01	0.022	0.01	0.01	0.006
1289	0.296	0.02	0.278	0.016	0.16	0.002	0.164	0.002	0.15	0	0.148	0.002
1537	0.276	0.06	0.24	0.03	0.136	0.01	0.19	0.006	0.174	0.016	0.146	0
1465	0.112	0.11	0.106	0.058	0.042	0.004	0.048	0.016	0.062	0.016	0.068	0.014
930	0.404	0.546	0.384	0.546	0.224	0.138	0.21	0.086	0.258	0.196	0.218	0.112
183	0.262	0.094	0.262	0.154	0.184	0.114	0.18	0.092	0.194	0.1	0.186	0.094
1305	0.2	0.164	0.196	0.164	0.114	0.014	0.112	0.028	0.144	0.016	0.122	0.026
1561	0.068	0.218	0.074	0.186	0.05	0.028	0.076	0.042	0.048	0.058	0.058	0.05
714	0.784	0.088	0.722	0.064	0.572	0.114	0.564	0.042	0.59	0.056	0.612	0.008
810	0.532	0.262	0.492	0.27	0.302	0.056	0.32	0.066	0.148	0.002	0.182	0.002
910	0.28	0.05	0.278	0.04	0.428	0.16	0.474	0.146	0.106	0.006	0.09	0.004
734	0.166	0.088	0.142	0.098	0.076	0.01	0.084	0.024	0.062	0.006	0.068	0.002
842	0.182	0.156	0.206	0.14	0.106	0.1	0.094	0.128	0.096	0.098	0.106	0.14
974	0.202	0.052	0.21	0.048	0.124	0.004	0.134	0.01	0.114	0.008	0.114	0.002
826	0.594	0.06	0.57	0.086	0.46	0.036	0.45	0.02	0.06	0	0.076	0
583	0.376	0.03	0.388	0.038	0.354	0.006	0.352	0.008	0.378	0.014	0.356	0.024
203	0.204	0.132	0.154	0.096	0.118	0.024	0.14	0.032	0.114	0.018	0.132	0.046
1329	0.26	0.03	0.262	0.058	0.214	0.032	0.176	0.01	0.174	0.02	0.212	0.012
1241	0.672	0.268	0.682	0.362	0.442	0.058	0.432	0.036	0.432	0.094	0.472	0.038
1281	0.196	0.03	0.192	0.036	0.128	0.01	0.114	0.012	0.142	0	0.168	0.012
1293	0.138	0.066	0.126	0.12	0.05	0.018	0.074	0.008	0.054	0.002	0.068	0.006
1006	0.168	0.122	0.17	0.134	0.136	0.002	0.124	0.02	0.116	0.008	0.106	0.004
1377	0.49	0.31	0.516	0.374	0.736	0.114	0.75	0.082	0.448	0.084	0.448	0.052
1441	0.088	0.012	0.116	0.01	0.088	0	0.126	0.002	0.082	0	0.09	0.002
599	0.534	0.104	0.576	0.07	0.488	0.032	0.474	0.048	0.202	0.002	0.198	0.006
267	0.052	0.006	0.058	0.008	0.038	0	0.03	0.002	0.034	0	0.044	0
678	0.684	0.156	0.718	0.26	0.488	0.092	0.474	0.066	0.518	0.102	0.514	0.032
155	0.138	0.006	0.116	0	0.07	0.01	0.082	0.008	0.086	0	0.068	0.002
718	0.134	0.114	0.114	0.114	0.144	0.054	0.126	0.042	0.146	0.04	0.128	0.038
23	0.178	0.076	0.18	0.07	0.12	0	0.114	0.002	0.114	0.002	0.134	0
1505	0.194	0.008	0.182	0.022	0.122	0.002	0.118	0	0.13	0	0.126	0.002
1361	0.078	0.152	0.088	0.074	0.128	0.014	0.146	0.034	0.112	0.02	0.168	0.02
1473	0.02	0.028	0.02	0.02	0.024	0	0.02	0.002	0.02	0	0.024	0.004
858	0.396	0.074	0.378	0.044	0.392	0.006	0.468	0.012	0.226	0.01	0.2	0.014
830	0.116	0.004	0.118	0.01	0.078	0.002	0.078	0	0.086	0	0.084	0
774	0.77	0.048	0.802	0.104	0.536	0.032	0.54	0.038	0.42	0.032	0.422	0.024
682	0.14	0.032	0.176	0.014	0.112	0.016	0.104	0.02	0.122	0.002	0.126	0.014
1497	0.262	0.034	0.264	0.022	0.16	0.002	0.168	0	0.056	0.002	0.074	0.006
758	0.174	0.122	0.16	0.162	0.094	0.016	0.094	0.012	0.108	0.016	0.106	0.018
1529	0.032	0.044	0.034	0.044	0.076	0.042	0.072	0.044	0.102	0.038	0.084	0.056
686	0.16	0.022	0.16	0.038	0.1	0.002	0.128	0	0.116	0.002	0.128	0
1429	0.062	0.002	0.042	0.006	0.026	0.004	0.028	0.004	0.032	0	0.034	0.004
898	0.12	0.006	0.122	0.012	0.076	0.01	0.096	0.008	0.068	0.002	0.094	0.014
551	0.534	0.384	0.59	0.21	0.566	0.21	0.598	0.266	0.6	0.178	0.604	0.138
439	0.576	0.182	0.556	0.084	0.722	0.024	0.702	0.03	0.402	0.028	0.404	0.022
199	0.062	0.228	0.054	0.194	0.018	0.024	0.042	0.044	0.046	0.026	0.038	0.034
770	0.16	0.002	0.202	0	0.108	0	0.122	0	0.144	0	0.12	0
846	0.102	0.072	0.098	0.044	0.148	0.012	0.158	0.016	0.14	0.018	0.152	0.034
886	0.112	0.23	0.08	0.452	0.134	0.034	0.148	0.082	0.154	0.04	0.126	0.028
319	0.474	0.032	0.45	0.062	0.372	0.176	0.332	0.124	0.396	0.13	0.45	0.142
958	0.66	0.19	0.662	0.164	0.436	0.084	0.426	0.078	0.46	0.106	0.462	0.078
1345	0.128	0.03	0.148	0.044	0.09	0.002	0.098	0	0.098	0	0.08	0.002
379	0.382	0.092	0.344	0.09	0.236	0.06	0.22	0.036	0.26	0.044	0.272	0.064
135	0.352	0.066	0.364	0.096	0.556	0.522	0.552	0.506	0.328	0.032	0.382	0.046
998	0.268	0	0.268	0.006	0.148	0.002	0.156	0	0.142	0	0.178	0
187	0.164	0.038	0.164	0.03	0.088	0	0.08	0	0.09	0	0.11	0
794	0.166	0.004	0.152	0.004	0.106	0	0.088	0.002	0.096	0	0.094	0
666	0.748	0.904	0.798	0.834	0.866	0.256	0.87	0.332	0.868	0.376	0.868	0.258
698	0.592	0.092	0.62	0.104	0.432	0.4	0.374	0.406	0.332	0.05	0.336	0.056
722	0.562	0.07	0.606	0.082	0.444	0	0.39	0.022	0.402	0.014	0.452	0.002
926	0.084	0.118	0.088	0.134	0.126	0.012	0.098	0.008	0.116	0.016	0.134	0.01
571	0.104	0.216	0.08	0.168	0.032	0.008	0.044	0.01	0.068	0.016	0.036	0.004
167	0.114	0.162	0.132	0.118	0.164	0.062	0.148	0.056	0.168	0.044	0.158	0.05
850	0.45	0.046	0.418	0.07	0.504	0.04	0.484	0.06	0.538	0.044	0.522	0.06
1629	0.078	0.004	0.07	0.018	0.106	0.002	0.082	0	0.088	0.004	0.088	0.008
1513	0.224	0.138	0.21	0.196	0.194	0.062	0.216	0.016	0.208	0.032	0.166	0.016
559	0.008	0	0.018	0.008	0.01	0	0.006	0	0.014	0	0.01	0
694	0.588	0.342	0.574	0.356	0.396	0.342	0.412	0.322	0.394	0.296	0.378	0.268
1437	0.27	0.008	0.27	0.008	0.166	0	0.158	0	0.16	0.018	0.192	0.006
383	0.01	0.012	0.01	0.01	0.01	0	0.01	0	0.012	0	0.018	0
1369	0.548	0.086	0.524	0.082	0.318	0.014	0.306	0.02	0.336	0.018	0.342	0.026
211	0.354	0.13	0.42	0.102	0.224	0.034	0.218	0.026	0.248	0.052	0.248	0.03
1453	0.37	0.234	0.344	0.15	0.192	0.022	0.198	0.024	0.188	0.018	0.188	0.014
1485	0.126	0.084	0.11	0.12	0.07	0.022	0.058	0.016	0.072	0.022	0.092	0.016
1689	0.488	0.108	0.394	0.192	0.258	0.052	0.284	0.042	0.282	0.05	0.28	0.016
1517	0.07	0.036	0.058	0.046	0.034	0.026	0.04	0.024	0.038	0.01	0.028	0.004
786	0.26	0.12	0.286	0.114	0.178	0.028	0.204	0.018	0.098	0.008	0.108	0.008
555	0.312	0.004	0.324	0.002	0.198	0.006	0.19	0	0.194	0.002	0.224	0.006
970	0.544	0.322	0.57	0.436	0.378	0.474	0.392	0.43	0.338	0.41	0.378	0.5
595	0.094	0.314	0.094	0.356	0.044	0.034	0.048	0.048	0.026	0.04	0.042	0.03
1477	0.624	0.728	0.6	0.714	0.35	0.292	0.35	0.25	0.402	0.288	0.414	0.328
1553	0.024	0.004	0.03	0.002	0.026	0.002	0.038	0.002	0.022	0	0.052	0.004
726	0.394	0.008	0.44	0.012	0.268	0.006	0.256	0.01	0.25	0.01	0.29	0.008
43	0.196	0.108	0.188	0.112	0.116	0.002	0.116	0.004	0.112	0.002	0.13	0.004
63	0.446	0.02	0.444	0.032	0.336	0.002	0.342	0.002	0.378	0.002	0.366	0.004
878	0.058	0.012	0.052	0.03	0.066	0.002	0.054	0.01	0.046	0.002	0.06	0.006
143	0.078	0.15	0.054	0.148	0.05	0.018	0.03	0.008	0.022	0.01	0.044	0.016
11	0.526	0.252	0.534	0.28	0.462	0.108	0.49	0.092	0.46	0.06	0.466	0.064
1469	0.036	0.134	0.048	0.156	0.038	0.048	0.026	0.032	0.028	0.054	0.036	0.024
1433	0.294	0.158	0.332	0.184	0.23	0.046	0.24	0.056	0.234	0.02	0.196	0.044
966	0.306	0.37	0.322	0.224	0.388	0.244	0.338	0.156	0.248	0.092	0.236	0.096
495	0.38	0.44	0.402	0.55	0.232	0.068	0.216	0.116	0.28	0.136	0.25	0.088
882	0.27	0.032	0.274	0.012	0.152	0.096	0.128	0.056	0.126	0.006	0.112	0.006
51	0.522	0.208	0.552	0.23	0.47	0.076	0.448	0.044	0.136	0.048	0.168	0.066
643	0.618	0.346	0.63	0.254	0.496	0.052	0.482	0.074	0.51	0.124	0.544	0.054
15	0.218	0.004	0.214	0.008	0.14	0	0.124	0	0.114	0.002	0.108	0.002
7	0.73	0.242	0.728	0.294	0.85	0.18	0.844	0.196	0.542	0.052	0.556	0.062
602	0.678	0.032	0.682	0.064	0.468	0.018	0.46	0.01	0.5	0.024	0.488	0.014
710	0.184	0.214	0.212	0.146	0.114	0.022	0.098	0.024	0.102	0.016	0.122	0.02
1521	0.038	0.066	0.038	0.044	0.022	0.004	0.014	0	0.024	0.006	0.02	0.004
1002	0.336	0.218	0.33	0.27	0.258	0.028	0.218	0.03	0.15	0.034	0.17	0.054
1301	0.052	0.336	0.056	0.212	0.04	0.032	0.054	0.03	0.048	0.018	0.062	0.024
702	0.302	0.16	0.286	0.1	0.534	0.036	0.524	0.062	0.51	0.028	0.49	0.038
59	0.544	0.052	0.566	0.022	0.368	0.006	0.362	0.008	0.368	0.004	0.378	0.004
227	0.456	0.334	0.494	0.338	0.374	0.132	0.386	0.1	0.406	0.13	0.384	0.142
822	0.432	0.44	0.432	0.342	0.32	0.128	0.302	0.094	0.298	0.08	0.332	0.1
647	0.67	0.084	0.634	0.1	0.378	0.024	0.402	0.048	0.142	0.038	0.128	0.012
982	0.638	0.254	0.666	0.334	0.674	0.064	0.684	0.084	0.676	0.04	0.73	0.074
790	0.214	0.042	0.232	0.046	0.162	0.02	0.152	0.018	0.152	0.002	0.158	0.014
671	0.62	0.462	0.584	0.342	0.902	0.38	0.876	0.262	0.61	0.206	0.602	0.274
323	0.594	0.096	0.582	0.058	0.572	0.086	0.57	0.114	0.566	0.13	0.578	0.126
299	0.152	0.148	0.15	0.144	0.176	0.276	0.136	0.206	0.152	0.036	0.156	0.024
195	0.438	0.46	0.478	0.484	0.286	0.096	0.3	0.062	0.302	0.048	0.28	0.032
854	0.708	0.13	0.732	0.148	0.442	0.008	0.48	0.028	0.46	0.03	0.456	0.012
47	0.04	0.014	0.04	0.016	0.082	0.002	0.074	0.002	0.084	0.002	0.07	0.002
1545	0.288	0.04	0.286	0.018	0.236	0.014	0.276	0.018	0.274	0.008	0.288	0.01
690	0.886	0.558	0.922	0.656	0.692	0.188	0.666	0.13	0.704	0.072	0.664	0.124
1617	0.246	0.048	0.218	0.032	0.132	0.004	0.152	0.014	0.104	0	0.118	0.004
479	0.236	0.174	0.26	0.086	0.15	0.02	0.126	0.016	0.142	0.018	0.158	0.024
1601	0.072	0.09	0.088	0.056	0.048	0.008	0.034	0	0.022	0	0.036	0
339	0.294	0.004	0.246	0.01	0.15	0.002	0.16	0.004	0.154	0.002	0.188	0
1577	0.344	0.098	0.344	0.114	0.554	0.082	0.494	0.056	0.044	0.004	0.07	0.002
1461	0.694	0.814	0.73	0.906	0.542	0.35	0.508	0.368	0.54	0.156	0.496	0.206
431	0.122	0.066	0.108	0.102	0.182	0.012	0.178	0.006	0.124	0.008	0.122	0.018
403	0.258	0.05	0.258	0.056	0.138	0.004	0.128	0.01	0.168	0.006	0.162	0.006
962	0.56	0.094	0.57	0.08	0.334	0.016	0.358	0.014	0.284	0.028	0.282	0.022
151	0.426	0.408	0.452	0.552	0.234	0.064	0.282	0.12	0.286	0.14	0.312	0.088
922	0.33	0.042	0.33	0.116	0.2	0.028	0.214	0.01	0.242	0.026	0.218	0.04
475	0.73	0.042	0.726	0.018	0.518	0.006	0.456	0.002	0.492	0.004	0.542	0.006
1445	0.084	0.028	0.086	0.024	0.17	0.008	0.184	0.012	0.026	0	0.036	0
343	0.93	0.728	0.952	0.796	0.926	0.338	0.916	0.306	0.916	0.318	0.928	0.39
1569	0.18	0.024	0.164	0.02	0.17	0.012	0.18	0	0.104	0.006	0.11	0.006
1425	0.044	0.016	0.036	0.02	0.018	0.004	0.024	0	0.046	0.002	0.014	0.002
447	0.206	0.136	0.21	0.15	0.082	0.024	0.124	0.028	0.122	0.024	0.12	0.018
1449	0.904	0.608	0.88	0.652	0.836	0.222	0.88	0.192	0.87	0.196	0.852	0.218
1413	0.278	0.012	0.286	0.022	0.158	0.002	0.142	0.002	0.144	0	0.132	0.002
1701	0.106	0	0.12	0	0.086	0	0.06	0	0.082	0	0.072	0
459	0.302	0.014	0.318	0.008	0.152	0.006	0.158	0.002	0.11	0.002	0.092	0
1657	0.262	0	0.298	0.004	0.174	0.006	0.202	0	0.044	0	0.05	0
463	0.696	0.728	0.684	0.606	0.43	0.226	0.428	0.218	0.344	0.012	0.37	0.046
179	0.298	0.042	0.306	0.06	0.216	0.018	0.216	0.01	0.23	0.03	0.226	0.018
1541	0.308	0.098	0.346	0.08	0.566	0.05	0.548	0.038	0.618	0.034	0.528	0.032
1585	0.04	0.008	0.026	0.004	0.028	0	0.02	0	0.026	0	0.028	0
351	0.212	0.104	0.21	0.078	0.13	0.094	0.134	0.08	0.122	0.014	0.134	0.032
451	0.064	0.006	0.07	0.012	0.038	0	0.024	0	0.036	0.002	0.034	0
834	0.346	0.06	0.4	0.174	0.324	0.004	0.338	0.006	0.142	0	0.13	0.004
467	0.246	0.044	0.212	0.038	0.146	0.018	0.132	0.016	0.142	0.004	0.152	0.024
1649	0.332	0.024	0.32	0.01	0.234	0.104	0.214	0.108	0.174	0.048	0.16	0.028
419	0.428	0.072	0.482	0.106	0.534	0.014	0.486	0.022	0.488	0.01	0.506	0.016
503	0.158	0.26	0.198	0.3	0.1	0.036	0.08	0.026	0.118	0.026	0.136	0.022
750	0.054	0.06	0.06	0.042	0.034	0.002	0.044	0.02	0.048	0.014	0.048	0.032
1621	0.256	0.056	0.256	0.06	0.202	0.006	0.194	0.002	0.178	0.006	0.228	0.002
619	0.032	0.002	0.04	0.002	0.042	0.004	0.036	0	0.06	0	0.038	0
1525	0.46	0.334	0.478	0.216	0.328	0.088	0.288	0.102	0.284	0.102	0.224	0.086
367	0.444	0.02	0.456	0.014	0.282	0.002	0.258	0.006	0.264	0.01	0.244	0.006
1565	0.216	0.092	0.234	0.056	0.128	0.008	0.124	0.01	0.128	0.016	0.142	0.016
399	0.252	0.088	0.268	0.058	0.182	0.018	0.19	0.016	0.146	0.02	0.158	0.01
483	0.32	0.174	0.354	0.116	0.332	0.05	0.324	0.026	0.32	0.036	0.322	0.052
515	0.488	0.284	0.462	0.168	0.322	0.104	0.278	0.096	0.316	0.11	0.312	0.124
1609	0.262	0.044	0.278	0.022	0.422	0	0.358	0.008	0.396	0.004	0.382	0.004
1417	0.434	0.876	0.398	0.878	0.306	0.31	0.284	0.348	0.298	0.092	0.3	0.092
1633	0.256	0.048	0.258	0.054	0.244	0.012	0.188	0.01	0.206	0.018	0.194	0.008
1613	0.116	0.048	0.11	0.036	0.116	0.006	0.1	0.01	0.104	0	0.078	0.008
1653	0.724	0.714	0.764	0.664	0.468	0.284	0.468	0.336	0.526	0.038	0.47	0.062
499	0.144	0.058	0.146	0.06	0.51	0.37	0.518	0.404	0.526	0.218	0.566	0.25
1809	0.172	0.086	0.178	0.166	0.084	0.014	0.092	0	0.088	0.014	0.094	0.008
1661	0.526	0.05	0.474	0.058	0.318	0.01	0.31	0.034	0.204	0.006	0.184	0.012
802	0.282	0.52	0.314	0.53	0.202	0.17	0.18	0.144	0.208	0.11	0.192	0.144
1641	0.228	0.054	0.28	0.162	0.274	0.082	0.312	0.052	0.322	0.08	0.308	0.058
766	0.156	0.254	0.18	0.322	0.106	0.052	0.074	0.02	0.076	0.038	0.084	0.014
455	0.594	0.608	0.622	0.694	0.446	0.19	0.458	0.182	0.464	0.14	0.442	0.178
1401	0.158	0.128	0.204	0.32	0.136	0.026	0.126	0.028	0.142	0.028	0.14	0.032
639	0.416	0.272	0.338	0.228	0.278	0.054	0.288	0.046	0.302	0.07	0.29	0.106
1118	0.51	0.094	0.57	0.062	0.366	0.008	0.364	0.014	0.218	0.002	0.25	0.012
36	0.162	0.396	0.1	0.39	0.228	0.09	0.244	0.052	0.23	0.066	0.204	0.082
798	0.1	0.008	0.082	0.026	0.092	0.002	0.102	0.004	0.082	0.002	0.096	0.002
1717	0.248	0.032	0.22	0.034	0.134	0.044	0.12	0.03	0.138	0.032	0.14	0.02
335	0.406	0.082	0.464	0.102	0.234	0.002	0.26	0.012	0.178	0.006	0.19	0.002
762	0.08	0.092	0.082	0.07	0.04	0.016	0.036	0.016	0.036	0.008	0.032	0.012
359	0.122	0.09	0.11	0.08	0.3	0.03	0.236	0.012	0.286	0.022	0.284	0.038
371	0.73	0.892	0.734	0.906	0.574	0.544	0.582	0.492	0.23	0.016	0.26	0.04
1705	0.388	0.162	0.376	0.128	0.458	0.086	0.446	0.142	0.224	0.008	0.236	0.012
1677	0.35	0.062	0.408	0.078	0.218	0.004	0.196	0.008	0.12	0.002	0.156	0
1114	0.214	0.022	0.224	0.082	0.156	0.062	0.164	0.058	0.04	0.002	0.028	0
1549	0.41	0.252	0.478	0.37	0.404	0.15	0.432	0.13	0.278	0.038	0.256	0.038
315	0.32	0.122	0.298	0.118	0.266	0.064	0.268	0.062	0.228	0.058	0.23	0.068
1881	0.206	0.074	0.222	0.046	0.154	0.002	0.162	0.006	0.116	0.022	0.138	0.014
32	0.186	0.412	0.206	0.33	0.168	0.034	0.13	0.084	0.12	0.052	0.14	0.084
1725	0.344	0.108	0.362	0.268	0.348	0.034	0.35	0.04	0.16	0.028	0.144	0.02
1557	0.502	0.044	0.514	0.01	0.532	0.246	0.586	0.28	0.586	0.25	0.57	0.156
1625	0.306	0.088	0.296	0.09	0.376	0.036	0.326	0.018	0.36	0.008	0.354	0.018
1409	0.532	0.208	0.562	0.258	0.32	0.12	0.34	0.096	0.228	0.082	0.21	0.088
1397	0.318	0.192	0.304	0.238	0.252	0.048	0.206	0.022	0.178	0.044	0.202	0.026
942	0.374	0.16	0.438	0.134	0.246	0.012	0.238	0.026	0.298	0.026	0.254	0.028
1721	0.154	0.106	0.144	0.066	0.152	0.038	0.146	0.076	0.134	0.012	0.126	0.022
207	0.562	0.058	0.614	0.04	0.384	0.01	0.368	0.004	0.414	0.01	0.49	0.016
1126	0.224	0.006	0.236	0.028	0.102	0	0.104	0.006	0.072	0	0.062	0.004
411	0.408	0.108	0.358	0.084	0.586	0.038	0.546	0.05	0.478	0.046	0.452	0.026
1405	0.132	0.024	0.114	0.074	0.11	0.006	0.104	0.014	0.092	0.004	0.092	0
806	0.232	0.114	0.236	0.116	0.142	0.068	0.17	0.104	0.176	0.06	0.18	0.066
287	0.452	0.636	0.416	0.634	0.272	0.178	0.278	0.146	0.216	0.008	0.222	0.022
1693	0.638	0.444	0.672	0.57	0.486	0.122	0.504	0.226	0.446	0.072	0.462	0.07
1741	0.156	0.006	0.148	0.022	0.104	0.006	0.114	0	0.056	0.002	0.066	0.004
1645	0.066	0.126	0.062	0.12	0.17	0.06	0.146	0.05	0.14	0.026	0.158	0.04
746	0.166	0.008	0.178	0.008	0.122	0	0.132	0.002	0.106	0	0.106	0.002
311	0.22	0.008	0.27	0.008	0.272	0.006	0.336	0.006	0.308	0.002	0.29	0.014
1130	0.602	0.374	0.612	0.41	0.442	0.042	0.442	0.094	0.058	0	0.066	0
1573	0.582	0.548	0.506	0.556	0.46	0.164	0.456	0.134	0.336	0.136	0.312	0.17
1146	0.226	0.11	0.282	0.066	0.118	0.006	0.158	0.006	0.154	0.02	0.16	0
1581	0.772	0.69	0.728	0.706	0.726	0.316	0.728	0.382	0.782	0.142	0.714	0.168
215	0.156	0.058	0.148	0.048	0.07	0.014	0.056	0.006	0.082	0.004	0.096	0.014
1685	0.512	0.274	0.516	0.324	0.3	0.038	0.28	0.052	0.332	0.01	0.332	0.032
1665	0.7	0.05	0.652	0.092	0.416	0.004	0.392	0.014	0.482	0.028	0.466	0.008
651	0.146	0.034	0.13	0.022	0.344	0.002	0.412	0.002	0.188	0	0.242	0.01
1673	0.3	0.06	0.314	0.022	0.192	0.006	0.218	0.002	0.18	0.01	0.19	0
331	0.54	0.366	0.606	0.462	0.358	0.102	0.37	0.122	0.374	0.084	0.38	0.056
275	0.136	0.226	0.128	0.196	0.124	0.05	0.096	0.062	0.1	0.01	0.1	0.008
491	0.062	0.048	0.052	0.042	0.058	0.046	0.066	0.08	0.048	0	0.064	0.01
1637	0.542	0.348	0.532	0.274	0.392	0.122	0.41	0.052	0.378	0.032	0.378	0.016
635	0.124	0.018	0.128	0.016	0.09	0.042	0.084	0.022	0.066	0.034	0.104	0.056
1793	0.152	0.298	0.124	0.274	0.08	0.034	0.088	0.066	0.09	0.004	0.084	0.006
1421	0.274	0.166	0.294	0.3	0.2	0.046	0.164	0.038	0.23	0.02	0.2	0.018
1122	0.626	0.044	0.706	0.064	0.418	0.008	0.406	0.016	0.434	0.006	0.424	0.012
954	0.264	0.492	0.256	0.434	0.212	0.15	0.244	0.222	0.248	0.088	0.236	0.134
347	0.098	0.014	0.058	0.004	0.046	0.002	0.04	0.002	0.056	0	0.052	0
1142	0.204	0.232	0.2	0.274	0.22	0.02	0.212	0.018	0.24	0.018	0.238	0.014
1713	0.176	0.054	0.182	0.03	0.12	0.038	0.108	0.018	0.096	0.006	0.108	0.002
1605	0.226	0.03	0.246	0.066	0.222	0	0.226	0.012	0.222	0.006	0.226	0.014
1885	0.698	0.742	0.756	0.672	0.458	0.224	0.502	0.236	0.462	0.128	0.526	0.072
1709	0.17	0.84	0.214	0.826	0.144	0.246	0.144	0.286	0.174	0.242	0.138	0.242
295	0.294	0.002	0.266	0.004	0.254	0.004	0.2	0	0.098	0.006	0.082	0.004
1737	0.75	0.022	0.702	0.022	0.526	0.018	0.484	0.018	0.526	0.042	0.516	0.006
755	0.208	0.042	0.204	0.09	0.13	0.018	0.118	0.022	0.136	0.016	0.144	0.008
303	0.562	0.49	0.576	0.488	0.342	0.052	0.374	0.132	0.418	0.062	0.372	0.068
1777	0.176	0.004	0.184	0.012	0.178	0	0.166	0	0.166	0	0.174	0.008
291	0.392	0.03	0.368	0.022	0.252	0	0.23	0.006	0.234	0.004	0.266	0.002
1697	0.418	0.136	0.454	0.114	0.25	0.054	0.226	0.034	0.272	0.048	0.26	0.03
1669	0.206	0.348	0.192	0.356	0.22	0.116	0.218	0.138	0.248	0.126	0.208	0.084
607	0.054	0.048	0.058	0.084	0.03	0.004	0.042	0.012	0.05	0.014	0.038	0.004
1789	0.036	0.126	0.032	0.122	0.022	0.04	0.02	0.03	0.026	0.06	0.022	0.034
1769	0.726	0.17	0.696	0.106	0.554	0.056	0.604	0.068	0.602	0.03	0.62	0.058
259	0.686	0.02	0.6	0.024	0.43	0.01	0.45	0.01	0.39	0.014	0.436	0.008
890	0.62	0.422	0.608	0.27	0.382	0.154	0.458	0.182	0.424	0.06	0.436	0.144
1873	0.434	0.418	0.506	0.438	0.52	0.08	0.548	0.1	0.532	0.11	0.532	0.11
615	0.1	0.01	0.088	0.02	0.138	0.006	0.154	0.002	0.16	0.01	0.15	0.018
1589	0.472	0.05	0.49	0.068	0.42	0.036	0.354	0.004	0.336	0.022	0.352	0.014
1014	0.06	0.008	0.06	0.01	0.048	0.002	0.038	0.002	0.04	0	0.03	0
415	0.112	0.008	0.118	0.004	0.07	0	0.096	0	0.084	0.002	0.084	0
1961	0.038	0	0.042	0	0.026	0.002	0.036	0	0.038	0.002	0.028	0.002
395	0.238	0.26	0.216	0.208	0.234	0.08	0.216	0.116	0.222	0.048	0.236	0.076
355	0.558	0.272	0.502	0.246	0.598	0.25	0.612	0.194	0.4	0.02	0.354	0.014
1597	0.69	0.574	0.692	0.426	0.436	0.332	0.434	0.274	0.432	0.192	0.418	0.216
627	0.372	0.2	0.344	0.178	0.192	0.026	0.178	0.032	0.204	0.034	0.236	0.046
519	0.696	0.088	0.676	0.124	0.646	0.034	0.548	0.04	0.614	0.016	0.576	0.046
918	0.072	0.006	0.066	0	0.072	0.026	0.092	0.03	0.09	0	0.09	0.002
1154	0.274	0.022	0.318	0.04	0.292	0.014	0.304	0.014	0.278	0.006	0.292	0.004
251	0.53	0.032	0.512	0.064	0.476	0.038	0.48	0.008	0.492	0.016	0.538	0.016
407	0.584	0.166	0.55	0.23	0.444	0.082	0.448	0.166	0.292	0.008	0.286	0.016
990	0.908	0.412	0.9	0.35	0.706	0.126	0.684	0.182	0.27	0.002	0.238	0
1593	0.056	0.058	0.062	0.086	0.048	0.036	0.036	0.036	0.058	0.04	0.048	0.032
1054	0.488	0.222	0.488	0.138	0.536	0.044	0.58	0.048	0.604	0.038	0.568	0.052
950	0.248	0.132	0.26	0.202	0.18	0.014	0.222	0.018	0.198	0.008	0.238	0.004
1785	0.61	0.16	0.62	0.16	0.544	0.164	0.506	0.156	0.296	0.02	0.332	0.018
1781	0.884	0.604	0.878	0.46	0.696	0.126	0.694	0.088	0.578	0.102	0.586	0.078
1729	0.332	0.64	0.328	0.524	0.192	0.226	0.168	0.102	0.184	0.126	0.192	0.216
