"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1377	0.338	0.24	0.348	0.254	0.666	0.608	0.688	0.576	0.776	0.57	0.798	0.592
1597	0.37	0.036	0.384	0.066	0.228	0.018	0.26	0.034	0.338	0.01	0.306	0.012
833	0.23	0.11	0.236	0.124	0.138	0.054	0.164	0.066	0.626	0.784	0.666	0.762
1017	0.804	0.83	0.762	0.802	0.668	0.118	0.684	0.12	0.724	0.538	0.738	0.544
1561	0.856	0.428	0.862	0.588	0.518	0.732	0.518	0.71	0.616	0.706	0.6	0.634
1937	0.438	0.448	0.458	0.382	0.21	0.342	0.218	0.328	0.256	0.382	0.252	0.298
1609	0.618	0.322	0.6	0.23	0.276	0.39	0.34	0.38	0.358	0.422	0.392	0.424
441	0.132	0.176	0.104	0.104	0.432	0.666	0.404	0.664	0.642	0.746	0.644	0.682
697	0.598	0.178	0.662	0.064	0.402	0.016	0.45	0.014	0.48	0.626	0.488	0.736
65	0.57	0.296	0.6	0.424	0.69	0.758	0.68	0.754	0.904	0.938	0.95	0.938
857	0.354	0.5	0.304	0.476	0.142	0.156	0.142	0.13	0.222	0.112	0.24	0.19
1981	0.924	0.766	0.884	0.772	0.96	0.732	0.97	0.804	0.904	0.814	0.902	0.786
1825	0.576	0.492	0.67	0.548	0.732	0.908	0.728	0.876	0.782	0.932	0.81	0.934
905	0.372	0.082	0.396	0.046	0.194	0	0.168	0.002	0.234	0.02	0.242	0.028
1961	0.822	0.524	0.828	0.51	0.54	0.354	0.562	0.348	0.584	0.438	0.586	0.478
1021	0.508	0.964	0.482	0.932	0.262	0.374	0.22	0.366	0.932	0.876	0.922	0.888
681	0.226	0.134	0.196	0.148	0.096	0.05	0.102	0.044	0.136	0.15	0.132	0.146
705	0.666	0.546	0.65	0.376	0.442	0.6	0.398	0.564	0.436	0.534	0.452	0.6
94	0.852	0.66	0.852	0.678	0.648	0.742	0.676	0.826	0.704	0.934	0.708	0.936
293	0.178	0.038	0.166	0.028	0.076	0.008	0.104	0.012	0.242	0.294	0.3	0.31
1469	0.378	0.236	0.4	0.302	0.714	0.43	0.71	0.558	0.356	0.484	0.368	0.424
257	0.79	0.942	0.764	0.946	0.754	0.842	0.684	0.796	0.632	0.762	0.636	0.82
573	0.1	0.032	0.106	0.03	0.046	0.002	0.046	0	0.394	0.252	0.366	0.212
717	0.846	0.694	0.846	0.564	0.514	0.128	0.546	0.108	0.734	0.692	0.75	0.73
205	0.574	0.802	0.536	0.736	0.54	0.532	0.558	0.534	0.886	0.948	0.866	0.932
1773	0.94	0.856	0.932	0.898	0.904	0.848	0.912	0.842	0.946	0.88	0.946	0.91
1145	0.394	0.498	0.422	0.356	0.81	0.332	0.834	0.346	0.852	0.922	0.818	0.878
1061	0.35	0.576	0.468	0.632	0.858	0.936	0.864	0.94	0.856	0.938	0.89	0.974
1341	0.922	0.816	0.93	0.8	0.938	0.924	0.956	0.946	0.538	0.714	0.53	0.74
541	0.302	0.124	0.292	0.076	0.33	0.184	0.41	0.206	0.266	0.178	0.346	0.278
201	0.156	0.52	0.16	0.574	0.132	0.404	0.162	0.462	0.292	0.292	0.3	0.402
417	0.756	0.91	0.772	0.912	0.402	0.656	0.468	0.688	0.348	0.544	0.39	0.618
1365	0.708	0.128	0.692	0.13	0.772	0.778	0.824	0.8	0.018	0.032	0.026	0.06
1325	0.202	0.21	0.202	0.256	0.312	0.582	0.332	0.592	0.572	0.786	0.558	0.774
1161	0.108	0.06	0.102	0.036	0.09	0.008	0.08	0.012	0.594	0.68	0.648	0.692
1445	0.188	0.326	0.216	0.298	0.096	0.096	0.118	0.112	0.146	0.132	0.142	0.2
1989	0.384	0.408	0.442	0.39	0.24	0.038	0.188	0.03	0.696	0.674	0.736	0.74
1441	0.16	0.032	0.128	0.032	0.092	0	0.09	0.004	0.23	0.062	0.246	0.052
1477	0.332	0.484	0.32	0.37	0.284	0.224	0.294	0.21	0.846	0.934	0.872	0.918
1013	0.048	0.032	0.054	0.058	0.36	0.088	0.384	0.16	0.786	0.112	0.784	0.158
1081	0.684	0.172	0.696	0.152	0.7	0.47	0.692	0.488	0.744	0.472	0.762	0.548
1965	0.092	0.012	0.098	0	0.666	0.54	0.69	0.5	0.53	0.636	0.52	0.614
473	0.248	0.4	0.288	0.382	0.146	0.118	0.142	0.14	0.712	0.846	0.706	0.888
429	0.548	0.746	0.556	0.796	0.598	0.312	0.628	0.336	0.646	0.566	0.65	0.524
194	0.2	0.43	0.244	0.45	0.12	0.16	0.108	0.188	0.13	0.232	0.134	0.21
1361	0.482	0.13	0.496	0.082	0.258	0.012	0.26	0.006	0.198	0.272	0.164	0.27
1669	0.11	0.01	0.082	0.014	0.046	0	0.092	0	0.06	0.042	0.086	0.038
1677	0.79	0.596	0.802	0.608	0.944	0.93	0.97	0.926	0.56	0.67	0.572	0.656
1745	0.452	0.05	0.43	0.052	0.868	0.898	0.852	0.87	0.714	0.756	0.676	0.738
381	0.518	0.43	0.532	0.436	0.52	0.474	0.5	0.468	0.228	0.304	0.24	0.278
1245	0.298	0.536	0.326	0.562	0.184	0.182	0.192	0.168	0.188	0.302	0.194	0.322
1817	0.556	0.508	0.526	0.514	0.438	0.496	0.446	0.436	0.508	0.568	0.538	0.564
1581	0.868	0.294	0.854	0.354	0.868	0.938	0.854	0.938	0.79	0.738	0.83	0.678
45	0.892	0.426	0.904	0.448	0.806	0.9	0.854	0.864	0.642	0.604	0.612	0.596
1781	0.886	0.84	0.896	0.862	0.826	0.488	0.782	0.446	0.57	0.726	0.56	0.626
817	0.416	0.166	0.466	0.242	0.204	0.038	0.208	0.042	0.202	0.026	0.216	0.012
1813	0.8	0.412	0.756	0.398	0.626	0.694	0.616	0.692	0.596	0.736	0.652	0.81
801	0.446	0.244	0.394	0.208	0.302	0.298	0.29	0.272	0.38	0.324	0.338	0.296
433	0.624	0.518	0.692	0.592	0.286	0.36	0.318	0.398	0.398	0.442	0.432	0.456
145	0.744	0.834	0.736	0.818	0.618	0.816	0.564	0.782	0.654	0.778	0.63	0.746
1785	0.762	0.352	0.758	0.408	0.684	0.75	0.684	0.7	0.158	0.328	0.194	0.326
1689	0.364	0.02	0.364	0.014	0.826	0.654	0.772	0.594	0.38	0.584	0.446	0.668
1497	0.196	0.082	0.2	0.088	0.104	0.032	0.084	0.038	0.832	0.59	0.832	0.54
1641	0.216	0.316	0.242	0.296	0.75	0.614	0.758	0.586	0.712	0.698	0.83	0.692
178	0.012	0.004	0.008	0.008	0.014	0.008	0.018	0	0.13	0.168	0.14	0.184
113	0.214	0.394	0.318	0.542	0.402	0.556	0.43	0.6	0.42	0.64	0.44	0.564
889	0.934	0.906	0.946	0.902	0.622	0.824	0.61	0.878	0.134	0.238	0.14	0.296
693	0.792	0.544	0.75	0.582	0.88	0.656	0.808	0.6	0.342	0.108	0.334	0.07
1829	0.53	0.062	0.512	0.062	0.442	0.382	0.428	0.342	0.448	0.316	0.412	0.264
1257	0.21	0.44	0.186	0.356	0.184	0.098	0.176	0.098	0.162	0.106	0.166	0.102
1973	0.93	0.736	0.916	0.666	0.79	0.73	0.748	0.658	0.826	0.632	0.82	0.67
1841	0.56	0.188	0.524	0.22	0.338	0.264	0.358	0.336	0.42	0.316	0.418	0.38
1305	0.314	0.154	0.318	0.136	0.478	0.456	0.448	0.448	0.45	0.62	0.474	0.59
557	0.68	0.498	0.654	0.454	0.452	0.37	0.454	0.376	0.83	0.868	0.842	0.874
1105	0.244	0.136	0.252	0.124	0.096	0.012	0.158	0.018	0.162	0.026	0.148	0.03
389	0.19	0.676	0.216	0.68	0.102	0.256	0.122	0.288	0.196	0.338	0.212	0.344
1313	0.35	0.104	0.388	0.148	0.242	0.12	0.262	0.12	0.742	0.39	0.72	0.416
1933	0.376	0.084	0.396	0.064	0.264	0.034	0.26	0.05	0.2	0.032	0.182	0.04
1217	0.092	0.14	0.112	0.144	0.068	0.104	0.076	0.106	0.076	0.134	0.096	0.064
37	0.48	0.866	0.494	0.864	0.362	0.54	0.398	0.526	0.414	0.514	0.452	0.652
1489	0.188	0.542	0.246	0.662	0.148	0.172	0.196	0.324	0.13	0.236	0.17	0.27
493	0.566	0.048	0.542	0.066	0.352	0.014	0.278	0.008	0.366	0.02	0.326	0.014
873	0.126	0.034	0.134	0.024	0.05	0.004	0.052	0	0.61	0.548	0.652	0.71
245	0.278	0.526	0.314	0.584	0.274	0.48	0.252	0.416	0.408	0.44	0.416	0.548
1621	0.442	0.13	0.47	0.116	0.428	0.43	0.43	0.448	0.474	0.624	0.414	0.538
877	0.338	0.252	0.348	0.208	0.28	0.056	0.278	0.09	0.388	0.232	0.436	0.3
513	0.208	0.072	0.21	0.026	0.35	0.164	0.362	0.17	0.782	0.762	0.75	0.538
1461	0.06	0.11	0.044	0.124	0.028	0.014	0.024	0.01	0.008	0.02	0.008	0.01
165	0.518	0.94	0.496	0.89	0.506	0.63	0.512	0.674	0.372	0.494	0.368	0.586
585	0.198	0.102	0.176	0.152	0.838	0.564	0.83	0.556	0.182	0.414	0.21	0.426
1537	0.53	0.206	0.546	0.244	0.444	0.132	0.424	0.146	0.99	0.936	0.998	0.944
1393	0.892	0.662	0.93	0.692	0.776	0.796	0.77	0.778	0.84	0.944	0.862	0.92
1833	0.282	0.656	0.378	0.594	0.27	0.386	0.31	0.434	0.306	0.396	0.376	0.444
1241	0.802	0.298	0.804	0.306	0.846	0.516	0.834	0.43	0.842	0.548	0.862	0.54
1653	0.41	0.326	0.41	0.4	0.356	0.236	0.458	0.308	0.808	0.364	0.788	0.39
1853	0.03	0.264	0.042	0.24	0.038	0.074	0.046	0.092	0.082	0.13	0.076	0.098
1373	0.396	0.378	0.376	0.32	0.26	0.096	0.226	0.094	0.264	0.42	0.266	0.424
1885	0.48	0.126	0.512	0.15	0.442	0.1	0.464	0.088	0.488	0.286	0.454	0.28
1941	0.442	0.36	0.372	0.396	0.236	0.27	0.238	0.294	0.292	0.304	0.28	0.26
1805	0.502	0.472	0.558	0.57	0.324	0.326	0.294	0.314	0.346	0.498	0.314	0.432
117	0.34	0.358	0.344	0.282	0.528	0.744	0.558	0.616	0.732	0.522	0.782	0.584
581	0.306	0.004	0.32	0.006	0.16	0	0.158	0.002	0.23	0.252	0.218	0.274
70	0.626	0.094	0.628	0.082	0.402	0.012	0.374	0.002	0.62	0.052	0.588	0.106
302	0.206	0.372	0.228	0.358	0.378	0.648	0.392	0.664	0.454	0.626	0.408	0.562
197	0.214	0.36	0.254	0.444	0.264	0.044	0.264	0.036	0.264	0.42	0.278	0.414
865	0.398	0.238	0.364	0.258	0.644	0.844	0.634	0.84	0.54	0.324	0.572	0.436
537	0.314	0.284	0.292	0.302	0.126	0.142	0.154	0.154	0.142	0.162	0.176	0.142
349	0.478	0.3	0.49	0.258	0.424	0.086	0.48	0.052	0.692	0.628	0.694	0.592
497	0.822	0.328	0.768	0.266	0.81	0.72	0.782	0.726	0.476	0.606	0.496	0.686
1293	0.384	0.524	0.418	0.542	0.286	0.204	0.314	0.262	0.276	0.066	0.252	0.108
1957	0.166	0.14	0.168	0.112	0.198	0.29	0.18	0.248	0.252	0.442	0.23	0.376
149	0.774	0.384	0.77	0.354	0.798	0.766	0.768	0.752	0.256	0.318	0.34	0.468
425	0.854	0.752	0.826	0.784	0.576	0.254	0.55	0.266	0.574	0.766	0.584	0.764
1297	0.082	0.248	0.068	0.208	0.026	0.028	0.03	0.026	0.064	0.07	0.086	0.062
1269	0.634	0.56	0.662	0.578	0.414	0.052	0.41	0.046	0.726	0.804	0.688	0.808
1277	0.962	0.98	0.962	0.984	0.878	0.358	0.848	0.288	0.906	0.902	0.896	0.91
465	0.246	0.04	0.29	0.07	0.154	0.036	0.178	0.018	0.368	0.374	0.38	0.372
921	0.438	0.238	0.424	0.134	0.276	0.036	0.28	0.036	0.35	0.266	0.358	0.298
613	0.182	0.154	0.166	0.096	0.194	0.016	0.212	0.028	0.226	0.082	0.282	0.132
290	0.388	0.342	0.386	0.17	0.26	0.124	0.234	0.068	0.306	0.13	0.262	0.128
1657	0.076	0.164	0.092	0.176	0.05	0.068	0.052	0.054	0.552	0.752	0.558	0.674
109	0.622	0.382	0.642	0.548	0.38	0.082	0.374	0.088	0.882	0.838	0.878	0.754
1249	0.584	0.428	0.582	0.358	0.308	0.106	0.316	0.19	0.608	0.428	0.63	0.418
1777	0.366	0.09	0.356	0.106	0.208	0.014	0.18	0.016	0.166	0.1	0.162	0.116
1289	0.962	0.906	0.956	0.882	0.822	0.856	0.794	0.852	0.842	0.862	0.848	0.898
1261	0.894	0.536	0.862	0.56	0.69	0.23	0.698	0.306	0.868	0.806	0.892	0.8
453	0.376	0.524	0.392	0.532	0.286	0.39	0.296	0.466	0.346	0.47	0.352	0.506
1929	0.918	0.916	0.914	0.896	0.748	0.75	0.782	0.738	0.916	0.77	0.914	0.716
234	0.536	0.9	0.506	0.774	0.332	0.426	0.288	0.368	0.368	0.494	0.356	0.41
1809	0.35	0.172	0.368	0.158	0.272	0.034	0.244	0.032	0.682	0.516	0.698	0.49
849	0.282	0.186	0.244	0.184	0.22	0.088	0.21	0.04	0.242	0.2	0.224	0.148
633	0.666	0.156	0.686	0.088	0.832	0.414	0.804	0.508	0.964	0.838	0.968	0.866
1857	0.302	0.228	0.322	0.19	0.176	0.094	0.188	0.054	0.842	0.444	0.87	0.396
106	0.796	0.692	0.854	0.646	0.804	0.388	0.784	0.37	0.542	0.526	0.604	0.6
1473	0.37	0.018	0.37	0.012	0.764	0.726	0.73	0.744	0.804	0.898	0.764	0.884
961	0.022	0.012	0.018	0.018	0.01	0.01	0.022	0.014	0.936	0.622	0.928	0.596
1541	0.126	0.09	0.126	0.072	0.74	0.878	0.714	0.812	0.756	0.736	0.754	0.822
1405	0.502	0.676	0.51	0.686	0.478	0.224	0.51	0.246	0.586	0.304	0.6	0.316
1173	0.332	0.11	0.312	0.086	0.716	0.676	0.728	0.59	0.246	0.336	0.308	0.41
1397	0.86	0.94	0.82	0.924	0.724	0.374	0.73	0.446	0.344	0.314	0.332	0.224
253	0.536	0.766	0.526	0.674	0.632	0.638	0.546	0.56	0.604	0.746	0.588	0.738
781	0.42	0.144	0.41	0.08	0.246	0.27	0.23	0.226	0.828	0.92	0.842	0.924
1909	0.172	0.186	0.184	0.146	0.128	0.028	0.142	0.052	0.866	0.954	0.888	0.954
1237	0.844	0.828	0.81	0.812	0.652	0.594	0.618	0.578	0.59	0.696	0.598	0.662
853	0.994	0.896	0.986	0.746	0.992	0.878	0.986	0.868	0.382	0.622	0.432	0.646
1721	0.46	0.244	0.51	0.234	0.248	0.3	0.266	0.294	0.56	0.616	0.572	0.686
421	0.424	0.678	0.43	0.706	0.306	0.4	0.282	0.358	0.414	0.584	0.472	0.594
1977	0.968	0.774	0.964	0.744	0.904	0.55	0.932	0.528	0.69	0.384	0.68	0.4
1454	0.906	0.95	0.856	0.918	0.944	0.982	0.952	0.982	0.452	0.598	0.472	0.564
1329	0.056	0.012	0.082	0.016	0.112	0.004	0.13	0.004	0.286	0.126	0.288	0.126
1589	0.616	0.114	0.634	0.164	0.406	0.01	0.414	0.032	0.716	0.862	0.732	0.834
1897	0.176	0.006	0.206	0.014	0.206	0.04	0.182	0.038	0.172	0.102	0.186	0.118
937	0.066	0.138	0.094	0.292	0.026	0.04	0.028	0.052	0.448	0.608	0.406	0.602
753	0.442	0.184	0.488	0.19	0.696	0.76	0.726	0.844	0.418	0.474	0.452	0.462
1821	0.202	0.01	0.214	0.006	0.406	0.564	0.456	0.484	0.396	0.472	0.45	0.462
1253	0.35	0.17	0.372	0.132	0.582	0.778	0.574	0.744	0.598	0.748	0.618	0.806
1349	0.96	0.898	0.948	0.902	0.768	0.778	0.774	0.788	0.384	0.488	0.39	0.57
1205	0.132	0.188	0.118	0.376	0.054	0.094	0.052	0.062	0.794	0.806	0.756	0.83
1421	0.424	0.154	0.416	0.138	0.244	0.018	0.212	0.016	0.44	0.49	0.482	0.526
1049	0.17	0.034	0.194	0.078	0.084	0.008	0.054	0.006	0.64	0.684	0.632	0.672
1501	0.716	0.81	0.702	0.814	0.414	0.398	0.4	0.346	0.302	0.184	0.336	0.27
749	0.418	0.186	0.414	0.19	0.312	0.178	0.304	0.128	0.648	0.762	0.668	0.744
617	0.486	0.456	0.43	0.426	0.27	0.112	0.276	0.062	0.248	0.042	0.286	0.086
1633	0.5	0.504	0.482	0.488	0.888	0.912	0.912	0.948	0.582	0.732	0.568	0.74
662	0.532	0.256	0.574	0.118	0.656	0.478	0.654	0.554	0.372	0.332	0.288	0.192
1041	0.358	0.746	0.306	0.762	0.204	0.354	0.178	0.252	0.192	0.298	0.17	0.348
1309	0.658	0.71	0.662	0.678	0.438	0.366	0.42	0.284	0.444	0.348	0.488	0.444
297	0.406	0.466	0.39	0.436	0.306	0.55	0.314	0.546	0.696	0.72	0.662	0.706
358	0.798	0.4	0.784	0.424	0.524	0.244	0.504	0.306	0.588	0.686	0.606	0.776
1137	0.224	0.308	0.234	0.282	0.274	0.378	0.334	0.402	0.626	0.808	0.66	0.806
1177	0.162	0.01	0.232	0.03	0.182	0.43	0.182	0.408	0.136	0.212	0.154	0.206
1985	0.432	0.072	0.44	0.114	0.46	0.034	0.434	0.046	0.404	0.22	0.382	0.296
1337	0.68	0.602	0.682	0.58	0.682	0.732	0.718	0.674	0.382	0.49	0.362	0.448
1761	0.138	0.02	0.13	0.112	0.084	0.018	0.078	0.02	0.254	0.424	0.33	0.578
1769	0.964	0.988	0.952	0.988	0.868	0.906	0.872	0.912	0.8	0.904	0.846	0.916
1533	0.478	0.048	0.496	0.042	0.426	0.07	0.352	0.054	0.486	0.344	0.474	0.374
58	0.578	0.5	0.606	0.58	0.784	0.764	0.818	0.768	0.75	0.508	0.764	0.536
822	0.818	0.498	0.82	0.496	0.606	0.296	0.55	0.276	0.712	0.678	0.654	0.608
965	0.1	0.068	0.088	0.03	0.122	0.13	0.132	0.126	0.674	0.686	0.7	0.702
1905	0.104	0.138	0.08	0.034	0.054	0.016	0.074	0.076	0.816	0.5	0.838	0.464
1969	0.542	0.286	0.438	0.248	0.464	0.086	0.486	0.062	0.258	0.076	0.28	0.116
481	0.828	0.724	0.822	0.704	0.546	0.594	0.506	0.538	0.5	0.762	0.522	0.762
1413	0.474	0.062	0.454	0.074	0.284	0	0.254	0.01	0.282	0.014	0.28	0.006
1549	0.018	0.042	0.024	0.042	0.038	0.008	0.038	0	0.05	0.016	0.05	0.026
610	0.284	0.358	0.306	0.346	0.132	0.184	0.16	0.236	0.118	0.146	0.16	0.252
1433	0.75	0.374	0.73	0.346	0.594	0.836	0.59	0.806	0.694	0.79	0.668	0.766
978	0.328	0.05	0.332	0.028	0.182	0.006	0.206	0.002	0.214	0.012	0.196	0.008
502	0.58	0.29	0.558	0.224	0.662	0.546	0.644	0.502	0.818	0.56	0.804	0.47
2	0.742	0.194	0.8	0.35	0.686	0.794	0.722	0.764	0.428	0.392	0.404	0.358
1005	0.812	0.474	0.732	0.36	0.836	0.948	0.84	0.924	0.522	0.54	0.556	0.604
1749	0.562	0.374	0.574	0.396	0.316	0.178	0.366	0.194	0.24	0.01	0.228	0.012
725	0.05	0.016	0.034	0.024	0.024	0.002	0.014	0	0.176	0.064	0.19	0.038
1917	0.58	0.876	0.484	0.752	0.276	0.44	0.244	0.454	0.248	0.412	0.262	0.334
1877	0.556	0.196	0.498	0.124	0.636	0.28	0.636	0.222	0.762	0.912	0.746	0.856
950	0.334	0.116	0.346	0.118	0.186	0.022	0.166	0.008	0.656	0.458	0.658	0.43
1765	0.258	0.196	0.308	0.176	0.084	0.026	0.066	0.026	0.154	0.258	0.15	0.258
974	0.168	0.162	0.2	0.248	0.544	0.712	0.512	0.658	0.486	0.48	0.464	0.464
561	0.162	0.452	0.202	0.536	0.07	0.112	0.074	0.108	0.454	0.616	0.408	0.538
50	0.186	0.046	0.222	0.074	0.114	0.002	0.1	0.008	0.446	0.326	0.392	0.298
1697	0.434	0.442	0.45	0.42	0.238	0.108	0.252	0.092	0.292	0.072	0.324	0.092
1713	0.464	0.088	0.49	0.152	0.398	0.202	0.422	0.158	0.684	0.606	0.692	0.712
533	0.158	0.406	0.14	0.446	0.082	0.13	0.108	0.118	0.084	0.074	0.108	0.162
998	0.286	0.184	0.322	0.166	0.504	0.604	0.49	0.426	0.494	0.528	0.55	0.55
1274	0.73	0.888	0.684	0.91	0.47	0.478	0.49	0.406	0.928	0.898	0.902	0.866
314	0.508	0.166	0.492	0.13	0.304	0.08	0.274	0.072	0.796	0.494	0.804	0.496
1725	0.824	0.916	0.802	0.892	0.552	0.612	0.552	0.698	0.54	0.644	0.564	0.688
305	0.374	0.358	0.4	0.206	0.408	0.43	0.348	0.284	0.604	0.804	0.574	0.724
286	0.204	0.006	0.2	0.006	0.278	0.096	0.212	0.062	0.296	0.124	0.298	0.082
1402	0.254	0.298	0.284	0.318	0.172	0.002	0.202	0.01	0.226	0.402	0.26	0.496
73	0.09	0.27	0.108	0.328	0.194	0.328	0.174	0.318	0.182	0.356	0.178	0.274
1265	0.066	0.114	0.038	0.096	0.148	0.436	0.124	0.4	0.754	0.814	0.778	0.74
1125	0.178	0.138	0.192	0.112	0.092	0.022	0.084	0.038	0.198	0.21	0.18	0.242
490	0.2	0.328	0.22	0.426	0.352	0.346	0.33	0.388	0.924	0.922	0.926	0.916
1385	0.876	0.816	0.864	0.812	0.622	0.196	0.582	0.144	0.6	0.1	0.644	0.088
766	0.13	0.008	0.124	0.018	0.098	0.002	0.092	0	0.684	0.646	0.694	0.636
650	0.17	0.044	0.162	0.076	0.114	0.162	0.108	0.098	0.008	0.01	0	0
837	0.468	0.242	0.516	0.306	0.308	0.188	0.308	0.152	0.804	0.544	0.774	0.47
346	0.268	0.224	0.31	0.268	0.144	0.032	0.102	0.028	0.656	0.51	0.654	0.532
1601	0.562	0.114	0.568	0.138	0.436	0.598	0.422	0.48	0.604	0.706	0.622	0.758
1737	0.812	0.478	0.794	0.426	0.794	0.912	0.8	0.858	0.504	0.62	0.46	0.58
1117	0.77	0.664	0.724	0.512	0.65	0.31	0.724	0.332	0.66	0.366	0.75	0.3
1997	0.354	0.114	0.296	0.114	0.89	0.956	0.896	0.944	0.864	0.76	0.89	0.798
798	0.36	0.032	0.388	0.074	0.228	0.042	0.256	0.046	0.534	0.232	0.598	0.172
1873	0.146	0.214	0.142	0.26	0.302	0.182	0.294	0.15	0.332	0.5	0.296	0.454
933	0.52	0.318	0.592	0.278	0.732	0.628	0.778	0.654	0.49	0.628	0.47	0.694
1078	0.544	0.214	0.534	0.164	0.356	0.446	0.426	0.306	0.462	0.53	0.47	0.442
1870	0.324	0.684	0.37	0.678	0.174	0.248	0.194	0.204	0.242	0.38	0.2	0.362
738	0.79	0.432	0.79	0.392	0.928	0.6	0.918	0.598	0.932	0.952	0.924	0.944
1322	0.108	0.132	0.148	0.168	0.05	0.074	0.05	0.062	0.08	0.124	0.094	0.118
1281	0.95	0.732	0.9	0.576	0.962	0.716	0.968	0.744	0.984	0.892	0.984	0.918
1481	0.966	0.926	0.956	0.904	0.934	0.614	0.942	0.656	0.964	0.862	0.972	0.878
457	0.578	0.918	0.56	0.902	0.602	0.734	0.594	0.79	0.688	0.334	0.718	0.24
26	0.452	0.074	0.444	0.076	0.486	0.032	0.454	0.1	0.458	0.072	0.508	0.096
54	0.3	0.102	0.31	0.062	0.456	0.198	0.502	0.254	0.634	0.21	0.596	0.272
898	0.854	0.672	0.862	0.678	0.568	0.784	0.6	0.778	0.13	0.224	0.134	0.218
1486	0.33	0.222	0.346	0.142	0.814	0.824	0.874	0.912	0.744	0.628	0.76	0.624
554	0.664	0.592	0.648	0.464	0.412	0.476	0.454	0.452	0.538	0.488	0.554	0.478
1949	0.426	0.618	0.438	0.73	0.67	0.77	0.688	0.716	0.57	0.724	0.562	0.74
1094	0.586	0.2	0.506	0.17	0.836	0.916	0.836	0.934	0.572	0.308	0.554	0.332
1837	0.282	0.546	0.332	0.542	0.222	0.386	0.214	0.392	0.212	0.382	0.234	0.388
989	0.658	0.262	0.618	0.352	0.926	0.748	0.918	0.722	0.948	0.944	0.956	0.956
1790	0.186	0.204	0.206	0.28	0.344	0.042	0.36	0.068	0.492	0.188	0.442	0.222
1181	0.246	0.03	0.258	0.028	0.348	0.484	0.37	0.384	0.408	0.25	0.454	0.27
1646	0.714	0.97	0.744	0.976	0.628	0.694	0.598	0.776	0.662	0.784	0.634	0.712
170	0.952	0.752	0.98	0.792	0.816	0.156	0.816	0.116	0.396	0.088	0.38	0.098
1902	0.468	0.094	0.538	0.074	0.228	0.012	0.206	0.012	0.698	0.11	0.626	0.118
870	0.822	0.268	0.81	0.284	0.936	0.816	0.934	0.792	0.938	0.878	0.968	0.894
658	0.368	0.338	0.392	0.472	0.216	0.126	0.196	0.202	0.264	0.254	0.29	0.196
1614	0.408	0.568	0.44	0.668	0.808	0.862	0.826	0.926	0.894	0.84	0.874	0.784
590	0.168	0.03	0.202	0.054	0.792	0.922	0.782	0.936	0.002	0.004	0.002	0.006
794	0.264	0.526	0.324	0.672	0.208	0.466	0.226	0.498	0.676	0.7	0.766	0.746
1913	0.23	0.412	0.254	0.46	0.114	0.056	0.116	0.066	0.066	0.066	0.08	0.13
1693	0.62	0.26	0.63	0.224	0.668	0.584	0.68	0.508	0.556	0.552	0.556	0.55
1046	0.536	0.166	0.512	0.126	0.538	0.024	0.548	0.014	0.698	0.7	0.76	0.746
1529	0.192	0.004	0.244	0.004	0.082	0.026	0.1	0.008	0.15	0.194	0.176	0.228
1526	0.968	0.864	0.952	0.898	0.942	0.782	0.92	0.79	0.912	0.63	0.854	0.576
669	0.33	0.104	0.342	0.048	0.466	0.058	0.468	0.064	0.28	0.096	0.302	0.07
1370	0.778	0.234	0.728	0.24	0.572	0.066	0.542	0.042	0.716	0.242	0.686	0.188
826	0.802	0.724	0.836	0.586	0.796	0.696	0.85	0.736	0.67	0.87	0.684	0.844
1797	0.74	0.626	0.712	0.608	0.946	0.982	0.944	0.982	0.402	0.406	0.392	0.456
762	0.83	0.72	0.808	0.766	0.58	0.48	0.62	0.532	0.482	0.538	0.492	0.494
278	0.588	0.478	0.59	0.43	0.39	0.4	0.364	0.412	0.214	0.262	0.232	0.302
1066	0.47	0.464	0.56	0.29	0.25	0.168	0.318	0.184	0.058	0.142	0.094	0.19
1426	0.626	0.34	0.64	0.404	0.31	0.068	0.294	0.044	0.918	0.706	0.922	0.768
834	0.776	0.506	0.766	0.508	0.388	0.176	0.356	0.17	0.526	0.664	0.502	0.67
1102	0.298	0.348	0.348	0.272	0.34	0.302	0.28	0.224	0.322	0.222	0.358	0.266
630	0.68	0.372	0.72	0.418	0.482	0.314	0.488	0.268	0.574	0.37	0.542	0.286
1649	0.648	0.876	0.714	0.892	0.496	0.342	0.482	0.342	0.566	0.498	0.532	0.388
690	0.2	0.176	0.198	0.094	0.422	0.52	0.386	0.5	0.138	0.246	0.156	0.216
270	0.468	0.39	0.514	0.294	0.554	0.832	0.528	0.716	0.546	0.62	0.604	0.702
774	0.68	0.474	0.686	0.562	0.386	0.274	0.398	0.386	0.46	0.262	0.512	0.306
1793	0.622	0.628	0.628	0.63	0.676	0.562	0.63	0.456	0.73	0.766	0.658	0.716
162	0.212	0.006	0.196	0.012	0.856	0.616	0.804	0.588	0.288	0.554	0.244	0.394
341	0.926	0.744	0.91	0.752	0.646	0.644	0.676	0.706	0.716	0.756	0.688	0.784
