"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
578	0.372	0.05	0.428	0.054	0.298	0.054	0.33	0.038	0.3	0.03	0.334	0.038
238	0.14	0.174	0.12	0.214	0.092	0.14	0.11	0.156	0.074	0.126	0.076	0.116
522	0.304	0.186	0.318	0.24	0.45	0.17	0.38	0.114	0.394	0.07	0.384	0.106
294	0.102	0.02	0.104	0.046	0.052	0.002	0.038	0.004	0.07	0.002	0.062	0.006
769	0.884	0.936	0.878	0.892	0.598	0.718	0.598	0.832	0.604	0.794	0.584	0.786
757	0.598	0.76	0.64	0.754	0.322	0.504	0.338	0.55	0.348	0.512	0.352	0.544
525	0.546	0.218	0.556	0.144	0.55	0.382	0.556	0.352	0.538	0.314	0.532	0.338
174	0.816	0.36	0.8	0.336	0.672	0.678	0.67	0.606	0.674	0.682	0.656	0.638
853	0.34	0.358	0.366	0.334	0.312	0.152	0.298	0.126	0.26	0.088	0.28	0.1
949	0.836	0.376	0.846	0.442	0.516	0.088	0.506	0.096	0.484	0.088	0.528	0.118
246	0.506	0.492	0.536	0.394	0.33	0.086	0.33	0.112	0.358	0.15	0.346	0.102
573	0.308	0.346	0.276	0.418	0.318	0.22	0.304	0.174	0.312	0.122	0.286	0.192
11	0.906	0.608	0.914	0.64	0.636	0.126	0.596	0.128	0.614	0.154	0.652	0.186
597	0.65	0.822	0.632	0.808	0.376	0.47	0.328	0.366	0.362	0.332	0.332	0.334
47	0.99	0.998	0.994	0.994	0.922	0.776	0.942	0.794	0.934	0.802	0.904	0.726
317	0.702	0.758	0.738	0.762	0.716	0.266	0.762	0.23	0.714	0.28	0.742	0.254
462	0.884	0.414	0.834	0.44	0.682	0.112	0.664	0.162	0.642	0.14	0.68	0.128
981	0.626	0.862	0.676	0.904	0.532	0.604	0.524	0.594	0.51	0.628	0.544	0.594
278	0.588	0.224	0.532	0.11	0.28	0.056	0.286	0.05	0.276	0.066	0.29	0.064
166	0.46	0.188	0.466	0.238	0.306	0.06	0.274	0.084	0.286	0.064	0.28	0.094
973	0.916	0.978	0.914	0.972	0.774	0.768	0.734	0.748	0.748	0.772	0.744	0.732
566	0.364	0.31	0.344	0.23	0.18	0.044	0.168	0.024	0.166	0.064	0.192	0.03
805	0.138	0.056	0.152	0.054	0.09	0.03	0.08	0.01	0.084	0.03	0.094	0.018
286	0.59	0.218	0.578	0.24	0.632	0.444	0.606	0.492	0.59	0.44	0.6	0.508
953	0.598	0.648	0.56	0.618	0.736	0.746	0.782	0.824	0.76	0.798	0.794	0.8
929	0.44	0.312	0.48	0.434	0.234	0.07	0.26	0.122	0.242	0.074	0.262	0.086
430	0.598	0.194	0.592	0.21	0.466	0.096	0.412	0.13	0.434	0.138	0.456	0.126
362	0.714	0.572	0.7	0.612	0.64	0.688	0.636	0.698	0.638	0.694	0.636	0.736
753	0.458	0.156	0.488	0.212	0.346	0.122	0.308	0.082	0.36	0.116	0.306	0.108
83	0.484	0.41	0.478	0.242	0.826	0.482	0.812	0.476	0.804	0.482	0.832	0.522
98	0.3	0.15	0.356	0.152	0.338	0.118	0.312	0.092	0.32	0.1	0.332	0.06
533	0.166	0.012	0.18	0.01	0.1	0.012	0.108	0.014	0.118	0.008	0.128	0.006
505	0.244	0.124	0.262	0.128	0.162	0.01	0.156	0.02	0.148	0.014	0.148	0.05
873	0.682	0.464	0.732	0.464	0.666	0.598	0.634	0.618	0.656	0.61	0.64	0.574
454	0.508	0.082	0.492	0.082	0.294	0.014	0.236	0.018	0.24	0.004	0.274	0.012
350	0.33	0.214	0.316	0.25	0.188	0.004	0.174	0.012	0.194	0.012	0.172	0.01
142	0.842	0.562	0.816	0.534	0.726	0.324	0.73	0.306	0.67	0.28	0.684	0.246
386	0.914	0.63	0.928	0.636	0.688	0.286	0.686	0.206	0.686	0.234	0.69	0.202
977	0.726	0.802	0.716	0.824	0.962	0.874	0.972	0.884	0.954	0.802	0.972	0.838
258	0.252	0.262	0.222	0.322	0.128	0.074	0.144	0.114	0.144	0.11	0.152	0.14
35	0.468	0.746	0.466	0.696	0.686	0.822	0.74	0.854	0.712	0.79	0.688	0.774
163	0.666	0.692	0.674	0.74	0.792	0.684	0.804	0.724	0.78	0.712	0.784	0.718
837	0.848	0.424	0.842	0.366	0.696	0.248	0.696	0.288	0.684	0.244	0.646	0.188
857	0.008	0.014	0.01	0.006	0.006	0	0.006	0	0	0.002	0.016	0.002
626	0.326	0.158	0.284	0.26	0.22	0.016	0.27	0.024	0.222	0.018	0.222	0.008
3	0.844	0.628	0.87	0.634	0.584	0.616	0.644	0.548	0.616	0.654	0.632	0.58
262	0.652	0.922	0.6	0.94	0.876	0.99	0.868	0.958	0.864	0.966	0.836	0.966
118	0.442	0.482	0.464	0.578	0.244	0.18	0.246	0.214	0.274	0.264	0.244	0.23
450	0.098	0.11	0.072	0.112	0.07	0.066	0.056	0.08	0.054	0.094	0.04	0.042
458	0.066	0.242	0.094	0.184	0.068	0.124	0.068	0.086	0.064	0.104	0.058	0.076
55	0.274	0.094	0.212	0.156	0.208	0.078	0.206	0.086	0.172	0.086	0.202	0.086
921	0.01	0	0.01	0.004	0.036	0.034	0.026	0.034	0.036	0.014	0.04	0.018
370	0.864	0.876	0.878	0.91	0.558	0.668	0.526	0.61	0.558	0.77	0.556	0.74
1093	0.35	0.492	0.378	0.452	0.632	0.134	0.556	0.132	0.592	0.084	0.586	0.114
110	0.074	0.264	0.062	0.182	0.13	0.216	0.12	0.154	0.138	0.27	0.136	0.228
151	0.238	0.176	0.246	0.178	0.144	0.08	0.116	0.038	0.118	0.048	0.116	0.064
618	0.634	0.192	0.594	0.184	0.356	0.054	0.354	0.034	0.37	0.042	0.38	0.066
654	0.318	0.094	0.362	0.124	0.332	0.014	0.32	0.01	0.344	0.006	0.334	0.016
554	0.704	0.706	0.71	0.662	0.46	0.232	0.482	0.268	0.444	0.3	0.486	0.228
642	0.502	0.18	0.486	0.16	0.258	0.064	0.234	0.052	0.242	0.04	0.234	0.026
310	0.598	0.166	0.618	0.164	0.334	0.1	0.372	0.122	0.308	0.062	0.318	0.092
234	0.484	0.29	0.498	0.258	0.296	0.314	0.336	0.288	0.346	0.318	0.34	0.228
957	0.434	0.4	0.464	0.374	0.664	0.808	0.678	0.834	0.65	0.778	0.674	0.834
502	0.864	0.642	0.848	0.63	0.668	0.82	0.65	0.708	0.656	0.806	0.672	0.832
1089	0.892	0.514	0.878	0.498	0.772	0.826	0.736	0.838	0.774	0.836	0.782	0.862
402	0.482	0.29	0.444	0.33	0.218	0.042	0.206	0.046	0.232	0.046	0.24	0.036
497	0.428	0.714	0.466	0.566	0.518	0.748	0.464	0.69	0.53	0.68	0.494	0.794
437	0.886	0.71	0.872	0.696	0.582	0.444	0.612	0.416	0.572	0.438	0.638	0.388
426	0.16	0.036	0.218	0.034	0.13	0.164	0.124	0.164	0.138	0.154	0.128	0.108
1009	0.48	0.114	0.448	0.176	0.936	0.8	0.94	0.874	0.95	0.868	0.918	0.86
637	0.622	0.672	0.578	0.722	0.798	0.574	0.756	0.634	0.764	0.578	0.758	0.606
881	0.798	0.712	0.824	0.602	0.496	0.186	0.49	0.216	0.556	0.244	0.522	0.124
985	0.174	0.022	0.168	0	0.102	0.058	0.112	0.076	0.102	0.034	0.086	0.06
478	0.264	0.64	0.278	0.694	0.456	0.318	0.444	0.294	0.44	0.23	0.414	0.404
191	0.308	0.112	0.354	0.108	0.276	0.262	0.298	0.316	0.266	0.288	0.274	0.24
179	0.788	0.484	0.75	0.644	0.754	0.448	0.754	0.478	0.78	0.408	0.782	0.476
745	0.512	0.19	0.438	0.174	0.324	0.112	0.292	0.08	0.304	0.04	0.304	0.088
359	0.628	0.342	0.57	0.416	0.35	0.47	0.356	0.41	0.354	0.454	0.32	0.462
1065	0.42	0.7	0.408	0.756	0.364	0.454	0.316	0.47	0.336	0.472	0.398	0.55
123	0.764	0.548	0.766	0.37	0.51	0.082	0.48	0.072	0.49	0.08	0.486	0.088
290	0.23	0.572	0.216	0.59	0.116	0.136	0.098	0.114	0.11	0.138	0.092	0.144
682	0.256	0.1	0.294	0.088	0.146	0.004	0.118	0.002	0.138	0.01	0.15	0.012
530	0.558	0.338	0.562	0.374	0.352	0.232	0.336	0.212	0.332	0.164	0.298	0.136
282	0.194	0.042	0.218	0.072	0.102	0.068	0.096	0.126	0.12	0.104	0.118	0.128
610	0.648	0.71	0.616	0.84	0.38	0.374	0.374	0.378	0.354	0.444	0.344	0.396
155	0.354	0.556	0.322	0.568	0.542	0.576	0.51	0.476	0.528	0.516	0.486	0.458
395	0.308	0.61	0.324	0.7	0.392	0.174	0.436	0.17	0.39	0.148	0.358	0.23
510	0.814	0.444	0.836	0.462	0.782	0.678	0.826	0.632	0.796	0.61	0.834	0.684
605	0.318	0.196	0.274	0.112	0.518	0.144	0.504	0.152	0.474	0.118	0.5	0.12
58	0.63	0.936	0.582	0.958	0.372	0.542	0.31	0.524	0.372	0.51	0.35	0.482
27	0.258	0.018	0.27	0.016	0.122	0.014	0.14	0.028	0.136	0.05	0.138	0.018
1073	0.524	0.33	0.508	0.2	0.436	0.384	0.436	0.256	0.468	0.228	0.452	0.26
442	0.66	0.588	0.664	0.556	0.318	0.344	0.352	0.442	0.36	0.482	0.368	0.422
538	0.506	0.22	0.502	0.214	0.338	0.068	0.35	0.056	0.322	0.042	0.364	0.054
1085	0.35	0.366	0.346	0.35	0.164	0.058	0.154	0.12	0.17	0.11	0.154	0.098
690	0.398	0.054	0.386	0.054	0.218	0.008	0.188	0.004	0.206	0.006	0.204	0
1017	0.062	0.13	0.048	0.158	0.046	0.022	0.062	0.074	0.04	0.03	0.036	0.032
446	0.89	0.932	0.86	0.912	0.646	0.442	0.652	0.49	0.674	0.448	0.648	0.388
961	0.096	0.064	0.088	0.084	0.132	0.128	0.116	0.098	0.126	0.086	0.116	0.12
418	0.912	0.764	0.894	0.75	0.58	0.318	0.6	0.244	0.588	0.312	0.578	0.292
135	0.44	0.064	0.43	0.082	0.18	0.214	0.21	0.152	0.226	0.164	0.212	0.13
1033	0.604	0.106	0.642	0.13	0.45	0.236	0.41	0.17	0.438	0.256	0.438	0.216
1045	0.788	0.33	0.82	0.334	0.668	0.232	0.638	0.212	0.572	0.198	0.614	0.218
271	0.17	0.172	0.166	0.218	0.18	0.058	0.192	0.064	0.196	0.06	0.198	0.056
338	0.892	0.984	0.928	0.974	0.658	0.746	0.66	0.766	0.616	0.722	0.674	0.76
374	0.886	0.828	0.85	0.824	0.914	0.612	0.872	0.696	0.874	0.71	0.88	0.646
742	0.362	0.636	0.396	0.638	0.438	0.462	0.436	0.464	0.45	0.51	0.428	0.438
662	0.172	0.036	0.168	0.014	0.162	0.014	0.126	0.02	0.154	0.03	0.158	0.026
678	0.7	0.636	0.676	0.698	0.412	0.454	0.414	0.434	0.446	0.394	0.444	0.35
558	0.112	0.056	0.092	0.064	0.07	0.02	0.054	0.014	0.052	0.028	0.06	0.004
206	0.314	0.184	0.358	0.192	0.21	0.182	0.18	0.162	0.192	0.194	0.178	0.144
31	0.196	0.028	0.196	0.062	0.094	0.008	0.084	0.014	0.07	0.004	0.114	0.004
993	0.428	0.262	0.436	0.21	0.332	0.228	0.312	0.14	0.282	0.188	0.316	0.15
729	0.122	0.22	0.13	0.162	0.046	0.026	0.046	0.022	0.05	0.016	0.07	0.038
434	0.16	0.172	0.16	0.106	0.074	0.112	0.1	0.21	0.104	0.148	0.086	0.144
694	0.166	0.13	0.176	0.054	0.106	0.016	0.092	0.012	0.08	0.014	0.088	0.016
52	0.112	0.048	0.116	0.094	0.048	0.026	0.056	0.008	0.06	0.016	0.056	0.006
761	0.982	0.986	0.986	0.986	0.906	0.934	0.898	0.958	0.936	0.95	0.912	0.902
275	0.084	0.03	0.096	0.01	0.072	0.034	0.074	0.056	0.064	0.03	0.062	0.044
1021	0.114	0.196	0.134	0.256	0.214	0.196	0.21	0.246	0.218	0.22	0.23	0.226
95	0.074	0.192	0.054	0.12	0.048	0.078	0.058	0.1	0.044	0.054	0.056	0.082
67	0.342	0.266	0.28	0.256	0.298	0.022	0.32	0.018	0.296	0.026	0.28	0.026
562	0.182	0.006	0.172	0.002	0.082	0.004	0.1	0	0.086	0.006	0.076	0.006
794	0.488	0.382	0.408	0.506	0.36	0.314	0.398	0.25	0.386	0.234	0.36	0.226
307	0.77	0.426	0.682	0.392	0.57	0.152	0.612	0.148	0.564	0.128	0.594	0.12
354	0.376	0.05	0.406	0.056	0.212	0.01	0.208	0.006	0.228	0.012	0.212	0.01
1037	0.368	0.598	0.342	0.524	0.146	0.184	0.16	0.226	0.172	0.24	0.18	0.19
721	0.16	0.044	0.174	0.068	0.118	0.214	0.168	0.256	0.14	0.23	0.16	0.286
1049	0.562	0.528	0.58	0.63	0.604	0.726	0.574	0.656	0.608	0.702	0.566	0.648
303	0.668	0.792	0.684	0.814	0.366	0.332	0.35	0.346	0.392	0.304	0.366	0.332
23	0.168	0.118	0.138	0.088	0.102	0.02	0.084	0.064	0.118	0.064	0.106	0.078
945	0.84	0.572	0.81	0.584	0.63	0.088	0.6	0.084	0.6	0.12	0.618	0.11
87	0.448	0.274	0.488	0.31	0.368	0.196	0.382	0.308	0.384	0.242	0.342	0.266
897	1	0.986	0.996	0.988	0.97	0.714	0.978	0.73	0.98	0.724	0.97	0.704
43	0.29	0.16	0.278	0.096	0.172	0.076	0.172	0.066	0.216	0.06	0.21	0.096
1069	0.724	0.67	0.744	0.698	0.428	0.3	0.452	0.286	0.432	0.296	0.426	0.336
630	0.578	0.372	0.544	0.516	0.33	0.09	0.314	0.072	0.302	0.078	0.33	0.1
1097	0.676	0.224	0.66	0.138	0.562	0.254	0.576	0.18	0.546	0.238	0.604	0.188
829	0.796	0.796	0.822	0.868	0.79	0.508	0.768	0.486	0.752	0.528	0.78	0.42
1077	0.63	0.632	0.656	0.602	0.626	0.282	0.59	0.294	0.576	0.258	0.596	0.268
227	0.956	0.994	0.97	0.996	0.756	0.884	0.748	0.898	0.754	0.862	0.782	0.9
582	0.816	0.928	0.826	0.954	0.682	0.65	0.676	0.63	0.676	0.606	0.636	0.606
670	0.662	0.346	0.658	0.336	0.77	0.71	0.722	0.72	0.786	0.702	0.736	0.754
1109	0.35	0.22	0.288	0.232	0.154	0.076	0.12	0.066	0.138	0.016	0.156	0.048
215	0.54	0.406	0.564	0.488	0.626	0.22	0.624	0.178	0.632	0.22	0.576	0.116
211	0.592	0.25	0.588	0.41	0.496	0.198	0.53	0.218	0.576	0.218	0.538	0.238
590	0.356	0.762	0.34	0.708	0.188	0.34	0.164	0.308	0.204	0.348	0.176	0.316
330	0.808	0.646	0.764	0.592	0.536	0.42	0.51	0.42	0.542	0.424	0.528	0.456
139	0.118	0.078	0.112	0.086	0.042	0.01	0.084	0.032	0.046	0.018	0.044	0.008
1121	0.616	0.5	0.572	0.448	0.348	0.268	0.366	0.318	0.364	0.252	0.392	0.342
546	0.062	0.056	0.098	0.106	0.042	0.03	0.068	0.052	0.044	0.016	0.044	0.036
127	0.602	0.196	0.646	0.19	0.39	0.032	0.384	0.03	0.434	0.026	0.392	0.054
1061	0.072	0.194	0.074	0.17	0.062	0.02	0.06	0.032	0.048	0.01	0.056	0.014
1057	0.334	0.364	0.354	0.504	0.556	0.526	0.52	0.546	0.56	0.594	0.5	0.52
969	0.244	0.12	0.288	0.254	0.176	0.11	0.178	0.07	0.2	0.144	0.186	0.138
518	0.864	0.768	0.84	0.784	0.506	0.49	0.564	0.524	0.5	0.48	0.568	0.45
1053	0.854	0.894	0.856	0.918	0.6	0.778	0.6	0.808	0.55	0.756	0.562	0.716
91	0.552	0.358	0.562	0.314	0.494	0.57	0.494	0.598	0.504	0.562	0.494	0.498
1133	0.52	0.176	0.492	0.17	0.422	0.244	0.466	0.346	0.442	0.382	0.476	0.352
1101	0.438	0.186	0.43	0.148	0.254	0.02	0.238	0.02	0.198	0.012	0.214	0.02
710	0.848	0.702	0.812	0.538	0.724	0.594	0.64	0.552	0.632	0.616	0.666	0.586
738	0.68	0.546	0.654	0.452	0.86	0.51	0.888	0.534	0.892	0.568	0.87	0.55
187	0.45	0.636	0.44	0.612	0.248	0.168	0.262	0.138	0.216	0.146	0.26	0.19
422	0.548	0.452	0.488	0.544	0.256	0.164	0.286	0.18	0.262	0.128	0.232	0.148
171	0.922	0.526	0.906	0.518	0.952	0.626	0.942	0.638	0.954	0.698	0.932	0.614
195	0.27	0.448	0.238	0.404	0.252	0.224	0.244	0.23	0.24	0.18	0.268	0.202
474	0.55	0.434	0.556	0.3	0.306	0.116	0.332	0.1	0.294	0.116	0.342	0.104
1081	0.244	0.224	0.258	0.112	0.148	0.12	0.202	0.096	0.13	0.096	0.168	0.08
774	0.066	0.076	0.058	0.026	0.042	0.006	0.036	0.008	0.044	0.014	0.022	0.002
514	0.118	0.132	0.116	0.122	0.166	0.148	0.158	0.092	0.192	0.118	0.158	0.078
1137	0.974	0.62	0.95	0.586	0.87	0.828	0.858	0.714	0.84	0.788	0.864	0.728
650	0.476	0.44	0.464	0.484	0.308	0.102	0.302	0.108	0.312	0.07	0.318	0.118
937	0.862	0.794	0.912	0.708	0.97	0.992	0.976	0.996	0.982	0.994	0.984	0.998
19	0.674	0.548	0.62	0.366	0.424	0.26	0.444	0.262	0.466	0.308	0.46	0.27
821	0.74	0.526	0.748	0.652	0.48	0.282	0.462	0.308	0.464	0.244	0.48	0.218
1113	0.4	0.574	0.476	0.542	0.382	0.576	0.292	0.408	0.348	0.42	0.316	0.388
103	0.098	0.058	0.082	0.06	0.052	0.006	0.034	0.014	0.036	0.018	0.026	0.012
698	0.282	0.462	0.26	0.576	0.182	0.16	0.156	0.112	0.172	0.108	0.14	0.158
989	0.638	0.45	0.586	0.584	0.568	0.174	0.564	0.19	0.582	0.202	0.488	0.148
379	0.676	0.838	0.68	0.888	0.876	0.838	0.854	0.864	0.854	0.83	0.862	0.838
886	0.448	0.156	0.474	0.184	0.408	0.368	0.432	0.414	0.398	0.386	0.46	0.368
634	0.108	0.184	0.116	0.124	0.094	0.024	0.056	0.03	0.09	0.012	0.064	0.012
1105	0.392	0.234	0.426	0.242	0.202	0.05	0.214	0.03	0.182	0.042	0.168	0.038
834	0.428	0.034	0.412	0.056	0.546	0.356	0.584	0.338	0.552	0.3	0.566	0.288
734	0.436	0.062	0.44	0.056	0.274	0.018	0.246	0.006	0.25	0.008	0.252	0.018
890	0.618	0.39	0.636	0.266	0.804	0.806	0.768	0.77	0.78	0.774	0.774	0.828
810	0.062	0.002	0.068	0.002	0.036	0.002	0.038	0	0.044	0	0.044	0
997	0.616	0.326	0.596	0.21	0.418	0.344	0.426	0.374	0.484	0.38	0.454	0.364
1157	0.75	0.766	0.762	0.776	0.782	0.374	0.766	0.41	0.716	0.432	0.746	0.362
846	0.286	0.138	0.29	0.162	0.136	0.018	0.194	0.008	0.144	0.01	0.162	0.01
1005	0.474	0.616	0.484	0.698	0.508	0.78	0.5	0.704	0.508	0.716	0.53	0.786
243	0.126	0.464	0.142	0.406	0.096	0.21	0.084	0.19	0.092	0.244	0.082	0.242
223	0.378	0.13	0.372	0.148	0.212	0.03	0.206	0.014	0.194	0.012	0.246	0.036
164	0.674	0.612	0.722	0.692	0.88	0.826	0.86	0.81	0.896	0.812	0.876	0.8
602	0.204	0.194	0.198	0.184	0.126	0.112	0.14	0.068	0.13	0.086	0.152	0.136
854	0.074	0.068	0.088	0.078	0.036	0.016	0.062	0.006	0.046	0.01	0.042	0
183	0.418	0.146	0.42	0.1	0.238	0.02	0.204	0.008	0.204	0.012	0.208	0.038
335	0.78	0.54	0.794	0.528	0.558	0.366	0.568	0.42	0.512	0.368	0.566	0.372
79	0.018	0.048	0.036	0.05	0.044	0.012	0.028	0.034	0.038	0.014	0.032	0.012
1149	0.584	0.21	0.578	0.22	0.666	0.438	0.704	0.514	0.684	0.48	0.706	0.432
115	0.408	0.364	0.414	0.312	0.396	0.454	0.4	0.364	0.414	0.454	0.424	0.41
1129	0.772	0.19	0.82	0.218	0.5	0.062	0.526	0.042	0.456	0.058	0.516	0.05
75	0.562	0.496	0.56	0.404	0.33	0.09	0.312	0.072	0.308	0.102	0.28	0.108
814	0.786	0.976	0.778	0.948	0.784	0.922	0.808	0.924	0.822	0.878	0.818	0.912
483	0.088	0.024	0.05	0.01	0.038	0	0.034	0.006	0.026	0.002	0.044	0
901	0.722	0.74	0.782	0.766	0.496	0.296	0.466	0.306	0.422	0.23	0.474	0.256
726	0.356	0.604	0.374	0.564	0.184	0.2	0.17	0.204	0.18	0.178	0.178	0.148
782	0.586	0.232	0.59	0.314	0.436	0.262	0.446	0.28	0.52	0.284	0.476	0.348
411	0.85	0.816	0.862	0.85	0.548	0.516	0.518	0.492	0.526	0.542	0.568	0.512
470	0.578	0.534	0.542	0.354	0.518	0.388	0.498	0.396	0.458	0.386	0.524	0.358
251	0.168	0.096	0.144	0.214	0.07	0.054	0.096	0.122	0.102	0.054	0.074	0.07
543	0.754	0.844	0.79	0.9	0.932	0.856	0.914	0.88	0.93	0.89	0.934	0.898
1145	0.074	0.332	0.092	0.21	0.044	0.056	0.054	0.04	0.046	0.036	0.038	0.042
818	0.772	0.53	0.724	0.45	0.932	0.968	0.898	0.942	0.938	0.966	0.916	0.962
279	0.278	0.03	0.262	0.052	0.16	0.002	0.144	0.014	0.16	0.006	0.126	0.004
1141	0.738	0.828	0.718	0.688	0.464	0.288	0.43	0.27	0.408	0.206	0.42	0.264
786	0.204	0.198	0.2	0.256	0.162	0.062	0.156	0.064	0.162	0.056	0.16	0.098
266	0.548	0.324	0.528	0.288	0.466	0.202	0.442	0.144	0.388	0.154	0.436	0.196
466	0.182	0.346	0.16	0.356	0.138	0.112	0.134	0.1	0.13	0.092	0.116	0.104
491	0.564	0.2	0.51	0.246	0.82	0.534	0.85	0.56	0.822	0.552	0.818	0.442
36	0.994	0.99	0.996	0.992	0.892	0.95	0.92	0.974	0.906	0.926	0.926	0.95
1013	0	0.022	0.002	0.006	0	0	0.002	0.002	0.002	0	0.002	0.002
486	0.278	0.434	0.304	0.39	0.172	0.116	0.124	0.07	0.146	0.086	0.14	0.074
706	0.688	0.55	0.732	0.628	0.392	0.158	0.442	0.182	0.406	0.116	0.398	0.214
203	0.072	0.07	0.068	0.12	0.042	0.026	0.03	0.01	0.024	0.006	0.036	0.032
414	0.518	0.354	0.528	0.252	0.36	0.214	0.356	0.136	0.356	0.238	0.378	0.258
594	0.786	0.476	0.77	0.512	0.682	0.302	0.672	0.314	0.67	0.272	0.686	0.28
802	0.908	0.706	0.882	0.638	0.65	0.472	0.638	0.56	0.66	0.536	0.64	0.436
219	0.766	0.476	0.762	0.438	0.5	0.46	0.488	0.388	0.51	0.37	0.506	0.354
263	0.586	0.51	0.618	0.34	0.316	0.1	0.3	0.07	0.356	0.132	0.308	0.112
658	0.868	0.638	0.886	0.62	0.894	0.58	0.9	0.54	0.886	0.58	0.908	0.572
463	0.996	0.956	0.99	0.926	0.932	0.97	0.932	0.98	0.95	0.982	0.934	0.982
766	0.888	0.672	0.922	0.686	0.798	0.536	0.838	0.5	0.812	0.558	0.838	0.526
893	0.066	0.002	0.054	0.006	0.018	0	0.018	0	0.038	0	0.044	0.002
941	0.338	0.206	0.332	0.26	0.242	0.11	0.234	0.102	0.22	0.102	0.238	0.114
790	0.924	0.81	0.932	0.766	0.658	0.366	0.696	0.38	0.658	0.4	0.666	0.314
56	0.926	0.51	0.92	0.52	0.938	0.708	0.932	0.706	0.954	0.784	0.954	0.732
686	0.016	0.132	0.014	0.132	0.016	0.022	0.014	0.018	0.024	0.024	0.016	0.014
1001	0.688	0.482	0.662	0.516	0.498	0.46	0.482	0.378	0.486	0.426	0.464	0.372
778	0.32	0.518	0.294	0.488	0.192	0.252	0.164	0.228	0.184	0.232	0.18	0.216
858	0.962	0.848	0.968	0.876	0.96	0.706	0.962	0.716	0.958	0.72	0.95	0.696
718	0.586	0.412	0.608	0.258	0.78	0.686	0.738	0.646	0.8	0.69	0.734	0.672
342	0.404	0.088	0.39	0.062	0.252	0.064	0.28	0.028	0.254	0.038	0.274	0.042
1125	0.726	0.696	0.706	0.762	0.766	0.528	0.744	0.408	0.798	0.478	0.77	0.39
167	0.796	0.782	0.782	0.868	0.578	0.37	0.58	0.37	0.59	0.344	0.624	0.362
8	0.862	0.904	0.838	0.836	0.88	0.94	0.882	0.906	0.874	0.944	0.938	0.948
714	0.026	0.046	0.032	0.034	0.018	0.006	0.01	0.002	0.01	0.008	0.012	0.002
974	0.608	0.442	0.672	0.326	0.66	0.35	0.668	0.268	0.646	0.324	0.646	0.216
287	0.234	0.328	0.232	0.35	0.17	0.254	0.152	0.236	0.144	0.204	0.162	0.25
175	0.608	0.258	0.66	0.182	0.34	0.034	0.312	0.026	0.378	0.04	0.374	0.03
131	0.01	0	0.008	0	0.008	0	0.004	0	0.012	0	0.002	0
48	0.166	0.05	0.206	0.122	0.114	0.04	0.146	0.046	0.148	0.026	0.112	0.038
84	0.23	0.204	0.232	0.206	0.262	0.078	0.286	0.066	0.314	0.064	0.256	0.046
918	0.12	0.018	0.13	0.022	0.102	0.002	0.112	0	0.09	0.004	0.102	0.004
758	0.284	0.008	0.204	0.008	0.106	0	0.114	0.002	0.12	0	0.098	0.002
506	0.7	0.524	0.718	0.576	0.448	0.194	0.4	0.168	0.462	0.154	0.446	0.17
1153	0.224	0.034	0.244	0.098	0.268	0.08	0.242	0.076	0.296	0.098	0.242	0.07
318	0.566	0.268	0.588	0.308	0.314	0.102	0.342	0.046	0.324	0.042	0.346	0.076
622	0.344	0.824	0.336	0.726	0.198	0.384	0.176	0.346	0.186	0.336	0.166	0.22
674	0.598	0.096	0.594	0.09	0.302	0.036	0.372	0.048	0.352	0.042	0.358	0.046
1161	0.006	0.028	0.018	0.03	0.048	0.038	0.04	0.026	0.048	0.014	0.044	0.04
1066	0.434	0.162	0.43	0.184	0.21	0.032	0.166	0.032	0.214	0.046	0.232	0.05
933	0.808	0.624	0.806	0.62	0.696	0.306	0.688	0.276	0.72	0.278	0.724	0.308
311	0.572	0.152	0.556	0.154	0.396	0.348	0.446	0.328	0.422	0.344	0.428	0.276
451	0.858	0.754	0.876	0.788	0.616	0.654	0.618	0.662	0.642	0.642	0.59	0.66
1173	0.764	0.812	0.762	0.736	0.822	0.726	0.76	0.748	0.794	0.772	0.754	0.706
323	0.87	0.802	0.886	0.832	0.736	0.4	0.708	0.318	0.74	0.362	0.728	0.384
1205	0.39	0.652	0.39	0.664	0.304	0.174	0.336	0.194	0.334	0.206	0.334	0.184
798	0.394	0.89	0.448	0.88	0.324	0.548	0.306	0.572	0.268	0.416	0.318	0.45
579	0.77	0.886	0.784	0.908	0.792	0.768	0.788	0.786	0.772	0.752	0.808	0.738
124	0.026	0.102	0.034	0.126	0.032	0.042	0.03	0.044	0.028	0.036	0.028	0.046
12	0.194	0.106	0.19	0.078	0.094	0.006	0.1	0.014	0.128	0.03	0.1	0.014
107	0.436	0.06	0.45	0.09	0.23	0.016	0.26	0.022	0.224	0.014	0.24	0.016
683	0.446	0.632	0.42	0.608	0.204	0.396	0.208	0.424	0.212	0.366	0.242	0.452
298	0.354	0.444	0.426	0.502	0.544	0.498	0.548	0.518	0.526	0.536	0.496	0.504
550	0.6	0.706	0.652	0.758	0.77	0.54	0.794	0.554	0.79	0.432	0.81	0.494
978	0.404	0.304	0.454	0.334	0.262	0.078	0.22	0.06	0.248	0.066	0.202	0.082
