"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1514	0.614	0.656	0.632	0.754	0.664	0.464	0.608	0.48	0.664	0.426	0.6	0.36
370	0.99	0.09	0.998	0.124	0.912	0.716	0.896	0.778	0.912	0.776	0.898	0.754
174	0.908	0.358	0.912	0.188	0.756	0.96	0.772	0.962	0.756	0.962	0.782	0.966
418	0.824	0.558	0.796	0.546	0.65	0.344	0.658	0.378	0.65	0.524	0.662	0.4
1125	0.138	0.796	0.12	0.738	0.032	0.036	0.024	0.04	0.032	0.034	0.032	0.07
818	0.5	0.022	0.522	0.062	0.636	0.6	0.65	0.578	0.636	0.684	0.662	0.59
502	0.676	0.01	0.658	0.012	0.512	0.332	0.512	0.4	0.512	0.43	0.53	0.298
1410	0.724	0.524	0.76	0.55	0.514	0.254	0.544	0.416	0.514	0.304	0.534	0.348
210	0.524	0.214	0.548	0.43	0.386	0.402	0.426	0.29	0.386	0.372	0.402	0.44
22	0.626	0.16	0.664	0.112	0.696	0.628	0.722	0.646	0.696	0.674	0.716	0.566
1154	0.614	0.958	0.63	0.952	0.582	0.376	0.568	0.358	0.582	0.334	0.562	0.374
798	0.948	0.138	0.948	0.284	0.764	0.902	0.778	0.914	0.764	0.92	0.724	0.866
1114	0.566	0.28	0.582	0.284	0.262	0.474	0.264	0.394	0.262	0.474	0.288	0.368
222	0.71	0.114	0.696	0.078	0.504	0.752	0.484	0.738	0.504	0.728	0.448	0.7
1422	0.796	0.724	0.806	0.92	0.85	0.728	0.802	0.84	0.85	0.76	0.818	0.746
730	0.85	0.284	0.874	0.29	0.728	0.822	0.754	0.836	0.728	0.83	0.77	0.834
330	0.52	0.25	0.616	0.38	0.23	0.548	0.314	0.624	0.23	0.53	0.284	0.552
738	0.72	0.13	0.676	0.106	0.38	0.022	0.308	0.022	0.38	0.032	0.314	0.014
838	0.92	0.542	0.936	0.512	0.804	0.378	0.806	0.458	0.804	0.326	0.81	0.406
973	0.884	0.914	0.858	0.86	0.832	0.772	0.812	0.784	0.832	0.846	0.804	0.728
1186	0.698	0.156	0.706	0.162	0.56	0.812	0.568	0.904	0.56	0.836	0.562	0.814
1290	0.814	0.034	0.818	0.012	0.452	0.38	0.426	0.414	0.452	0.452	0.41	0.454
1305	0.454	0.246	0.51	0.254	0.278	0.494	0.27	0.478	0.278	0.544	0.336	0.55
1462	0.892	0.134	0.896	0.128	0.518	0.714	0.556	0.79	0.518	0.796	0.574	0.796
266	0.986	0.344	0.986	0.204	0.872	0.914	0.852	0.966	0.872	0.926	0.86	0.91
14	0.952	0.278	0.954	0.326	0.96	0.55	0.954	0.424	0.96	0.52	0.976	0.498
34	0.694	0.124	0.632	0.108	0.48	0.264	0.392	0.262	0.48	0.23	0.372	0.2
1174	0.92	0.834	0.9	0.738	0.752	0.758	0.746	0.738	0.752	0.796	0.738	0.704
406	0.596	0.032	0.586	0.032	0.366	0.624	0.408	0.66	0.366	0.554	0.346	0.576
378	0.656	0.136	0.62	0.122	0.388	0.74	0.374	0.696	0.388	0.696	0.374	0.66
858	0.284	0.368	0.264	0.35	0.122	0.082	0.088	0.08	0.122	0.092	0.102	0.05
1490	0.944	0.11	0.944	0.088	0.762	0.136	0.74	0.104	0.762	0.124	0.742	0.118
338	0.826	0.088	0.81	0.116	0.42	0.594	0.414	0.59	0.42	0.628	0.414	0.608
214	0.704	0.078	0.692	0.04	0.66	0.812	0.7	0.752	0.66	0.81	0.67	0.79
1078	0.98	0.172	0.992	0.248	0.89	0.736	0.89	0.664	0.89	0.712	0.87	0.696
490	0.602	0.106	0.596	0.066	0.608	0.8	0.61	0.852	0.608	0.814	0.59	0.794
1037	0.402	0.262	0.394	0.11	0.182	0.02	0.162	0.02	0.182	0.016	0.186	0.034
38	0.704	0.144	0.634	0.156	0.664	0.582	0.66	0.63	0.664	0.574	0.672	0.556
190	0.854	0.49	0.848	0.77	0.764	0.786	0.786	0.78	0.764	0.83	0.76	0.748
118	0.938	0.658	0.956	0.66	0.794	0.392	0.79	0.472	0.794	0.444	0.756	0.42
498	0.842	0.068	0.832	0.05	0.604	0.354	0.546	0.384	0.604	0.44	0.59	0.384
1198	0.392	0.08	0.406	0.078	0.328	0.212	0.366	0.38	0.328	0.34	0.322	0.282
374	0.904	0.046	0.9	0.098	0.738	0	0.728	0	0.738	0	0.742	0.002
774	0.88	0.326	0.822	0.432	0.584	0.834	0.664	0.902	0.584	0.848	0.638	0.858
310	0.75	0.286	0.766	0.402	0.502	0.786	0.52	0.776	0.502	0.792	0.49	0.794
842	0.984	0.074	0.968	0.06	0.938	0.998	0.954	0.984	0.938	0.988	0.936	0.972
106	0.66	0.074	0.654	0.078	0.452	0.018	0.478	0.046	0.452	0.02	0.45	0.018
130	0.2	0.138	0.232	0.178	0.238	0.472	0.252	0.424	0.238	0.478	0.26	0.542
110	0.936	0.796	0.952	0.554	0.65	0.692	0.658	0.758	0.65	0.802	0.674	0.8
186	0.674	0.372	0.716	0.288	0.424	0.496	0.436	0.374	0.424	0.434	0.516	0.38
390	0.876	0.114	0.864	0.102	0.666	0.826	0.67	0.792	0.666	0.784	0.694	0.828
274	0.65	0.016	0.652	0.01	0.328	0.536	0.328	0.59	0.328	0.586	0.328	0.634
754	0.908	0.464	0.912	0.52	0.746	0.78	0.76	0.864	0.746	0.812	0.744	0.792
866	0.976	0.548	0.962	0.372	0.948	0.97	0.952	0.994	0.948	0.968	0.936	0.986
1110	0.698	0.384	0.67	0.244	0.702	0.896	0.704	0.872	0.702	0.87	0.702	0.82
1546	0.754	0.29	0.712	0.47	0.438	0.808	0.448	0.734	0.438	0.768	0.424	0.77
1454	0.75	0.084	0.774	0.054	0.466	0.594	0.46	0.54	0.466	0.554	0.49	0.57
1170	0.564	0.212	0.562	0.178	0.288	0.598	0.294	0.572	0.288	0.466	0.286	0.438
1386	0.81	0.822	0.824	0.894	0.996	0.714	0.982	0.724	0.996	0.738	0.974	0.738
362	0.87	0.276	0.882	0.244	0.972	0.536	0.962	0.546	0.972	0.596	0.976	0.64
30	0.864	0.052	0.882	0.042	0.602	0.774	0.566	0.722	0.602	0.832	0.538	0.82
1098	0.102	0.972	0.12	0.962	0.062	0.094	0.068	0.064	0.062	0.072	0.066	0.08
1194	0.642	0.076	0.612	0.12	0.702	0.84	0.71	0.848	0.702	0.814	0.696	0.828
1242	0.808	0.452	0.816	0.444	0.49	0.2	0.498	0.168	0.49	0.174	0.528	0.134
1142	0.886	0.09	0.898	0.084	0.904	0.836	0.906	0.862	0.904	0.864	0.912	0.89
1438	0.964	0.122	0.966	0.132	0.78	0.97	0.752	0.958	0.78	0.95	0.79	0.944
1346	0.806	0.772	0.806	0.636	0.962	0.906	0.966	0.926	0.962	0.932	0.96	0.876
750	0.694	0.348	0.686	0.308	0.35	0.418	0.346	0.462	0.35	0.466	0.334	0.472
1418	0.722	0.166	0.668	0.21	0.676	0.166	0.67	0.18	0.676	0.166	0.678	0.114
626	0.466	0.414	0.454	0.444	0.684	0.902	0.65	0.916	0.684	0.884	0.658	0.886
694	0.936	0.54	0.914	0.446	0.822	0.728	0.884	0.71	0.822	0.688	0.89	0.75
346	0.51	0.03	0.544	0.07	0.416	0.124	0.416	0.078	0.416	0.13	0.386	0.078
1354	0.542	0.154	0.524	0.146	0.31	0.58	0.322	0.596	0.31	0.632	0.3	0.508
422	0.802	0.09	0.754	0.096	0.84	0.926	0.854	0.946	0.84	0.91	0.858	0.896
1518	0.982	0.426	0.986	0.408	0.926	0.492	0.944	0.512	0.926	0.374	0.928	0.426
1222	0.88	0.206	0.912	0.23	0.564	0.042	0.57	0.008	0.564	0.016	0.606	0.026
218	0.906	0.28	0.88	0.326	0.906	0.744	0.906	0.674	0.906	0.76	0.932	0.7
1202	0.93	0.358	0.946	0.574	0.986	0.952	0.982	0.93	0.986	0.926	0.99	0.948
302	0.742	0.504	0.696	0.572	0.83	0.708	0.828	0.676	0.83	0.72	0.812	0.722
586	0.686	0.188	0.674	0.074	0.386	0.718	0.35	0.662	0.386	0.692	0.372	0.646
1234	0.824	0.128	0.836	0.146	0.53	0.462	0.548	0.478	0.53	0.548	0.526	0.524
358	0.954	0.288	0.924	0.182	0.874	0.902	0.826	0.874	0.874	0.856	0.822	0.864
182	0.666	0.818	0.686	0.73	0.604	0.322	0.538	0.242	0.604	0.234	0.578	0.226
726	0.55	0.278	0.504	0.174	0.392	0.616	0.28	0.532	0.392	0.764	0.306	0.524
638	0.656	0.194	0.652	0.19	0.626	0.896	0.612	0.89	0.626	0.906	0.62	0.838
494	0.896	0.434	0.874	0.474	0.792	0.614	0.774	0.532	0.792	0.676	0.782	0.602
1482	0.916	0.266	0.896	0.334	0.772	0.38	0.772	0.412	0.772	0.412	0.742	0.35
462	0.636	0.4	0.582	0.674	0.554	0.628	0.472	0.558	0.554	0.576	0.496	0.612
178	0.822	0.562	0.8	0.558	0.822	0.504	0.806	0.52	0.822	0.444	0.844	0.414
1586	0.232	0.414	0.274	0.378	0.534	0.684	0.508	0.702	0.534	0.606	0.518	0.774
2	0.932	0.47	0.95	0.278	0.784	0.64	0.77	0.59	0.784	0.566	0.778	0.65
1262	0.92	0.39	0.94	0.6	0.844	0.852	0.848	0.884	0.844	0.876	0.844	0.898
578	0.498	0.226	0.498	0.19	0.312	0.62	0.366	0.646	0.312	0.566	0.364	0.646
78	0.906	0.704	0.884	0.632	0.636	0.676	0.66	0.686	0.636	0.668	0.654	0.628
950	0.83	0.51	0.882	0.424	0.798	0.036	0.818	0.07	0.798	0.056	0.754	0.02
538	0.898	0.758	0.898	0.37	0.71	0.646	0.648	0.64	0.71	0.774	0.678	0.7
1246	0.78	0.024	0.792	0.016	0.896	0.532	0.882	0.498	0.896	0.508	0.906	0.628
605	0.834	0.868	0.882	0.872	0.598	0.658	0.574	0.708	0.598	0.724	0.586	0.66
1522	0.612	0.886	0.628	0.774	0.252	0.58	0.288	0.48	0.252	0.476	0.298	0.522
654	0.716	0.03	0.702	0.036	0.52	0.574	0.472	0.514	0.52	0.634	0.512	0.6
1254	0.79	0.142	0.794	0.114	0.686	0.838	0.63	0.846	0.686	0.836	0.664	0.826
1838	0.964	0.478	0.974	0.468	0.984	0.2	0.966	0.27	0.984	0.224	0.962	0.292
1146	0.776	0.08	0.782	0.13	0.484	0.692	0.46	0.666	0.484	0.686	0.496	0.652
1618	0.316	0.242	0.286	0.24	0.166	0.486	0.228	0.432	0.166	0.35	0.19	0.506
714	0.488	0.212	0.462	0.242	0.408	0.068	0.426	0.05	0.408	0.068	0.384	0.094
146	0.886	0.142	0.874	0.16	0.976	0.968	0.984	0.958	0.976	0.952	0.982	0.986
1190	0.616	0.176	0.612	0.136	0.94	0.414	0.968	0.386	0.94	0.398	0.952	0.492
718	0.866	0.24	0.868	0.304	0.79	0.91	0.752	0.852	0.79	0.894	0.784	0.936
770	0.648	0.232	0.66	0.186	0.592	0.354	0.542	0.336	0.592	0.394	0.514	0.48
1050	0.63	0.144	0.62	0.082	0.752	0.91	0.802	0.92	0.752	0.924	0.782	0.928
26	0.954	0.112	0.958	0.084	0.792	0.814	0.804	0.846	0.792	0.87	0.794	0.86
790	0.992	0.958	0.996	0.98	1	0.966	0.992	0.966	1	0.97	0.994	0.966
386	0.79	0.112	0.782	0.154	0.816	0.084	0.828	0.076	0.816	0.072	0.818	0.044
286	0.912	0.64	0.898	0.714	0.796	0.524	0.82	0.566	0.796	0.5	0.798	0.652
242	0.932	0.774	0.92	0.834	0.738	0.948	0.744	0.96	0.738	0.952	0.716	0.922
1534	0.472	0.178	0.512	0.192	0.346	0.572	0.4	0.598	0.346	0.634	0.344	0.594
678	0.93	0.274	0.892	0.296	0.674	0.772	0.658	0.844	0.674	0.84	0.61	0.84
1382	0.558	0.064	0.582	0.06	0.188	0.204	0.17	0.292	0.188	0.346	0.164	0.316
1566	0.73	0.146	0.72	0.144	0.344	0.566	0.386	0.588	0.344	0.502	0.4	0.548
1390	0.564	0.402	0.522	0.58	0.388	0.49	0.376	0.474	0.388	0.408	0.356	0.454
1574	0.58	0.212	0.6	0.172	0.636	0.774	0.65	0.898	0.636	0.858	0.662	0.902
1550	0.928	0.706	0.918	0.664	0.82	0.878	0.838	0.844	0.82	0.896	0.806	0.844
690	0.884	0.3	0.928	0.394	0.836	0.654	0.812	0.644	0.836	0.634	0.85	0.604
1162	0.982	0.89	0.956	0.812	0.812	0.46	0.8	0.44	0.812	0.576	0.786	0.52
1238	0.998	0.448	0.994	0.414	0.936	0.312	0.966	0.278	0.936	0.204	0.944	0.28
1074	0.796	0.5	0.846	0.46	0.354	0.052	0.344	0.034	0.354	0.03	0.362	0.04
298	0.868	0.84	0.87	0.86	0.668	0.714	0.676	0.694	0.668	0.636	0.648	0.584
482	0.214	0.258	0.254	0.262	0.046	0.07	0.032	0.084	0.046	0.098	0.036	0.08
622	0.8	0.554	0.858	0.436	0.978	0.962	0.98	0.98	0.978	0.972	0.972	0.978
1985	0.758	0.082	0.808	0.072	0.704	0.896	0.746	0.896	0.704	0.852	0.744	0.858
746	0.936	0.81	0.92	0.736	0.842	0.97	0.832	0.972	0.842	0.952	0.86	0.974
630	0.914	0.158	0.91	0.22	0.964	0.922	0.974	0.97	0.964	0.954	0.97	0.952
1374	0.276	0.56	0.284	0.58	0.098	0.112	0.092	0.104	0.098	0.11	0.106	0.2
1578	0.798	0.202	0.802	0.308	0.488	0.226	0.528	0.24	0.488	0.252	0.526	0.164
1798	0.732	0.124	0.736	0.106	0.844	0.986	0.87	0.97	0.844	0.97	0.85	0.96
1066	0.778	0.692	0.778	0.86	0.478	0.65	0.452	0.65	0.478	0.664	0.432	0.666
1378	0.658	0.346	0.648	0.322	0.538	0.024	0.56	0.036	0.538	0.026	0.552	0.05
1318	0.456	0.076	0.444	0.048	0.412	0.57	0.418	0.646	0.412	0.622	0.356	0.534
778	0.822	0.068	0.796	0.104	0.472	0.414	0.516	0.4	0.472	0.396	0.544	0.408
1326	0.788	0.414	0.756	0.584	0.474	0.496	0.42	0.518	0.474	0.514	0.442	0.536
662	0.964	0.066	0.964	0.056	0.962	0.968	0.948	0.976	0.962	0.978	0.958	0.99
450	0.974	0.988	0.966	0.972	0.956	0.974	0.948	0.968	0.956	0.982	0.95	0.988
1502	0.978	0.444	0.98	0.494	0.98	0.724	0.978	0.796	0.98	0.782	0.986	0.802
1214	0.99	0.424	1	0.348	0.998	0.902	0.996	0.908	0.998	0.934	0.998	0.928
614	0.864	0.222	0.834	0.306	0.69	0.9	0.678	0.81	0.69	0.866	0.644	0.83
1298	0.894	0.398	0.9	0.158	0.668	0.322	0.666	0.196	0.668	0.234	0.638	0.224
1394	0.97	0.752	0.966	0.87	0.804	0.744	0.79	0.742	0.804	0.764	0.768	0.802
1018	0.296	0.37	0.274	0.444	0.748	0.746	0.768	0.668	0.748	0.754	0.77	0.754
554	0.704	0.34	0.716	0.336	0.846	0.746	0.864	0.758	0.846	0.71	0.87	0.71
526	0.922	0.974	0.934	0.96	0.73	0.866	0.712	0.896	0.73	0.848	0.726	0.888
610	0.734	0.586	0.758	0.382	0.72	0.92	0.736	0.942	0.72	0.946	0.698	0.9
1286	0.602	0.208	0.668	0.482	0.768	0.944	0.788	0.928	0.768	0.934	0.794	0.936
1358	0.564	0.104	0.552	0.116	0.412	0.04	0.46	0.04	0.412	0.064	0.406	0.02
650	0.786	0.276	0.768	0.366	0.616	0.594	0.604	0.61	0.616	0.562	0.634	0.626
1474	0.546	0.572	0.568	0.508	0.124	0.226	0.136	0.364	0.124	0.282	0.13	0.25
514	0.236	0.766	0.246	0.578	0.088	0.096	0.054	0.086	0.088	0.16	0.066	0.112
870	0.878	0.182	0.886	0.416	0.772	0.93	0.78	0.918	0.772	0.934	0.748	0.942
458	0.67	0.038	0.62	0.032	0.654	0.706	0.616	0.666	0.654	0.658	0.594	0.584
594	0.852	0.732	0.882	0.718	0.57	0.878	0.626	0.906	0.57	0.88	0.668	0.926
550	0.99	0.224	0.996	0.174	0.87	0.088	0.852	0.124	0.87	0.152	0.822	0.068
1606	0.958	0.624	0.966	0.638	0.924	0.786	0.904	0.784	0.924	0.782	0.904	0.714
1958	0.444	0.198	0.396	0.156	0.286	0.478	0.328	0.484	0.286	0.452	0.378	0.538
1338	0.926	0.134	0.944	0.128	0.758	0.98	0.788	0.984	0.758	0.982	0.76	0.964
1730	0.406	0.402	0.392	0.384	0.23	0.562	0.246	0.594	0.23	0.562	0.276	0.6
1122	0.878	0.918	0.876	0.914	0.652	0.896	0.712	0.926	0.652	0.88	0.698	0.944
1486	0.33	0.184	0.346	0.178	0.22	0.482	0.204	0.46	0.22	0.454	0.208	0.486
1442	0.942	0.402	0.932	0.414	0.732	0.772	0.706	0.826	0.732	0.802	0.706	0.822
425	0.73	0.85	0.74	0.814	0.756	0.78	0.752	0.796	0.756	0.746	0.79	0.866
1226	0.55	0.264	0.52	0.184	0.98	0.846	0.976	0.858	0.98	0.874	0.974	0.84
1250	0.674	0.376	0.698	0.438	0.97	0.356	0.976	0.358	0.97	0.416	0.968	0.434
486	0.878	0.108	0.876	0.168	0.774	0.962	0.786	0.954	0.774	0.968	0.792	0.972
786	0.728	0.196	0.69	0.182	0.68	0.184	0.688	0.138	0.68	0.17	0.682	0.166
1542	0.788	0.308	0.798	0.254	0.772	0.888	0.782	0.844	0.772	0.886	0.784	0.864
698	0.714	0.51	0.702	0.472	0.35	0.632	0.328	0.592	0.35	0.588	0.376	0.61
1626	0.91	0.724	0.864	0.748	0.674	0.692	0.674	0.73	0.674	0.694	0.66	0.622
582	0.872	0.944	0.87	0.944	0.754	0.52	0.77	0.492	0.754	0.498	0.764	0.502
438	0.11	0.14	0.114	0.16	0.06	0.038	0.1	0.06	0.06	0.038	0.092	0.078
1118	0.688	0.28	0.762	0.202	0.804	0.956	0.804	0.942	0.804	0.896	0.792	0.966
966	0.892	0.902	0.88	0.934	0.772	0.106	0.794	0.11	0.772	0.098	0.784	0.146
1450	0.256	0.084	0.262	0.102	0.046	0.112	0.064	0.084	0.046	0.082	0.062	0.096
1470	0.76	0.044	0.746	0.024	0.464	0.356	0.442	0.348	0.464	0.384	0.48	0.382
1370	0.724	0.55	0.74	0.778	0.596	0.832	0.586	0.78	0.596	0.776	0.586	0.836
1598	0.846	0.21	0.826	0.264	0.618	0.676	0.636	0.668	0.618	0.588	0.566	0.552
970	0.938	0.868	0.948	0.924	0.978	0.998	0.992	0.998	0.978	0.992	0.994	0.998
1446	0.888	0.246	0.868	0.166	0.442	0.7	0.428	0.67	0.442	0.668	0.43	0.684
634	1	0.862	1	0.974	0.978	0.814	0.978	0.816	0.978	0.82	0.982	0.706
1570	0.22	0.052	0.226	0.076	0.066	0.078	0.042	0.064	0.066	0.092	0.046	0.09
235	0.632	0.488	0.63	0.402	0.354	0.308	0.38	0.328	0.354	0.318	0.368	0.43
1274	0.918	0.802	0.914	0.772	0.628	0.752	0.666	0.752	0.628	0.73	0.616	0.764
1086	0.708	0.02	0.726	0.072	0.636	0.036	0.692	0.022	0.636	0.024	0.626	0.032
834	0.83	0.514	0.788	0.64	0.836	0.644	0.862	0.612	0.836	0.726	0.87	0.66
642	0.854	0.726	0.864	0.73	0.802	0.9	0.756	0.876	0.802	0.936	0.822	0.914
734	0.974	0.062	0.97	0.102	0.812	0.648	0.85	0.634	0.812	0.55	0.788	0.464
1430	0.93	0.592	0.95	0.34	0.806	0.886	0.808	0.86	0.806	0.91	0.818	0.918
890	0.826	0.786	0.824	0.778	0.884	0.676	0.878	0.616	0.884	0.664	0.872	0.708
414	0.482	0.198	0.444	0.19	0.218	0.498	0.216	0.394	0.218	0.404	0.228	0.45
978	0.302	0.164	0.254	0.26	0.134	0.222	0.128	0.25	0.134	0.3	0.156	0.358
1414	0.844	0.096	0.848	0.196	0.72	0.906	0.724	0.9	0.72	0.908	0.696	0.884
258	0.928	0.37	0.916	0.238	0.84	0.426	0.798	0.416	0.84	0.444	0.822	0.426
862	0.856	0.144	0.83	0.1	0.538	0.448	0.482	0.466	0.538	0.544	0.486	0.486
1914	0.556	0.944	0.584	0.918	0.298	0.608	0.334	0.594	0.298	0.588	0.308	0.6
618	0.956	0.474	0.934	0.364	0.71	0.902	0.738	0.946	0.71	0.916	0.74	0.924
10	0.644	0.8	0.646	0.636	0.762	0.586	0.718	0.498	0.762	0.588	0.694	0.45
1846	0.998	0.166	0.992	0.194	0.938	0.924	0.934	0.962	0.938	0.96	0.922	0.952
1782	0.808	0.088	0.848	0.066	0.666	0.744	0.646	0.718	0.666	0.678	0.658	0.7
1350	0.696	0.62	0.678	0.584	0.308	0.056	0.362	0.064	0.308	0.084	0.306	0.056
957	0.712	0.606	0.69	0.75	0.558	0.852	0.53	0.84	0.558	0.854	0.528	0.86
1638	0.124	0.282	0.15	0.3	0.124	0.262	0.11	0.196	0.124	0.22	0.112	0.214
1658	0.584	0.23	0.626	0.256	0.554	0.85	0.524	0.778	0.554	0.764	0.604	0.83
530	0.818	0.576	0.86	0.716	0.612	0.752	0.604	0.706	0.612	0.738	0.638	0.764
646	0.922	0.214	0.89	0.184	0.934	0.778	0.954	0.762	0.934	0.756	0.926	0.796
546	0.986	0.136	0.988	0.192	0.892	0.81	0.916	0.806	0.892	0.814	0.914	0.798
822	0.992	0.27	0.976	0.208	0.93	1	0.928	0.994	0.93	0.994	0.932	0.996
806	0.906	0.39	0.894	0.562	0.628	0.504	0.6	0.472	0.628	0.292	0.592	0.4
1726	0.368	0.07	0.37	0.064	0.124	0.308	0.142	0.366	0.124	0.334	0.168	0.428
1314	0.738	0.622	0.686	0.668	0.418	0.726	0.428	0.798	0.418	0.754	0.42	0.716
674	0.672	0.676	0.722	0.696	0.464	0.296	0.51	0.24	0.464	0.284	0.524	0.278
682	0.66	0.898	0.652	0.932	0.27	0.272	0.27	0.188	0.27	0.2	0.278	0.19
279	0.95	0.402	0.954	0.63	0.96	0.972	0.934	0.974	0.96	0.968	0.932	0.956
1330	0.984	0.192	0.974	0.168	0.896	0.932	0.886	0.956	0.896	0.946	0.924	0.942
762	0.888	0.254	0.878	0.248	0.682	0.506	0.714	0.588	0.682	0.526	0.64	0.506
1602	0.96	0.244	0.942	0.32	0.904	0.99	0.912	0.966	0.904	0.958	0.924	0.964
1082	0.878	0.508	0.864	0.43	0.726	0.78	0.702	0.768	0.726	0.864	0.714	0.772
1610	0.28	0.068	0.306	0.024	0.404	0.274	0.426	0.25	0.404	0.222	0.41	0.174
1866	0.764	0.16	0.758	0.192	0.708	0.04	0.722	0.048	0.708	0.058	0.752	0.046
850	0.808	0.06	0.786	0.052	0.298	0.332	0.308	0.306	0.298	0.312	0.306	0.282
1654	0.984	0.2	0.982	0.118	0.988	0.32	0.984	0.446	0.988	0.382	0.972	0.38
1134	0.998	0.09	0.992	0.168	0.998	0.826	0.996	0.812	0.998	0.896	1	0.798
670	0.096	0.188	0.108	0.134	0.04	0.096	0.046	0.14	0.04	0.086	0.038	0.108
430	0.838	0.874	0.826	0.922	0.63	0.786	0.62	0.858	0.63	0.754	0.636	0.812
322	0.968	0.12	0.944	0.13	0.844	0.7	0.84	0.612	0.844	0.646	0.832	0.6
1981	0.354	0.526	0.35	0.17	0.15	0.34	0.138	0.358	0.15	0.386	0.136	0.314
246	0.6	0.556	0.628	0.604	0.662	0.414	0.68	0.412	0.662	0.48	0.684	0.456
1766	0.672	0.036	0.674	0.04	0.354	0.612	0.342	0.622	0.354	0.58	0.376	0.612
1130	0.264	0.428	0.258	0.412	0.038	0.034	0.032	0.014	0.038	0.018	0.058	0.024
1714	0.91	0.02	0.92	0.006	0.788	0.888	0.818	0.922	0.788	0.884	0.804	0.938
810	0.788	0.326	0.804	0.408	0.788	0.956	0.764	0.902	0.788	0.95	0.744	0.928
1854	0.752	0.296	0.718	0.172	0.498	0.484	0.486	0.586	0.498	0.522	0.472	0.684
1554	0.712	0.482	0.746	0.474	0.578	0.806	0.632	0.674	0.578	0.782	0.592	0.79
1762	0.85	0.338	0.862	0.388	0.868	0.9	0.882	0.938	0.868	0.916	0.888	0.91
830	0.896	0.036	0.912	0.016	0.934	0.33	0.958	0.312	0.934	0.348	0.94	0.248
1166	0.644	0.406	0.634	0.386	0.346	0.08	0.338	0.03	0.346	0.066	0.346	0.082
1634	0.612	0.112	0.606	0.114	0.274	0.006	0.298	0.01	0.274	0.008	0.266	0.006
1150	0.342	0.234	0.352	0.202	0.288	0.674	0.214	0.452	0.288	0.498	0.26	0.564
1310	0.716	0.82	0.692	0.9	0.446	0.448	0.45	0.54	0.446	0.472	0.412	0.418
1106	0.86	0.184	0.858	0.182	0.652	0.95	0.69	0.926	0.652	0.962	0.68	0.918
1590	0.864	0.166	0.86	0.176	0.838	0.68	0.782	0.62	0.838	0.66	0.808	0.63
898	0.752	0.534	0.764	0.554	0.992	0.986	0.98	0.99	0.992	0.992	0.974	0.988
1042	0.904	0.836	0.91	0.858	0.992	0.878	0.996	0.828	0.992	0.742	0.996	0.792
1774	0.83	0.836	0.82	0.826	0.646	0.828	0.696	0.684	0.646	0.714	0.614	0.748
1770	0.84	0.174	0.81	0.174	0.552	0.328	0.576	0.332	0.552	0.306	0.554	0.3
510	0.876	0.372	0.85	0.236	0.75	0.806	0.756	0.818	0.75	0.826	0.698	0.858
394	0.824	0.542	0.794	0.396	0.458	0.548	0.524	0.496	0.458	0.422	0.498	0.432
846	0.982	0.838	0.972	0.824	0.99	0.864	0.968	0.856	0.99	0.814	0.97	0.864
914	0.34	0.804	0.326	0.942	0.22	0.278	0.194	0.21	0.22	0.25	0.224	0.27
1342	0.722	0.21	0.768	0.146	0.59	0.904	0.636	0.872	0.59	0.876	0.648	0.906
1922	0.866	0.32	0.892	0.292	0.932	0.344	0.914	0.396	0.932	0.33	0.95	0.378
57	0.744	0.36	0.686	0.152	0.478	0.826	0.444	0.75	0.478	0.776	0.46	0.712
1994	0.816	0.18	0.766	0.298	0.81	0.95	0.794	0.942	0.81	0.938	0.81	0.964
766	0.298	0.108	0.312	0.19	0.226	0.054	0.22	0.07	0.226	0.086	0.212	0.086
1954	0.892	0.422	0.924	0.754	0.938	0.354	0.94	0.346	0.938	0.266	0.942	0.438
934	0.516	0.06	0.53	0.048	0.452	0.372	0.416	0.5	0.452	0.468	0.44	0.476
1786	0.662	0.866	0.7	0.86	0.452	0.652	0.47	0.638	0.452	0.632	0.43	0.648
1558	0.888	0.968	0.886	0.99	0.634	0.514	0.626	0.56	0.634	0.538	0.642	0.512
574	0.924	0.462	0.904	0.534	0.708	0.884	0.656	0.798	0.708	0.858	0.704	0.758
1758	0.922	0.694	0.862	0.708	0.948	0.902	0.936	0.912	0.948	0.884	0.938	0.926
1426	0.582	0.176	0.582	0.338	0.474	0.586	0.416	0.47	0.474	0.51	0.45	0.45
446	0.64	0.254	0.676	0.262	0.592	0.698	0.57	0.706	0.592	0.674	0.576	0.648
1778	0.792	0.872	0.766	0.84	0.518	0.71	0.474	0.754	0.518	0.8	0.504	0.76
706	0.972	0.81	0.97	0.758	0.88	0.954	0.882	0.956	0.88	0.954	0.894	0.938
1702	0.638	0.624	0.622	0.64	0.63	0.872	0.594	0.866	0.63	0.854	0.622	0.894
558	0.418	0.048	0.424	0.052	0.498	0.746	0.498	0.82	0.498	0.82	0.508	0.886
1102	0.874	0.11	0.88	0.234	0.982	0.778	0.966	0.818	0.982	0.854	0.978	0.762
742	0.572	0.562	0.526	0.58	0.362	0.19	0.354	0.098	0.362	0.188	0.328	0.15
