"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
861	0.526	0.022	0.534	0.01	0.318	0.008	0.294	0.006	0.308	0.044	0.222	0.044
797	0.39	0.098	0.39	0.158	0.6	0.302	0.632	0.264	0.402	0.292	0.382	0.338
29	0.082	0.1	0.07	0.09	0.066	0.036	0.084	0.066	0.122	0.03	0.086	0.036
157	0.358	0.086	0.356	0.05	0.608	0.26	0.628	0.296	0.556	0.448	0.578	0.524
438	0.378	0.046	0.334	0.052	0.344	0.36	0.36	0.38	0.422	0.468	0.42	0.368
705	0.294	0.046	0.312	0.06	0.16	0.018	0.138	0.008	0.176	0.016	0.184	0.02
673	0.934	0.884	0.894	0.852	0.634	0.368	0.648	0.376	0.732	0.642	0.7	0.648
138	0.634	0.72	0.672	0.71	0.392	0.556	0.408	0.586	0.462	0.586	0.506	0.636
817	0.008	0.002	0.032	0	0.01	0	0.014	0	0.03	0	0.022	0
509	0.05	0	0.022	0	0.02	0	0.01	0	0.018	0	0.014	0
473	0.572	0.134	0.568	0.18	0.404	0.05	0.36	0.076	0.528	0.566	0.478	0.594
758	0.706	0.126	0.686	0.17	0.4	0.006	0.426	0.004	0.086	0.01	0.114	0.006
978	0.44	0.22	0.458	0.248	0.398	0.02	0.438	0.024	0.508	0.144	0.522	0.132
790	0.218	0.016	0.182	0.01	0.136	0.022	0.122	0.01	0.05	0	0.044	0
625	0.44	0.084	0.484	0.084	0.212	0.032	0.184	0.036	0.158	0.036	0.142	0.018
1106	0.208	0.034	0.168	0.006	0.064	0	0.086	0.004	0.046	0.004	0.04	0.002
1065	0.084	0.006	0.078	0.006	0.25	0.15	0.256	0.094	0.066	0.094	0.088	0.138
685	0.156	0.134	0.132	0.116	0.318	0.29	0.306	0.272	0.382	0.134	0.394	0.172
214	0.364	0.2	0.438	0.204	0.66	0.128	0.62	0.106	0.234	0.266	0.226	0.266
518	0.232	0.02	0.232	0.026	0.516	0.02	0.504	0.018	0.008	0	0.018	0
889	0.222	0.018	0.23	0.008	0.714	0.856	0.69	0.84	0.158	0.192	0.12	0.124
629	0.292	0.012	0.266	0.02	0.266	0.03	0.262	0.018	0.11	0.018	0.124	0.036
302	0.79	0.482	0.772	0.47	0.54	0.616	0.534	0.626	0.642	0.678	0.63	0.742
253	0.78	0.312	0.748	0.26	0.496	0.308	0.548	0.314	0.29	0.374	0.348	0.436
178	0.6	0.148	0.546	0.12	0.53	0.054	0.49	0.054	0.29	0.044	0.274	0.044
58	0.4	0.636	0.42	0.738	0.634	0.692	0.634	0.746	0.866	0.75	0.872	0.8
621	0.144	0.054	0.14	0.04	0.054	0.016	0.062	0.012	0.066	0.006	0.072	0.036
150	0.306	0.024	0.312	0.074	0.3	0.368	0.298	0.312	0.106	0.072	0.114	0.08
409	0.11	0.048	0.104	0.066	0.132	0.288	0.162	0.288	0.1	0.146	0.086	0.166
502	0.384	0.108	0.398	0.144	0.408	0.034	0.408	0.024	0.47	0.15	0.434	0.098
506	0.02	0.04	0.042	0.06	0.038	0.062	0.058	0.074	0.066	0.046	0.052	0.06
38	0.478	0.066	0.454	0.068	0.672	0.322	0.68	0.39	0.138	0.08	0.16	0.078
330	0.516	0.192	0.472	0.228	0.256	0.032	0.296	0.03	0.238	0.034	0.242	0.036
1026	0.052	0.008	0.062	0.022	0.036	0.002	0.038	0.002	0.05	0	0.042	0
338	0.152	0.128	0.156	0.072	0.128	0.052	0.11	0.042	0.218	0.106	0.19	0.098
194	0.266	0.06	0.26	0.044	0.628	0.13	0.654	0.108	0.338	0.154	0.352	0.132
90	0.014	0	0.016	0.006	0.01	0	0.008	0	0.008	0	0.016	0
126	0.156	0.038	0.16	0.012	0.35	0.002	0.358	0.014	0.428	0.064	0.448	0.064
778	0.12	0.004	0.106	0	0.084	0.012	0.098	0.022	0.058	0.002	0.056	0
461	0.478	0.13	0.52	0.158	0.41	0.234	0.436	0.228	0.322	0.256	0.292	0.242
86	0.032	0.012	0.048	0.028	0.03	0.016	0.03	0.012	0.046	0.034	0.046	0.01
210	0.426	0.046	0.426	0.064	0.412	0.208	0.456	0.198	0.536	0.326	0.518	0.188
1049	0.046	0.014	0.04	0.008	0.046	0.018	0.068	0.036	0.038	0.01	0.068	0.032
693	0.112	0.016	0.12	0.032	0.078	0.056	0.104	0.112	0.108	0.062	0.106	0.054
1034	0.62	0.152	0.596	0.136	0.29	0.266	0.29	0.2	0.514	0.088	0.518	0.086
974	0.026	0.002	0.014	0.006	0.02	0	0.024	0	0.004	0	0.008	0
166	0.556	0.236	0.582	0.11	0.91	0.728	0.942	0.784	0.572	0.344	0.538	0.382
294	0.214	0.014	0.2	0.012	0.264	0.008	0.25	0.03	0.198	0.044	0.188	0.038
602	0.854	0.57	0.856	0.592	0.844	0.406	0.886	0.434	0.518	0.074	0.526	0.114
13	0.086	0.002	0.08	0	0.05	0	0.052	0	0.076	0	0.05	0
1158	0.056	0.006	0.064	0	0.074	0	0.078	0.006	0.108	0.004	0.114	0.002
745	0.96	0.426	0.918	0.416	0.778	0.406	0.728	0.3	0.132	0.05	0.164	0.05
326	0.412	0.048	0.372	0.048	0.354	0.066	0.304	0.05	0.34	0.064	0.374	0.078
522	0.314	0.064	0.294	0.038	0.398	0.124	0.34	0.158	0.324	0.044	0.35	0.042
738	0.672	0.158	0.7	0.146	0.566	0.218	0.56	0.224	0.634	0.254	0.642	0.206
110	0.464	0.324	0.444	0.282	0.332	0.444	0.336	0.504	0.61	0.302	0.594	0.37
538	0.096	0.136	0.052	0.07	0.322	0.004	0.312	0.014	0.038	0	0.03	0
1102	0.334	0.014	0.336	0.022	0.242	0.174	0.222	0.172	0.272	0.386	0.3	0.436
1078	0.398	0.068	0.362	0.05	0.256	0.226	0.258	0.282	0.078	0.002	0.094	0.002
650	0.114	0.12	0.104	0.138	0.188	0.166	0.208	0.124	0.232	0.188	0.256	0.146
274	0.35	0.038	0.322	0.046	0.208	0.014	0.246	0.004	0.294	0.05	0.292	0.036
413	0.134	0.126	0.158	0.202	0.21	0.248	0.164	0.23	0.03	0.004	0.036	0.006
434	0.502	0.032	0.48	0.044	0.814	0.88	0.796	0.844	0.84	0.902	0.826	0.896
1030	0.544	0.058	0.46	0.04	0.766	0.918	0.79	0.892	0.232	0.04	0.21	0.032
1010	0.056	0.006	0.076	0.014	0.162	0.016	0.156	0.02	0.084	0	0.088	0.004
910	0.332	0.04	0.29	0.024	0.202	0.036	0.222	0.012	0.016	0	0.014	0.004
266	0.02	0.004	0.016	0	0.026	0.01	0.022	0.004	0.016	0.012	0.018	0.008
982	0.034	0.008	0.024	0.006	0.124	0.11	0.132	0.114	0.122	0.138	0.124	0.114
186	0.532	0.366	0.568	0.46	0.274	0.07	0.27	0.048	0.342	0.386	0.346	0.332
354	0.648	0.12	0.65	0.084	0.348	0.01	0.344	0.008	0.106	0.044	0.088	0.036
306	0.982	0.578	0.974	0.492	0.902	0.502	0.868	0.41	0.616	0.556	0.596	0.546
358	0.236	0.08	0.216	0.07	0.352	0.022	0.346	0.03	0.146	0.044	0.138	0.052
342	0.378	0.26	0.438	0.21	0.244	0.1	0.222	0.08	0.136	0.004	0.15	0
922	0.156	0.024	0.116	0.024	0.056	0.066	0.056	0.048	0.094	0.076	0.1	0.062
386	0.176	0.022	0.182	0.006	0.098	0.01	0.114	0.004	0.106	0.006	0.126	0.002
122	0.516	0.134	0.5	0.082	0.3	0.044	0.29	0.03	0.244	0.13	0.292	0.172
334	0.676	0.178	0.61	0.182	0.456	0.044	0.448	0.05	0.288	0.134	0.294	0.134
1046	0.186	0.032	0.178	0.03	0.476	0.302	0.458	0.242	0.472	0.328	0.494	0.358
318	0.472	0.032	0.484	0.04	0.35	0.002	0.376	0.004	0.014	0	0.01	0.004
182	0.926	0.562	0.942	0.444	0.702	0.672	0.684	0.624	0.794	0.66	0.776	0.774
170	0.414	0.146	0.434	0.122	0.208	0.028	0.202	0.004	0.036	0.04	0.038	0.054
278	0.724	0.37	0.716	0.376	0.458	0.158	0.424	0.212	0.52	0.392	0.51	0.342
586	0.074	0.004	0.068	0	0.104	0.042	0.102	0.068	0.146	0.044	0.152	0.092
206	0.534	0.174	0.51	0.148	0.392	0.054	0.436	0.086	0.278	0.194	0.282	0.156
718	0.472	0.04	0.408	0.13	0.178	0.074	0.248	0.09	0.256	0.096	0.258	0.136
762	0.134	0.042	0.154	0.042	0.14	0.038	0.162	0.044	0.132	0.016	0.158	0.038
458	0.074	0.002	0.072	0	0.05	0.004	0.076	0	0	0	0	0
662	0.208	0.16	0.218	0.1	0.144	0.012	0.128	0.014	0.098	0	0.092	0
558	0.102	0.008	0.132	0	0.05	0	0.038	0	0.048	0	0.06	0
574	0.298	0.01	0.35	0.016	0.286	0.41	0.27	0.436	0.048	0.028	0.038	0.054
142	0.344	0.018	0.346	0.024	0.55	0.226	0.536	0.216	0.196	0.196	0.148	0.156
478	0.588	0.188	0.562	0.138	0.396	0.198	0.4	0.188	0.448	0.186	0.498	0.226
1054	0.108	0.02	0.138	0.01	0.124	0.036	0.146	0.048	0.208	0.03	0.138	0.02
102	0.216	0.118	0.216	0.1	0.124	0.066	0.1	0.05	0.146	0.104	0.146	0.146
1058	0.172	0.04	0.196	0.052	0.154	0.17	0.12	0.106	0.15	0.192	0.212	0.212
1122	0.734	0.31	0.732	0.326	0.408	0.066	0.416	0.072	0.446	0.076	0.456	0.088
94	0.912	0.246	0.918	0.268	0.972	0.732	0.948	0.704	0.024	0.002	0.03	0.004
1006	0.026	0.01	0.018	0.004	0.016	0.004	0.016	0.006	0.034	0.004	0.018	0.004
642	0.236	0.036	0.244	0.056	0.106	0.01	0.086	0	0.12	0.01	0.108	0.002
838	0.274	0.122	0.302	0.134	0.152	0.246	0.146	0.16	0.034	0.026	0.022	0.004
530	0.058	0.022	0.048	0.018	0.024	0.01	0.018	0.014	0.038	0.014	0.038	0.006
578	0.142	0.106	0.158	0.082	0.124	0.008	0.138	0.006	0.072	0.016	0.074	0.008
26	0.332	0.048	0.312	0.038	0.73	0.53	0.782	0.558	0.484	0.142	0.44	0.12
901	0.936	0.472	0.934	0.488	0.876	0.316	0.898	0.404	0.62	0.126	0.544	0.126
1114	0.034	0	0.018	0	0.014	0.004	0.016	0	0.012	0	0.02	0
1018	0.228	0.188	0.222	0.242	0.158	0.218	0.178	0.18	0.274	0.252	0.254	0.29
446	0.6	0.124	0.62	0.098	0.576	0.258	0.534	0.23	0.312	0.306	0.314	0.328
242	0.014	0.03	0.018	0.05	0.014	0.002	0.01	0	0.012	0.012	0.014	0.006
162	0.022	0.004	0.018	0.002	0.034	0.068	0.04	0.108	0.042	0	0.036	0
1142	0.624	0.16	0.586	0.174	0.506	0.316	0.434	0.294	0.578	0.4	0.514	0.388
322	0.654	0.168	0.658	0.338	0.898	0.85	0.894	0.83	0.56	0.51	0.568	0.482
366	0.24	0.102	0.196	0.078	0.074	0.04	0.054	0.024	0.114	0.022	0.074	0.044
614	0.414	0.428	0.342	0.284	0.336	0.174	0.302	0.212	0.402	0.542	0.454	0.568
118	0.062	0.174	0.07	0.074	0.042	0.014	0.032	0.012	0.022	0.006	0.018	0.008
850	0.368	0.064	0.364	0.04	0.476	0.542	0.45	0.558	0.324	0.096	0.374	0.114
1094	0.076	0	0.056	0	0.048	0	0.046	0	0.016	0	0.018	0
106	0.494	0.12	0.49	0.154	0.248	0.006	0.226	0.012	0.488	0.106	0.464	0.088
10	0.432	0.138	0.518	0.232	0.296	0.054	0.26	0.082	0.134	0.06	0.164	0.112
1134	0.224	0.12	0.208	0.082	0.116	0.06	0.094	0.056	0.256	0.182	0.272	0.224
754	0.202	0.05	0.222	0.044	0.494	0.306	0.5	0.316	0.48	0.09	0.476	0.062
590	0.17	0.222	0.22	0.236	0.274	0.034	0.256	0.036	0.34	0.054	0.344	0.094
1110	0.22	0.226	0.204	0.264	0.108	0.138	0.102	0.166	0.16	0.15	0.128	0.15
554	0.364	0.384	0.346	0.306	0.308	0.552	0.256	0.352	0.572	0.284	0.566	0.302
834	0.558	0.072	0.558	0.068	0.592	0.246	0.616	0.242	0.346	0.094	0.428	0.148
498	0.212	0.028	0.192	0.03	0.358	0.02	0.334	0.028	0.06	0.002	0.05	0
1098	0.176	0.05	0.178	0.036	0.096	0.032	0.084	0.034	0.102	0.034	0.1	0.02
546	0.03	0.002	0.022	0	0.014	0	0.018	0	0.036	0	0.022	0
378	0.352	0.004	0.294	0.008	0.178	0.006	0.148	0.008	0.228	0.01	0.208	0.006
678	0.07	0.018	0.054	0.01	0.028	0	0.026	0	0.044	0.002	0.042	0.002
822	0.502	0.094	0.458	0.084	0.676	0.178	0.652	0.186	0.136	0.074	0.128	0.052
870	0.392	0.072	0.42	0.084	0.534	0.236	0.53	0.204	0.124	0.108	0.13	0.068
1154	0.37	0.19	0.358	0.208	0.282	0.084	0.338	0.138	0.18	0.066	0.176	0.048
1126	0.452	0.05	0.418	0.032	0.214	0.052	0.24	0.046	0.08	0.034	0.068	0.028
1090	0.394	0.106	0.484	0.14	0.234	0.016	0.216	0.026	0.028	0.01	0.016	0.004
406	0.404	0.112	0.35	0.122	0.152	0.15	0.17	0.17	0.204	0.272	0.184	0.246
854	0.324	0.124	0.384	0.11	0.222	0.138	0.25	0.152	0.244	0.232	0.312	0.122
1162	0.302	0.02	0.35	0.04	0.562	0.23	0.574	0.328	0.014	0.006	0.018	0.006
514	0.278	0.168	0.262	0.138	0.118	0.044	0.104	0.018	0.146	0.014	0.15	0.014
270	0.5	0.1	0.492	0.082	0.312	0.014	0.292	0.014	0.122	0.004	0.116	0.004
1038	0.722	0.364	0.738	0.436	0.714	0.494	0.718	0.486	0.75	0.446	0.808	0.572
66	0.254	0.032	0.316	0.02	0.38	0.116	0.356	0.132	0.038	0.004	0.014	0.002
742	0.548	0.208	0.562	0.21	0.314	0.086	0.338	0.058	0.216	0.088	0.252	0.098
350	0.016	0.002	0.01	0.006	0.008	0	0.01	0	0.01	0.002	0.004	0
1138	0.234	0.002	0.22	0.008	0.124	0	0.106	0	0.112	0.008	0.144	0.002
606	0.05	0.008	0.036	0.006	0.034	0.016	0.04	0.006	0.052	0.032	0.056	0.012
282	0.42	0.068	0.398	0.07	0.468	0.33	0.458	0.352	0.556	0.528	0.54	0.428
954	0.098	0.096	0.126	0.106	0.392	0.284	0.386	0.236	0.122	0.072	0.104	0.056
534	0.24	0.03	0.272	0.024	0.594	0.548	0.622	0.594	0.792	0.792	0.816	0.794
1074	0.56	0.05	0.558	0.048	0.766	0.438	0.746	0.318	0.586	0.142	0.52	0.188
394	0.212	0.01	0.192	0.01	0.17	0.004	0.138	0.004	0.216	0.028	0.206	0.01
858	0.682	0.142	0.658	0.182	0.394	0.02	0.394	0.044	0.496	0.096	0.436	0.044
418	0.042	0	0.04	0	0.008	0	0.006	0	0.002	0	0.002	0
494	0.132	0.016	0.13	0.018	0.046	0	0.074	0.002	0.064	0	0.068	0
526	0.984	0.506	0.966	0.506	0.962	0.52	0.974	0.624	0.99	0.99	0.994	0.976
114	0.186	0.002	0.15	0.004	0.084	0.002	0.074	0	0.104	0	0.098	0
958	0.778	0.656	0.708	0.59	0.724	0.138	0.706	0.156	0.254	0.24	0.238	0.226
934	0.24	0.168	0.244	0.202	0.17	0.05	0.192	0.068	0.196	0	0.226	0.014
62	0.166	0.034	0.196	0.022	0.202	0.384	0.212	0.274	0.262	0.218	0.262	0.21
658	0.082	0.026	0.08	0.042	0.224	0.016	0.172	0.01	0.022	0.002	0.034	0
190	0.09	0.006	0.134	0.006	0.126	0.034	0.14	0.034	0.196	0.038	0.19	0.018
454	0.118	0.002	0.14	0.008	0.438	0.104	0.444	0.03	0.062	0.042	0.06	0.038
830	0.214	0.006	0.212	0.01	0.064	0.002	0.064	0.002	0.098	0	0.098	0
218	0.246	0.01	0.266	0.018	0.136	0.004	0.148	0.006	0.176	0.018	0.16	0.004
610	0.042	0.018	0.056	0.036	0.018	0	0.018	0.004	0.034	0.004	0.026	0.002
250	0.318	0.034	0.33	0.024	0.458	0.658	0.43	0.628	0.14	0.14	0.216	0.18
1042	0.202	0.01	0.208	0.026	0.23	0.168	0.21	0.208	0.276	0.168	0.306	0.166
918	0.262	0.006	0.222	0.004	0.158	0.004	0.172	0.016	0.018	0	0.032	0
794	0.92	0.41	0.922	0.392	0.86	0.734	0.85	0.724	0.848	0.95	0.834	0.934
966	0.408	0.156	0.43	0.162	0.472	0.194	0.49	0.188	0.316	0.092	0.324	0.06
570	0.802	0.292	0.824	0.238	0.53	0.19	0.562	0.298	0.594	0.252	0.644	0.272
74	0.264	0.03	0.296	0.06	0.176	0.002	0.186	0.004	0.214	0.092	0.244	0.16
234	0.106	0.024	0.104	0.026	0.108	0.058	0.116	0.058	0.022	0.01	0.014	0.014
1146	0.102	0.068	0.144	0.096	0.098	0.01	0.09	0.022	0.13	0.018	0.18	0.02
826	0.006	0	0.008	0.002	0.002	0	0.006	0.002	0.006	0	0.008	0
134	0.54	0.178	0.56	0.232	0.34	0.602	0.394	0.628	0.334	0.056	0.316	0.052
770	0.214	0.014	0.19	0.002	0.12	0	0.08	0	0.088	0.014	0.108	0.012
882	0.212	0.002	0.22	0.002	0.098	0	0.096	0	0.028	0	0.03	0
938	0.13	0.368	0.14	0.354	0.07	0.116	0.076	0.128	0.124	0.124	0.106	0.14
262	0.436	0.202	0.442	0.168	0.272	0.316	0.242	0.242	0.186	0.038	0.192	0.082
402	0.608	0.156	0.642	0.35	0.78	0.65	0.858	0.728	0.576	0.498	0.55	0.524
78	0.23	0.124	0.19	0.068	0.3	0.28	0.33	0.334	0.056	0.046	0.07	0.044
1118	0.368	0.038	0.342	0.074	0.362	0.166	0.356	0.062	0.38	0.088	0.42	0.11
542	0.104	0.006	0.072	0	0.072	0.006	0.078	0.002	0.044	0.002	0.024	0
98	0.378	0.082	0.368	0.09	0.212	0.02	0.154	0.012	0.246	0.028	0.264	0.012
750	0.226	0.024	0.2	0.03	0.114	0.002	0.116	0	0.132	0.006	0.152	0.004
2	0.038	0.024	0.024	0.024	0.02	0.016	0.014	0.006	0.006	0.002	0.008	0.01
1086	0.156	0	0.168	0	0.136	0	0.144	0	0.144	0.002	0.152	0.01
594	0.058	0	0.056	0.002	0.054	0	0.054	0	0.026	0	0.018	0
374	0.02	0.002	0.022	0	0.028	0	0.024	0	0.022	0.002	0.02	0.004
34	0.136	0.01	0.132	0	0.058	0	0.054	0	0.066	0.002	0.054	0.002
878	0.3	0.072	0.262	0.144	0.116	0.02	0.13	0.026	0.194	0.018	0.214	0.022
970	0.116	0.014	0.128	0.008	0.104	0.102	0.068	0.132	0.112	0.084	0.102	0.082
382	0.392	0.04	0.366	0.028	0.334	0.166	0.292	0.086	0.158	0.098	0.164	0.108
734	0.532	0.142	0.592	0.24	0.308	0.024	0.318	0.022	0.02	0.004	0.026	0.018
259	0.558	0.074	0.564	0.06	0.464	0.07	0.426	0.056	0.468	0.152	0.438	0.214
806	0.158	0.054	0.17	0.056	0.07	0.004	0.07	0.002	0.146	0.012	0.14	0.016
1062	0.232	0.066	0.21	0.082	0.08	0.004	0.096	0.014	0.096	0.082	0.118	0.124
298	0.624	0.176	0.62	0.142	0.578	0.218	0.528	0.214	0.652	0.222	0.676	0.26
774	0.01	0	0.026	0.002	0.01	0	0.01	0	0.032	0.004	0.024	0
370	0.252	0.018	0.23	0.008	0.212	0.01	0.15	0.014	0.014	0	0.012	0
550	0.078	0	0.114	0.004	0.048	0	0.046	0	0.062	0.002	0.064	0.004
814	0.034	0.002	0.022	0.002	0.032	0.008	0.034	0	0.06	0.002	0.058	0.006
490	0.404	0.138	0.392	0.088	0.44	0.36	0.478	0.354	0.154	0.116	0.194	0.19
654	0.81	0.44	0.824	0.476	0.724	0.244	0.734	0.184	0.314	0.178	0.322	0.256
994	0.244	0.2	0.294	0.23	0.874	0.848	0.92	0.846	0.976	0.92	0.978	0.944
598	0.066	0.116	0.05	0.092	0.022	0.004	0.026	0.008	0.026	0.002	0.036	0.004
638	0.776	0.166	0.774	0.162	0.674	0.146	0.656	0.164	0.322	0.036	0.35	0.066
1151	0.23	0.008	0.266	0.004	0.314	0.012	0.356	0.01	0.044	0.004	0.058	0
290	0.098	0.018	0.074	0.014	0.034	0.004	0.036	0.002	0.004	0.002	0.006	0
714	0.234	0.156	0.232	0.106	0.136	0.062	0.12	0.078	0.184	0.11	0.174	0.138
202	0.402	0.036	0.35	0.058	0.218	0.48	0.176	0.332	0.088	0.092	0.102	0.072
390	0.058	0.002	0.068	0.004	0.128	0	0.14	0	0.138	0	0.116	0
1014	0.682	0.164	0.664	0.14	0.466	0.066	0.47	0.032	0.14	0.01	0.098	0
450	0.168	0.012	0.154	0.008	0.096	0.008	0.078	0.002	0.044	0.004	0.076	0.01
286	0.794	0.538	0.824	0.518	0.542	0.254	0.512	0.206	0.53	0.282	0.592	0.204
791	0.108	0.034	0.128	0.032	0.172	0.188	0.158	0.19	0.046	0.02	0.066	0.022
930	0.54	0.262	0.494	0.352	0.42	0.084	0.426	0.09	0.292	0.266	0.292	0.286
782	0.69	0.15	0.698	0.138	0.504	0.02	0.486	0.076	0.16	0.038	0.176	0.062
846	0.124	0.058	0.09	0.036	0.138	0.198	0.122	0.178	0.196	0.2	0.172	0.128
1082	0.164	0.024	0.172	0.014	0.172	0.032	0.18	0.04	0.196	0.042	0.198	0.02
1003	0.596	0.234	0.578	0.202	0.3	0.056	0.312	0.07	0.224	0.02	0.212	0.026
42	0.052	0.074	0.028	0.038	0.034	0.024	0.032	0.024	0.038	0.032	0.052	0.036
82	0.292	0.01	0.282	0.022	0.77	0.872	0.81	0.856	0.512	0.402	0.512	0.508
174	0.532	0.244	0.516	0.278	0.39	0.14	0.4	0.174	0.5	0.268	0.464	0.238
722	0.266	0.006	0.328	0.006	0.566	0.336	0.578	0.362	0.206	0.316	0.228	0.358
314	0.05	0.002	0.06	0.01	0.198	0.078	0.278	0.064	0.076	0	0.078	0
238	0.228	0.038	0.16	0.016	0.126	0	0.174	0.004	0.044	0.018	0.03	0.01
362	0.032	0	0.024	0	0.024	0	0.03	0	0.022	0	0.038	0
898	0.316	0.172	0.35	0.168	0.284	0.146	0.222	0.112	0.254	0.29	0.274	0.2
886	0.374	0.004	0.406	0.008	0.03	0.002	0.028	0.004	0.064	0.004	0.044	0
1022	0.404	0.08	0.388	0.08	0.346	0.46	0.326	0.506	0.208	0.364	0.222	0.322
874	0.758	0.61	0.732	0.464	0.882	0.84	0.85	0.844	0.906	0.926	0.886	0.946
466	0.622	0.174	0.632	0.2	0.528	0.762	0.584	0.802	0.322	0.132	0.326	0.136
906	0.452	0.304	0.43	0.396	0.248	0.142	0.266	0.166	0.132	0.186	0.12	0.198
786	0.552	0.124	0.608	0.08	0.68	0.31	0.702	0.352	0.088	0.032	0.072	0.016
486	0.064	0.02	0.054	0.012	0.058	0.006	0.052	0.006	0.072	0.008	0.076	0.002
50	0.018	0.002	0.022	0.004	0.016	0	0.012	0.002	0.03	0.002	0.026	0
1071	0.14	0.002	0.124	0.006	0.14	0.01	0.142	0.014	0.15	0.01	0.122	0.014
198	0.228	0.006	0.224	0.008	0.344	0.07	0.308	0.086	0.034	0.056	0.04	0.028
862	0.074	0.102	0.068	0.092	0.076	0.162	0.076	0.134	0.094	0.014	0.106	0.008
682	0.226	0.016	0.254	0.032	0.15	0.004	0.154	0.002	0.2	0.002	0.2	0.004
154	0.504	0.122	0.512	0.132	0.828	0.602	0.798	0.638	0.362	0.412	0.33	0.398
634	0.788	0.538	0.762	0.602	0.66	0.682	0.646	0.692	0.504	0.566	0.444	0.512
946	0.114	0.01	0.12	0.022	0.14	0.104	0.11	0.068	0.054	0.01	0.05	0.018
222	0.054	0.048	0.066	0.05	0.062	0.014	0.068	0.012	0.03	0.002	0.03	0.004
998	0.068	0.048	0.056	0.006	0.108	0.03	0.078	0.012	0.056	0.014	0.058	0.012
810	0.338	0.032	0.336	0.024	0.706	0.764	0.71	0.756	0.774	0.64	0.784	0.712
914	0.276	0.022	0.286	0.026	0.416	0.244	0.418	0.224	0.49	0.224	0.486	0.254
730	0.65	0.068	0.662	0.078	0.716	0.596	0.704	0.552	0.328	0.382	0.292	0.44
346	0.332	0.094	0.358	0.142	0.57	0.132	0.612	0.174	0.332	0.212	0.372	0.306
582	0.172	0.06	0.148	0.026	0.436	0.274	0.434	0.17	0.064	0.018	0.046	0.024
646	0.164	0.036	0.148	0.018	0.232	0.234	0.214	0.22	0.23	0.28	0.236	0.24
231	0.01	0.002	0.012	0.008	0.006	0.002	0.004	0	0.018	0.004	0.016	0.002
866	0.118	0.002	0.09	0.002	0.002	0.002	0	0	0	0	0.004	0
991	0.582	0.094	0.6	0.09	0.886	0.676	0.898	0.664	0.868	0.846	0.86	0.86
666	0.342	0.154	0.324	0.148	0.316	0.208	0.344	0.248	0.092	0.056	0.072	0.064
310	0.228	0.04	0.196	0.03	0.168	0.008	0.174	0.02	0.204	0.008	0.178	0.02
46	0.344	0.066	0.318	0.05	0.222	0.024	0.232	0.012	0.308	0.094	0.322	0.082
842	0.16	0.06	0.18	0.038	0.21	0.09	0.264	0.154	0.29	0.112	0.26	0.078
802	0.488	0.072	0.51	0.108	0.272	0.016	0.334	0.036	0.292	0.048	0.306	0.026
690	0.162	0.004	0.152	0.004	0.178	0.028	0.172	0.006	0.034	0.002	0.034	0.002
890	0.012	0.014	0.03	0.02	0.014	0.004	0.01	0.008	0.008	0.008	0.018	0.008
519	0.702	0.316	0.692	0.294	0.608	0.766	0.632	0.83	0.61	0.518	0.586	0.498
54	0.068	0.002	0.058	0	0.126	0.006	0.124	0.008	0.002	0	0.008	0.006
702	0.304	0.038	0.362	0.044	0.57	0.38	0.54	0.308	0.37	0.244	0.404	0.316
926	0.128	0.008	0.146	0.012	0.212	0.04	0.204	0.014	0.188	0.064	0.218	0.07
566	0.868	0.442	0.832	0.454	0.504	0.162	0.456	0.226	0.222	0.142	0.23	0.192
766	0.266	0.016	0.278	0.014	0.06	0.012	0.058	0.012	0.072	0.004	0.086	0.018
798	0.174	0.046	0.162	0.026	0.238	0.014	0.232	0.028	0.016	0	0.01	0
435	0.034	0.01	0.04	0.022	0.05	0.042	0.054	0.046	0.042	0.014	0.06	0.048
226	0.092	0.004	0.108	0.012	0.058	0	0.05	0	0.068	0	0.078	0.002
158	0.666	0.358	0.66	0.384	0.916	0.786	0.894	0.806	0.348	0.03	0.312	0.048
726	0.032	0.002	0.038	0.006	0.022	0	0.014	0	0.042	0.002	0.04	0
759	0.35	0.212	0.394	0.208	0.29	0.026	0.282	0.01	0.236	0.008	0.19	0.006
146	0.044	0.014	0.056	0.006	0.012	0.002	0.022	0.012	0.034	0.006	0.044	0.004
6	0.564	0.078	0.552	0.046	0.356	0.064	0.346	0.054	0.384	0.118	0.41	0.134
430	0.09	0.006	0.13	0.002	0.134	0.018	0.112	0.008	0.036	0.004	0.028	0.008
139	0.064	0.03	0.06	0.036	0.066	0.016	0.076	0.014	0.066	0.036	0.064	0.032
1107	0.588	0.16	0.62	0.156	0.438	0.032	0.45	0.016	0.072	0.056	0.078	0.064
442	0.192	0.014	0.24	0.012	0.104	0	0.088	0.002	0.156	0.002	0.116	0.004
987	0.204	0.122	0.2	0.112	0.15	0.042	0.124	0.048	0.156	0.044	0.176	0.032
1035	0.696	0.232	0.702	0.248	0.766	0.78	0.792	0.856	0.578	0.496	0.65	0.536
