"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
314	0.552	0.05	0.526	0.052	0.61	0.584	0.648	0.566	0.068	0.106	0.062	0.088
469	0.992	0.978	0.998	0.99	0.872	0.9	0.868	0.91	0.614	0.726	0.608	0.73
517	0.386	0.156	0.364	0.188	0.214	0.024	0.214	0.044	0.104	0.046	0.094	0.056
530	0.954	0.814	0.918	0.778	0.976	0.96	0.944	0.948	0.784	0.722	0.698	0.76
246	0.586	0.16	0.64	0.216	0.274	0.044	0.288	0.036	0.384	0.054	0.398	0.054
861	0.714	0.956	0.74	0.86	0.394	0.508	0.456	0.728	0.456	0.33	0.478	0.346
226	0.83	0.62	0.84	0.552	0.604	0.332	0.614	0.308	0.68	0.292	0.706	0.282
318	0.738	0.792	0.742	0.882	0.874	0.932	0.89	0.914	0.91	0.768	0.93	0.648
33	0.858	0.704	0.848	0.696	0.514	0.166	0.542	0.1	0.604	0.19	0.654	0.148
201	0.688	0.502	0.704	0.534	0.378	0.274	0.43	0.23	0.716	0.314	0.724	0.298
1013	0.698	0.48	0.678	0.394	0.914	0.952	0.97	0.992	0.984	0.856	0.986	0.838
801	0.464	0.608	0.504	0.638	0.436	0.654	0.452	0.68	0.386	0.658	0.446	0.672
646	0.614	0.942	0.708	0.932	0.67	0.822	0.706	0.828	0.764	0.884	0.75	0.854
230	0.762	0.808	0.9	0.902	0.81	0.846	0.896	0.832	0.864	0.922	0.934	0.976
997	0.756	0.844	0.714	0.792	0.44	0.26	0.382	0.232	0.092	0.104	0.102	0.152
505	0.94	0.696	0.934	0.728	0.608	0.194	0.662	0.172	0.934	0.824	0.902	0.846
70	0.942	0.928	0.954	0.958	0.936	0.816	0.93	0.84	0.798	0.542	0.778	0.572
2	0.312	0.31	0.42	0.228	0.41	0.69	0.41	0.752	0.96	0.846	0.982	0.774
573	0.502	0.448	0.48	0.304	0.242	0.06	0.214	0.054	0.372	0.09	0.38	0.094
26	0.16	0.14	0.164	0.136	0.068	0.018	0.094	0.03	0.102	0.034	0.086	0.044
194	0.516	0.596	0.648	0.544	0.298	0.174	0.43	0.188	0.28	0.274	0.466	0.392
350	0.488	0.664	0.54	0.758	0.424	0.602	0.402	0.48	0.444	0.59	0.464	0.55
449	0.76	0.834	0.7	0.84	0.578	0.722	0.56	0.682	0.554	0.634	0.518	0.596
650	0.718	0.886	0.794	0.848	0.432	0.594	0.492	0.636	0.32	0.544	0.368	0.582
745	0.288	0.07	0.306	0.034	0.12	0.008	0.116	0.004	0.166	0.002	0.166	0.012
610	0.764	0.684	0.814	0.818	0.48	0.41	0.468	0.466	0.51	0.492	0.586	0.484
454	0.726	0.538	0.738	0.478	0.476	0.21	0.442	0.158	0.562	0.284	0.508	0.182
198	0.142	0.398	0.216	0.518	0.142	0.266	0.196	0.38	0.224	0.346	0.26	0.434
262	0.384	0.608	0.452	0.61	0.404	0.2	0.384	0.234	0.462	0.228	0.45	0.202
885	0.552	0.222	0.47	0.184	0.878	0.752	0.872	0.816	0.332	0.258	0.378	0.284
977	0.796	0.83	0.736	0.752	0.474	0.288	0.482	0.316	0.59	0.368	0.536	0.228
310	0.5	0.87	0.494	0.894	0.25	0.262	0.282	0.346	0.052	0.048	0.038	0.048
218	0.948	0.784	0.948	0.814	0.842	0.778	0.878	0.782	0.252	0.388	0.3	0.398
546	0.674	0.848	0.656	0.79	0.616	0.382	0.608	0.408	0.106	0.056	0.118	0.06
1061	0.762	0.498	0.772	0.454	0.866	0.886	0.874	0.882	0.476	0.658	0.472	0.636
702	0.686	0.44	0.722	0.504	0.422	0.16	0.406	0.166	0.516	0.116	0.6	0.152
170	0.27	0.266	0.318	0.288	0.284	0.064	0.288	0.056	0.294	0.434	0.376	0.552
286	0.822	0.912	0.82	0.888	0.416	0.228	0.368	0.33	0.442	0.178	0.506	0.262
821	0.506	0.276	0.53	0.298	0.382	0.074	0.35	0.092	0.312	0.11	0.352	0.048
1161	0.614	0.302	0.574	0.206	0.556	0.568	0.612	0.504	0.662	0.564	0.654	0.538
714	0.934	0.612	0.92	0.544	0.926	0.472	0.93	0.446	0.772	0.708	0.764	0.604
905	0.928	0.886	0.9	0.754	0.73	0.476	0.726	0.52	0.548	0.47	0.57	0.548
989	0.774	0.656	0.826	0.598	0.62	0.218	0.652	0.182	0.104	0.024	0.076	0.016
50	0.466	0.144	0.512	0.22	0.378	0.152	0.396	0.17	0.438	0.166	0.448	0.32
697	0.318	0.266	0.286	0.248	0.108	0.042	0.122	0.014	0.11	0.046	0.11	0.058
410	0.472	0.864	0.476	0.848	0.362	0.456	0.374	0.462	0.48	0.444	0.414	0.468
729	0.802	0.408	0.694	0.276	0.676	0.486	0.814	0.714	0.172	0.076	0.264	0.14
525	0.884	0.988	0.84	0.986	0.514	0.592	0.53	0.576	0.54	0.594	0.526	0.638
138	0.472	0.652	0.5	0.654	0.22	0.3	0.254	0.36	0.644	0.728	0.662	0.708
673	0.978	0.912	0.98	0.914	0.808	0.558	0.772	0.512	0.95	0.82	0.912	0.77
913	0.594	0.644	0.568	0.628	0.402	0.374	0.412	0.35	0.414	0.366	0.446	0.412
366	0.702	0.996	0.706	0.984	0.578	0.822	0.604	0.74	0.61	0.392	0.672	0.39
109	0.324	0.132	0.272	0.19	0.138	0.034	0.132	0.026	0.164	0.018	0.132	0.014
662	0.786	0.952	0.812	0.95	0.826	0.386	0.8	0.386	0.918	0.592	0.9	0.688
1125	0.206	0.29	0.198	0.234	0.05	0.038	0.08	0.026	0.784	0.514	0.788	0.516
970	0.364	0.8	0.34	0.676	0.322	0.388	0.31	0.508	0.308	0.43	0.36	0.476
614	0.958	0.81	0.978	0.822	0.764	0.382	0.748	0.334	0.796	0.452	0.824	0.51
342	0.578	0.794	0.674	0.832	0.754	0.62	0.8	0.586	0.8	0.548	0.834	0.646
1118	0.53	0.548	0.574	0.544	0.27	0.16	0.308	0.142	0.254	0.186	0.29	0.196
825	0.966	0.796	0.964	0.804	0.86	0.686	0.848	0.702	0.914	0.95	0.934	0.976
1134	0.634	0.962	0.676	0.83	0.49	0.71	0.572	0.826	0.52	0.482	0.63	0.44
334	0.98	0.964	0.988	0.99	0.79	0.538	0.796	0.518	0.88	0.63	0.892	0.664
1150	0.16	0.24	0.246	0.322	0.08	0.15	0.114	0.198	0.062	0.016	0.088	0.016
901	0.696	0.458	0.706	0.398	0.404	0.112	0.368	0.104	0.47	0.128	0.476	0.08
438	0.536	0.928	0.642	0.944	0.692	0.908	0.804	0.894	0.792	0.328	0.82	0.394
921	0.988	0.934	0.996	0.942	0.824	0.778	0.84	0.784	0.872	0.538	0.886	0.56
66	0.954	0.888	0.938	0.91	0.868	0.95	0.864	0.886	0.728	0.842	0.712	0.866
794	0.824	0.638	0.856	0.62	0.43	0.198	0.496	0.236	0.09	0.146	0.144	0.212
270	0.52	0.874	0.534	0.856	0.388	0.55	0.376	0.63	0.382	0.192	0.336	0.2
881	0.608	0.396	0.722	0.434	0.374	0.254	0.424	0.198	0.598	0.486	0.606	0.462
605	0.246	0.144	0.272	0.1	0.12	0.136	0.128	0.128	0.132	0.106	0.18	0.158
235	0.886	0.73	0.902	0.708	0.612	0.558	0.668	0.66	0.682	0.638	0.738	0.606
222	0.738	0.492	0.744	0.538	0.328	0.144	0.356	0.222	0.328	0.194	0.328	0.144
478	0.378	0.696	0.416	0.688	0.198	0.336	0.21	0.34	0.316	0.478	0.254	0.434
358	0.312	0.286	0.38	0.278	0.172	0.04	0.182	0.04	0.206	0.05	0.27	0.074
186	0.906	0.59	0.864	0.606	0.652	0.898	0.712	0.926	0.586	0.118	0.648	0.228
689	0.83	0.684	0.856	0.736	0.628	0.824	0.62	0.818	0.69	0.206	0.662	0.19
294	0.834	0.676	0.814	0.73	0.482	0.386	0.426	0.362	0.538	0.294	0.53	0.336
594	0.316	0.232	0.26	0.216	0.218	0.134	0.148	0.056	0.126	0.028	0.182	0.056
1153	0.248	0.062	0.21	0.1	0.14	0.01	0.102	0.006	0.158	0.02	0.16	0.01
374	0.846	0.902	0.872	0.96	0.718	0.736	0.744	0.73	0.812	0.868	0.814	0.89
993	0.182	0.19	0.142	0.16	0.336	0.404	0.316	0.336	0.376	0.426	0.37	0.478
274	0.268	0.404	0.296	0.364	0.4	0.71	0.432	0.732	0.5	0.152	0.532	0.156
726	0.564	0.298	0.578	0.32	0.532	0.456	0.556	0.42	0.502	0.596	0.556	0.594
758	0.704	0.83	0.794	0.796	0.586	0.48	0.582	0.508	0.174	0.016	0.186	0.022
433	0.264	0.22	0.286	0.25	0.138	0.046	0.158	0.06	0.142	0.048	0.186	0.058
622	0.236	0.644	0.208	0.48	0.516	0.41	0.49	0.266	0.624	0.444	0.65	0.494
549	0.776	0.756	0.794	0.752	0.35	0.254	0.364	0.282	0.15	0.066	0.124	0.056
513	0.17	0.16	0.188	0.18	0.102	0.04	0.1	0.024	0.078	0.008	0.096	0.012
266	0.122	0.114	0.146	0.134	0.092	0.056	0.092	0.058	0.098	0.046	0.084	0.056
798	0.33	0.716	0.316	0.708	0.342	0.544	0.38	0.542	0.464	0.63	0.478	0.674
722	0.808	0.782	0.862	0.758	0.776	0.814	0.758	0.862	0.652	0.446	0.682	0.538
207	0.302	0.252	0.416	0.294	0.248	0.04	0.274	0.08	0.09	0.04	0.086	0.068
502	0.504	0.684	0.508	0.724	0.422	0.508	0.484	0.452	0.978	0.916	0.978	0.924
446	0.852	0.92	0.924	0.93	0.788	0.542	0.72	0.4	0.74	0.212	0.746	0.186
750	0.396	0.936	0.462	0.916	0.414	0.476	0.41	0.334	0.418	0.716	0.464	0.716
638	0.672	0.812	0.602	0.75	0.418	0.498	0.41	0.474	0.564	0.562	0.47	0.478
1030	0.66	0.854	0.696	0.896	0.852	0.924	0.77	0.886	0.484	0.256	0.436	0.254
418	0.862	0.998	0.822	0.984	0.576	0.596	0.538	0.646	0.254	0.47	0.258	0.41
38	0.392	0.55	0.514	0.27	0.382	0.568	0.462	0.64	0.372	0.582	0.424	0.618
1042	0.788	0.608	0.854	0.594	0.616	0.168	0.57	0.194	0.654	0.17	0.666	0.226
290	0.206	0.09	0.15	0.062	0.064	0.02	0.056	0.01	0.094	0.026	0.08	0.01
494	0.87	0.914	0.892	0.95	0.592	0.62	0.598	0.626	0.72	0.722	0.722	0.734
1138	0.326	0.324	0.36	0.336	0.258	0.262	0.294	0.264	0.364	0.338	0.35	0.282
814	0.846	0.64	0.872	0.59	0.832	0.524	0.826	0.478	0.878	0.92	0.926	0.98
893	0.7	0.27	0.698	0.248	0.416	0.112	0.38	0.09	0.422	0.092	0.456	0.102
214	0.856	0.89	0.894	0.786	0.616	0.576	0.608	0.604	0.688	0.62	0.68	0.664
406	0.776	0.792	0.796	0.81	0.404	0.644	0.454	0.634	0.452	0.676	0.526	0.732
90	0.466	0.202	0.454	0.186	0.306	0.502	0.272	0.512	0.302	0.398	0.32	0.442
630	0.186	0.198	0.232	0.066	0.114	0.052	0.094	0.018	0.114	0.018	0.166	0.054
1018	0.872	0.698	0.924	0.636	0.6	0.29	0.584	0.214	0.734	0.216	0.692	0.202
809	0.362	0.342	0.392	0.29	0.47	0.442	0.424	0.358	0.808	0.782	0.772	0.802
658	0.72	0.816	0.694	0.768	0.734	0.57	0.768	0.56	0.678	0.206	0.676	0.16
566	0.918	0.958	0.88	0.942	0.78	0.658	0.73	0.582	0.73	0.666	0.632	0.684
1070	0.952	0.93	0.978	0.938	0.924	0.354	0.892	0.318	0.744	0.568	0.8	0.616
242	0.786	0.836	0.896	0.836	0.754	0.632	0.802	0.766	0.856	0.922	0.86	0.91
738	0.202	0.668	0.178	0.674	0.152	0.274	0.106	0.202	0.436	0.542	0.394	0.578
889	0.2	0.156	0.242	0.12	0.352	0.03	0.458	0.038	0.308	0.226	0.272	0.148
10	0.454	0.604	0.474	0.572	0.304	0.224	0.292	0.2	0.398	0.404	0.43	0.432
642	0.088	0.224	0.128	0.398	0.112	0.214	0.14	0.208	0.186	0.144	0.206	0.17
22	0.402	0.178	0.446	0.19	0.086	0.03	0.132	0.054	0.17	0.034	0.186	0.054
706	0.692	0.694	0.774	0.668	0.546	0.612	0.64	0.744	0.608	0.656	0.734	0.774
306	0.872	0.722	0.786	0.718	0.734	0.212	0.724	0.21	0.576	0.334	0.646	0.36
183	0.81	0.854	0.866	0.712	0.52	0.33	0.546	0.28	0.666	0.424	0.628	0.418
782	0.036	0.068	0.058	0.174	0.12	0.156	0.16	0.214	0.156	0.25	0.172	0.252
178	0.958	0.696	0.944	0.624	0.992	0.902	0.998	0.866	0.62	0.6	0.606	0.614
562	0.294	0.616	0.316	0.612	0.282	0.214	0.272	0.19	0.406	0.1	0.408	0.186
1086	0.704	0.366	0.656	0.342	0.416	0.104	0.446	0.084	0.472	0.086	0.46	0.106
742	0.544	0.66	0.602	0.782	0.246	0.336	0.238	0.392	0.906	0.926	0.868	0.912
937	0.846	0.728	0.828	0.83	0.82	0.208	0.748	0.214	0.892	0.702	0.894	0.83
402	0.212	0.074	0.216	0.066	0.068	0.004	0.094	0.012	0.108	0.004	0.132	0.02
522	0.014	0.058	0.01	0.04	0.012	0.016	0.006	0.01	0.008	0.01	0.014	0.018
710	0.528	0.826	0.62	0.884	0.814	0.52	0.89	0.596	0.746	0.266	0.768	0.198
761	0.748	0.448	0.732	0.314	0.834	0.588	0.786	0.496	0.892	0.468	0.838	0.558
694	0.796	0.626	0.68	0.562	0.426	0.598	0.39	0.596	0.568	0.204	0.586	0.242
1046	0.888	0.832	0.864	0.722	0.624	0.514	0.648	0.506	0.17	0.01	0.168	0.05
554	0.44	0.126	0.452	0.036	0.246	0.01	0.238	0.02	0.286	0.014	0.31	0.02
806	0.432	0.46	0.45	0.448	0.524	0.118	0.57	0.102	0.58	0.126	0.626	0.146
278	0.892	0.754	0.894	0.608	0.88	0.704	0.902	0.628	0.798	0.736	0.774	0.684
174	0.492	0.446	0.576	0.48	0.286	0.094	0.322	0.112	0.314	0.138	0.35	0.14
74	0.66	0.534	0.722	0.696	0.432	0.262	0.482	0.324	0.222	0.212	0.218	0.182
127	0.966	0.996	0.954	0.866	0.844	0.728	0.848	0.732	0.988	0.99	0.98	0.992
838	0.16	0.018	0.126	0.02	0.178	0.06	0.192	0.05	0.132	0.044	0.152	0.038
114	0.782	0.696	0.726	0.65	0.48	0.356	0.442	0.256	0.444	0.438	0.436	0.36
430	0.802	0.538	0.818	0.73	0.81	0.906	0.846	0.892	0.908	0.926	0.948	0.966
790	0.788	0.678	0.84	0.526	0.65	0.63	0.728	0.638	0.536	0.128	0.532	0.146
82	0.558	0.572	0.742	0.564	0.81	0.538	0.84	0.542	0.226	0.166	0.272	0.196
47	0.254	0.66	0.344	0.684	0.36	0.528	0.376	0.436	0.418	0.594	0.518	0.722
146	0.218	0.49	0.252	0.622	0.138	0.166	0.13	0.166	0.158	0.156	0.164	0.164
570	0.41	0.694	0.396	0.682	0.272	0.31	0.306	0.32	0.352	0.226	0.358	0.214
942	0.944	0.854	0.968	0.852	0.816	0.25	0.826	0.328	0.602	0.702	0.664	0.728
1102	0.934	0.882	0.93	0.876	0.568	0.366	0.534	0.34	0.67	0.484	0.672	0.396
1094	0.62	0.58	0.594	0.598	0.414	0.39	0.414	0.422	0.796	0.672	0.788	0.684
106	0.26	0.182	0.296	0.146	0.156	0.022	0.156	0.01	0.09	0.02	0.062	0.014
634	0.828	0.872	0.866	0.876	0.566	0.256	0.584	0.28	0.674	0.83	0.64	0.786
1034	0.854	0.84	0.924	0.932	0.73	0.624	0.722	0.594	0.638	0.11	0.636	0.156
858	0.658	0.478	0.59	0.526	0.474	0.166	0.452	0.138	0.26	0.282	0.322	0.372
1114	0.8	0.49	0.758	0.466	0.652	0.312	0.68	0.38	0.476	0.356	0.456	0.316
62	0.86	0.568	0.836	0.464	0.742	0.448	0.758	0.406	0.708	0.564	0.596	0.332
150	0.184	0.396	0.258	0.478	0.284	0.466	0.358	0.456	0.344	0.394	0.406	0.446
362	0.278	0.688	0.418	0.67	0.436	0.7	0.496	0.73	0.18	0.188	0.256	0.196
130	1	1	0.998	1	0.94	0.914	0.96	0.912	0.962	0.85	0.968	0.746
898	0.992	0.922	0.992	0.892	0.978	0.946	0.974	0.966	0.528	0.73	0.504	0.698
398	0.938	0.846	0.92	0.874	0.774	0.726	0.808	0.816	0.84	0.748	0.85	0.84
1050	0.844	0.678	0.85	0.64	0.702	0.838	0.706	0.812	0.478	0.114	0.47	0.138
933	0.216	0.528	0.208	0.46	0.066	0.064	0.088	0.092	0.044	0.056	0.058	0.09
322	0.398	0.068	0.364	0.06	0.402	0.208	0.362	0.226	0.438	0.152	0.422	0.11
586	0.81	0.726	0.82	0.766	0.576	0.53	0.598	0.568	0.372	0.592	0.424	0.586
371	0.62	0.382	0.684	0.378	0.39	0.206	0.426	0.216	0.382	0.152	0.424	0.256
590	0.344	0.054	0.338	0.096	0.146	0.012	0.154	0.018	0.058	0.012	0.05	0.024
558	0.446	0.752	0.506	0.742	0.312	0.484	0.346	0.548	0.932	0.852	0.96	0.828
7	0.842	0.848	0.828	0.814	0.746	0.694	0.702	0.732	0.794	0.742	0.748	0.8
578	0.234	0.174	0.316	0.212	0.124	0.022	0.168	0.02	0.15	0.024	0.192	0.012
123	0.3	0.962	0.326	0.944	0.156	0.384	0.176	0.446	0.564	0.482	0.638	0.572
458	0.308	0.098	0.27	0.112	0.11	0.03	0.098	0.01	0.13	0.042	0.11	0.074
1066	0.172	0.166	0.154	0.188	0.054	0.022	0.056	0.016	0.086	0.006	0.11	0.022
770	0.618	0.6	0.594	0.53	0.316	0.216	0.28	0.168	0.248	0.396	0.27	0.39
854	0.61	0.322	0.58	0.4	0.288	0.112	0.274	0.142	0.33	0.242	0.342	0.248
1002	0.276	0.716	0.286	0.7	0.238	0.468	0.21	0.386	0.21	0.292	0.258	0.42
786	0.544	0.586	0.556	0.556	0.694	0.72	0.734	0.7	0.316	0.088	0.274	0.078
59	0.126	0.11	0.172	0.148	0.08	0.03	0.08	0.028	0.084	0.04	0.09	0.012
1082	0.926	0.994	0.924	0.992	0.68	0.73	0.62	0.738	0.772	0.85	0.724	0.794
626	0.662	0.85	0.648	0.838	0.364	0.218	0.368	0.292	0.392	0.272	0.438	0.35
351	0.738	0.77	0.73	0.764	0.606	0.624	0.59	0.558	0.648	0.676	0.58	0.636
102	0.552	0.36	0.472	0.334	0.238	0.36	0.188	0.294	0.27	0.418	0.256	0.282
211	0.702	0.972	0.726	0.988	0.658	0.416	0.642	0.504	0.114	0.124	0.088	0.1
1122	0.474	0.794	0.412	0.676	0.312	0.306	0.28	0.3	0.436	0.498	0.426	0.488
43	0.976	0.938	0.974	0.944	0.928	0.96	0.954	0.976	0.652	0.778	0.65	0.75
34	0.816	0.68	0.762	0.524	0.618	0.682	0.534	0.762	0.716	0.384	0.672	0.444
238	0.854	0.972	0.844	0.97	0.574	0.472	0.62	0.546	0.362	0.218	0.324	0.212
1078	0.694	0.262	0.666	0.254	0.428	0.086	0.432	0.036	0.104	0.02	0.118	0.044
338	0.982	0.904	0.976	0.92	0.748	0.428	0.736	0.442	0.78	0.572	0.762	0.532
686	0.71	0.788	0.792	0.76	0.474	0.648	0.522	0.692	0.572	0.754	0.58	0.694
330	0.782	0.854	0.792	0.898	0.822	0.558	0.87	0.646	0.688	0.404	0.732	0.434
678	0.722	0.996	0.754	0.992	0.382	0.5	0.45	0.504	0.388	0.506	0.452	0.612
1142	0.736	0.87	0.708	0.87	0.604	0.318	0.6	0.242	0.186	0.054	0.166	0.028
1054	0.568	0.54	0.638	0.654	0.376	0.252	0.31	0.242	0.374	0.082	0.438	0.06
874	0.736	0.626	0.76	0.52	0.65	0.748	0.698	0.792	0.72	0.538	0.75	0.554
422	0.388	0.672	0.368	0.644	0.378	0.552	0.422	0.546	0.468	0.606	0.486	0.64
95	0.428	0.354	0.504	0.332	0.27	0.452	0.298	0.516	0.202	0.166	0.24	0.224
87	0.412	0.58	0.382	0.482	0.398	0.506	0.402	0.544	0.298	0.292	0.292	0.238
778	0.686	0.814	0.754	0.806	0.404	0.446	0.47	0.396	0.166	0.128	0.148	0.108
766	0.502	0.688	0.55	0.882	0.224	0.234	0.228	0.284	0.352	0.254	0.404	0.386
542	0.534	0.546	0.508	0.478	0.246	0.128	0.254	0.15	0.266	0.04	0.26	0.026
311	0.588	0.822	0.65	0.918	0.378	0.644	0.416	0.654	0.424	0.572	0.456	0.576
254	0.836	0.748	0.864	0.736	0.636	0.678	0.634	0.658	0.706	0.71	0.75	0.748
962	0.472	0.88	0.504	0.906	0.74	0.738	0.848	0.662	0.844	0.604	0.848	0.61
390	0.536	0.214	0.548	0.194	0.77	0.858	0.812	0.894	0.92	0.92	0.922	0.926
327	0.944	0.984	0.944	0.988	0.852	0.474	0.868	0.488	0.854	0.926	0.836	0.906
118	0.854	0.786	0.852	0.724	0.372	0.552	0.326	0.516	0.404	0.34	0.442	0.436
455	0.874	0.852	0.822	0.906	0.586	0.15	0.606	0.262	0.526	0.254	0.492	0.262
154	0.85	0.37	0.838	0.414	0.486	0.052	0.484	0.04	0.606	0.142	0.64	0.148
482	0.504	0.564	0.512	0.61	0.228	0.166	0.264	0.166	0.182	0.006	0.156	0.004
1010	0.21	0.094	0.128	0.114	0.172	0.064	0.132	0.052	0.022	0.02	0.032	0.036
734	0.222	0.084	0.25	0.144	0.312	0.238	0.328	0.27	0.33	0.202	0.398	0.24
842	0.714	0.538	0.718	0.51	0.932	0.788	0.914	0.816	0.29	0.15	0.328	0.116
718	0.174	0.186	0.156	0.226	0.1	0.168	0.098	0.158	0.096	0.17	0.114	0.218
670	0.446	0.186	0.434	0.098	0.276	0.03	0.25	0.066	0.034	0.016	0.038	0.014
466	0.6	0.288	0.772	0.538	0.518	0.2	0.536	0.26	0.26	0.24	0.292	0.326
1106	0.662	0.702	0.708	0.784	0.664	0.81	0.73	0.748	0.56	0.56	0.588	0.726
651	0.304	0.384	0.42	0.546	0.22	0.232	0.262	0.304	0.264	0.242	0.348	0.306
282	0.962	0.916	0.984	0.948	0.792	0.35	0.856	0.464	0.868	0.724	0.864	0.756
31	0.824	0.944	0.826	0.986	0.672	0.698	0.61	0.702	0.738	0.304	0.662	0.338
1158	0.134	0.03	0.178	0.044	0.066	0.002	0.088	0.002	0.092	0.002	0.09	0.012
247	0.762	0.934	0.736	0.936	0.562	0.514	0.592	0.552	0.636	0.794	0.688	0.794
866	0.5	0.712	0.462	0.76	0.316	0.46	0.29	0.316	0.37	0.168	0.332	0.194
386	0.79	0.596	0.71	0.42	0.448	0.142	0.436	0.11	0.206	0.1	0.232	0.066
1110	0.798	0.968	0.836	0.972	0.434	0.658	0.496	0.722	0.12	0.11	0.136	0.098
18	0.842	0.53	0.834	0.544	0.416	0.138	0.39	0.118	0.584	0.312	0.53	0.25
518	0.738	0.752	0.764	0.784	0.614	0.306	0.588	0.27	0.66	0.354	0.64	0.416
346	0.154	0.11	0.164	0.242	0.076	0.018	0.076	0.018	0.046	0.008	0.036	0.01
666	0.516	0.578	0.428	0.564	0.284	0.164	0.25	0.222	0.288	0.224	0.278	0.28
918	0.456	0.24	0.668	0.304	0.3	0.422	0.458	0.588	0.382	0.206	0.416	0.168
966	0.498	0.408	0.518	0.434	0.256	0.158	0.224	0.118	0.312	0.09	0.372	0.09
1151	0.47	0.806	0.566	0.894	0.302	0.534	0.356	0.494	0.246	0.356	0.216	0.324
1098	0.356	0.612	0.362	0.712	0.492	0.44	0.528	0.52	0.648	0.446	0.578	0.478
971	0.994	0.912	1	0.96	0.854	0.538	0.804	0.572	0.494	0.544	0.554	0.554
882	0.766	0.638	0.706	0.6	0.856	0.952	0.854	0.954	0.346	0.488	0.388	0.5
754	0.354	0.058	0.35	0.032	0.414	0.096	0.394	0.114	0.426	0.158	0.438	0.154
870	0.424	0.33	0.394	0.166	0.202	0.038	0.2	0.058	0.152	0.038	0.156	0.046
826	0.542	0.652	0.562	0.652	0.518	0.782	0.58	0.706	0.618	0.6	0.638	0.532
1090	0.584	0.13	0.594	0.094	0.77	0.692	0.726	0.604	0.524	0.248	0.52	0.298
647	0.592	0.336	0.61	0.224	0.284	0.162	0.346	0.116	0.468	0.354	0.504	0.424
426	0.036	0.078	0.062	0.168	0.05	0.058	0.08	0.078	0.032	0.046	0.08	0.1
414	0.324	0.03	0.392	0.092	0.178	0.008	0.192	0.012	0.118	0.01	0.116	0.01
298	0.094	0.174	0.102	0.2	0.096	0.018	0.122	0.018	0.142	0.022	0.152	0.04
603	0.842	0.844	0.864	0.804	0.798	0.766	0.81	0.744	0.692	0.838	0.49	0.616
582	0.774	0.502	0.73	0.478	0.462	0.1	0.454	0.134	0.466	0.13	0.446	0.094
958	0.672	0.712	0.528	0.666	0.368	0.238	0.366	0.228	0.366	0.042	0.388	0.062
950	0.964	0.958	0.986	0.98	0.844	0.6	0.858	0.434	0.9	0.8	0.928	0.774
974	0.61	0.376	0.53	0.224	0.472	0.296	0.48	0.398	0.668	0.43	0.582	0.458
490	0.558	0.32	0.548	0.376	0.444	0.1	0.4	0.118	0.802	0.486	0.82	0.474
986	0.758	0.784	0.798	0.636	0.572	0.246	0.528	0.232	0.56	0.072	0.596	0.096
531	0.924	0.718	0.926	0.612	0.806	0.37	0.842	0.37	0.884	0.67	0.898	0.694
730	0.996	0.982	0.998	0.99	0.898	0.93	0.932	0.924	0.948	0.966	0.974	0.988
395	0.826	0.834	0.856	0.896	0.696	0.584	0.672	0.578	0.338	0.326	0.36	0.37
142	0.916	0.948	0.914	0.968	0.616	0.428	0.616	0.486	0.676	0.512	0.622	0.568
574	0.32	0.358	0.318	0.542	0.262	0.47	0.262	0.472	0.332	0.316	0.306	0.318
379	0.226	0.228	0.224	0.284	0.116	0.07	0.11	0.05	0.598	0.402	0.632	0.376
1074	0.698	0.758	0.714	0.77	0.814	0.45	0.766	0.37	0.198	0.082	0.218	0.072
982	0.974	0.922	0.974	0.948	0.98	0.96	0.96	0.95	0.874	0.928	0.85	0.928
110	0.676	0.434	0.68	0.4	0.514	0.058	0.514	0.076	0.64	0.074	0.602	0.07
746	0.412	0.346	0.408	0.306	0.572	0.396	0.5	0.332	0.148	0.078	0.154	0.074
171	0.988	0.904	0.982	0.822	0.812	0.252	0.768	0.238	0.898	0.846	0.898	0.828
251	0.636	0.67	0.646	0.672	0.958	0.91	0.924	0.91	0.902	0.874	0.87	0.834
799	0.432	0.508	0.4	0.48	0.338	0.162	0.314	0.186	0.374	0.158	0.352	0.174
615	0.36	0.82	0.412	0.856	0.136	0.25	0.126	0.288	0.25	0.372	0.226	0.27
3	0.94	0.986	0.958	0.99	0.874	0.736	0.818	0.644	0.89	0.736	0.85	0.754
359	0.76	0.81	0.824	0.874	0.832	0.516	0.812	0.47	0.896	0.976	0.93	0.988
1062	0.416	0.472	0.398	0.602	0.192	0.168	0.198	0.188	0.772	0.612	0.708	0.598
1130	0.962	0.974	0.98	0.976	0.776	0.456	0.754	0.392	0.806	0.684	0.828	0.65
263	0.954	0.8	0.962	0.858	0.654	0.346	0.67	0.302	0.268	0.316	0.324	0.262
674	0.938	0.756	0.968	0.932	0.86	0.496	0.838	0.396	0.876	0.696	0.854	0.588
878	0.322	0.744	0.342	0.68	0.258	0.368	0.3	0.49	0.194	0.278	0.248	0.372
506	0.888	0.994	0.892	0.998	0.612	0.798	0.698	0.822	0.716	0.302	0.75	0.284
846	0.214	0.122	0.206	0.142	0.106	0.002	0.11	0.022	0.118	0.02	0.132	0.006
