"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1393	0.218	0.04	0.234	0.028	0.154	0.074	0.136	0.098	0.17	0.152	0.17	0.144
1661	0.254	0.012	0.24	0.018	0.114	0.002	0.142	0.002	0.166	0.006	0.156	0.004
869	0.054	0.224	0.07	0.308	0.018	0.032	0.012	0.06	0.026	0.044	0.024	0.036
565	0.06	0	0.058	0.004	0.118	0.002	0.134	0.002	0.148	0.014	0.122	0.01
1173	0.298	0.032	0.258	0.034	0.402	0.136	0.458	0.198	0.196	0.006	0.15	0.012
1237	0.424	0.066	0.42	0.064	0.382	0.354	0.356	0.306	0.014	0.002	0.018	0.004
245	0.3	0.154	0.292	0.294	0.352	0.044	0.356	0.068	0.188	0.06	0.204	0.084
1213	0.786	0.438	0.75	0.292	0.508	0.044	0.52	0.052	0.254	0.036	0.276	0.092
1949	0.04	0.002	0.038	0.008	0.024	0.004	0.032	0.006	0.03	0.004	0.028	0.01
1061	0.438	0.378	0.41	0.35	0.814	0.232	0.818	0.176	0.62	0.246	0.592	0.328
5	0.228	0.016	0.194	0.002	0.118	0	0.082	0.002	0.176	0.018	0.14	0.034
1573	0.228	0.086	0.236	0.052	0.166	0.048	0.17	0.042	0.166	0.018	0.156	0.024
1433	0.05	0.006	0.02	0.002	0.034	0.002	0.032	0.004	0.054	0.002	0.052	0.002
1197	0.052	0.048	0.082	0.08	0.03	0.006	0.026	0.002	0.034	0.006	0.038	0.008
1	0.036	0.01	0.046	0.024	0.07	0.02	0.042	0.01	0.02	0	0.036	0
981	0.236	0.016	0.224	0.012	0.052	0	0.064	0.004	0.066	0.006	0.07	0.01
117	0.106	0.03	0.126	0.044	0.036	0.052	0.058	0.06	0.056	0.028	0.056	0.036
533	0.104	0.006	0.116	0.002	0.132	0.032	0.096	0.026	0.014	0	0.016	0
461	0.132	0.038	0.138	0.024	0.07	0	0.088	0.002	0.062	0.002	0.066	0
1141	0.534	0.078	0.532	0.086	0.268	0	0.286	0.002	0.132	0.01	0.174	0.016
1657	0.308	0.04	0.298	0.094	0.206	0.024	0.186	0.012	0.244	0.024	0.186	0.014
1729	0.228	0.02	0.22	0.046	0.17	0.132	0.156	0.11	0.12	0.046	0.14	0.048
449	0.526	0.152	0.488	0.14	0.34	0.036	0.364	0.03	0.448	0.066	0.418	0.096
1625	0.03	0.008	0.022	0.01	0.04	0.008	0.034	0.002	0.04	0.004	0.04	0.006
1297	0.098	0.008	0.118	0.004	0.036	0.006	0.054	0.002	0.092	0.002	0.06	0.002
1809	0.308	0.256	0.322	0.236	0.268	0.176	0.276	0.14	0.348	0.15	0.354	0.192
1605	0.378	0.244	0.43	0.236	0.412	0.054	0.436	0.08	0.466	0.24	0.436	0.252
893	0.368	0.12	0.348	0.148	0.272	0.12	0.256	0.122	0.774	0.378	0.812	0.358
1361	0.44	0.156	0.416	0.108	0.41	0.152	0.406	0.154	0.484	0.33	0.446	0.376
1601	0.042	0.008	0.05	0.014	0.028	0	0.022	0.002	0.02	0	0.022	0
469	0.13	0.012	0.114	0.018	0.144	0.03	0.134	0.018	0.026	0.008	0.036	0.018
1597	0.592	0.098	0.638	0.142	0.682	0.624	0.678	0.658	0.732	0.554	0.73	0.57
989	0.294	0.102	0.294	0.06	0.2	0.028	0.166	0.016	0.256	0.048	0.248	0.054
1333	0.034	0.028	0.03	0.026	0.102	0.168	0.1	0.152	0.026	0.002	0.01	0.004
73	0.416	0.026	0.394	0.01	0.174	0.008	0.192	0.006	0.076	0.018	0.068	0.024
1453	0.382	0.048	0.448	0.05	0.254	0.022	0.244	0.026	0.33	0.044	0.286	0.064
1893	0.41	0.144	0.412	0.188	0.282	0.028	0.272	0.038	0.122	0.004	0.176	0.012
109	0.344	0.038	0.374	0.046	0.428	0.114	0.398	0.156	0.41	0.14	0.452	0.168
1505	0.352	0.144	0.364	0.1	0.554	0.674	0.538	0.738	0.436	0.066	0.44	0.156
1549	0.4	0.15	0.416	0.11	0.202	0.082	0.194	0.082	0.25	0.21	0.28	0.162
65	0.206	0.018	0.152	0.016	0.07	0.012	0.082	0.012	0.064	0.01	0.07	0.004
1821	0.758	0.348	0.734	0.404	0.798	0.81	0.782	0.71	0.462	0.458	0.464	0.41
1881	0.38	0.046	0.34	0.03	0.292	0.082	0.272	0.044	0.03	0.026	0.026	0.022
801	0.358	0.036	0.346	0.052	0.302	0.138	0.312	0.12	0.324	0.23	0.322	0.234
701	0.256	0.04	0.302	0.096	0.334	0.112	0.378	0.16	0.414	0.234	0.434	0.224
517	0.478	0.128	0.542	0.172	0.484	0.096	0.516	0.062	0.264	0.01	0.214	0
1313	0.008	0	0.002	0	0.002	0	0.002	0	0	0	0.004	0
1429	0.358	0.02	0.366	0.068	0.186	0.006	0.252	0.026	0.07	0	0.054	0
1897	0.33	0.096	0.316	0.074	0.372	0.036	0.328	0.028	0.086	0	0.122	0.002
1773	0.098	0.006	0.108	0.02	0.042	0.002	0.036	0.002	0.084	0.006	0.072	0
317	0.04	0	0.076	0.004	0.054	0	0.048	0	0.022	0	0.014	0
797	0.412	0.124	0.414	0.106	0.25	0.13	0.296	0.126	0.144	0.128	0.174	0.09
921	0.196	0.038	0.156	0.022	0.244	0.078	0.234	0.08	0.056	0.002	0.08	0.002
1545	0.284	0.018	0.354	0.016	0.156	0.008	0.144	0.006	0.17	0.032	0.204	0.02
1525	0.416	0.076	0.462	0.068	0.452	0.11	0.478	0.138	0.276	0.05	0.322	0.054
1793	0.152	0.008	0.118	0.01	0.122	0.02	0.134	0.036	0.146	0.042	0.166	0.042
101	0.276	0.038	0.23	0.026	0.174	0.034	0.198	0.046	0.196	0.048	0.188	0.026
321	0.442	0.102	0.432	0.08	0.432	0.048	0.418	0.072	0.268	0.16	0.3	0.152
1341	0.166	0.024	0.164	0.02	0.186	0.104	0.172	0.112	0.216	0.174	0.22	0.156
1737	0.298	0.114	0.306	0.11	0.198	0.094	0.156	0.096	0.222	0.16	0.18	0.178
913	0.288	0.2	0.282	0.114	0.186	0.032	0.116	0.014	0.186	0.028	0.156	0.034
385	0.236	0.036	0.184	0.018	0.452	0.208	0.466	0.198	0.232	0.016	0.22	0.024
753	0.35	0.072	0.314	0.052	0.512	0.082	0.502	0.084	0.112	0.052	0.088	0.03
525	0.134	0.04	0.162	0.016	0.19	0.108	0.194	0.076	0.098	0.042	0.078	0.072
1785	0.428	0.104	0.416	0.152	0.352	0.072	0.332	0.082	0.09	0.1	0.092	0.108
877	0.404	0.092	0.448	0.088	0.178	0.016	0.22	0.034	0.248	0.046	0.27	0.018
70	0.304	0.112	0.338	0.086	0.204	0.026	0.218	0.03	0.208	0.032	0.228	0.036
1109	0.066	0.004	0.048	0.008	0.034	0	0.028	0	0.032	0	0.03	0.002
1613	0.162	0.016	0.11	0.002	0.142	0.034	0.172	0.036	0.174	0.026	0.18	0.016
1469	0.182	0.02	0.182	0.036	0.162	0.002	0.172	0.002	0.1	0.002	0.098	0.004
129	0.568	0.308	0.464	0.262	0.258	0.056	0.21	0.052	0.126	0.074	0.106	0.074
697	0.658	0.424	0.698	0.53	0.8	0.604	0.786	0.712	0.834	0.682	0.788	0.556
629	0.294	0.03	0.28	0.024	0.254	0.026	0.258	0.028	0.34	0.08	0.326	0.052
1457	0.656	0.244	0.648	0.29	0.536	0.154	0.554	0.238	0.564	0.238	0.622	0.298
165	0.15	0.038	0.12	0.03	0.058	0.006	0.08	0.006	0.074	0	0.062	0.01
1477	0.144	0.252	0.166	0.12	0.074	0.05	0.058	0.026	0.104	0.046	0.112	0.032
833	0.208	0.238	0.224	0.226	0.122	0.106	0.094	0.092	0.134	0.15	0.158	0.152
225	0.214	0.122	0.246	0.202	0.09	0.006	0.11	0.022	0.142	0.02	0.148	0.008
1761	0.052	0.022	0.072	0	0.072	0.03	0.064	0.028	0.082	0	0.076	0
1973	0.634	0.136	0.608	0.172	0.334	0.058	0.352	0.038	0.244	0.032	0.21	0.016
817	0.094	0.07	0.078	0.028	0.12	0.01	0.124	0.006	0.158	0.016	0.142	0.022
1034	0.444	0.192	0.48	0.224	0.514	0.368	0.486	0.47	0.284	0.14	0.268	0.122
429	0.038	0	0.032	0.006	0.06	0	0.052	0.002	0.014	0.002	0.008	0.002
641	0.078	0.016	0.082	0.006	0.182	0.006	0.136	0.008	0.166	0.008	0.154	0.018
749	0.086	0.004	0.06	0.002	0.046	0	0.04	0.002	0.048	0	0.042	0.002
157	0.116	0.004	0.092	0.002	0.078	0	0.06	0	0.074	0.004	0.08	0.004
453	0.034	0.002	0.042	0.008	0.01	0.012	0.012	0.002	0.036	0.006	0.026	0.006
1993	0.43	0.234	0.424	0.22	0.556	0.09	0.542	0.07	0.524	0.114	0.528	0.128
197	0.08	0.048	0.09	0.02	0.116	0.006	0.124	0.004	0.036	0	0.034	0.006
1733	0.136	0.012	0.126	0.006	0.258	0.514	0.26	0.528	0.246	0.12	0.248	0.124
1217	0.224	0.06	0.184	0.038	0.094	0.032	0.1	0.026	0.114	0.042	0.122	0.024
561	0.04	0	0.034	0	0.066	0.014	0.048	0.02	0.006	0	0.012	0
153	0.506	0.24	0.466	0.224	0.384	0.052	0.342	0.02	0.36	0.066	0.312	0.052
1885	0.384	0.114	0.39	0.138	0.74	0.632	0.746	0.642	0.63	0.366	0.624	0.362
1857	0.152	0.046	0.166	0.024	0.146	0.014	0.138	0.038	0.102	0	0.104	0
493	0.122	0.008	0.106	0.022	0.072	0	0.066	0.002	0.102	0.002	0.104	0.002
1081	0.364	0.034	0.33	0.028	0.512	0.112	0.46	0.062	0.262	0.09	0.212	0.132
1441	0.394	0.296	0.416	0.28	0.304	0.236	0.248	0.212	0.3	0.032	0.272	0.024
1817	0.216	0.044	0.234	0.05	0.262	0.242	0.254	0.138	0.33	0.15	0.354	0.206
465	0.016	0	0.022	0.006	0.008	0	0.024	0	0.012	0.002	0.01	0.002
58	0.35	0.028	0.326	0.014	0.392	0.104	0.396	0.092	0.438	0.06	0.454	0.092
637	0.12	0.002	0.116	0	0.068	0	0.084	0	0.096	0.002	0.106	0
1901	0.636	0.274	0.64	0.298	0.408	0.456	0.408	0.45	0.474	0.078	0.46	0.094
1413	0.518	0.076	0.544	0.152	0.326	0.224	0.366	0.258	0.438	0.22	0.436	0.206
1293	0.258	0.024	0.224	0.026	0.116	0.008	0.128	0.002	0.066	0.002	0.082	0.006
1641	0.066	0.05	0.078	0.034	0.298	0.474	0.246	0.384	0.042	0.01	0.042	0.008
1561	0.054	0.026	0.05	0.022	0.026	0.014	0.02	0.01	0.028	0.002	0.026	0.006
1989	0.24	0.054	0.264	0.056	0.144	0.058	0.124	0.038	0.14	0.048	0.11	0.028
413	0.454	0.236	0.454	0.186	0.468	0.124	0.496	0.066	0.232	0.094	0.258	0.09
1265	0.034	0.01	0.04	0.01	0.034	0.03	0.07	0.03	0.096	0.042	0.064	0.03
821	0.35	0.034	0.332	0.04	0.16	0.004	0.21	0	0	0	0	0
1046	0.268	0.066	0.288	0.096	0.142	0.016	0.15	0.006	0.136	0.006	0.182	0.018
1241	0.122	0.024	0.12	0.026	0.156	0.092	0.132	0.07	0.038	0.006	0.046	0.002
1869	0.308	0.038	0.294	0.046	0.192	0	0.222	0	0.028	0	0.024	0
1057	0.022	0	0.024	0.002	0.024	0.002	0.01	0	0.024	0	0.024	0.002
1937	0.634	0.22	0.612	0.248	0.408	0.148	0.406	0.12	0.246	0.038	0.294	0.06
1933	0.184	0.042	0.162	0.034	0.082	0.018	0.088	0.008	0.096	0.014	0.088	0.01
1149	0.334	0.038	0.348	0.058	0.176	0.006	0.194	0.004	0.196	0.026	0.226	0.048
1649	0.446	0.06	0.406	0.064	0.338	0.05	0.352	0.048	0.148	0.07	0.178	0.078
1130	0.186	0.016	0.18	0.018	0.178	0.06	0.168	0.048	0.24	0.056	0.254	0.052
485	0.132	0.016	0.096	0.02	0.088	0.008	0.068	0.004	0.012	0.004	0.024	0.002
1645	0.058	0.056	0.076	0.112	0.04	0.018	0.04	0.03	0.066	0.018	0.078	0.008
1385	0.556	0.424	0.556	0.424	0.516	0.062	0.48	0.066	0.564	0.118	0.56	0.104
1945	0.088	0.022	0.09	0.012	0.056	0.002	0.034	0.006	0.08	0.012	0.072	0.002
1281	0.12	0.004	0.116	0.006	0.038	0	0.044	0	0.014	0	0.006	0
569	0.138	0.018	0.174	0.01	0.176	0.056	0.194	0.088	0.066	0.012	0.068	0.016
1345	0.29	0.16	0.23	0.064	0.486	0.282	0.468	0.2	0.172	0.168	0.212	0.144
1325	0.102	0.002	0.098	0.004	0.15	0.084	0.156	0.104	0.078	0.004	0.076	0.006
605	0.246	0.014	0.214	0.018	0.352	0.236	0.404	0.242	0.016	0	0.016	0
1053	0.176	0.018	0.158	0.014	0.096	0.002	0.108	0	0.094	0.002	0.096	0.008
965	0.358	0.056	0.408	0.106	0.304	0.008	0.304	0.014	0.084	0.044	0.084	0.056
1969	0.486	0.158	0.532	0.182	0.356	0.122	0.368	0.15	0.032	0.002	0.014	0.002
1305	0.154	0.158	0.124	0.11	0.092	0.062	0.09	0.038	0.144	0.002	0.112	0.01
361	0.238	0.038	0.252	0.028	0.142	0.018	0.152	0.012	0.128	0.002	0.148	0.002
693	0.218	0.056	0.198	0.062	0.188	0.3	0.178	0.244	0.214	0.262	0.234	0.288
1781	0.69	0.23	0.68	0.26	0.844	0.794	0.824	0.726	0.646	0.508	0.65	0.506
1277	0.122	0.058	0.162	0.106	0.066	0.088	0.096	0.116	0.096	0.178	0.11	0.148
473	0.438	0.112	0.46	0.1	0.73	0.392	0.73	0.34	0.33	0.12	0.272	0.15
145	0.468	0.446	0.494	0.578	0.242	0.142	0.248	0.134	0.172	0.012	0.174	0.002
90	0.292	0.022	0.272	0.01	0.166	0.002	0.164	0.004	0.222	0.002	0.194	0.002
633	0.024	0	0.034	0.008	0.024	0.01	0.046	0.036	0.008	0.006	0.01	0.004
330	0.686	0.714	0.672	0.668	0.544	0.61	0.596	0.628	0.58	0.544	0.636	0.606
933	0.388	0.038	0.362	0.028	0.322	0.034	0.284	0.028	0.116	0.106	0.102	0.116
1745	0.328	0.15	0.394	0.12	0.27	0.294	0.264	0.242	0.108	0.182	0.112	0.172
1829	0.034	0.008	0.026	0.006	0.138	0.092	0.148	0.114	0.114	0.072	0.11	0.09
829	0.574	0.056	0.564	0.078	0.28	0.01	0.28	0.004	0.304	0.006	0.302	0.014
1357	0.036	0.026	0.046	0.02	0.098	0.132	0.076	0.066	0.26	0.032	0.262	0.046
509	0.034	0.004	0.056	0	0.022	0	0.024	0.002	0.026	0	0.02	0.002
205	0	0.008	0.002	0.006	0.002	0	0.004	0	0.006	0.004	0.002	0
150	0.564	0.23	0.558	0.248	0.356	0.092	0.308	0.076	0.302	0.052	0.32	0.078
305	0.206	0.024	0.214	0.034	0.114	0.002	0.154	0.004	0.168	0	0.16	0.002
1917	0.58	0.396	0.544	0.366	0.28	0.264	0.26	0.266	0.284	0.284	0.314	0.248
1977	0.492	0.182	0.488	0.178	0.406	0.388	0.476	0.4	0.412	0.092	0.364	0.05
1465	0.15	0.026	0.182	0.022	0.102	0.01	0.124	0.01	0.012	0.01	0.028	0.004
1041	0.066	0.054	0.09	0.046	0.048	0.018	0.042	0.01	0.088	0.006	0.088	0.006
1285	0.224	0.058	0.252	0.102	0.646	0.784	0.626	0.722	0.724	0.824	0.662	0.806
1533	0.054	0.008	0.038	0.016	0.018	0.002	0.018	0.002	0.016	0.018	0.016	0.02
1085	0.496	0.18	0.48	0.156	0.248	0.036	0.26	0.018	0.176	0.06	0.146	0.066
42	0.46	0.104	0.45	0.118	0.37	0.06	0.382	0.088	0.404	0.078	0.374	0.116
1437	0.128	0.05	0.176	0.072	0.25	0.234	0.266	0.316	0.254	0.078	0.258	0.09
1194	0.098	0.264	0.114	0.26	0.066	0.024	0.06	0.038	0.044	0.072	0.052	0.046
1861	0.236	0.264	0.218	0.274	0.176	0.048	0.214	0.052	0.208	0.092	0.2	0.082
785	0.22	0.006	0.19	0.006	0.268	0.018	0.29	0.022	0.008	0	0.012	0
845	0.11	0.012	0.114	0.018	0.1	0.004	0.118	0.002	0.13	0.002	0.146	0
929	0.04	0.008	0.038	0.016	0.012	0.006	0.024	0.006	0.034	0.024	0.024	0.012
29	0.032	0.002	0.034	0.002	0.022	0	0.018	0	0.014	0	0.004	0
729	0.368	0.096	0.434	0.178	0.182	0.03	0.17	0.006	0.256	0.012	0.244	0.022
297	0.392	0.078	0.39	0.08	0.21	0.012	0.194	0.012	0.116	0.008	0.132	0.014
1529	0.304	0.074	0.276	0.09	0.182	0.01	0.18	0.02	0.176	0.012	0.202	0.028
21	0.092	0.002	0.1	0.008	0.044	0	0.052	0.006	0.042	0.002	0.038	0
1181	0.042	0	0.03	0.002	0.018	0	0.012	0	0.024	0	0.022	0.002
1065	0.09	0.01	0.084	0.02	0.11	0.014	0.106	0.016	0.126	0.022	0.138	0.026
481	0.214	0.044	0.176	0.056	0.096	0.006	0.094	0.004	0.126	0.03	0.126	0.01
738	0.264	0.166	0.264	0.134	0.112	0.024	0.168	0.048	0.16	0.028	0.142	0.046
1813	0.014	0.002	0.026	0.006	0.032	0.004	0.022	0	0.032	0	0.04	0.004
681	0.064	0.02	0.054	0.026	0.126	0.002	0.112	0.002	0.066	0.004	0.054	0
201	0.326	0.03	0.35	0.028	0.222	0.004	0.234	0.002	0.118	0.014	0.148	0.01
1037	0.268	0.026	0.264	0.022	0.206	0.04	0.194	0.03	0.126	0.076	0.168	0.04
958	0.558	0.024	0.478	0.026	0.264	0.14	0.204	0.12	0.292	0.132	0.302	0.102
1961	0.172	0.028	0.214	0.03	0.08	0.014	0.084	0.014	0.118	0.02	0.112	0.008
901	0.09	0.056	0.096	0.036	0.114	0.168	0.114	0.13	0.118	0.152	0.136	0.186
438	0.348	0.06	0.348	0.046	0.35	0.012	0.358	0.008	0.034	0.004	0.062	0
1702	0.46	0.366	0.5	0.42	0.74	0.144	0.734	0.236	0.63	0.138	0.666	0.132
354	0.918	0.82	0.924	0.798	0.932	0.248	0.924	0.244	0.266	0.106	0.256	0.092
1138	0.36	0.388	0.368	0.342	0.234	0.038	0.222	0.03	0.308	0.218	0.318	0.288
309	0.452	0.01	0.476	0.002	0.34	0.086	0.314	0.086	0.236	0.01	0.214	0.018
1497	0.326	0.4	0.296	0.384	0.122	0.158	0.144	0.178	0.236	0.068	0.24	0.068
141	0.114	0.01	0.148	0.038	0.12	0.006	0.128	0.014	0.06	0.002	0.038	0
278	0.5	0.328	0.512	0.304	0.396	0.028	0.334	0.06	0.22	0.008	0.22	0.016
230	0.23	0.01	0.182	0.012	0.088	0	0.122	0.004	0.02	0	0.026	0
1373	0.082	0.026	0.07	0.026	0.172	0.192	0.206	0.204	0.082	0.034	0.096	0.034
1845	0.364	0.26	0.358	0.256	0.222	0.164	0.256	0.148	0.286	0.172	0.322	0.158
1177	0.108	0.012	0.082	0.01	0.106	0	0.086	0	0.006	0	0.002	0
1777	0.15	0.066	0.164	0.084	0.254	0.138	0.232	0.18	0.334	0.302	0.34	0.282
1473	0.28	0.304	0.298	0.326	0.198	0.248	0.254	0.424	0.436	0.556	0.504	0.62
770	0.48	0.302	0.458	0.32	0.864	0.92	0.858	0.904	0.3	0.396	0.274	0.378
650	0.342	0.058	0.372	0.066	0.568	0.156	0.586	0.118	0.192	0.088	0.22	0.138
337	0.06	0.008	0.062	0.002	0.06	0.004	0.06	0.014	0	0	0	0
842	0.226	0.032	0.174	0.024	0.172	0.004	0.21	0.028	0.076	0.05	0.088	0.07
873	0.138	0.004	0.1	0.002	0.23	0.018	0.216	0.02	0.074	0.012	0.078	0.026
341	0.394	0.08	0.488	0.122	0.848	0.4	0.828	0.426	0.114	0.008	0.094	0.004
1849	0.034	0.012	0.024	0.002	0.01	0.012	0.004	0.008	0.012	0.004	0.004	0
765	0.118	0.03	0.12	0.034	0.116	0.076	0.088	0.042	0.176	0.118	0.12	0.084
1461	0.186	0.012	0.222	0.026	0.138	0.016	0.1	0.02	0.166	0.036	0.2	0.02
910	0.208	0.004	0.152	0.002	0.542	0.106	0.538	0.116	0.014	0.004	0.026	0.01
1905	0.52	0.052	0.57	0.056	0.498	0.02	0.494	0.02	0.474	0.034	0.438	0.052
1405	0.038	0.036	0.026	0.012	0.048	0.06	0.064	0.086	0.056	0.038	0.084	0.03
718	0.282	0.018	0.3	0.008	0.214	0	0.228	0.002	0.244	0.008	0.294	0.004
669	0.22	0.034	0.204	0.018	0.076	0.02	0.074	0.028	0.102	0.028	0.11	0.034
1397	0.098	0.03	0.088	0.02	0.114	0.03	0.11	0.032	0.11	0.04	0.114	0.036
865	0.732	0.266	0.768	0.278	0.546	0.302	0.528	0.27	0.538	0.284	0.588	0.308
1997	0.072	0.022	0.068	0.02	0.022	0.02	0.034	0.008	0.038	0.004	0.048	0.008
522	0.458	0.1	0.44	0.08	0.7	0.256	0.732	0.278	0.174	0.116	0.202	0.084
1754	0.512	0.046	0.496	0.086	0.766	0.774	0.712	0.662	0.296	0.34	0.276	0.406
1274	0.978	0.912	0.982	0.892	0.974	0.814	0.968	0.802	0.79	0.888	0.786	0.93
62	0.132	0.008	0.114	0.008	0.074	0.004	0.074	0.004	0.118	0.004	0.086	0.012
814	0.194	0.044	0.17	0.042	0.112	0.036	0.108	0.034	0.118	0.02	0.14	0.018
658	0.028	0.004	0.05	0.004	0.062	0	0.064	0	0.02	0	0.03	0
558	0.194	0.064	0.246	0.054	0.1	0.006	0.054	0.006	0.026	0.014	0.03	0.026
1485	0.006	0	0.004	0	0	0	0	0	0.006	0	0.008	0
194	0.146	0.03	0.17	0.044	0.056	0.034	0.064	0.036	0.09	0.04	0.09	0.034
345	0.372	0.032	0.346	0.034	0.316	0.02	0.318	0.056	0.04	0.022	0.04	0.04
1481	0.264	0.128	0.248	0.136	0.25	0.212	0.268	0.246	0.056	0.016	0.08	0.022
574	0.264	0.178	0.242	0.122	0.422	0.278	0.38	0.354	0.034	0.004	0.034	0.004
954	0.058	0.052	0.068	0.036	0.036	0.008	0.038	0.014	0.05	0.022	0.044	0.028
542	0.262	0.012	0.232	0.002	0.142	0.088	0.178	0.124	0.048	0.008	0.04	0.016
1201	0.464	0.118	0.434	0.062	0.234	0.072	0.276	0.064	0.288	0.082	0.29	0.074
1026	0.128	0.056	0.148	0.07	0.318	0.21	0.294	0.224	0.162	0.042	0.144	0.034
654	0.486	0.164	0.508	0.194	0.296	0.202	0.302	0.222	0.4	0.238	0.392	0.278
394	0.19	0.214	0.188	0.204	0.316	0.154	0.318	0.146	0.286	0.15	0.268	0.124
1258	0.086	0.062	0.1	0.064	0.062	0.046	0.074	0.046	0.028	0	0.034	0
1114	0.202	0.124	0.194	0.2	0.098	0.044	0.132	0.026	0.136	0.048	0.158	0.046
1909	0.238	0.344	0.246	0.346	0.238	0.224	0.24	0.182	0.006	0	0.006	0
938	0.198	0.13	0.186	0.188	0.504	0.684	0.476	0.53	0.528	0.694	0.472	0.606
17	0.396	0.086	0.406	0.054	0.182	0.036	0.17	0.036	0.172	0.098	0.126	0.076
594	0.73	0.508	0.742	0.384	0.522	0.462	0.536	0.39	0.616	0.31	0.604	0.43
426	0.46	0.124	0.466	0.14	0.422	0.272	0.4	0.206	0.348	0.238	0.372	0.254
114	0.338	0.156	0.352	0.158	0.278	0.002	0.312	0.012	0.15	0.058	0.136	0.062
1805	0.442	0.196	0.404	0.186	0.654	0.094	0.642	0.128	0.45	0.228	0.474	0.242
74	0.47	0.302	0.486	0.346	0.306	0.118	0.352	0.066	0.372	0.124	0.346	0.112
133	0.362	0.164	0.35	0.068	0.344	0.038	0.348	0.046	0.056	0.018	0.058	0.012
1797	0.184	0.054	0.18	0.046	0.14	0.016	0.128	0.01	0.126	0.008	0.124	0.006
1590	0.246	0.012	0.234	0.018	0.276	0.028	0.24	0.02	0.392	0.04	0.41	0.022
1493	0.508	0.108	0.48	0.152	0.336	0.042	0.344	0.05	0.13	0.008	0.162	0.034
1929	0.484	0.082	0.452	0.086	0.196	0.084	0.224	0.042	0.02	0	0.032	0.004
1873	0.124	0.014	0.128	0.014	0.166	0.014	0.174	0.004	0	0	0.002	0
546	0.34	0.434	0.288	0.36	0.16	0.08	0.13	0.048	0.168	0.022	0.182	0.022
758	0.522	0.136	0.516	0.136	0.52	0.178	0.54	0.168	0.648	0.386	0.628	0.332
1289	0.204	0.02	0.142	0.032	0.034	0.01	0.046	0.01	0.05	0.024	0.05	0.006
13	0.134	0.006	0.124	0.004	0.07	0.004	0.064	0	0.014	0	0.02	0
1694	0.32	0.018	0.306	0.054	0.14	0.01	0.15	0	0.278	0.108	0.242	0.156
1554	0.278	0.088	0.238	0.05	0.084	0.002	0.078	0.01	0.12	0.006	0.124	0.002
210	0.736	0.268	0.708	0.318	0.546	0.312	0.5	0.234	0.376	0.098	0.35	0.058
1630	0.282	0.04	0.29	0.034	0.154	0.018	0.14	0.008	0.158	0.04	0.168	0.018
854	0.272	0.06	0.264	0.078	0.706	0.286	0.706	0.27	0.118	0.018	0.12	0.018
1682	0.5	0.178	0.45	0.17	0.306	0.032	0.32	0.024	0.344	0.118	0.324	0.204
1158	0.542	0.092	0.494	0.06	0.716	0.204	0.732	0.188	0.168	0.174	0.188	0.17
790	0.882	0.77	0.918	0.76	0.658	0.828	0.698	0.868	0.832	0.506	0.82	0.474
446	0.102	0.144	0.128	0.102	0.098	0.144	0.1	0.114	0.094	0.034	0.084	0.036
550	0.568	0.214	0.618	0.166	0.298	0.004	0.302	0.008	0.204	0.034	0.216	0.044
214	0.13	0.014	0.12	0.026	0.084	0.05	0.064	0.042	0.128	0.078	0.122	0.056
1514	0.826	0.496	0.802	0.496	0.828	0.936	0.846	0.962	0.412	0.184	0.398	0.184
314	0.772	0.222	0.732	0.19	0.49	0.026	0.468	0.018	0.518	0.104	0.524	0.11
1582	0.44	0.224	0.478	0.288	0.318	0.044	0.326	0.05	0.038	0.02	0.04	0.014
1942	0.762	0.386	0.752	0.388	0.81	0.536	0.828	0.57	0.662	0.364	0.658	0.46
458	0.508	0.35	0.51	0.356	0.544	0.49	0.564	0.422	0.606	0.548	0.662	0.556
37	0.222	0.018	0.176	0.012	0.102	0.004	0.148	0.002	0.014	0	0.012	0.002
86	0.692	0.242	0.684	0.228	0.546	0.09	0.496	0.094	0.256	0.19	0.232	0.186
1638	0.982	0.948	0.986	0.93	0.96	0.854	0.93	0.842	0.98	0.946	0.992	0.972
258	0.782	0.22	0.81	0.256	0.406	0.022	0.424	0.068	0.458	0.108	0.494	0.072
1985	0.202	0.096	0.19	0.06	0.184	0.078	0.146	0.08	0.162	0.098	0.168	0.12
602	0.17	0.028	0.148	0.06	0.294	0.1	0.29	0.092	0.236	0.102	0.214	0.09
554	0.282	0.128	0.244	0.092	0.132	0.048	0.164	0.042	0.156	0.044	0.156	0.036
1853	0.148	0.002	0.162	0.004	0.11	0.016	0.072	0.01	0.058	0.006	0.052	0.006
1686	0.248	0.532	0.248	0.592	0.164	0.24	0.134	0.24	0.19	0.246	0.2	0.272
1206	0.55	0.156	0.518	0.088	0.352	0.014	0.35	0.03	0.094	0.03	0.132	0.038
242	0.306	0.074	0.386	0.206	0.34	0.15	0.322	0.14	0.11	0.02	0.092	0.024
1253	0.48	0.078	0.48	0.082	0.744	0.158	0.744	0.124	0.512	0.444	0.57	0.53
1118	0.102	0.046	0.102	0.066	0.166	0.006	0.182	0.004	0.034	0.018	0.024	0.018
