"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
925	0.39	0.074	0.354	0.106	0.64	0.374	0.624	0.366	0.118	0.008	0.096	0.004
677	0.266	0.05	0.272	0.052	0.424	0.58	0.494	0.518	0.494	0.298	0.538	0.292
1313	0.896	0.838	0.894	0.876	0.618	0.498	0.636	0.408	0.406	0.586	0.45	0.61
697	0.65	0.87	0.616	0.83	0.49	0.546	0.518	0.628	0.106	0.138	0.096	0.122
977	0.97	0.592	0.946	0.518	0.892	0.654	0.874	0.63	0.928	0.79	0.928	0.74
205	0.854	0.744	0.86	0.748	0.93	0.866	0.934	0.88	0.964	0.94	0.938	0.91
241	0.31	0.012	0.362	0.006	0.258	0.042	0.286	0.062	0.088	0.014	0.066	0
313	0.726	0.474	0.742	0.472	0.782	0.738	0.806	0.716	0.208	0.086	0.214	0.142
178	0.774	0.482	0.7	0.47	0.732	0.216	0.724	0.274	0.668	0.284	0.654	0.27
993	0.884	0.904	0.916	0.896	0.894	0.834	0.936	0.836	0.79	0.412	0.802	0.428
1633	0.656	0.782	0.68	0.638	0.462	0.338	0.43	0.284	0.166	0.018	0.188	0.038
497	0.306	0.05	0.3	0.072	0.198	0.082	0.204	0.068	0.284	0.074	0.288	0.1
345	0.17	0.098	0.198	0.082	0.15	0.002	0.154	0.002	0.136	0.004	0.128	0.002
1125	0.244	0.122	0.288	0.178	0.832	0.44	0.856	0.438	0.258	0.06	0.232	0.052
1205	0.976	0.674	0.968	0.664	0.882	0.504	0.87	0.508	0.91	0.602	0.936	0.718
529	0.302	0.446	0.366	0.554	0.196	0.244	0.222	0.198	0.212	0.234	0.252	0.284
685	0.356	0.656	0.334	0.576	0.62	0.736	0.616	0.766	0.66	0.53	0.682	0.57
1993	0.498	0.35	0.526	0.432	0.746	0.378	0.696	0.346	0.312	0.19	0.308	0.152
869	0.384	0.088	0.408	0.148	0.264	0.114	0.282	0.166	0.332	0.2	0.35	0.14
1329	0.178	0.358	0.12	0.286	0.17	0.334	0.16	0.236	0.17	0.316	0.13	0.162
1297	0.822	0.24	0.866	0.208	0.536	0.064	0.584	0.112	0.656	0.174	0.646	0.18
825	0.298	0.304	0.268	0.306	0.134	0.074	0.12	0.086	0.166	0.064	0.174	0.13
1669	0.148	0.046	0.164	0.034	0.094	0.01	0.09	0	0.09	0.03	0.1	0.014
117	0.898	0.442	0.9	0.456	0.718	0.154	0.726	0.164	0.766	0.336	0.75	0.412
1681	0.46	0.026	0.524	0.02	0.252	0.106	0.204	0.096	0.302	0.09	0.28	0.08
1145	0.23	0.148	0.26	0.106	0.122	0.086	0.14	0.108	0.17	0.006	0.194	0.004
1793	0.376	0.502	0.402	0.476	0.34	0.448	0.364	0.564	0.42	0.524	0.412	0.568
1665	0.824	0.7	0.856	0.65	0.79	0.83	0.778	0.81	0.976	0.95	0.982	0.96
549	0.616	0.134	0.638	0.156	0.586	0.276	0.56	0.24	0.556	0.49	0.574	0.562
1301	0.428	0.224	0.464	0.26	0.218	0.048	0.248	0.062	0.26	0.182	0.266	0.2
1673	0.784	0.432	0.798	0.372	0.726	0.19	0.686	0.216	0.81	0.848	0.782	0.878
1517	0.162	0.746	0.236	0.744	0.16	0.368	0.172	0.33	0.188	0.32	0.184	0.36
1621	0.472	0.214	0.478	0.186	0.38	0.138	0.362	0.108	0.272	0.134	0.262	0.17
833	0.428	0.69	0.418	0.67	0.306	0.168	0.296	0.164	0.324	0.108	0.334	0.08
1997	0.986	0.814	0.988	0.836	0.944	0.77	0.932	0.744	0.824	0.656	0.806	0.6
1269	0.934	0.89	0.924	0.872	0.85	0.21	0.872	0.208	0.95	0.822	0.964	0.782
133	0.126	0.15	0.138	0.13	0.07	0.022	0.072	0.046	0.078	0.038	0.086	0.03
1713	0.76	0.602	0.774	0.608	0.634	0.45	0.638	0.368	0.91	0.67	0.894	0.678
1457	0.078	0.012	0.084	0.038	0.048	0.004	0.036	0.004	0.044	0.008	0.058	0.002
785	0.044	0.008	0.026	0.004	0.012	0	0.014	0	0.02	0	0.032	0
973	0.932	0.832	0.942	0.812	0.778	0.866	0.768	0.83	0.424	0.652	0.39	0.632
1073	0.408	0.224	0.462	0.234	0.526	0.228	0.538	0.192	0.49	0.246	0.49	0.31
97	0.59	0.444	0.608	0.402	0.51	0.644	0.518	0.646	0.558	0.674	0.596	0.696
1345	0.332	0.036	0.324	0.068	0.154	0.008	0.148	0.004	0.16	0.036	0.136	0.056
1577	0.84	0.544	0.834	0.452	0.724	0.692	0.736	0.708	0.802	0.7	0.81	0.656
1013	0.612	0.162	0.636	0.106	0.366	0.016	0.39	0.026	0.432	0.076	0.398	0.04
1029	0.83	0.558	0.84	0.502	0.78	0.386	0.832	0.412	0.496	0.422	0.434	0.426
170	0.688	0.474	0.666	0.502	0.372	0.254	0.404	0.166	0.158	0.21	0.144	0.264
1281	0.338	0.078	0.342	0.05	0.336	0.616	0.346	0.554	0.354	0.106	0.358	0.12
841	0.19	0.04	0.166	0.022	0.07	0.006	0.094	0.006	0.136	0.006	0.108	0.004
409	0.144	0.186	0.152	0.362	0.182	0.336	0.186	0.318	0.202	0.284	0.188	0.34
829	0.884	0.51	0.902	0.498	0.602	0.404	0.596	0.248	0.196	0.2	0.26	0.304
1773	0.486	0.08	0.502	0.084	0.236	0.174	0.264	0.1	0.134	0.17	0.162	0.134
1545	0.808	0.388	0.818	0.308	0.434	0.284	0.446	0.32	0.284	0.412	0.27	0.38
53	0.326	0.2	0.364	0.216	0.574	0.732	0.622	0.76	0.626	0.278	0.624	0.338
1265	0.45	0.434	0.456	0.35	0.318	0.504	0.372	0.51	0.4	0.594	0.414	0.64
1709	0.322	0.468	0.35	0.512	0.16	0.222	0.178	0.228	0.102	0.082	0.134	0.102
673	0.964	0.722	0.97	0.72	0.932	0.954	0.93	0.96	0.892	0.688	0.87	0.766
929	0.64	0.412	0.61	0.408	0.384	0.326	0.364	0.326	0.414	0.322	0.42	0.33
1805	0.922	0.56	0.91	0.56	0.732	0.428	0.726	0.406	0.796	0.508	0.784	0.48
1293	0.76	0.332	0.756	0.32	0.676	0.172	0.666	0.17	0.914	0.908	0.94	0.906
721	0.174	0.098	0.18	0.104	0.232	0.258	0.21	0.18	0.17	0.212	0.166	0.154
338	0.26	0.274	0.3	0.336	0.154	0.146	0.214	0.156	0.532	0.422	0.548	0.488
1717	0.766	0.366	0.722	0.342	0.494	0.616	0.474	0.544	0.5	0.42	0.536	0.46
1181	0.726	0.6	0.742	0.6	0.386	0.634	0.398	0.652	0.466	0.622	0.49	0.72
1581	0.936	0.8	0.956	0.806	0.76	0.836	0.762	0.842	0.688	0.202	0.69	0.202
1241	0.424	0.07	0.408	0.078	0.166	0.048	0.182	0.012	0.254	0.092	0.272	0.108
657	0.7	0.214	0.678	0.25	0.558	0.378	0.548	0.376	0.212	0.28	0.222	0.184
933	0.988	0.77	0.972	0.774	0.83	0.4	0.834	0.3	0.414	0.108	0.434	0.13
321	0.804	0.776	0.786	0.798	0.416	0.236	0.44	0.256	0.252	0.38	0.282	0.418
729	0.712	0.422	0.766	0.324	0.564	0.226	0.608	0.204	0.652	0.242	0.616	0.204
1041	0.288	0.15	0.322	0.278	0.352	0.45	0.376	0.424	0.426	0.508	0.432	0.528
1053	0.204	0.406	0.258	0.43	0.184	0.206	0.214	0.324	0.214	0.296	0.234	0.288
1061	0.208	0.044	0.212	0.026	0.404	0.21	0.396	0.22	0.164	0.064	0.172	0.082
705	0.766	0.454	0.766	0.512	0.458	0.112	0.44	0.15	0.532	0.182	0.594	0.238
1869	0.514	0.052	0.472	0.058	0.74	0.644	0.81	0.696	0.038	0.002	0.066	0.006
1685	0.234	0.038	0.262	0.08	0.294	0.016	0.294	0.014	0.09	0.014	0.11	0.018
713	0.88	0.7	0.91	0.698	0.91	0.672	0.882	0.582	0.928	0.852	0.912	0.834
1909	0.752	0.542	0.766	0.554	0.864	0.64	0.874	0.718	0.546	0.186	0.552	0.132
781	0.256	0.516	0.266	0.478	0.222	0.362	0.208	0.31	0.234	0.236	0.234	0.186
421	0.976	0.996	0.974	0.964	0.936	0.73	0.964	0.656	0.702	0.818	0.774	0.836
426	0.662	0.292	0.748	0.256	0.48	0.104	0.51	0.124	0.506	0.196	0.526	0.15
633	0.992	0.894	0.992	0.848	0.974	0.8	0.954	0.784	0.982	0.92	0.978	0.868
1513	0.574	0.088	0.548	0.096	0.784	0.578	0.75	0.56	0.27	0.308	0.246	0.266
897	0.042	0.044	0.026	0.048	0.03	0.032	0.028	0.012	0.038	0.012	0.036	0.028
1765	0.87	0.69	0.876	0.72	0.604	0.382	0.674	0.438	0.44	0.45	0.47	0.446
1377	0.296	0.104	0.324	0.078	0.128	0.006	0.188	0.004	0.106	0.024	0.096	0.026
1222	0.246	0.032	0.29	0.034	0.664	0.66	0.722	0.74	0.746	0.836	0.774	0.796
377	0.866	0.926	0.902	0.884	0.652	0.654	0.694	0.548	0.804	0.896	0.792	0.896
21	0.408	0.288	0.434	0.236	0.192	0.218	0.212	0.288	0.332	0.192	0.274	0.18
1585	0.572	0.028	0.62	0.022	0.62	0.71	0.58	0.642	0.306	0.22	0.314	0.216
1589	0.698	0.626	0.69	0.624	0.458	0.312	0.416	0.286	0.75	0.644	0.792	0.686
201	0.596	0.16	0.534	0.136	0.658	0.284	0.638	0.274	0.13	0.004	0.144	0.012
233	0.532	0.226	0.498	0.158	0.56	0.252	0.618	0.228	0.648	0.28	0.634	0.316
605	0.322	0.172	0.326	0.136	0.468	0.53	0.452	0.538	0.488	0.622	0.52	0.688
1185	0.446	0.476	0.432	0.434	0.846	0.564	0.874	0.51	0.588	0.644	0.59	0.672
1226	0.37	0.366	0.374	0.398	0.296	0.22	0.328	0.192	0.38	0.19	0.388	0.182
342	0.86	0.63	0.798	0.65	0.6	0.442	0.574	0.512	0.35	0.054	0.364	0.046
489	0.658	0.196	0.656	0.168	0.434	0.296	0.494	0.342	0.572	0.082	0.556	0.096
381	0.528	0.536	0.59	0.646	0.828	0.922	0.872	0.91	0.734	0.778	0.768	0.754
1529	0.294	0.568	0.312	0.61	0.956	0.824	0.926	0.78	0.978	0.922	0.978	0.946
330	0.89	0.792	0.938	0.836	0.67	0.286	0.678	0.384	0.58	0.42	0.642	0.422
1573	0.97	0.734	0.978	0.692	1	0.954	0.998	0.968	0.812	0.474	0.846	0.496
1677	0.988	0.9	0.972	0.922	0.962	0.982	0.94	0.98	0.992	0.996	0.984	0.996
485	0.244	0.058	0.226	0.136	0.228	0.19	0.24	0.19	0.316	0.242	0.346	0.204
1989	0.146	0.128	0.204	0.186	0.236	0.126	0.25	0.138	0.452	0.538	0.458	0.636
753	0.862	0.552	0.9	0.572	0.65	0.378	0.674	0.396	0.168	0.048	0.146	0.04
326	0.806	0.41	0.828	0.448	0.658	0.284	0.666	0.31	0.69	0.372	0.72	0.38
70	0.604	0.756	0.554	0.728	0.376	0.25	0.356	0.222	0.414	0.344	0.406	0.358
197	0.864	0.658	0.874	0.722	0.558	0.652	0.632	0.678	0.968	0.816	0.958	0.836
1661	0.528	0.176	0.514	0.144	0.534	0.36	0.516	0.326	0.138	0.122	0.134	0.15
277	0.984	0.746	0.972	0.76	0.934	0.922	0.926	0.938	0.916	0.946	0.922	0.946
1245	0.174	0.102	0.208	0.114	0.112	0.048	0.13	0.076	0.144	0.062	0.134	0.076
1597	0.662	0.066	0.628	0.052	0.364	0.074	0.402	0.076	0.47	0.242	0.472	0.156
1357	0.04	0.018	0.034	0.01	0.012	0.002	0.02	0.004	0.024	0.002	0.016	0.002
1249	0.544	0.384	0.588	0.44	0.668	0.224	0.664	0.164	0.778	0.262	0.754	0.248
17	0.972	0.756	0.972	0.736	0.84	0.272	0.806	0.218	0.786	0.68	0.788	0.614
1553	0.95	0.94	0.926	0.898	0.7	0.486	0.718	0.524	0.746	0.5	0.738	0.566
525	0.61	0.512	0.65	0.48	0.334	0.35	0.35	0.48	0.862	0.706	0.866	0.69
361	0.726	0.67	0.742	0.724	0.908	0.77	0.892	0.744	0.9	0.624	0.88	0.618
1505	0.366	0.156	0.326	0.222	0.238	0.08	0.238	0.066	0.282	0.038	0.27	0.06
481	0.68	0.352	0.734	0.36	0.476	0.71	0.476	0.684	0.546	0.822	0.582	0.74
1965	0.818	0.798	0.852	0.778	0.676	0.168	0.678	0.188	0.066	0.016	0.06	0.002
1821	0.822	0.63	0.804	0.556	0.76	0.502	0.744	0.644	0.772	0.484	0.728	0.434
458	0.268	0.022	0.214	0.022	0.216	0.026	0.222	0.02	0.012	0.006	0.004	0.002
1169	0.542	0.208	0.572	0.198	0.326	0.132	0.306	0.156	0.364	0.228	0.348	0.17
1365	0.506	0.204	0.514	0.192	0.984	0.89	0.984	0.876	0.552	0.55	0.494	0.496
389	0.256	0.046	0.276	0.036	0.162	0.1	0.15	0.086	0.14	0.092	0.196	0.114
1973	0.644	0.238	0.632	0.294	0.742	0.738	0.756	0.704	0.162	0.066	0.198	0.042
38	0.92	0.52	0.946	0.512	0.916	0.73	0.936	0.796	0.468	0.396	0.446	0.378
641	0.62	0.792	0.592	0.75	0.438	0.49	0.404	0.46	0.32	0.096	0.334	0.144
1565	0.972	0.91	0.972	0.886	0.912	0.282	0.928	0.292	0.908	0.648	0.92	0.72
1701	0.152	0.154	0.152	0.154	0.058	0.014	0.052	0.01	0.078	0.012	0.094	0.022
905	0.312	0.558	0.328	0.486	0.676	0.452	0.63	0.49	0.334	0.064	0.318	0.064
1829	0.982	0.892	0.982	0.756	0.852	0.924	0.832	0.906	0.89	0.782	0.9	0.802
1569	0.876	0.632	0.854	0.536	0.62	0.694	0.642	0.754	0.356	0.22	0.362	0.228
621	0.404	0.284	0.41	0.334	0.148	0.092	0.172	0.118	0.24	0.152	0.22	0.126
369	0.778	0.872	0.79	0.85	0.838	0.268	0.834	0.334	0.876	0.48	0.9	0.468
793	0.728	0.388	0.69	0.326	0.334	0.36	0.324	0.412	0.384	0.402	0.38	0.452
877	0.35	0.36	0.338	0.358	0.158	0.204	0.114	0.212	0.06	0.026	0.056	0.018
1437	0.224	0.03	0.26	0.024	0.246	0.142	0.24	0.152	0.332	0.064	0.292	0.03
1213	0.764	0.158	0.76	0.128	0.802	0.594	0.824	0.578	0.118	0.036	0.134	0.074
1433	0.652	0.38	0.688	0.348	0.38	0.166	0.374	0.17	0.5	0.416	0.506	0.46
617	0.778	0.634	0.786	0.602	0.832	0.97	0.822	0.942	0.844	0.94	0.86	0.962
1465	0.924	0.568	0.92	0.592	0.682	0.172	0.662	0.156	0.782	0.588	0.768	0.722
1873	0.402	0.336	0.422	0.48	0.276	0.114	0.266	0.056	0.346	0.122	0.344	0.064
1849	0.83	0.988	0.884	0.988	0.87	0.964	0.87	0.97	0.802	0.922	0.826	0.92
1617	0.82	0.25	0.778	0.284	0.948	0.784	0.934	0.746	0.672	0.458	0.68	0.436
1853	0.234	0.166	0.182	0.114	0.174	0.004	0.126	0.014	0.028	0.004	0.036	0
1841	0.668	0.154	0.682	0.12	0.204	0.02	0.19	0.006	0.222	0.012	0.228	0.012
597	0.616	0.318	0.6	0.312	0.372	0.356	0.336	0.422	0.416	0.26	0.4	0.304
1745	0.274	0.114	0.268	0.15	0.19	0.018	0.156	0.01	0.206	0.01	0.174	0.012
446	0.824	0.332	0.842	0.332	0.514	0.674	0.546	0.718	0.528	0.672	0.59	0.726
145	0.966	0.674	0.934	0.708	0.866	0.526	0.83	0.51	0.61	0.564	0.62	0.522
413	0.352	0.462	0.33	0.448	0.376	0.52	0.392	0.442	0.102	0.04	0.106	0.046
1369	0.946	0.494	0.926	0.54	0.832	0.448	0.832	0.392	0.184	0.036	0.18	0.042
1441	0.768	0.246	0.74	0.196	0.682	0.382	0.716	0.384	0.374	0.304	0.362	0.29
865	0.752	0.872	0.724	0.94	0.654	0.824	0.618	0.788	0.668	0.762	0.674	0.766
465	0.976	0.97	0.97	0.972	0.796	0.592	0.778	0.614	0.22	0.156	0.234	0.16
1410	0.146	0.388	0.15	0.35	0.222	0.268	0.206	0.254	0.25	0.394	0.26	0.326
889	0.666	0.084	0.598	0.054	0.942	0.998	0.962	0.996	0.184	0.22	0.15	0.22
454	0.368	0.062	0.396	0.042	0.864	0.572	0.824	0.54	0.182	0.178	0.166	0.228
742	0.568	0.332	0.632	0.35	0.352	0.17	0.374	0.162	0.394	0.264	0.404	0.308
1722	0.204	0.128	0.186	0.118	0.056	0.01	0.072	0.016	0.116	0.012	0.094	0.018
790	0.426	0.206	0.422	0.162	0.386	0.064	0.348	0.068	0.176	0.008	0.178	0.018
1977	0.326	0.028	0.268	0.032	0.73	0.666	0.696	0.618	0.79	0.784	0.758	0.722
237	0.038	0.034	0.034	0.028	0.022	0.036	0.042	0.042	0.044	0.028	0.042	0.042
749	0.67	0.132	0.668	0.122	0.472	0.356	0.43	0.334	0.326	0.416	0.334	0.324
1002	0.3	0.252	0.362	0.292	0.248	0.114	0.296	0.12	0.348	0.404	0.388	0.426
1649	0.83	0.38	0.856	0.35	0.628	0.1	0.68	0.144	0.672	0.178	0.71	0.25
302	0.32	0.8	0.33	0.768	0.18	0.312	0.212	0.416	0.228	0.396	0.266	0.522
561	0.532	0.124	0.532	0.184	0.376	0.066	0.396	0.056	0.316	0.01	0.292	0.018
1193	0.812	0.406	0.816	0.51	0.902	0.35	0.922	0.448	0.498	0.21	0.496	0.176
1813	0.222	0.224	0.222	0.426	0.188	0.288	0.21	0.244	0.276	0.018	0.252	0.032
1689	0.238	0.018	0.22	0.006	0.184	0.026	0.194	0.046	0.18	0.148	0.2	0.128
565	0.694	0.61	0.7	0.632	0.574	0.596	0.532	0.478	0.234	0.332	0.242	0.338
86	0.07	0.096	0.064	0.162	0.042	0.046	0.034	0.038	0.05	0.054	0.064	0.068
1630	0.542	0.226	0.516	0.132	0.48	0.228	0.46	0.29	0.396	0.368	0.43	0.278
629	0.808	0.278	0.776	0.292	0.558	0.192	0.598	0.248	0.32	0.152	0.346	0.182
373	0.908	0.522	0.896	0.502	0.562	0.536	0.57	0.512	0.252	0.09	0.278	0.096
182	0.72	0.978	0.72	0.974	0.522	0.844	0.52	0.764	0.586	0.78	0.55	0.842
733	0.722	0.824	0.732	0.902	0.62	0.748	0.606	0.764	0.724	0.81	0.696	0.822
1985	0.726	0.166	0.724	0.132	0.454	0.616	0.474	0.512	0.548	0.124	0.59	0.152
402	0.85	0.634	0.866	0.634	0.782	0.928	0.798	0.93	0.818	0.886	0.85	0.922
693	0.332	0.472	0.368	0.476	0.314	0.322	0.292	0.34	0.35	0.328	0.346	0.332
1913	0.138	0.602	0.152	0.602	0.056	0.148	0.082	0.178	0.096	0.172	0.1	0.272
802	0.774	0.25	0.83	0.28	0.698	0.35	0.684	0.222	0.408	0.324	0.396	0.374
1893	0.538	0.502	0.492	0.516	0.288	0.298	0.262	0.292	0.176	0.278	0.204	0.308
1833	0.65	0.93	0.652	0.922	0.468	0.68	0.418	0.636	0.538	0.392	0.518	0.356
625	0.694	0.698	0.734	0.754	0.35	0.536	0.356	0.496	0.406	0.218	0.394	0.294
1693	0.616	0.568	0.672	0.626	0.32	0.088	0.312	0.108	0.212	0.272	0.192	0.196
90	0.102	0.034	0.082	0.032	0.04	0.008	0.058	0.012	0.07	0.026	0.042	0.014
669	0.92	0.746	0.928	0.886	0.646	0.46	0.688	0.446	0.708	0.672	0.766	0.764
858	0.886	0.74	0.872	0.616	0.69	0.334	0.658	0.164	0.204	0.368	0.206	0.39
1801	0.004	0.018	0.006	0.024	0.016	0	0.012	0.002	0.022	0.036	0.022	0.052
1933	0.588	0.382	0.502	0.326	0.336	0.222	0.326	0.216	0.464	0.182	0.412	0.19
1957	0.95	0.672	0.974	0.752	0.912	0.94	0.928	0.944	0.9	0.934	0.906	0.958
645	0.136	0.01	0.142	0.006	0.056	0.002	0.038	0.002	0.062	0.004	0.06	0.006
854	0.822	0.6	0.856	0.582	0.522	0.462	0.616	0.464	0.664	0.566	0.666	0.54
469	0.432	0.386	0.402	0.368	0.464	0.486	0.464	0.476	0.044	0.028	0.05	0.022
473	0.52	0.554	0.516	0.476	0.438	0.186	0.438	0.198	0.796	0.914	0.76	0.848
1601	0.878	0.608	0.91	0.572	0.616	0.244	0.58	0.228	0.648	0.246	0.706	0.244
806	0.26	0.242	0.28	0.202	0.146	0.028	0.11	0.012	0.418	0.066	0.422	0.074
578	0.456	0.582	0.45	0.438	0.448	0.144	0.448	0.13	0.386	0.182	0.316	0.18
850	0.59	0.48	0.582	0.514	0.512	0.754	0.486	0.648	0.614	0.48	0.516	0.536
1941	0.858	0.366	0.818	0.376	0.744	0.682	0.746	0.67	0.638	0.422	0.592	0.424
1897	0.114	0.202	0.086	0.15	0.082	0.042	0.044	0.03	0.082	0.024	0.072	0.04
569	0.708	0.416	0.668	0.292	0.456	0.466	0.496	0.462	0.518	0.37	0.568	0.374
1333	0.88	0.468	0.902	0.442	0.808	0.67	0.818	0.736	0.156	0.096	0.148	0.152
586	0.272	0.12	0.226	0.052	0.32	0.272	0.316	0.26	0.208	0.278	0.228	0.342
1533	0.512	0.162	0.542	0.192	0.394	0.036	0.428	0.028	0.442	0.152	0.456	0.146
406	0.218	0.444	0.274	0.4	0.088	0.14	0.114	0.226	0.102	0.178	0.158	0.214
1177	0.156	0.052	0.154	0.086	0.442	0.06	0.458	0.066	0.2	0.102	0.214	0.094
817	0.026	0.004	0.036	0.006	0.018	0	0.018	0	0.092	0.076	0.102	0.056
1542	0.918	0.926	0.912	0.9	0.658	0.866	0.698	0.904	0.758	0.49	0.768	0.53
1521	0.262	0.138	0.29	0.166	0.232	0.112	0.224	0.126	0.248	0.092	0.23	0.104
450	0.446	0.128	0.468	0.134	0.286	0.112	0.308	0.098	0.272	0.214	0.222	0.178
958	1	0.988	1	0.974	0.938	0.536	0.894	0.47	0.674	0.704	0.728	0.742
1557	0.386	0.362	0.38	0.452	0.398	0.43	0.4	0.494	0.446	0.466	0.474	0.44
665	0.416	0.36	0.45	0.378	0.198	0.002	0.184	0.012	0.232	0.04	0.236	0.02
1961	0.106	0.108	0.088	0.06	0.128	0.03	0.134	0.05	0.156	0.06	0.148	0.062
1741	0.794	0.862	0.836	0.774	0.966	0.798	0.954	0.81	0.99	0.916	0.986	0.92
637	0.378	0.486	0.41	0.61	0.424	0.592	0.392	0.598	0.346	0.436	0.348	0.536
138	0.73	0.998	0.74	0.998	0.454	0.646	0.498	0.732	0.498	0.604	0.526	0.664
258	0.17	0.17	0.19	0.192	0.092	0.09	0.084	0.076	0.1	0.084	0.084	0.09
1462	0.872	0.794	0.884	0.672	0.56	0.292	0.55	0.258	0.554	0.29	0.534	0.228
150	0.646	0.266	0.638	0.298	0.69	0.774	0.714	0.742	0.37	0.276	0.34	0.286
1754	0.74	0.51	0.78	0.522	0.416	0.568	0.396	0.504	0.476	0.566	0.526	0.626
910	0.536	0.198	0.614	0.32	0.344	0.06	0.356	0.088	0.056	0.012	0.034	0.014
1846	0.534	0.25	0.532	0.302	0.432	0.366	0.398	0.296	0.512	0.36	0.496	0.33
1729	0.696	0.568	0.764	0.642	0.484	0.24	0.508	0.29	0.588	0.528	0.524	0.526
230	0.886	0.628	0.888	0.622	0.648	0.464	0.68	0.54	0.612	0.548	0.614	0.564
1725	0.086	0.048	0.098	0.184	0.138	0.056	0.134	0.024	0.16	0.05	0.164	0.038
745	0.99	0.74	0.99	0.744	0.914	0.602	0.926	0.556	0.436	0.318	0.414	0.304
253	0.554	0.318	0.634	0.58	0.482	0.652	0.488	0.648	0.434	0.602	0.432	0.588
1658	0.992	0.97	0.986	0.952	0.896	0.556	0.902	0.546	0.88	0.678	0.888	0.694
1318	0.28	0.03	0.274	0.016	0.416	0.514	0.43	0.45	0.416	0.254	0.42	0.278
1353	0.73	0.292	0.766	0.316	0.654	0.28	0.654	0.25	0.174	0.044	0.2	0.038
245	0.146	0.072	0.134	0.04	0.054	0.038	0.064	0.036	0.018	0.014	0.02	0.014
1070	0.984	0.918	0.968	0.914	0.726	0.544	0.71	0.556	0.814	0.67	0.808	0.65
1253	0.654	0.214	0.616	0.234	0.496	0.696	0.482	0.704	0.54	0.728	0.582	0.786
1885	0.178	0.088	0.174	0.074	0.144	0.036	0.142	0.082	0.192	0.11	0.216	0.126
214	0.45	0.368	0.436	0.462	0.93	0.518	0.922	0.58	0.468	0.528	0.494	0.532
1937	0.196	0.222	0.198	0.248	0.576	0.53	0.592	0.562	0.82	0.866	0.766	0.842
14	0.31	0.55	0.334	0.55	0.24	0.266	0.26	0.35	0.154	0.242	0.178	0.246
1501	0.504	0.298	0.542	0.352	0.458	0.224	0.486	0.202	0.502	0.34	0.568	0.296
1150	0.694	0.178	0.664	0.138	0.532	0.308	0.502	0.24	0.764	0.84	0.788	0.784
602	0.604	0.802	0.584	0.812	0.712	0.82	0.74	0.822	0.94	0.668	0.958	0.674
861	0.856	0.37	0.846	0.418	0.608	0.064	0.588	0.046	0.61	0.256	0.648	0.246
1398	0.68	0.18	0.632	0.116	0.462	0.444	0.454	0.51	0.128	0.116	0.128	0.134
1969	0.496	0.286	0.494	0.208	0.412	0.022	0.412	0.024	0.502	0.066	0.47	0.076
1490	0.724	0.372	0.716	0.374	0.57	0.19	0.602	0.246	0.14	0.094	0.182	0.08
873	0.38	0.146	0.396	0.144	0.376	0.522	0.33	0.438	0.376	0.164	0.362	0.188
765	0.332	0.206	0.374	0.286	0.246	0.162	0.238	0.124	0.308	0.138	0.322	0.216
110	0.344	0.41	0.38	0.33	0.264	0.384	0.256	0.362	0.854	0.656	0.868	0.644
1421	0.714	0.564	0.722	0.484	0.842	0.678	0.846	0.618	0.898	0.844	0.918	0.838
58	0.35	0.524	0.378	0.428	0.462	0.392	0.506	0.474	0.978	0.998	0.992	0.998
590	0.172	0.514	0.2	0.666	0.324	0.356	0.338	0.41	0.344	0.44	0.374	0.456
938	0.16	0.336	0.118	0.282	0.088	0.108	0.1	0.154	0.134	0.12	0.098	0.136
1837	0.888	0.362	0.856	0.384	0.562	0.078	0.58	0.064	0.26	0.062	0.246	0.1
1474	0.802	0.888	0.82	0.972	0.998	0.85	1	0.862	0.48	0.224	0.486	0.31
1953	0.22	0.208	0.25	0.316	0.16	0.04	0.166	0.03	0.264	0.072	0.244	0.054
954	0.224	0.478	0.2	0.384	0.716	0.416	0.704	0.356	0.45	0.402	0.522	0.292
1341	0.416	0.662	0.42	0.612	0.222	0.47	0.23	0.446	0.228	0.354	0.278	0.432
1497	0.642	0.352	0.66	0.332	0.358	0.436	0.336	0.498	0.376	0.576	0.388	0.614
194	0.75	0.332	0.75	0.346	0.854	0.334	0.804	0.32	0.708	0.48	0.7	0.372
434	0.63	0.152	0.69	0.144	0.782	0.48	0.764	0.548	0.86	0.696	0.856	0.676
1470	0.736	0.724	0.77	0.774	0.564	0.592	0.58	0.612	0.64	0.558	0.622	0.542
1026	0.252	0.12	0.264	0.112	0.196	0.076	0.202	0.046	0.226	0.064	0.23	0.112
1921	0.586	0.314	0.622	0.312	0.684	0.396	0.678	0.28	0.946	0.952	0.904	0.936
538	0.324	0.378	0.386	0.464	0.488	0.104	0.502	0.11	0.172	0.03	0.116	0.018
294	0.698	0.552	0.682	0.47	0.682	0.35	0.692	0.418	0.55	0.372	0.544	0.284
1049	0.262	0.204	0.294	0.28	0.19	0.138	0.16	0.13	0.182	0.102	0.19	0.124
1201	0.242	0.85	0.19	0.812	0.156	0.266	0.156	0.28	0.206	0.402	0.162	0.264
